type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	508	1520710387334	0	0	1	0	1	0	1	9	312	8	50	356	22	50	278	90	50	290	92	50	294	75	50	213	8	50	185	52	50	212	37	50	288	15	50	47	76	50	129	89	50	129	62	50	106	23	50	124	34	50	72	73	50	34	79	50	37	62	50	75	41	50	47	76	50	129	89	50	129	62	50	106	23	50	124	34	50	72	73	50	34	79	50	37	62	50	75	41	50	312	8	50	356	22	50	278	90	50	290	92	50	294	75	50	213	8	50	185	52	50	212	37	50	288	15	50
StateGrid	508	1520710387334	1	1	1	0	1	1	0	9	114	99	50	81	37	50	4	97	50	359	20	50	119	22	50	118	50	50	134	93	50	5	63	50	184	13	50	134	6	50	121	98	50	117	32	50	95	21	50	126	84	50	97	10	50	103	14	50	130	95	50	115	33	50	114	99	50	81	37	50	4	97	50	359	20	50	119	22	50	118	50	50	134	93	50	5	63	50	184	13	50	134	6	50	121	98	50	117	32	50	95	21	50	126	84	50	97	10	50	103	14	50	130	95	50	115	33	50
StateGrid	508	1520710387334	2	0	0	1	1	1	0	9	103	39	50	242	95	50	120	7	50	128	84	50	93	40	50	88	25	50	218	63	50	109	25	50	129	74	50	295	91	50	76	89	50	59	47	50	80	10	50	310	12	50	219	5	50	183	92	50	106	77	50	218	21	50	295	91	50	76	89	50	59	47	50	80	10	50	310	12	50	219	5	50	183	92	50	106	77	50	218	21	50	103	39	50	242	95	50	120	7	50	128	84	50	93	40	50	88	25	50	218	63	50	109	25	50	129	74	50
StateGrid	508	1520710387334	3	0	0	1	0	0	1	9	295	55	50	83	41	50	98	7	50	125	59	50	341	55	50	197	45	50	80	99	50	120	63	50	235	54	50	106	45	50	254	2	50	103	71	50	198	86	50	114	11	50	130	38	50	132	44	50	43	73	50	103	5	50	295	55	50	83	41	50	98	7	50	125	59	50	341	55	50	197	45	50	80	99	50	120	63	50	235	54	50	106	45	50	254	2	50	103	71	50	198	86	50	114	11	50	130	38	50	132	44	50	43	73	50	103	5	50
StateGrid	508	1520710387334	4	1	0	1	1	0	1	9	136	81	50	17	25	50	169	63	50	99	13	50	121	25	50	85	40	50	131	76	50	125	53	50	87	11	50	41	9	50	133	24	50	84	69	50	137	81	50	3	2	50	82	7	50	169	52	50	123	10	50	227	26	50	136	81	50	17	25	50	169	63	50	99	13	50	121	25	50	85	40	50	131	76	50	125	53	50	87	11	50	41	9	50	133	24	50	84	69	50	137	81	50	3	2	50	82	7	50	169	52	50	123	10	50	227	26	50
StateGrid	508	1520710387335	5	1	0	1	0	1	0	9	257	15	50	97	74	50	119	36	50	2	68	50	134	77	50	118	72	50	116	13	50	141	97	50	139	68	50	80	41	50	20	8	50	229	87	50	138	28	50	295	54	50	116	7	50	89	96	50	136	4	50	87	9	50	80	41	50	20	8	50	229	87	50	138	28	50	295	54	50	116	7	50	89	96	50	136	4	50	87	9	50	257	15	50	97	74	50	119	36	50	2	68	50	134	77	50	118	72	50	116	13	50	141	97	50	139	68	50
StateGrid	508	1520710387335	6	1	0	1	0	1	0	9	107	45	50	136	27	50	89	7	50	64	24	50	338	64	50	93	84	50	124	39	50	115	17	50	267	2	50	55	96	50	220	7	50	285	6	50	26	65	50	91	89	50	120	13	50	136	6	50	132	70	50	132	17	50	55	96	50	220	7	50	285	6	50	26	65	50	91	89	50	120	13	50	136	6	50	132	70	50	132	17	50	107	45	50	136	27	50	89	7	50	64	24	50	338	64	50	93	84	50	124	39	50	115	17	50	267	2	50
StateGrid	508	1520710387335	7	1	0	1	1	0	1	9	150	40	50	128	30	50	231	82	50	69	64	50	190	28	50	115	91	50	25	88	50	297	34	50	66	2	50	2	89	50	119	97	50	115	52	50	128	8	50	144	47	50	285	71	50	340	51	50	78	78	50	212	60	50	150	40	50	128	30	50	231	82	50	69	64	50	190	28	50	115	91	50	25	88	50	297	34	50	66	2	50	2	89	50	119	97	50	115	52	50	128	8	50	144	47	50	285	71	50	340	51	50	78	78	50	212	60	50
StateGrid	508	1520710387335	8	0	1	0	0	1	0	9	6	63	50	9	81	50	184	19	50	208	52	50	304	25	50	344	76	50	210	90	50	74	58	50	188	93	50	275	47	50	256	98	50	163	70	50	281	30	50	158	92	50	276	32	50	14	19	50	168	22	50	76	96	50	6	63	50	9	81	50	184	19	50	208	52	50	304	25	50	344	76	50	210	90	50	74	58	50	188	93	50	275	47	50	256	98	50	163	70	50	281	30	50	158	92	50	276	32	50	14	19	50	168	22	50	76	96	50
StateGrid	508	1520710387335	9	1	1	0	1	1	0	9	4	1	50	123	97	50	107	82	50	109	54	50	33	27	50	96	14	50	102	3	50	13	68	50	80	21	50	93	89	50	97	28	50	244	70	50	92	14	50	123	75	50	116	86	50	99	94	50	115	28	50	111	86	50	4	1	50	123	97	50	107	82	50	109	54	50	33	27	50	96	14	50	102	3	50	13	68	50	80	21	50	93	89	50	97	28	50	244	70	50	92	14	50	123	75	50	116	86	50	99	94	50	115	28	50	111	86	50
