type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	188	1520723649625	0	1	1	0	0	0	1	9	0.35	0	100	SKEWED	124	54	50	84	51	50	187	30	50	109	84	50	91	34	50	57	43	50	82	9	50	235	96	50	168	13	50	65	90	50	342	2	50	123	68	50	115	47	50	328	15	50	305	55	50	161	6	50	99	59	50	174	58	50	65	90	50	342	2	50	123	68	50	115	47	50	328	15	50	305	55	50	161	6	50	99	59	50	174	58	50	124	54	50	84	51	50	187	30	50	109	84	50	91	34	50	57	43	50	82	9	50	235	96	50	168	13	50
StateGrid	188	1520723649626	1	1	0	1	0	1	0	9	0.8	0	100	SKEWED	84	99	50	90	91	50	130	17	50	109	7	50	127	71	50	106	84	50	274	70	50	133	39	50	87	94	50	119	19	50	166	39	50	103	12	50	103	97	50	95	95	50	137	90	50	281	64	50	309	30	50	125	1	50	119	19	50	166	39	50	103	12	50	103	97	50	95	95	50	137	90	50	281	64	50	309	30	50	125	1	50	84	99	50	90	91	50	130	17	50	109	7	50	127	71	50	106	84	50	274	70	50	133	39	50	87	94	50
StateGrid	188	1520723649626	2	0	1	0	0	1	0	9	0.2	0	100	SKEWED	69	58	50	153	27	50	235	45	50	90	90	50	68	98	50	53	92	50	320	23	50	94	68	50	121	43	50	135	19	50	159	97	50	175	12	50	99	42	50	164	36	50	298	16	50	245	15	50	225	63	50	143	21	50	69	58	50	153	27	50	235	45	50	90	90	50	68	98	50	53	92	50	320	23	50	94	68	50	121	43	50	135	19	50	159	97	50	175	12	50	99	42	50	164	36	50	298	16	50	245	15	50	225	63	50	143	21	50
StateGrid	188	1520723649626	3	1	1	0	0	0	1	9	0.55	0	100	SKEWED	133	8	50	96	75	50	211	78	50	139	91	50	86	16	50	127	23	50	116	9	50	12	46	50	133	25	50	122	23	50	27	36	50	183	38	50	107	91	50	170	91	50	81	89	50	76	85	50	305	72	50	135	25	50	122	23	50	27	36	50	183	38	50	107	91	50	170	91	50	81	89	50	76	85	50	305	72	50	135	25	50	133	8	50	96	75	50	211	78	50	139	91	50	86	16	50	127	23	50	116	9	50	12	46	50	133	25	50
StateGrid	188	1520723649627	4	1	1	0	0	0	1	9	0.05	0	100	SKEWED	213	28	50	11	80	50	175	50	50	140	72	50	236	25	50	23	24	50	62	4	50	304	98	50	116	56	50	39	67	50	82	12	50	271	79	50	64	78	50	95	52	50	182	10	50	268	44	50	129	52	50	256	10	50	39	67	50	82	12	50	271	79	50	64	78	50	95	52	50	182	10	50	268	44	50	129	52	50	256	10	50	213	28	50	11	80	50	175	50	50	140	72	50	236	25	50	23	24	50	62	4	50	304	98	50	116	56	50
StateGrid	188	1520723649628	5	0	0	1	0	0	1	9	0.75	0	100	SKEWED	280	52	50	98	96	50	137	74	50	91	12	50	107	41	50	123	31	50	119	53	50	106	29	50	331	27	50	137	90	50	129	81	50	114	10	50	89	73	50	112	82	50	121	27	50	189	52	50	138	46	50	93	80	50	280	52	50	98	96	50	137	74	50	91	12	50	107	41	50	123	31	50	119	53	50	106	29	50	331	27	50	137	90	50	129	81	50	114	10	50	89	73	50	112	82	50	121	27	50	189	52	50	138	46	50	93	80	50
StateGrid	188	1520723649628	6	0	0	1	0	0	1	9	0.6	0	100	SKEWED	249	8	50	226	71	50	93	36	50	81	69	50	98	71	50	98	45	50	115	11	50	96	4	50	122	20	50	257	64	50	60	6	50	290	15	50	119	0	50	138	88	50	96	81	50	181	98	50	120	18	50	59	48	50	249	8	50	226	71	50	93	36	50	81	69	50	98	71	50	98	45	50	115	11	50	96	4	50	122	20	50	257	64	50	60	6	50	290	15	50	119	0	50	138	88	50	96	81	50	181	98	50	120	18	50	59	48	50
StateGrid	188	1520723649628	7	1	1	0	0	0	1	9	0	0	100	SKEWED	196	67	50	322	36	50	159	72	50	220	52	50	61	42	50	187	3	50	62	30	50	160	32	50	8	95	50	159	75	50	167	54	50	131	67	50	162	52	50	62	26	50	207	2	50	112	84	50	281	22	50	27	27	50	159	75	50	167	54	50	131	67	50	162	52	50	62	26	50	207	2	50	112	84	50	281	22	50	27	27	50	196	67	50	322	36	50	159	72	50	220	52	50	61	42	50	187	3	50	62	30	50	160	32	50	8	95	50
StateGrid	188	1520723649629	8	0	0	1	1	1	0	9	0.25	0	100	SKEWED	130	27	50	139	90	50	245	38	50	88	89	50	85	64	50	187	32	50	217	62	50	93	96	50	171	48	50	146	94	50	135	97	50	193	5	50	24	62	50	3	88	50	95	41	50	43	6	50	343	86	50	349	18	50	146	94	50	135	97	50	193	5	50	24	62	50	3	88	50	95	41	50	43	6	50	343	86	50	349	18	50	130	27	50	139	90	50	245	38	50	88	89	50	85	64	50	187	32	50	217	62	50	93	96	50	171	48	50
StateGrid	188	1520723649629	9	0	1	0	1	0	1	9	0.3	0	100	SKEWED	139	15	50	100	27	50	165	5	50	317	77	50	86	34	50	107	98	50	135	71	50	212	74	50	323	47	50	354	50	50	15	79	50	298	78	50	39	62	50	102	93	50	260	58	50	88	56	50	32	96	50	101	76	50	354	50	50	15	79	50	298	78	50	39	62	50	102	93	50	260	58	50	88	56	50	32	96	50	101	76	50	139	15	50	100	27	50	165	5	50	317	77	50	86	34	50	107	98	50	135	71	50	212	74	50	323	47	50
