type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	286	1520723650100	0	0	0	1	1	1	0	9	0.05	0	100	SKEWED	191	16	50	80	80	50	289	32	50	99	31	50	52	14	50	66	29	50	204	68	50	233	48	50	351	18	50	242	53	50	236	73	50	174	36	50	227	66	50	178	83	50	17	9	50	194	34	50	93	49	50	87	92	50	242	53	50	236	73	50	174	36	50	227	66	50	178	83	50	17	9	50	194	34	50	93	49	50	87	92	50	191	16	50	80	80	50	289	32	50	99	31	50	52	14	50	66	29	50	204	68	50	233	48	50	351	18	50
StateGrid	286	1520723650100	1	1	1	0	0	0	1	9	0.65	0	100	SKEWED	135	20	50	121	71	50	336	91	50	105	11	50	101	63	50	92	85	50	123	50	50	186	5	50	126	51	50	102	51	50	124	54	50	47	91	50	115	98	50	137	49	50	93	63	50	324	18	50	64	66	50	125	56	50	102	51	50	124	54	50	47	91	50	115	98	50	137	49	50	93	63	50	324	18	50	64	66	50	125	56	50	135	20	50	121	71	50	336	91	50	105	11	50	101	63	50	92	85	50	123	50	50	186	5	50	126	51	50
StateGrid	286	1520723650100	2	0	0	1	0	0	1	9	0.15	0	100	SKEWED	295	59	50	107	78	50	250	64	50	357	82	50	118	51	50	263	64	50	71	45	50	208	91	50	343	75	50	358	70	50	147	47	50	340	94	50	212	5	50	214	13	50	46	91	50	322	47	50	32	92	50	350	38	50	295	59	50	107	78	50	250	64	50	357	82	50	118	51	50	263	64	50	71	45	50	208	91	50	343	75	50	358	70	50	147	47	50	340	94	50	212	5	50	214	13	50	46	91	50	322	47	50	32	92	50	350	38	50
StateGrid	286	1520723650100	3	0	1	0	1	0	1	9	0.1	0	100	SKEWED	36	11	50	154	40	50	145	74	50	272	58	50	175	97	50	280	99	50	80	50	50	105	41	50	68	44	50	118	62	50	30	25	50	345	36	50	325	79	50	208	59	50	125	84	50	157	32	50	288	87	50	22	30	50	118	62	50	30	25	50	345	36	50	325	79	50	208	59	50	125	84	50	157	32	50	288	87	50	22	30	50	36	11	50	154	40	50	145	74	50	272	58	50	175	97	50	280	99	50	80	50	50	105	41	50	68	44	50
StateGrid	286	1520723650100	4	0	1	0	1	0	1	9	0.9	0	100	SKEWED	87	93	50	128	57	50	95	70	50	102	77	50	128	4	50	92	3	50	84	73	50	82	82	50	113	93	50	248	58	50	130	19	50	58	95	50	89	83	50	93	93	50	90	44	50	109	66	50	103	35	50	83	57	50	248	58	50	130	19	50	58	95	50	89	83	50	93	93	50	90	44	50	109	66	50	103	35	50	83	57	50	87	93	50	128	57	50	95	70	50	102	77	50	128	4	50	92	3	50	84	73	50	82	82	50	113	93	50
StateGrid	286	1520723650100	5	0	1	0	1	0	1	9	0.2	0	100	SKEWED	96	42	50	102	91	50	161	42	50	120	63	50	301	96	50	17	55	50	333	9	50	227	71	50	308	4	50	6	54	50	286	91	50	97	89	50	192	40	50	99	57	50	104	98	50	323	27	50	183	83	50	24	74	50	6	54	50	286	91	50	97	89	50	192	40	50	99	57	50	104	98	50	323	27	50	183	83	50	24	74	50	96	42	50	102	91	50	161	42	50	120	63	50	301	96	50	17	55	50	333	9	50	227	71	50	308	4	50
StateGrid	286	1520723650100	6	0	1	0	1	0	1	9	0.55	0	100	SKEWED	126	28	50	57	56	50	132	60	50	42	50	50	182	92	50	92	69	50	131	99	50	165	32	50	113	91	50	305	8	50	130	19	50	99	35	50	189	59	50	98	66	50	105	92	50	332	7	50	104	0	50	139	2	50	305	8	50	130	19	50	99	35	50	189	59	50	98	66	50	105	92	50	332	7	50	104	0	50	139	2	50	126	28	50	57	56	50	132	60	50	42	50	50	182	92	50	92	69	50	131	99	50	165	32	50	113	91	50
StateGrid	286	1520723650100	7	0	0	1	1	1	0	9	0.7	0	100	SKEWED	89	52	50	95	66	50	86	80	50	120	22	50	351	82	50	125	14	50	101	30	50	104	36	50	132	86	50	112	12	50	142	17	50	268	49	50	45	46	50	50	9	50	279	71	50	137	54	50	355	86	50	127	42	50	112	12	50	142	17	50	268	49	50	45	46	50	50	9	50	279	71	50	137	54	50	355	86	50	127	42	50	89	52	50	95	66	50	86	80	50	120	22	50	351	82	50	125	14	50	101	30	50	104	36	50	132	86	50
StateGrid	286	1520723650100	8	1	1	0	1	1	0	9	0.8	0	100	SKEWED	107	41	50	113	84	50	91	19	50	136	19	50	91	19	50	107	77	50	93	95	50	1	57	50	128	38	50	85	37	50	93	7	50	114	47	50	93	60	50	98	39	50	82	56	50	88	25	50	86	7	50	99	63	50	107	41	50	113	84	50	91	19	50	136	19	50	91	19	50	107	77	50	93	95	50	1	57	50	128	38	50	85	37	50	93	7	50	114	47	50	93	60	50	98	39	50	82	56	50	88	25	50	86	7	50	99	63	50
StateGrid	286	1520723650100	9	0	1	0	0	1	0	9	0.25	0	100	SKEWED	256	62	50	25	21	50	84	40	50	106	91	50	25	79	50	86	85	50	308	66	50	63	2	50	96	31	50	134	11	50	194	63	50	235	77	50	51	88	50	99	13	50	123	22	50	265	64	50	78	39	50	225	7	50	256	62	50	25	21	50	84	40	50	106	91	50	25	79	50	86	85	50	308	66	50	63	2	50	96	31	50	134	11	50	194	63	50	235	77	50	51	88	50	99	13	50	123	22	50	265	64	50	78	39	50	225	7	50
