type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	310	1520710386154	0	1	0	1	1	0	1	9	101	30	50	265	27	50	126	71	50	21	90	50	296	50	50	326	68	50	91	33	50	356	9	50	100	60	50	176	69	50	170	50	50	3	23	50	333	14	50	130	43	50	113	89	50	275	79	50	103	81	50	273	58	50	101	30	50	265	27	50	126	71	50	21	90	50	296	50	50	326	68	50	91	33	50	356	9	50	100	60	50	176	69	50	170	50	50	3	23	50	333	14	50	130	43	50	113	89	50	275	79	50	103	81	50	273	58	50
StateGrid	310	1520710386154	1	1	0	1	0	1	0	9	196	0	50	132	19	50	92	87	50	97	39	50	167	78	50	122	43	50	119	64	50	10	31	50	110	94	50	85	41	50	308	1	50	248	16	50	301	45	50	333	82	50	350	12	50	212	97	50	80	29	50	198	52	50	85	41	50	308	1	50	248	16	50	301	45	50	333	82	50	350	12	50	212	97	50	80	29	50	198	52	50	196	0	50	132	19	50	92	87	50	97	39	50	167	78	50	122	43	50	119	64	50	10	31	50	110	94	50
StateGrid	310	1520710386156	2	0	1	0	0	1	0	9	92	95	50	232	51	50	120	93	50	103	4	50	41	74	50	128	0	50	85	0	50	172	21	50	127	74	50	126	26	50	101	15	50	138	39	50	100	62	50	80	13	50	118	36	50	122	23	50	121	84	50	352	36	50	92	95	50	232	51	50	120	93	50	103	4	50	41	74	50	128	0	50	85	0	50	172	21	50	127	74	50	126	26	50	101	15	50	138	39	50	100	62	50	80	13	50	118	36	50	122	23	50	121	84	50	352	36	50
StateGrid	310	1520710386156	3	1	1	0	1	1	0	9	14	10	50	195	84	50	97	80	50	141	3	50	251	57	50	220	87	50	40	18	50	20	69	50	75	78	50	128	62	50	170	88	50	46	50	50	237	20	50	356	52	50	40	57	50	89	59	50	247	33	50	215	58	50	14	10	50	195	84	50	97	80	50	141	3	50	251	57	50	220	87	50	40	18	50	20	69	50	75	78	50	128	62	50	170	88	50	46	50	50	237	20	50	356	52	50	40	57	50	89	59	50	247	33	50	215	58	50
StateGrid	310	1520710386156	4	1	1	0	0	0	1	9	271	7	50	78	48	50	95	89	50	222	18	50	123	12	50	118	3	50	199	68	50	83	86	50	158	62	50	137	31	50	225	82	50	274	20	50	322	38	50	246	90	50	98	87	50	336	11	50	294	25	50	63	10	50	137	31	50	225	82	50	274	20	50	322	38	50	246	90	50	98	87	50	336	11	50	294	25	50	63	10	50	271	7	50	78	48	50	95	89	50	222	18	50	123	12	50	118	3	50	199	68	50	83	86	50	158	62	50
StateGrid	310	1520710386156	5	0	1	0	0	1	0	9	80	36	50	88	84	50	229	87	50	138	27	50	84	30	50	335	70	50	93	56	50	145	89	50	127	32	50	212	87	50	232	66	50	91	31	50	188	52	50	127	85	50	266	20	50	117	13	50	338	35	50	346	23	50	80	36	50	88	84	50	229	87	50	138	27	50	84	30	50	335	70	50	93	56	50	145	89	50	127	32	50	212	87	50	232	66	50	91	31	50	188	52	50	127	85	50	266	20	50	117	13	50	338	35	50	346	23	50
StateGrid	310	1520710386157	6	1	1	0	0	0	1	9	126	65	50	357	86	50	147	61	50	2	26	50	352	8	50	28	69	50	99	65	50	102	53	50	136	70	50	136	8	50	27	9	50	203	84	50	185	64	50	305	65	50	244	7	50	189	52	50	5	50	50	222	91	50	136	8	50	27	9	50	203	84	50	185	64	50	305	65	50	244	7	50	189	52	50	5	50	50	222	91	50	126	65	50	357	86	50	147	61	50	2	26	50	352	8	50	28	69	50	99	65	50	102	53	50	136	70	50
StateGrid	310	1520710386157	7	1	1	0	1	1	0	9	74	96	50	118	26	50	237	44	50	283	53	50	356	52	50	90	57	50	106	53	50	87	5	50	20	91	50	10	2	50	208	35	50	42	18	50	118	70	50	192	34	50	314	50	50	301	86	50	312	18	50	209	6	50	74	96	50	118	26	50	237	44	50	283	53	50	356	52	50	90	57	50	106	53	50	87	5	50	20	91	50	10	2	50	208	35	50	42	18	50	118	70	50	192	34	50	314	50	50	301	86	50	312	18	50	209	6	50
StateGrid	310	1520710386157	8	0	1	0	1	0	1	9	342	35	50	84	56	50	109	18	50	225	61	50	71	70	50	131	12	50	328	14	50	176	43	50	128	6	50	118	5	50	181	16	50	255	13	50	22	84	50	183	26	50	99	49	50	92	76	50	302	91	50	334	46	50	118	5	50	181	16	50	255	13	50	22	84	50	183	26	50	99	49	50	92	76	50	302	91	50	334	46	50	342	35	50	84	56	50	109	18	50	225	61	50	71	70	50	131	12	50	328	14	50	176	43	50	128	6	50
StateGrid	310	1520710386157	9	1	1	0	1	1	0	9	85	16	50	130	97	50	312	70	50	350	19	50	46	31	50	10	2	50	48	43	50	57	83	50	329	41	50	130	65	50	127	30	50	110	2	50	26	92	50	104	98	50	120	56	50	146	0	50	194	8	50	104	40	50	85	16	50	130	97	50	312	70	50	350	19	50	46	31	50	10	2	50	48	43	50	57	83	50	329	41	50	130	65	50	127	30	50	110	2	50	26	92	50	104	98	50	120	56	50	146	0	50	194	8	50	104	40	50
