type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	170	1520723649523	0	1	1	0	0	0	1	9	0.7	0	100	SKEWED	104	27	50	244	38	50	172	17	50	97	65	50	332	21	50	103	92	50	105	79	50	325	54	50	112	56	50	122	47	50	339	41	50	120	49	50	135	64	50	108	47	50	29	36	50	123	88	50	134	64	50	116	17	50	122	47	50	339	41	50	120	49	50	135	64	50	108	47	50	29	36	50	123	88	50	134	64	50	116	17	50	104	27	50	244	38	50	172	17	50	97	65	50	332	21	50	103	92	50	105	79	50	325	54	50	112	56	50
StateGrid	170	1520723649523	1	1	1	0	1	1	0	9	0.45	0	100	SKEWED	324	49	50	321	1	50	113	39	50	138	33	50	132	61	50	14	40	50	214	3	50	135	22	50	272	43	50	185	89	50	127	12	50	349	34	50	120	15	50	172	65	50	2	3	50	116	55	50	86	85	50	180	14	50	324	49	50	321	1	50	113	39	50	138	33	50	132	61	50	14	40	50	214	3	50	135	22	50	272	43	50	185	89	50	127	12	50	349	34	50	120	15	50	172	65	50	2	3	50	116	55	50	86	85	50	180	14	50
StateGrid	170	1520723649523	2	0	1	0	1	0	1	9	0.1	0	100	SKEWED	338	85	50	212	37	50	303	28	50	87	68	50	336	54	50	210	25	50	175	4	50	108	61	50	98	44	50	58	9	50	62	44	50	283	75	50	317	57	50	353	10	50	287	44	50	80	25	50	27	37	50	135	4	50	58	9	50	62	44	50	283	75	50	317	57	50	353	10	50	287	44	50	80	25	50	27	37	50	135	4	50	338	85	50	212	37	50	303	28	50	87	68	50	336	54	50	210	25	50	175	4	50	108	61	50	98	44	50
StateGrid	170	1520723649523	3	0	0	1	1	1	0	9	0.05	0	100	SKEWED	314	51	50	37	82	50	346	1	50	38	79	50	178	9	50	123	22	50	310	21	50	89	19	50	4	19	50	100	80	50	139	74	50	138	50	50	315	27	50	51	98	50	182	33	50	121	88	50	306	84	50	75	55	50	100	80	50	139	74	50	138	50	50	315	27	50	51	98	50	182	33	50	121	88	50	306	84	50	75	55	50	314	51	50	37	82	50	346	1	50	38	79	50	178	9	50	123	22	50	310	21	50	89	19	50	4	19	50
StateGrid	170	1520723649523	4	0	1	0	0	1	0	9	0	0	100	SKEWED	280	72	50	224	1	50	62	42	50	162	58	50	276	83	50	347	58	50	114	24	50	295	73	50	44	44	50	265	64	50	11	95	50	159	5	50	335	29	50	295	47	50	336	11	50	124	26	50	334	15	50	200	38	50	280	72	50	224	1	50	62	42	50	162	58	50	276	83	50	347	58	50	114	24	50	295	73	50	44	44	50	265	64	50	11	95	50	159	5	50	335	29	50	295	47	50	336	11	50	124	26	50	334	15	50	200	38	50
StateGrid	170	1520723649523	5	1	1	0	1	1	0	9	0.6	0	100	SKEWED	359	49	50	100	20	50	136	90	50	197	35	50	178	54	50	99	66	50	127	51	50	114	39	50	166	53	50	117	21	50	133	96	50	116	11	50	116	53	50	133	81	50	100	62	50	86	79	50	107	13	50	76	21	50	359	49	50	100	20	50	136	90	50	197	35	50	178	54	50	99	66	50	127	51	50	114	39	50	166	53	50	117	21	50	133	96	50	116	11	50	116	53	50	133	81	50	100	62	50	86	79	50	107	13	50	76	21	50
StateGrid	170	1520723649523	6	0	0	1	1	1	0	9	0.4	0	100	SKEWED	136	85	50	48	61	50	0	64	50	103	70	50	132	40	50	101	11	50	182	29	50	248	51	50	81	30	50	240	53	50	223	48	50	94	66	50	252	61	50	192	30	50	100	84	50	114	70	50	81	20	50	331	90	50	240	53	50	223	48	50	94	66	50	252	61	50	192	30	50	100	84	50	114	70	50	81	20	50	331	90	50	136	85	50	48	61	50	0	64	50	103	70	50	132	40	50	101	11	50	182	29	50	248	51	50	81	30	50
StateGrid	170	1520723649523	7	0	1	0	1	0	1	9	0.85	0	100	SKEWED	124	96	50	125	93	50	88	58	50	133	99	50	128	32	50	80	81	50	117	63	50	124	77	50	90	75	50	103	13	50	85	56	50	113	94	50	84	49	50	100	71	50	95	86	50	124	46	50	90	97	50	84	40	50	103	13	50	85	56	50	113	94	50	84	49	50	100	71	50	95	86	50	124	46	50	90	97	50	84	40	50	124	96	50	125	93	50	88	58	50	133	99	50	128	32	50	80	81	50	117	63	50	124	77	50	90	75	50
StateGrid	170	1520723649523	8	1	0	1	0	1	0	9	0.65	0	100	SKEWED	84	90	50	102	97	50	82	3	50	130	7	50	85	36	50	136	63	50	126	12	50	124	78	50	190	39	50	129	59	50	143	34	50	86	0	50	72	47	50	18	98	50	82	45	50	226	18	50	258	0	50	115	94	50	129	59	50	143	34	50	86	0	50	72	47	50	18	98	50	82	45	50	226	18	50	258	0	50	115	94	50	84	90	50	102	97	50	82	3	50	130	7	50	85	36	50	136	63	50	126	12	50	124	78	50	190	39	50
StateGrid	170	1520723649523	9	0	0	1	0	0	1	9	0.2	0	100	SKEWED	225	36	50	167	77	50	226	76	50	100	0	50	101	63	50	97	26	50	48	94	50	143	84	50	188	9	50	114	95	50	263	69	50	99	40	50	173	78	50	267	90	50	2	23	50	49	11	50	83	96	50	290	37	50	225	36	50	167	77	50	226	76	50	100	0	50	101	63	50	97	26	50	48	94	50	143	84	50	188	9	50	114	95	50	263	69	50	99	40	50	173	78	50	267	90	50	2	23	50	49	11	50	83	96	50	290	37	50
