type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	61	1520723648797	0	1	1	0	0	0	1	9	0.7	0	100	SKEWED	94	51	50	107	89	50	109	4	50	134	15	50	117	4	50	274	25	50	94	69	50	356	97	50	124	55	50	106	73	50	40	91	50	85	53	50	86	98	50	80	5	50	257	76	50	113	3	50	94	5	50	84	70	50	106	73	50	40	91	50	85	53	50	86	98	50	80	5	50	257	76	50	113	3	50	94	5	50	84	70	50	94	51	50	107	89	50	109	4	50	134	15	50	117	4	50	274	25	50	94	69	50	356	97	50	124	55	50
StateGrid	61	1520723648797	1	1	1	0	0	0	1	9	0.5	0	100	SKEWED	90	55	50	134	84	50	24	59	50	74	78	50	19	81	50	119	50	50	120	83	50	109	46	50	212	51	50	243	63	50	83	93	50	117	44	50	123	90	50	105	76	50	114	36	50	86	82	50	122	16	50	278	28	50	243	63	50	83	93	50	117	44	50	123	90	50	105	76	50	114	36	50	86	82	50	122	16	50	278	28	50	90	55	50	134	84	50	24	59	50	74	78	50	19	81	50	119	50	50	120	83	50	109	46	50	212	51	50
StateGrid	61	1520723648798	2	1	1	0	0	0	1	9	0.6	0	100	SKEWED	125	86	50	350	37	50	44	86	50	133	28	50	95	87	50	163	58	50	94	59	50	217	25	50	113	99	50	193	99	50	131	55	50	354	51	50	104	64	50	127	53	50	122	88	50	103	85	50	217	20	50	319	85	50	193	99	50	131	55	50	354	51	50	104	64	50	127	53	50	122	88	50	103	85	50	217	20	50	319	85	50	125	86	50	350	37	50	44	86	50	133	28	50	95	87	50	163	58	50	94	59	50	217	25	50	113	99	50
StateGrid	61	1520723648798	3	0	0	1	0	0	1	9	0.05	0	100	SKEWED	152	2	50	242	46	50	64	72	50	157	29	50	256	86	50	255	3	50	208	86	50	249	75	50	332	54	50	176	83	50	238	66	50	185	80	50	50	68	50	263	98	50	28	32	50	163	18	50	122	45	50	309	28	50	152	2	50	242	46	50	64	72	50	157	29	50	256	86	50	255	3	50	208	86	50	249	75	50	332	54	50	176	83	50	238	66	50	185	80	50	50	68	50	263	98	50	28	32	50	163	18	50	122	45	50	309	28	50
StateGrid	61	1520723648798	4	1	1	0	1	1	0	9	0.25	0	100	SKEWED	161	16	50	349	37	50	85	66	50	0	9	50	130	68	50	297	30	50	128	55	50	334	28	50	263	92	50	359	91	50	59	95	50	67	73	50	51	97	50	57	82	50	82	12	50	61	76	50	56	35	50	83	36	50	161	16	50	349	37	50	85	66	50	0	9	50	130	68	50	297	30	50	128	55	50	334	28	50	263	92	50	359	91	50	59	95	50	67	73	50	51	97	50	57	82	50	82	12	50	61	76	50	56	35	50	83	36	50
StateGrid	61	1520723648798	5	1	0	1	0	1	0	9	0.8	0	100	SKEWED	170	44	50	82	72	50	97	40	50	85	94	50	135	86	50	215	44	50	16	37	50	102	99	50	104	49	50	114	69	50	99	81	50	95	72	50	105	57	50	128	42	50	48	39	50	80	51	50	94	92	50	104	16	50	114	69	50	99	81	50	95	72	50	105	57	50	128	42	50	48	39	50	80	51	50	94	92	50	104	16	50	170	44	50	82	72	50	97	40	50	85	94	50	135	86	50	215	44	50	16	37	50	102	99	50	104	49	50
StateGrid	61	1520723648798	6	0	0	1	1	1	0	9	0.75	0	100	SKEWED	111	66	50	317	9	50	179	60	50	123	41	50	264	74	50	123	5	50	96	23	50	131	30	50	329	23	50	139	70	50	3	90	50	143	6	50	47	9	50	134	63	50	128	87	50	356	39	50	85	71	50	67	81	50	139	70	50	3	90	50	143	6	50	47	9	50	134	63	50	128	87	50	356	39	50	85	71	50	67	81	50	111	66	50	317	9	50	179	60	50	123	41	50	264	74	50	123	5	50	96	23	50	131	30	50	329	23	50
StateGrid	61	1520723648798	7	1	1	0	0	0	1	9	0.1	0	100	SKEWED	139	21	50	48	33	50	341	73	50	310	86	50	203	72	50	130	7	50	148	24	50	266	93	50	22	33	50	262	53	50	280	56	50	295	57	50	212	50	50	100	19	50	354	55	50	276	60	50	247	13	50	107	12	50	262	53	50	280	56	50	295	57	50	212	50	50	100	19	50	354	55	50	276	60	50	247	13	50	107	12	50	139	21	50	48	33	50	341	73	50	310	86	50	203	72	50	130	7	50	148	24	50	266	93	50	22	33	50
StateGrid	61	1520723648799	8	1	1	0	1	1	0	9	0	0	100	SKEWED	312	10	50	184	6	50	40	61	50	21	14	50	359	89	50	257	12	50	348	31	50	74	50	50	313	22	50	205	81	50	170	77	50	22	67	50	307	74	50	197	3	50	76	4	50	321	52	50	229	6	50	201	33	50	312	10	50	184	6	50	40	61	50	21	14	50	359	89	50	257	12	50	348	31	50	74	50	50	313	22	50	205	81	50	170	77	50	22	67	50	307	74	50	197	3	50	76	4	50	321	52	50	229	6	50	201	33	50
StateGrid	61	1520723648799	9	0	0	1	1	1	0	9	0.65	0	100	SKEWED	114	3	50	170	87	50	143	53	50	93	87	50	123	69	50	119	8	50	313	53	50	105	45	50	103	15	50	120	26	50	168	91	50	294	42	50	103	70	50	85	40	50	108	28	50	113	97	50	124	47	50	74	58	50	120	26	50	168	91	50	294	42	50	103	70	50	85	40	50	108	28	50	113	97	50	124	47	50	74	58	50	114	3	50	170	87	50	143	53	50	93	87	50	123	69	50	119	8	50	313	53	50	105	45	50	103	15	50
StateGrid	61	1520723648799	10	1	1	0	0	0	1	9	0.55	0	100	SKEWED	185	13	50	140	90	50	292	22	50	127	40	50	47	21	50	47	30	50	113	94	50	131	1	50	109	70	50	88	40	50	171	61	50	216	51	50	303	23	50	123	71	50	83	67	50	96	68	50	4	23	50	116	35	50	88	40	50	171	61	50	216	51	50	303	23	50	123	71	50	83	67	50	96	68	50	4	23	50	116	35	50	185	13	50	140	90	50	292	22	50	127	40	50	47	21	50	47	30	50	113	94	50	131	1	50	109	70	50
StateGrid	61	1520723648799	11	1	1	0	1	1	0	9	0.35	0	100	SKEWED	136	64	50	135	30	50	96	61	50	105	25	50	278	20	50	95	41	50	81	8	50	20	28	50	359	69	50	334	85	50	245	70	50	3	44	50	92	26	50	216	51	50	149	37	50	14	62	50	66	3	50	356	96	50	136	64	50	135	30	50	96	61	50	105	25	50	278	20	50	95	41	50	81	8	50	20	28	50	359	69	50	334	85	50	245	70	50	3	44	50	92	26	50	216	51	50	149	37	50	14	62	50	66	3	50	356	96	50
StateGrid	61	1520723648799	12	1	0	1	1	0	1	9	0.85	0	100	SKEWED	84	88	50	98	94	50	122	15	50	115	8	50	104	89	50	115	74	50	115	34	50	137	52	50	116	81	50	138	94	50	127	69	50	111	88	50	107	19	50	92	8	50	94	43	50	194	7	50	81	81	50	122	18	50	84	88	50	98	94	50	122	15	50	115	8	50	104	89	50	115	74	50	115	34	50	137	52	50	116	81	50	138	94	50	127	69	50	111	88	50	107	19	50	92	8	50	94	43	50	194	7	50	81	81	50	122	18	50
StateGrid	61	1520723648799	13	0	0	1	0	0	1	9	0.3	0	100	SKEWED	283	82	50	49	89	50	112	68	50	39	85	50	78	41	50	184	86	50	236	91	50	133	71	50	184	76	50	111	92	50	351	82	50	154	82	50	189	76	50	318	77	50	15	74	50	16	21	50	238	33	50	254	53	50	283	82	50	49	89	50	112	68	50	39	85	50	78	41	50	184	86	50	236	91	50	133	71	50	184	76	50	111	92	50	351	82	50	154	82	50	189	76	50	318	77	50	15	74	50	16	21	50	238	33	50	254	53	50
StateGrid	61	1520723648800	14	1	0	1	0	1	0	9	0.2	0	100	SKEWED	135	70	50	351	26	50	290	91	50	105	66	50	105	86	50	339	75	50	4	24	50	225	28	50	138	10	50	105	70	50	208	75	50	195	50	50	221	94	50	177	80	50	16	41	50	9	21	50	1	31	50	240	26	50	105	70	50	208	75	50	195	50	50	221	94	50	177	80	50	16	41	50	9	21	50	1	31	50	240	26	50	135	70	50	351	26	50	290	91	50	105	66	50	105	86	50	339	75	50	4	24	50	225	28	50	138	10	50
StateGrid	61	1520723648800	15	0	0	1	1	1	0	9	0.4	0	100	SKEWED	45	89	50	350	54	50	151	21	50	117	56	50	233	81	50	134	86	50	97	10	50	344	93	50	80	54	50	339	35	50	74	47	50	34	72	50	182	27	50	136	27	50	103	3	50	45	1	50	91	37	50	86	21	50	339	35	50	74	47	50	34	72	50	182	27	50	136	27	50	103	3	50	45	1	50	91	37	50	86	21	50	45	89	50	350	54	50	151	21	50	117	56	50	233	81	50	134	86	50	97	10	50	344	93	50	80	54	50
StateGrid	61	1520723648800	16	0	0	1	0	0	1	9	0.45	0	100	SKEWED	259	43	50	91	7	50	83	52	50	122	98	50	346	3	50	108	95	50	90	43	50	26	81	50	91	79	50	251	17	50	127	9	50	219	45	50	95	33	50	110	40	50	113	73	50	204	46	50	121	11	50	18	41	50	259	43	50	91	7	50	83	52	50	122	98	50	346	3	50	108	95	50	90	43	50	26	81	50	91	79	50	251	17	50	127	9	50	219	45	50	95	33	50	110	40	50	113	73	50	204	46	50	121	11	50	18	41	50
StateGrid	61	1520723648800	17	0	0	1	0	0	1	9	0.95	0	100	SKEWED	111	3	50	113	52	50	98	58	50	96	86	50	100	57	50	138	83	50	316	90	50	123	93	50	136	17	50	132	66	50	83	95	50	100	87	50	99	29	50	118	62	50	94	92	50	66	25	50	112	59	50	124	5	50	111	3	50	113	52	50	98	58	50	96	86	50	100	57	50	138	83	50	316	90	50	123	93	50	136	17	50	132	66	50	83	95	50	100	87	50	99	29	50	118	62	50	94	92	50	66	25	50	112	59	50	124	5	50
StateGrid	61	1520723648800	18	1	1	0	1	1	0	9	0.15	0	100	SKEWED	12	24	50	357	94	50	92	78	50	268	91	50	106	47	50	146	36	50	114	24	50	29	27	50	120	38	50	134	74	50	247	11	50	22	56	50	303	19	50	183	98	50	341	20	50	143	6	50	61	92	50	57	20	50	12	24	50	357	94	50	92	78	50	268	91	50	106	47	50	146	36	50	114	24	50	29	27	50	120	38	50	134	74	50	247	11	50	22	56	50	303	19	50	183	98	50	341	20	50	143	6	50	61	92	50	57	20	50
StateGrid	61	1520723648800	19	1	1	0	1	1	0	9	0.9	0	100	SKEWED	130	18	50	103	11	50	231	24	50	312	13	50	137	68	50	106	82	50	137	31	50	90	5	50	109	30	50	84	78	50	91	47	50	82	95	50	135	78	50	119	20	50	93	19	50	119	76	50	123	28	50	115	20	50	130	18	50	103	11	50	231	24	50	312	13	50	137	68	50	106	82	50	137	31	50	90	5	50	109	30	50	84	78	50	91	47	50	82	95	50	135	78	50	119	20	50	93	19	50	119	76	50	123	28	50	115	20	50
