type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	107	1520723649172	0	0	0	1	0	0	1	9	0.6	0	100	SKEWED	112	22	50	251	32	50	128	65	50	100	66	50	355	20	50	83	28	50	31	81	50	40	5	50	87	4	50	120	74	50	125	19	50	146	18	50	104	67	50	112	15	50	113	66	50	130	75	50	135	50	50	108	78	50	112	22	50	251	32	50	128	65	50	100	66	50	355	20	50	83	28	50	31	81	50	40	5	50	87	4	50	120	74	50	125	19	50	146	18	50	104	67	50	112	15	50	113	66	50	130	75	50	135	50	50	108	78	50
StateGrid	107	1520723649173	1	1	0	1	0	1	0	9	0.95	0	100	SKEWED	121	67	50	134	68	50	99	57	50	80	12	50	98	81	50	93	39	50	130	79	50	96	30	50	114	6	50	114	68	50	117	82	50	125	29	50	129	47	50	88	15	50	67	43	50	83	4	50	134	99	50	137	9	50	114	68	50	117	82	50	125	29	50	129	47	50	88	15	50	67	43	50	83	4	50	134	99	50	137	9	50	121	67	50	134	68	50	99	57	50	80	12	50	98	81	50	93	39	50	130	79	50	96	30	50	114	6	50
StateGrid	107	1520723649173	2	0	1	0	0	1	0	9	0.75	0	100	SKEWED	117	59	50	70	72	50	95	10	50	100	63	50	106	24	50	206	5	50	87	25	50	101	50	50	130	81	50	119	1	50	237	10	50	139	59	50	225	8	50	111	8	50	22	67	50	43	37	50	133	14	50	125	65	50	117	59	50	70	72	50	95	10	50	100	63	50	106	24	50	206	5	50	87	25	50	101	50	50	130	81	50	119	1	50	237	10	50	139	59	50	225	8	50	111	8	50	22	67	50	43	37	50	133	14	50	125	65	50
StateGrid	107	1520723649173	3	0	1	0	0	1	0	9	0.7	0	100	SKEWED	121	7	50	138	49	50	114	21	50	88	90	50	80	7	50	80	49	50	118	32	50	131	99	50	11	44	50	292	33	50	139	38	50	77	45	50	133	37	50	123	36	50	135	85	50	134	39	50	120	75	50	112	73	50	121	7	50	138	49	50	114	21	50	88	90	50	80	7	50	80	49	50	118	32	50	131	99	50	11	44	50	292	33	50	139	38	50	77	45	50	133	37	50	123	36	50	135	85	50	134	39	50	120	75	50	112	73	50
StateGrid	107	1520723649174	4	0	0	1	0	0	1	9	0.35	0	100	SKEWED	331	17	50	254	41	50	86	6	50	102	1	50	18	8	50	204	79	50	262	99	50	298	88	50	168	34	50	213	55	50	226	75	50	178	33	50	333	70	50	80	37	50	289	85	50	185	37	50	134	75	50	135	21	50	331	17	50	254	41	50	86	6	50	102	1	50	18	8	50	204	79	50	262	99	50	298	88	50	168	34	50	213	55	50	226	75	50	178	33	50	333	70	50	80	37	50	289	85	50	185	37	50	134	75	50	135	21	50
StateGrid	107	1520723649174	5	0	0	1	0	0	1	9	0.4	0	100	SKEWED	106	34	50	107	7	50	173	79	50	91	96	50	113	67	50	129	20	50	80	39	50	265	94	50	120	40	50	297	9	50	87	41	50	129	34	50	68	70	50	159	92	50	82	71	50	123	0	50	89	47	50	0	92	50	106	34	50	107	7	50	173	79	50	91	96	50	113	67	50	129	20	50	80	39	50	265	94	50	120	40	50	297	9	50	87	41	50	129	34	50	68	70	50	159	92	50	82	71	50	123	0	50	89	47	50	0	92	50
StateGrid	107	1520723649174	6	1	0	1	0	1	0	9	0.8	0	100	SKEWED	96	61	50	103	47	50	115	89	50	111	11	50	81	18	50	93	50	50	233	97	50	109	40	50	215	18	50	120	27	50	220	83	50	12	24	50	129	96	50	176	24	50	337	37	50	114	84	50	125	3	50	91	4	50	120	27	50	220	83	50	12	24	50	129	96	50	176	24	50	337	37	50	114	84	50	125	3	50	91	4	50	96	61	50	103	47	50	115	89	50	111	11	50	81	18	50	93	50	50	233	97	50	109	40	50	215	18	50
StateGrid	107	1520723649175	7	0	0	1	1	1	0	9	0.25	0	100	SKEWED	24	90	50	0	52	50	150	31	50	314	42	50	122	41	50	303	99	50	120	83	50	95	71	50	231	51	50	80	19	50	258	36	50	350	16	50	314	46	50	117	96	50	99	46	50	170	88	50	241	18	50	335	16	50	80	19	50	258	36	50	350	16	50	314	46	50	117	96	50	99	46	50	170	88	50	241	18	50	335	16	50	24	90	50	0	52	50	150	31	50	314	42	50	122	41	50	303	99	50	120	83	50	95	71	50	231	51	50
StateGrid	107	1520723649175	8	0	0	1	1	1	0	9	0.05	0	100	SKEWED	17	42	50	314	58	50	191	88	50	270	61	50	82	62	50	151	26	50	332	49	50	124	18	50	354	94	50	223	93	50	124	21	50	11	7	50	126	95	50	327	44	50	195	82	50	255	38	50	74	58	50	91	56	50	223	93	50	124	21	50	11	7	50	126	95	50	327	44	50	195	82	50	255	38	50	74	58	50	91	56	50	17	42	50	314	58	50	191	88	50	270	61	50	82	62	50	151	26	50	332	49	50	124	18	50	354	94	50
StateGrid	107	1520723649175	9	0	1	0	0	1	0	9	0.1	0	100	SKEWED	3	20	50	236	65	50	269	71	50	307	46	50	356	1	50	349	28	50	234	88	50	103	92	50	126	67	50	197	80	50	124	71	50	325	60	50	132	91	50	53	50	50	174	67	50	252	68	50	28	78	50	225	44	50	3	20	50	236	65	50	269	71	50	307	46	50	356	1	50	349	28	50	234	88	50	103	92	50	126	67	50	197	80	50	124	71	50	325	60	50	132	91	50	53	50	50	174	67	50	252	68	50	28	78	50	225	44	50
StateGrid	107	1520723649175	10	1	1	0	1	1	0	9	0.85	0	100	SKEWED	88	85	50	116	48	50	109	41	50	113	27	50	117	27	50	107	6	50	82	98	50	96	44	50	82	76	50	100	49	50	112	1	50	128	95	50	106	95	50	129	39	50	93	33	50	82	76	50	84	58	50	134	66	50	88	85	50	116	48	50	109	41	50	113	27	50	117	27	50	107	6	50	82	98	50	96	44	50	82	76	50	100	49	50	112	1	50	128	95	50	106	95	50	129	39	50	93	33	50	82	76	50	84	58	50	134	66	50
StateGrid	107	1520723649175	11	0	1	0	1	0	1	9	0.45	0	100	SKEWED	93	30	50	129	10	50	86	6	50	94	47	50	15	47	50	170	88	50	127	20	50	235	20	50	128	68	50	4	76	50	322	25	50	171	9	50	110	85	50	96	21	50	136	96	50	115	54	50	113	26	50	89	43	50	4	76	50	322	25	50	171	9	50	110	85	50	96	21	50	136	96	50	115	54	50	113	26	50	89	43	50	93	30	50	129	10	50	86	6	50	94	47	50	15	47	50	170	88	50	127	20	50	235	20	50	128	68	50
StateGrid	107	1520723649176	12	1	1	0	0	0	1	9	0.5	0	100	SKEWED	121	5	50	32	27	50	250	83	50	189	36	50	118	18	50	135	30	50	103	15	50	104	96	50	110	10	50	134	6	50	81	81	50	80	0	50	130	41	50	202	44	50	94	38	50	136	71	50	82	71	50	113	10	50	134	6	50	81	81	50	80	0	50	130	41	50	202	44	50	94	38	50	136	71	50	82	71	50	113	10	50	121	5	50	32	27	50	250	83	50	189	36	50	118	18	50	135	30	50	103	15	50	104	96	50	110	10	50
StateGrid	107	1520723649176	13	1	1	0	1	1	0	9	0.9	0	100	SKEWED	129	82	50	95	59	50	102	21	50	107	9	50	105	69	50	83	42	50	112	51	50	104	32	50	123	82	50	93	84	50	127	49	50	127	34	50	85	19	50	3	92	50	115	12	50	87	79	50	135	27	50	89	17	50	129	82	50	95	59	50	102	21	50	107	9	50	105	69	50	83	42	50	112	51	50	104	32	50	123	82	50	93	84	50	127	49	50	127	34	50	85	19	50	3	92	50	115	12	50	87	79	50	135	27	50	89	17	50
StateGrid	107	1520723649176	14	0	1	0	0	1	0	9	0.2	0	100	SKEWED	46	47	50	136	0	50	117	31	50	94	80	50	5	62	50	332	92	50	304	29	50	269	82	50	274	46	50	5	90	50	125	59	50	38	59	50	39	11	50	32	98	50	104	68	50	172	26	50	291	65	50	88	66	50	46	47	50	136	0	50	117	31	50	94	80	50	5	62	50	332	92	50	304	29	50	269	82	50	274	46	50	5	90	50	125	59	50	38	59	50	39	11	50	32	98	50	104	68	50	172	26	50	291	65	50	88	66	50
StateGrid	107	1520723649176	15	0	0	1	0	0	1	9	0.55	0	100	SKEWED	84	72	50	122	30	50	93	52	50	89	84	50	86	71	50	132	50	50	152	98	50	137	85	50	108	42	50	144	62	50	91	35	50	135	42	50	107	61	50	111	99	50	109	87	50	74	15	50	72	80	50	112	70	50	84	72	50	122	30	50	93	52	50	89	84	50	86	71	50	132	50	50	152	98	50	137	85	50	108	42	50	144	62	50	91	35	50	135	42	50	107	61	50	111	99	50	109	87	50	74	15	50	72	80	50	112	70	50
StateGrid	107	1520723649177	16	0	1	0	1	0	1	9	0.15	0	100	SKEWED	337	42	50	127	64	50	355	41	50	194	52	50	149	66	50	5	40	50	56	23	50	204	26	50	80	48	50	82	95	50	152	61	50	8	44	50	319	77	50	148	10	50	167	85	50	120	86	50	133	9	50	104	99	50	82	95	50	152	61	50	8	44	50	319	77	50	148	10	50	167	85	50	120	86	50	133	9	50	104	99	50	337	42	50	127	64	50	355	41	50	194	52	50	149	66	50	5	40	50	56	23	50	204	26	50	80	48	50
StateGrid	107	1520723649177	17	0	1	0	0	1	0	9	0.3	0	100	SKEWED	52	67	50	73	39	50	224	4	50	208	89	50	338	25	50	223	87	50	168	68	50	50	86	50	112	88	50	119	39	50	144	80	50	110	10	50	70	7	50	96	56	50	107	24	50	334	73	50	121	7	50	118	73	50	52	67	50	73	39	50	224	4	50	208	89	50	338	25	50	223	87	50	168	68	50	50	86	50	112	88	50	119	39	50	144	80	50	110	10	50	70	7	50	96	56	50	107	24	50	334	73	50	121	7	50	118	73	50
StateGrid	107	1520723649177	18	0	1	0	0	1	0	9	0.65	0	100	SKEWED	96	46	50	126	99	50	89	58	50	107	23	50	107	60	50	231	25	50	162	90	50	101	3	50	92	12	50	206	16	50	104	24	50	188	19	50	94	3	50	85	51	50	103	92	50	23	9	50	100	72	50	128	21	50	96	46	50	126	99	50	89	58	50	107	23	50	107	60	50	231	25	50	162	90	50	101	3	50	92	12	50	206	16	50	104	24	50	188	19	50	94	3	50	85	51	50	103	92	50	23	9	50	100	72	50	128	21	50
