type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	449	1520710386996	0	1	0	1	1	0	1	9	46	64	50	281	47	50	295	80	50	331	61	50	127	30	50	276	16	50	301	19	50	346	71	50	3	25	50	307	27	50	36	46	50	253	23	50	273	73	50	248	50	50	142	39	50	30	73	50	240	58	50	177	71	50	46	64	50	281	47	50	295	80	50	331	61	50	127	30	50	276	16	50	301	19	50	346	71	50	3	25	50	307	27	50	36	46	50	253	23	50	273	73	50	248	50	50	142	39	50	30	73	50	240	58	50	177	71	50
StateGrid	449	1520710386996	1	1	0	1	0	1	0	9	96	32	50	318	40	50	45	85	50	303	20	50	1	33	50	106	53	50	98	42	50	80	9	50	106	23	50	246	29	50	47	56	50	307	97	50	51	47	50	103	80	50	356	81	50	202	14	50	108	97	50	42	89	50	246	29	50	47	56	50	307	97	50	51	47	50	103	80	50	356	81	50	202	14	50	108	97	50	42	89	50	96	32	50	318	40	50	45	85	50	303	20	50	1	33	50	106	53	50	98	42	50	80	9	50	106	23	50
StateGrid	449	1520710386996	2	0	1	0	1	0	1	9	260	63	50	87	54	50	339	74	50	194	12	50	126	5	50	197	74	50	26	84	50	121	63	50	93	6	50	103	60	50	173	35	50	127	75	50	135	64	50	136	77	50	105	63	50	85	80	50	231	80	50	137	69	50	103	60	50	173	35	50	127	75	50	135	64	50	136	77	50	105	63	50	85	80	50	231	80	50	137	69	50	260	63	50	87	54	50	339	74	50	194	12	50	126	5	50	197	74	50	26	84	50	121	63	50	93	6	50
StateGrid	449	1520710386997	3	1	1	0	0	0	1	9	115	9	50	100	66	50	115	34	50	288	95	50	127	33	50	113	4	50	86	95	50	250	7	50	221	89	50	134	56	50	128	3	50	96	0	50	137	16	50	130	98	50	109	47	50	17	19	50	124	48	50	100	46	50	134	56	50	128	3	50	96	0	50	137	16	50	130	98	50	109	47	50	17	19	50	124	48	50	100	46	50	115	9	50	100	66	50	115	34	50	288	95	50	127	33	50	113	4	50	86	95	50	250	7	50	221	89	50
StateGrid	449	1520710386997	4	1	0	1	0	1	0	9	110	9	50	90	48	50	123	10	50	14	15	50	128	13	50	159	98	50	107	93	50	82	92	50	101	79	50	85	56	50	296	67	50	292	64	50	83	95	50	101	69	50	25	9	50	220	95	50	82	6	50	33	11	50	85	56	50	296	67	50	292	64	50	83	95	50	101	69	50	25	9	50	220	95	50	82	6	50	33	11	50	110	9	50	90	48	50	123	10	50	14	15	50	128	13	50	159	98	50	107	93	50	82	92	50	101	79	50
StateGrid	449	1520710386997	5	0	0	1	1	1	0	9	105	27	50	113	50	50	102	9	50	80	16	50	105	65	50	121	90	50	114	50	50	84	92	50	138	37	50	124	90	50	135	13	50	97	79	50	106	64	50	138	3	50	138	24	50	129	3	50	83	12	50	96	93	50	124	90	50	135	13	50	97	79	50	106	64	50	138	3	50	138	24	50	129	3	50	83	12	50	96	93	50	105	27	50	113	50	50	102	9	50	80	16	50	105	65	50	121	90	50	114	50	50	84	92	50	138	37	50
StateGrid	449	1520710386998	6	0	1	0	1	0	1	9	128	78	50	47	14	50	73	30	50	110	31	50	129	12	50	34	97	50	187	60	50	202	65	50	278	61	50	1	98	50	165	63	50	291	9	50	237	27	50	116	53	50	351	71	50	121	83	50	86	82	50	137	51	50	1	98	50	165	63	50	291	9	50	237	27	50	116	53	50	351	71	50	121	83	50	86	82	50	137	51	50	128	78	50	47	14	50	73	30	50	110	31	50	129	12	50	34	97	50	187	60	50	202	65	50	278	61	50
StateGrid	449	1520710386998	7	1	0	1	1	0	1	9	84	42	50	7	76	50	125	42	50	129	16	50	295	62	50	174	3	50	122	26	50	349	32	50	117	91	50	260	13	50	131	97	50	283	98	50	116	87	50	200	0	50	22	44	50	174	5	50	26	57	50	46	14	50	84	42	50	7	76	50	125	42	50	129	16	50	295	62	50	174	3	50	122	26	50	349	32	50	117	91	50	260	13	50	131	97	50	283	98	50	116	87	50	200	0	50	22	44	50	174	5	50	26	57	50	46	14	50
StateGrid	449	1520710386999	8	1	0	1	1	0	1	9	129	61	50	184	3	50	60	47	50	139	43	50	175	95	50	120	42	50	81	35	50	227	24	50	106	13	50	32	72	50	139	57	50	97	96	50	346	17	50	125	21	50	34	68	50	162	0	50	83	37	50	33	65	50	129	61	50	184	3	50	60	47	50	139	43	50	175	95	50	120	42	50	81	35	50	227	24	50	106	13	50	32	72	50	139	57	50	97	96	50	346	17	50	125	21	50	34	68	50	162	0	50	83	37	50	33	65	50
StateGrid	449	1520710386999	9	1	0	1	1	0	1	9	96	63	50	133	64	50	180	91	50	94	56	50	295	68	50	90	39	50	128	51	50	239	42	50	82	70	50	119	7	50	136	7	50	87	57	50	253	7	50	89	4	50	158	8	50	97	4	50	97	70	50	89	21	50	96	63	50	133	64	50	180	91	50	94	56	50	295	68	50	90	39	50	128	51	50	239	42	50	82	70	50	119	7	50	136	7	50	87	57	50	253	7	50	89	4	50	158	8	50	97	4	50	97	70	50	89	21	50
