type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	232	1520719238838	0	0	1	0	0	1	0	9	0.825	0	100	SKEWED	315	92	50	89	3	50	82	56	50	78	10	50	106	24	50	130	0	50	99	7	50	213	14	50	103	6	50	83	76	50	116	58	50	190	30	50	128	85	50	200	63	50	123	52	50	99	67	50	94	42	50	114	54	50	315	92	50	89	3	50	82	56	50	78	10	50	106	24	50	130	0	50	99	7	50	213	14	50	103	6	50	83	76	50	116	58	50	190	30	50	128	85	50	200	63	50	123	52	50	99	67	50	94	42	50	114	54	50
StateGrid	232	1520719238838	1	1	0	1	1	0	1	9	0.975	0	100	SKEWED	138	23	50	123	93	50	119	19	50	104	69	50	115	9	50	89	29	50	123	24	50	128	44	50	134	43	50	92	85	50	132	7	50	91	69	50	93	11	50	126	63	50	130	2	50	83	88	50	69	5	50	116	7	50	138	23	50	123	93	50	119	19	50	104	69	50	115	9	50	89	29	50	123	24	50	128	44	50	134	43	50	92	85	50	132	7	50	91	69	50	93	11	50	126	63	50	130	2	50	83	88	50	69	5	50	116	7	50
StateGrid	232	1520719238838	2	0	1	0	1	0	1	9	0.875	0	100	SKEWED	112	72	50	115	28	50	81	97	50	2	42	50	123	23	50	125	88	50	316	46	50	334	49	50	87	7	50	137	21	50	136	87	50	106	6	50	83	35	50	247	12	50	110	12	50	101	47	50	100	88	50	120	40	50	137	21	50	136	87	50	106	6	50	83	35	50	247	12	50	110	12	50	101	47	50	100	88	50	120	40	50	112	72	50	115	28	50	81	97	50	2	42	50	123	23	50	125	88	50	316	46	50	334	49	50	87	7	50
StateGrid	232	1520719238838	3	1	0	1	1	0	1	9	0.95	0	100	SKEWED	137	49	50	113	4	50	126	2	50	111	9	50	100	93	50	84	81	50	116	3	50	127	64	50	118	74	50	197	92	50	114	60	50	132	49	50	285	49	50	93	26	50	114	1	50	117	70	50	185	2	50	117	0	50	137	49	50	113	4	50	126	2	50	111	9	50	100	93	50	84	81	50	116	3	50	127	64	50	118	74	50	197	92	50	114	60	50	132	49	50	285	49	50	93	26	50	114	1	50	117	70	50	185	2	50	117	0	50
StateGrid	232	1520719238839	4	0	0	1	1	1	0	9	0.675	0	100	SKEWED	85	8	50	64	41	50	80	35	50	138	89	50	106	78	50	251	62	50	103	41	50	266	83	50	129	41	50	139	48	50	138	89	50	257	13	50	91	18	50	91	18	50	94	98	50	350	73	50	121	45	50	318	89	50	139	48	50	138	89	50	257	13	50	91	18	50	91	18	50	94	98	50	350	73	50	121	45	50	318	89	50	85	8	50	64	41	50	80	35	50	138	89	50	106	78	50	251	62	50	103	41	50	266	83	50	129	41	50
StateGrid	232	1520719238839	5	0	0	1	0	0	1	9	0.6	0	100	SKEWED	127	28	50	209	57	50	33	20	50	353	51	50	96	83	50	227	8	50	81	28	50	137	48	50	116	6	50	181	1	50	98	79	50	57	74	50	113	73	50	266	11	50	127	64	50	233	79	50	175	65	50	172	50	50	127	28	50	209	57	50	33	20	50	353	51	50	96	83	50	227	8	50	81	28	50	137	48	50	116	6	50	181	1	50	98	79	50	57	74	50	113	73	50	266	11	50	127	64	50	233	79	50	175	65	50	172	50	50
StateGrid	232	1520719238839	6	0	1	0	1	0	1	9	0.8	0	100	SKEWED	336	44	50	139	83	50	102	79	50	188	59	50	125	12	50	90	65	50	221	92	50	129	20	50	84	63	50	118	36	50	91	4	50	134	30	50	114	34	50	132	77	50	4	7	50	194	28	50	131	71	50	112	6	50	118	36	50	91	4	50	134	30	50	114	34	50	132	77	50	4	7	50	194	28	50	131	71	50	112	6	50	336	44	50	139	83	50	102	79	50	188	59	50	125	12	50	90	65	50	221	92	50	129	20	50	84	63	50
StateGrid	232	1520719238839	7	1	1	0	0	0	1	9	0.625	0	100	SKEWED	65	1	50	130	13	50	212	74	50	84	39	50	336	30	50	50	43	50	48	74	50	64	60	50	97	29	50	128	48	50	109	91	50	109	51	50	108	0	50	48	24	50	108	88	50	45	4	50	121	32	50	57	66	50	128	48	50	109	91	50	109	51	50	108	0	50	48	24	50	108	88	50	45	4	50	121	32	50	57	66	50	65	1	50	130	13	50	212	74	50	84	39	50	336	30	50	50	43	50	48	74	50	64	60	50	97	29	50
StateGrid	232	1520719238839	8	1	0	1	1	0	1	9	0.925	0	100	SKEWED	113	95	50	82	38	50	118	94	50	134	39	50	123	81	50	143	12	50	136	36	50	88	75	50	100	64	50	131	5	50	132	3	50	343	41	50	230	77	50	262	83	50	136	72	50	16	93	50	91	11	50	113	3	50	113	95	50	82	38	50	118	94	50	134	39	50	123	81	50	143	12	50	136	36	50	88	75	50	100	64	50	131	5	50	132	3	50	343	41	50	230	77	50	262	83	50	136	72	50	16	93	50	91	11	50	113	3	50
StateGrid	232	1520719238839	9	0	0	1	0	0	1	9	0.725	0	100	SKEWED	222	57	50	91	36	50	89	0	50	132	45	50	123	7	50	260	81	50	310	72	50	322	18	50	110	67	50	147	42	50	324	32	50	139	27	50	93	3	50	95	42	50	97	31	50	350	92	50	120	25	50	15	84	50	222	57	50	91	36	50	89	0	50	132	45	50	123	7	50	260	81	50	310	72	50	322	18	50	110	67	50	147	42	50	324	32	50	139	27	50	93	3	50	95	42	50	97	31	50	350	92	50	120	25	50	15	84	50
