type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	620	1520723651791	0	1	1	0	1	1	0	9	0.05	0	100	SKEWED	153	15	50	326	5	50	59	2	50	199	89	50	186	71	50	197	44	50	276	40	50	206	26	50	200	38	50	4	98	50	197	3	50	108	13	50	210	52	50	171	4	50	241	63	50	97	71	50	139	75	50	262	69	50	153	15	50	326	5	50	59	2	50	199	89	50	186	71	50	197	44	50	276	40	50	206	26	50	200	38	50	4	98	50	197	3	50	108	13	50	210	52	50	171	4	50	241	63	50	97	71	50	139	75	50	262	69	50
StateGrid	620	1520723651791	1	1	0	1	1	0	1	9	0.15	0	100	SKEWED	112	69	50	236	78	50	103	48	50	147	14	50	112	33	50	250	38	50	46	50	50	16	4	50	160	20	50	262	77	50	153	18	50	178	54	50	113	55	50	135	24	50	147	92	50	112	60	50	137	9	50	107	67	50	112	69	50	236	78	50	103	48	50	147	14	50	112	33	50	250	38	50	46	50	50	16	4	50	160	20	50	262	77	50	153	18	50	178	54	50	113	55	50	135	24	50	147	92	50	112	60	50	137	9	50	107	67	50
StateGrid	620	1520723651791	2	0	1	0	0	1	0	9	0.5	0	100	SKEWED	134	74	50	87	4	50	345	84	50	37	92	50	45	36	50	83	91	50	193	45	50	121	93	50	119	46	50	348	33	50	114	70	50	124	26	50	337	8	50	133	38	50	81	37	50	102	67	50	190	20	50	219	88	50	134	74	50	87	4	50	345	84	50	37	92	50	45	36	50	83	91	50	193	45	50	121	93	50	119	46	50	348	33	50	114	70	50	124	26	50	337	8	50	133	38	50	81	37	50	102	67	50	190	20	50	219	88	50
StateGrid	620	1520723651791	3	1	0	1	1	0	1	9	0.95	0	100	SKEWED	113	37	50	120	0	50	84	22	50	112	0	50	132	22	50	137	39	50	93	3	50	14	7	50	136	9	50	91	16	50	126	13	50	115	95	50	100	69	50	125	70	50	81	26	50	93	83	50	97	29	50	102	89	50	113	37	50	120	0	50	84	22	50	112	0	50	132	22	50	137	39	50	93	3	50	14	7	50	136	9	50	91	16	50	126	13	50	115	95	50	100	69	50	125	70	50	81	26	50	93	83	50	97	29	50	102	89	50
StateGrid	620	1520723651791	4	1	1	0	1	1	0	9	0.55	0	100	SKEWED	105	73	50	208	6	50	88	52	50	151	71	50	327	90	50	32	97	50	31	48	50	99	91	50	109	46	50	98	66	50	139	37	50	108	39	50	90	14	50	139	74	50	73	28	50	209	2	50	132	32	50	188	1	50	105	73	50	208	6	50	88	52	50	151	71	50	327	90	50	32	97	50	31	48	50	99	91	50	109	46	50	98	66	50	139	37	50	108	39	50	90	14	50	139	74	50	73	28	50	209	2	50	132	32	50	188	1	50
StateGrid	620	1520723651791	5	1	1	0	0	0	1	9	0.6	0	100	SKEWED	300	26	50	231	65	50	110	53	50	231	91	50	89	39	50	121	4	50	119	4	50	37	64	50	167	27	50	108	67	50	102	2	50	230	70	50	101	38	50	97	92	50	110	27	50	82	36	50	115	71	50	91	93	50	108	67	50	102	2	50	230	70	50	101	38	50	97	92	50	110	27	50	82	36	50	115	71	50	91	93	50	300	26	50	231	65	50	110	53	50	231	91	50	89	39	50	121	4	50	119	4	50	37	64	50	167	27	50
StateGrid	620	1520723651791	6	1	1	0	0	0	1	9	0.25	0	100	SKEWED	185	86	50	154	23	50	316	11	50	65	2	50	129	87	50	137	73	50	149	85	50	254	28	50	113	33	50	97	14	50	11	83	50	215	35	50	107	95	50	34	69	50	140	93	50	326	42	50	344	28	50	317	67	50	97	14	50	11	83	50	215	35	50	107	95	50	34	69	50	140	93	50	326	42	50	344	28	50	317	67	50	185	86	50	154	23	50	316	11	50	65	2	50	129	87	50	137	73	50	149	85	50	254	28	50	113	33	50
StateGrid	620	1520723651791	7	1	1	0	0	0	1	9	0.75	0	100	SKEWED	27	15	50	131	73	50	90	45	50	132	9	50	126	24	50	94	14	50	85	76	50	111	44	50	139	83	50	74	9	50	110	84	50	115	58	50	92	3	50	118	12	50	103	58	50	96	30	50	97	20	50	24	45	50	74	9	50	110	84	50	115	58	50	92	3	50	118	12	50	103	58	50	96	30	50	97	20	50	24	45	50	27	15	50	131	73	50	90	45	50	132	9	50	126	24	50	94	14	50	85	76	50	111	44	50	139	83	50
StateGrid	620	1520723651791	8	0	0	1	0	0	1	9	0.9	0	100	SKEWED	136	81	50	98	13	50	118	61	50	125	40	50	135	63	50	111	85	50	126	72	50	128	79	50	121	77	50	96	7	50	118	11	50	102	83	50	114	59	50	354	92	50	116	10	50	23	84	50	133	57	50	88	6	50	136	81	50	98	13	50	118	61	50	125	40	50	135	63	50	111	85	50	126	72	50	128	79	50	121	77	50	96	7	50	118	11	50	102	83	50	114	59	50	354	92	50	116	10	50	23	84	50	133	57	50	88	6	50
StateGrid	620	1520723651791	9	0	0	1	0	0	1	9	0.1	0	100	SKEWED	210	92	50	276	72	50	105	13	50	171	82	50	65	80	50	57	94	50	216	16	50	194	1	50	204	44	50	129	39	50	117	31	50	162	26	50	18	81	50	1	61	50	23	17	50	56	46	50	74	92	50	41	22	50	210	92	50	276	72	50	105	13	50	171	82	50	65	80	50	57	94	50	216	16	50	194	1	50	204	44	50	129	39	50	117	31	50	162	26	50	18	81	50	1	61	50	23	17	50	56	46	50	74	92	50	41	22	50
