type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	842	1520723652895	0	1	0	1	0	1	0	9	0.15	0	100	SKEWED	348	22	50	45	1	50	157	0	50	118	5	50	232	40	50	44	22	50	100	37	50	106	80	50	269	69	50	295	47	50	164	70	50	310	88	50	17	94	50	158	33	50	15	73	50	22	23	50	136	57	50	121	25	50	295	47	50	164	70	50	310	88	50	17	94	50	158	33	50	15	73	50	22	23	50	136	57	50	121	25	50	348	22	50	45	1	50	157	0	50	118	5	50	232	40	50	44	22	50	100	37	50	106	80	50	269	69	50
StateGrid	842	1520723652895	1	1	1	0	1	1	0	9	0.5	0	100	SKEWED	139	26	50	100	6	50	102	12	50	11	85	50	118	81	50	133	47	50	339	18	50	126	6	50	82	25	50	85	61	50	252	56	50	215	67	50	309	19	50	110	21	50	104	21	50	20	57	50	110	56	50	37	32	50	139	26	50	100	6	50	102	12	50	11	85	50	118	81	50	133	47	50	339	18	50	126	6	50	82	25	50	85	61	50	252	56	50	215	67	50	309	19	50	110	21	50	104	21	50	20	57	50	110	56	50	37	32	50
StateGrid	842	1520723652895	2	0	1	0	1	0	1	9	0.9	0	100	SKEWED	123	28	50	106	16	50	92	94	50	87	20	50	110	54	50	113	19	50	110	92	50	124	51	50	102	69	50	85	3	50	82	47	50	116	62	50	126	89	50	128	40	50	118	94	50	102	93	50	114	95	50	89	97	50	85	3	50	82	47	50	116	62	50	126	89	50	128	40	50	118	94	50	102	93	50	114	95	50	89	97	50	123	28	50	106	16	50	92	94	50	87	20	50	110	54	50	113	19	50	110	92	50	124	51	50	102	69	50
StateGrid	842	1520723652896	3	1	0	1	0	1	0	9	0	0	100	SKEWED	106	39	50	309	50	50	228	62	50	1	40	50	23	27	50	293	84	50	160	61	50	111	92	50	141	26	50	29	9	50	353	46	50	139	33	50	284	87	50	152	42	50	181	0	50	225	17	50	214	90	50	83	5	50	29	9	50	353	46	50	139	33	50	284	87	50	152	42	50	181	0	50	225	17	50	214	90	50	83	5	50	106	39	50	309	50	50	228	62	50	1	40	50	23	27	50	293	84	50	160	61	50	111	92	50	141	26	50
StateGrid	842	1520723652896	4	1	0	1	1	0	1	9	0.8	0	100	SKEWED	116	82	50	114	59	50	111	54	50	112	23	50	339	10	50	266	19	50	100	4	50	209	74	50	95	11	50	128	98	50	125	16	50	95	17	50	82	67	50	260	22	50	326	70	50	108	61	50	134	11	50	119	12	50	116	82	50	114	59	50	111	54	50	112	23	50	339	10	50	266	19	50	100	4	50	209	74	50	95	11	50	128	98	50	125	16	50	95	17	50	82	67	50	260	22	50	326	70	50	108	61	50	134	11	50	119	12	50
StateGrid	842	1520723652896	5	0	1	0	0	1	0	9	0.1	0	100	SKEWED	320	1	50	266	70	50	249	86	50	71	58	50	147	82	50	59	85	50	299	94	50	337	94	50	339	21	50	133	37	50	131	93	50	14	65	50	254	14	50	117	83	50	128	57	50	218	39	50	236	6	50	267	35	50	320	1	50	266	70	50	249	86	50	71	58	50	147	82	50	59	85	50	299	94	50	337	94	50	339	21	50	133	37	50	131	93	50	14	65	50	254	14	50	117	83	50	128	57	50	218	39	50	236	6	50	267	35	50
StateGrid	842	1520723652897	6	0	0	1	1	1	0	9	0.45	0	100	SKEWED	106	55	50	124	6	50	66	10	50	136	64	50	126	33	50	102	41	50	336	42	50	107	67	50	164	57	50	227	25	50	5	46	50	329	35	50	128	31	50	122	41	50	349	72	50	355	39	50	98	34	50	141	3	50	227	25	50	5	46	50	329	35	50	128	31	50	122	41	50	349	72	50	355	39	50	98	34	50	141	3	50	106	55	50	124	6	50	66	10	50	136	64	50	126	33	50	102	41	50	336	42	50	107	67	50	164	57	50
StateGrid	842	1520723652897	7	0	1	0	1	0	1	9	0.2	0	100	SKEWED	336	11	50	87	59	50	13	14	50	92	26	50	295	29	50	324	58	50	267	78	50	240	43	50	79	19	50	278	45	50	169	36	50	115	65	50	239	87	50	259	78	50	151	86	50	2	82	50	316	66	50	49	27	50	278	45	50	169	36	50	115	65	50	239	87	50	259	78	50	151	86	50	2	82	50	316	66	50	49	27	50	336	11	50	87	59	50	13	14	50	92	26	50	295	29	50	324	58	50	267	78	50	240	43	50	79	19	50
StateGrid	842	1520723652897	8	1	1	0	0	0	1	9	0.25	0	100	SKEWED	111	12	50	21	97	50	119	43	50	81	60	50	315	90	50	342	73	50	83	5	50	326	98	50	149	14	50	125	31	50	86	25	50	194	3	50	114	35	50	220	94	50	269	65	50	26	90	50	123	21	50	85	82	50	125	31	50	86	25	50	194	3	50	114	35	50	220	94	50	269	65	50	26	90	50	123	21	50	85	82	50	111	12	50	21	97	50	119	43	50	81	60	50	315	90	50	342	73	50	83	5	50	326	98	50	149	14	50
StateGrid	842	1520723652897	9	1	1	0	0	0	1	9	0.4	0	100	SKEWED	299	84	50	117	20	50	258	40	50	69	72	50	123	35	50	170	65	50	257	29	50	88	95	50	346	69	50	118	22	50	33	29	50	122	34	50	339	12	50	138	36	50	40	37	50	96	46	50	273	39	50	121	87	50	118	22	50	33	29	50	122	34	50	339	12	50	138	36	50	40	37	50	96	46	50	273	39	50	121	87	50	299	84	50	117	20	50	258	40	50	69	72	50	123	35	50	170	65	50	257	29	50	88	95	50	346	69	50
