type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	913	1520710389431	0	1	1	0	0	0	1	9	138	17	50	99	10	50	119	7	50	97	1	50	112	93	50	117	34	50	326	19	50	99	54	50	83	98	50	110	76	50	169	68	50	115	38	50	85	75	50	306	42	50	86	88	50	138	37	50	106	9	50	115	38	50	110	76	50	169	68	50	115	38	50	85	75	50	306	42	50	86	88	50	138	37	50	106	9	50	115	38	50	138	17	50	99	10	50	119	7	50	97	1	50	112	93	50	117	34	50	326	19	50	99	54	50	83	98	50
StateGrid	913	1520710389431	1	0	0	1	1	1	0	9	269	9	50	131	40	50	107	55	50	139	83	50	135	97	50	115	95	50	116	76	50	112	53	50	123	34	50	115	24	50	83	3	50	314	12	50	138	8	50	131	11	50	133	13	50	129	2	50	86	0	50	131	3	50	115	24	50	83	3	50	314	12	50	138	8	50	131	11	50	133	13	50	129	2	50	86	0	50	131	3	50	269	9	50	131	40	50	107	55	50	139	83	50	135	97	50	115	95	50	116	76	50	112	53	50	123	34	50
StateGrid	913	1520710389431	2	1	0	1	0	1	0	9	222	16	50	338	39	50	298	34	50	125	79	50	57	32	50	293	58	50	31	65	50	214	58	50	307	25	50	353	85	50	130	62	50	113	29	50	283	0	50	246	31	50	176	98	50	96	7	50	308	85	50	131	47	50	353	85	50	130	62	50	113	29	50	283	0	50	246	31	50	176	98	50	96	7	50	308	85	50	131	47	50	222	16	50	338	39	50	298	34	50	125	79	50	57	32	50	293	58	50	31	65	50	214	58	50	307	25	50
StateGrid	913	1520710389431	3	1	0	1	0	1	0	9	119	65	50	35	94	50	106	81	50	297	98	50	304	28	50	277	91	50	334	19	50	62	16	50	121	89	50	232	81	50	89	16	50	91	0	50	269	38	50	144	98	50	104	79	50	81	39	50	102	72	50	286	9	50	232	81	50	89	16	50	91	0	50	269	38	50	144	98	50	104	79	50	81	39	50	102	72	50	286	9	50	119	65	50	35	94	50	106	81	50	297	98	50	304	28	50	277	91	50	334	19	50	62	16	50	121	89	50
StateGrid	913	1520710389431	4	0	0	1	1	1	0	9	87	76	50	228	73	50	102	99	50	204	94	50	86	17	50	106	7	50	284	3	50	125	95	50	116	50	50	262	43	50	88	64	50	120	5	50	112	55	50	169	70	50	130	96	50	94	55	50	337	61	50	133	4	50	262	43	50	88	64	50	120	5	50	112	55	50	169	70	50	130	96	50	94	55	50	337	61	50	133	4	50	87	76	50	228	73	50	102	99	50	204	94	50	86	17	50	106	7	50	284	3	50	125	95	50	116	50	50
StateGrid	913	1520710389431	5	1	1	0	1	1	0	9	66	82	50	105	96	50	315	92	50	306	49	50	153	26	50	211	64	50	27	83	50	6	9	50	141	80	50	160	69	50	157	7	50	136	45	50	144	60	50	35	2	50	355	0	50	269	20	50	315	61	50	60	7	50	66	82	50	105	96	50	315	92	50	306	49	50	153	26	50	211	64	50	27	83	50	6	9	50	141	80	50	160	69	50	157	7	50	136	45	50	144	60	50	35	2	50	355	0	50	269	20	50	315	61	50	60	7	50
StateGrid	913	1520710389431	6	1	1	0	0	0	1	9	299	1	50	5	40	50	283	12	50	171	81	50	139	95	50	250	93	50	231	92	50	106	96	50	258	99	50	214	44	50	80	30	50	94	69	50	108	29	50	139	6	50	138	69	50	172	0	50	64	12	50	96	5	50	214	44	50	80	30	50	94	69	50	108	29	50	139	6	50	138	69	50	172	0	50	64	12	50	96	5	50	299	1	50	5	40	50	283	12	50	171	81	50	139	95	50	250	93	50	231	92	50	106	96	50	258	99	50
StateGrid	913	1520710389431	7	0	1	0	1	0	1	9	280	13	50	215	62	50	147	7	50	153	11	50	198	45	50	343	42	50	318	77	50	120	72	50	246	52	50	108	5	50	281	51	50	127	82	50	283	62	50	96	50	50	281	90	50	252	53	50	175	98	50	287	96	50	108	5	50	281	51	50	127	82	50	283	62	50	96	50	50	281	90	50	252	53	50	175	98	50	287	96	50	280	13	50	215	62	50	147	7	50	153	11	50	198	45	50	343	42	50	318	77	50	120	72	50	246	52	50
StateGrid	913	1520710389431	8	0	0	1	1	1	0	9	117	32	50	139	72	50	231	57	50	137	58	50	182	0	50	139	6	50	305	30	50	121	46	50	105	77	50	23	13	50	106	5	50	119	84	50	97	8	50	229	35	50	81	80	50	120	26	50	234	34	50	117	9	50	23	13	50	106	5	50	119	84	50	97	8	50	229	35	50	81	80	50	120	26	50	234	34	50	117	9	50	117	32	50	139	72	50	231	57	50	137	58	50	182	0	50	139	6	50	305	30	50	121	46	50	105	77	50
StateGrid	913	1520710389431	9	1	0	1	0	1	0	9	243	36	50	135	97	50	123	43	50	106	9	50	125	69	50	116	13	50	112	84	50	118	13	50	84	51	50	125	98	50	119	31	50	11	40	50	91	44	50	237	3	50	119	81	50	9	10	50	91	98	50	115	0	50	125	98	50	119	31	50	11	40	50	91	44	50	237	3	50	119	81	50	9	10	50	91	98	50	115	0	50	243	36	50	135	97	50	123	43	50	106	9	50	125	69	50	116	13	50	112	84	50	118	13	50	84	51	50
