type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	138	1520719238220	0	0	1	0	1	0	1	9	0.8	0	100	SKEWED	119	0	50	106	49	50	94	3	50	118	91	50	81	59	50	86	1	50	203	26	50	88	69	50	93	2	50	113	67	50	130	6	50	159	67	50	126	13	50	115	0	50	134	59	50	115	81	50	107	6	50	113	98	50	113	67	50	130	6	50	159	67	50	126	13	50	115	0	50	134	59	50	115	81	50	107	6	50	113	98	50	119	0	50	106	49	50	94	3	50	118	91	50	81	59	50	86	1	50	203	26	50	88	69	50	93	2	50
StateGrid	138	1520719238220	1	1	1	0	1	1	0	9	0.775	0	100	SKEWED	83	67	50	124	12	50	126	75	50	87	1	50	113	81	50	82	40	50	136	97	50	265	5	50	208	76	50	273	72	50	104	50	50	127	12	50	126	43	50	85	29	50	88	6	50	81	22	50	110	19	50	98	46	50	83	67	50	124	12	50	126	75	50	87	1	50	113	81	50	82	40	50	136	97	50	265	5	50	208	76	50	273	72	50	104	50	50	127	12	50	126	43	50	85	29	50	88	6	50	81	22	50	110	19	50	98	46	50
StateGrid	138	1520719238220	2	1	1	0	0	0	1	9	0.55	0	100	SKEWED	84	97	50	101	24	50	229	24	50	120	94	50	99	13	50	294	74	50	308	97	50	111	24	50	248	45	50	108	20	50	108	0	50	181	80	50	115	5	50	94	79	50	137	85	50	87	9	50	125	86	50	99	48	50	108	20	50	108	0	50	181	80	50	115	5	50	94	79	50	137	85	50	87	9	50	125	86	50	99	48	50	84	97	50	101	24	50	229	24	50	120	94	50	99	13	50	294	74	50	308	97	50	111	24	50	248	45	50
StateGrid	138	1520719238220	3	1	1	0	1	1	0	9	0.7	0	100	SKEWED	342	64	50	314	75	50	257	42	50	102	14	50	322	37	50	154	26	50	40	95	50	109	9	50	103	84	50	107	68	50	120	85	50	131	6	50	18	95	50	136	50	50	129	95	50	120	31	50	86	62	50	214	23	50	342	64	50	314	75	50	257	42	50	102	14	50	322	37	50	154	26	50	40	95	50	109	9	50	103	84	50	107	68	50	120	85	50	131	6	50	18	95	50	136	50	50	129	95	50	120	31	50	86	62	50	214	23	50
StateGrid	138	1520719238220	4	0	1	0	0	1	0	9	0.725	0	100	SKEWED	67	75	50	137	6	50	90	76	50	100	19	50	114	12	50	207	39	50	335	6	50	346	67	50	332	51	50	174	80	50	121	52	50	183	74	50	91	67	50	122	77	50	81	31	50	111	62	50	85	69	50	82	36	50	67	75	50	137	6	50	90	76	50	100	19	50	114	12	50	207	39	50	335	6	50	346	67	50	332	51	50	174	80	50	121	52	50	183	74	50	91	67	50	122	77	50	81	31	50	111	62	50	85	69	50	82	36	50
StateGrid	138	1520719238221	5	0	0	1	1	1	0	9	0.825	0	100	SKEWED	104	14	50	281	16	50	110	60	50	137	32	50	83	70	50	151	17	50	92	42	50	81	23	50	96	12	50	133	80	50	132	21	50	86	7	50	129	3	50	308	88	50	357	8	50	110	6	50	88	0	50	132	63	50	133	80	50	132	21	50	86	7	50	129	3	50	308	88	50	357	8	50	110	6	50	88	0	50	132	63	50	104	14	50	281	16	50	110	60	50	137	32	50	83	70	50	151	17	50	92	42	50	81	23	50	96	12	50
StateGrid	138	1520719238221	6	0	1	0	1	0	1	9	0.6	0	100	SKEWED	251	43	50	85	99	50	266	15	50	100	97	50	80	0	50	50	50	50	264	4	50	328	73	50	195	27	50	89	55	50	167	7	50	116	82	50	316	98	50	133	51	50	98	65	50	130	23	50	87	18	50	102	42	50	89	55	50	167	7	50	116	82	50	316	98	50	133	51	50	98	65	50	130	23	50	87	18	50	102	42	50	251	43	50	85	99	50	266	15	50	100	97	50	80	0	50	50	50	50	264	4	50	328	73	50	195	27	50
StateGrid	138	1520719238221	7	1	1	0	0	0	1	9	0.975	0	100	SKEWED	188	47	50	122	14	50	119	62	50	103	4	50	129	84	50	119	64	50	129	14	50	80	13	50	91	28	50	136	39	50	136	89	50	126	5	50	115	46	50	99	4	50	136	18	50	180	60	50	130	76	50	106	99	50	136	39	50	136	89	50	126	5	50	115	46	50	99	4	50	136	18	50	180	60	50	130	76	50	106	99	50	188	47	50	122	14	50	119	62	50	103	4	50	129	84	50	119	64	50	129	14	50	80	13	50	91	28	50
StateGrid	138	1520719238222	8	0	0	1	1	1	0	9	0.675	0	100	SKEWED	218	37	50	120	35	50	120	16	50	99	89	50	112	74	50	108	74	50	316	52	50	126	52	50	336	35	50	93	77	50	355	79	50	139	92	50	126	35	50	206	80	50	120	4	50	152	93	50	264	69	50	98	37	50	93	77	50	355	79	50	139	92	50	126	35	50	206	80	50	120	4	50	152	93	50	264	69	50	98	37	50	218	37	50	120	35	50	120	16	50	99	89	50	112	74	50	108	74	50	316	52	50	126	52	50	336	35	50
StateGrid	138	1520719238223	9	1	0	1	0	1	0	9	0.525	0	100	SKEWED	120	25	50	71	78	50	24	68	50	138	93	50	81	12	50	41	53	50	267	88	50	302	32	50	132	42	50	21	87	50	120	7	50	220	99	50	97	28	50	81	90	50	122	49	50	28	9	50	126	37	50	18	88	50	21	87	50	120	7	50	220	99	50	97	28	50	81	90	50	122	49	50	28	9	50	126	37	50	18	88	50	120	25	50	71	78	50	24	68	50	138	93	50	81	12	50	41	53	50	267	88	50	302	32	50	132	42	50
