type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	789	1520723652618	0	1	0	1	0	1	0	9	0.35	0	100	SKEWED	37	86	50	300	77	50	283	64	50	288	93	50	356	33	50	215	5	50	235	31	50	139	76	50	111	14	50	129	9	50	134	90	50	99	87	50	90	72	50	83	66	50	91	63	50	353	84	50	80	40	50	123	19	50	129	9	50	134	90	50	99	87	50	90	72	50	83	66	50	91	63	50	353	84	50	80	40	50	123	19	50	37	86	50	300	77	50	283	64	50	288	93	50	356	33	50	215	5	50	235	31	50	139	76	50	111	14	50
StateGrid	789	1520723652618	1	1	1	0	0	0	1	9	0.1	0	100	SKEWED	170	43	50	160	35	50	101	94	50	333	62	50	61	92	50	31	11	50	133	36	50	105	18	50	99	77	50	259	49	50	128	48	50	306	80	50	236	94	50	236	85	50	76	82	50	191	4	50	159	47	50	66	90	50	259	49	50	128	48	50	306	80	50	236	94	50	236	85	50	76	82	50	191	4	50	159	47	50	66	90	50	170	43	50	160	35	50	101	94	50	333	62	50	61	92	50	31	11	50	133	36	50	105	18	50	99	77	50
StateGrid	789	1520723652618	2	1	1	0	1	1	0	9	0.55	0	100	SKEWED	95	17	50	339	47	50	98	38	50	162	71	50	104	58	50	87	26	50	287	20	50	105	7	50	92	49	50	85	97	50	1	96	50	318	90	50	132	24	50	189	0	50	126	79	50	96	32	50	129	63	50	80	82	50	95	17	50	339	47	50	98	38	50	162	71	50	104	58	50	87	26	50	287	20	50	105	7	50	92	49	50	85	97	50	1	96	50	318	90	50	132	24	50	189	0	50	126	79	50	96	32	50	129	63	50	80	82	50
StateGrid	789	1520723652618	3	1	1	0	0	0	1	9	0.45	0	100	SKEWED	263	31	50	243	62	50	103	50	50	55	93	50	98	68	50	212	15	50	215	78	50	322	50	50	132	22	50	282	58	50	43	14	50	116	17	50	141	34	50	214	33	50	115	43	50	131	24	50	161	89	50	92	17	50	282	58	50	43	14	50	116	17	50	141	34	50	214	33	50	115	43	50	131	24	50	161	89	50	92	17	50	263	31	50	243	62	50	103	50	50	55	93	50	98	68	50	212	15	50	215	78	50	322	50	50	132	22	50
StateGrid	789	1520723652618	4	1	0	1	1	0	1	9	0.75	0	100	SKEWED	127	10	50	110	34	50	99	3	50	104	55	50	123	13	50	270	46	50	92	43	50	125	49	50	98	65	50	94	56	50	118	65	50	96	98	50	126	36	50	99	30	50	132	79	50	84	68	50	273	56	50	129	62	50	127	10	50	110	34	50	99	3	50	104	55	50	123	13	50	270	46	50	92	43	50	125	49	50	98	65	50	94	56	50	118	65	50	96	98	50	126	36	50	99	30	50	132	79	50	84	68	50	273	56	50	129	62	50
StateGrid	789	1520723652618	5	0	0	1	0	0	1	9	0.05	0	100	SKEWED	355	46	50	42	34	50	28	38	50	103	94	50	198	65	50	209	38	50	122	70	50	70	26	50	107	81	50	237	96	50	73	38	50	42	63	50	320	28	50	157	19	50	311	85	50	310	27	50	283	14	50	131	36	50	355	46	50	42	34	50	28	38	50	103	94	50	198	65	50	209	38	50	122	70	50	70	26	50	107	81	50	237	96	50	73	38	50	42	63	50	320	28	50	157	19	50	311	85	50	310	27	50	283	14	50	131	36	50
StateGrid	789	1520723652618	6	1	0	1	0	1	0	9	0.5	0	100	SKEWED	1	57	50	122	0	50	82	40	50	34	16	50	289	65	50	303	33	50	121	40	50	128	8	50	125	82	50	83	76	50	93	96	50	139	71	50	299	92	50	94	69	50	87	85	50	110	8	50	225	64	50	265	45	50	83	76	50	93	96	50	139	71	50	299	92	50	94	69	50	87	85	50	110	8	50	225	64	50	265	45	50	1	57	50	122	0	50	82	40	50	34	16	50	289	65	50	303	33	50	121	40	50	128	8	50	125	82	50
StateGrid	789	1520723652618	7	1	0	1	0	1	0	9	0.95	0	100	SKEWED	132	65	50	124	60	50	304	53	50	136	84	50	104	26	50	108	55	50	108	31	50	128	9	50	112	48	50	105	13	50	102	17	50	124	27	50	107	33	50	94	93	50	108	82	50	97	53	50	131	66	50	111	57	50	105	13	50	102	17	50	124	27	50	107	33	50	94	93	50	108	82	50	97	53	50	131	66	50	111	57	50	132	65	50	124	60	50	304	53	50	136	84	50	104	26	50	108	55	50	108	31	50	128	9	50	112	48	50
StateGrid	789	1520723652618	8	1	0	1	1	0	1	9	0.7	0	100	SKEWED	86	2	50	78	20	50	80	81	50	129	63	50	135	11	50	139	73	50	306	41	50	131	60	50	319	76	50	284	29	50	139	31	50	28	71	50	142	8	50	137	35	50	324	14	50	137	49	50	123	38	50	134	36	50	86	2	50	78	20	50	80	81	50	129	63	50	135	11	50	139	73	50	306	41	50	131	60	50	319	76	50	284	29	50	139	31	50	28	71	50	142	8	50	137	35	50	324	14	50	137	49	50	123	38	50	134	36	50
StateGrid	789	1520723652618	9	0	1	0	0	1	0	9	0.9	0	100	SKEWED	134	29	50	90	27	50	89	58	50	133	52	50	121	16	50	85	63	50	102	43	50	104	13	50	122	75	50	69	16	50	103	98	50	92	75	50	109	35	50	133	35	50	106	96	50	127	18	50	135	47	50	121	93	50	134	29	50	90	27	50	89	58	50	133	52	50	121	16	50	85	63	50	102	43	50	104	13	50	122	75	50	69	16	50	103	98	50	92	75	50	109	35	50	133	35	50	106	96	50	127	18	50	135	47	50	121	93	50
