type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	813	1520710388885	0	0	0	1	0	0	1	9	337	26	50	96	33	50	187	40	50	208	14	50	273	53	50	129	74	50	125	63	50	236	57	50	75	11	50	63	88	50	52	87	50	359	94	50	111	99	50	219	6	50	169	31	50	349	71	50	59	84	50	283	34	50	337	26	50	96	33	50	187	40	50	208	14	50	273	53	50	129	74	50	125	63	50	236	57	50	75	11	50	63	88	50	52	87	50	359	94	50	111	99	50	219	6	50	169	31	50	349	71	50	59	84	50	283	34	50
StateGrid	813	1520710388885	1	1	0	1	1	0	1	9	74	64	50	130	43	50	88	98	50	51	91	50	325	77	50	87	99	50	88	60	50	337	85	50	116	77	50	293	0	50	218	63	50	141	23	50	292	52	50	82	29	50	137	11	50	333	94	50	270	3	50	113	11	50	74	64	50	130	43	50	88	98	50	51	91	50	325	77	50	87	99	50	88	60	50	337	85	50	116	77	50	293	0	50	218	63	50	141	23	50	292	52	50	82	29	50	137	11	50	333	94	50	270	3	50	113	11	50
StateGrid	813	1520710388885	2	0	1	0	1	0	1	9	120	11	50	130	85	50	85	97	50	116	18	50	270	87	50	286	78	50	152	15	50	97	84	50	97	28	50	131	78	50	0	91	50	112	9	50	91	90	50	93	86	50	110	49	50	99	47	50	220	32	50	86	97	50	131	78	50	0	91	50	112	9	50	91	90	50	93	86	50	110	49	50	99	47	50	220	32	50	86	97	50	120	11	50	130	85	50	85	97	50	116	18	50	270	87	50	286	78	50	152	15	50	97	84	50	97	28	50
StateGrid	813	1520710388885	3	0	0	1	1	1	0	9	303	72	50	166	82	50	109	20	50	232	61	50	115	85	50	168	52	50	6	70	50	130	63	50	334	98	50	29	26	50	62	34	50	95	79	50	105	61	50	242	79	50	95	82	50	98	22	50	270	17	50	197	59	50	29	26	50	62	34	50	95	79	50	105	61	50	242	79	50	95	82	50	98	22	50	270	17	50	197	59	50	303	72	50	166	82	50	109	20	50	232	61	50	115	85	50	168	52	50	6	70	50	130	63	50	334	98	50
StateGrid	813	1520710388885	4	0	0	1	0	0	1	9	121	91	50	118	9	50	133	59	50	121	85	50	138	21	50	127	48	50	110	75	50	92	43	50	108	85	50	139	15	50	118	73	50	93	11	50	125	6	50	113	96	50	131	11	50	334	65	50	133	11	50	85	23	50	121	91	50	118	9	50	133	59	50	121	85	50	138	21	50	127	48	50	110	75	50	92	43	50	108	85	50	139	15	50	118	73	50	93	11	50	125	6	50	113	96	50	131	11	50	334	65	50	133	11	50	85	23	50
StateGrid	813	1520710388886	5	0	0	1	1	1	0	9	97	36	50	110	29	50	105	71	50	87	18	50	89	97	50	127	13	50	112	80	50	85	42	50	97	30	50	320	39	50	211	92	50	111	8	50	102	73	50	75	9	50	93	81	50	115	5	50	44	56	50	123	90	50	320	39	50	211	92	50	111	8	50	102	73	50	75	9	50	93	81	50	115	5	50	44	56	50	123	90	50	97	36	50	110	29	50	105	71	50	87	18	50	89	97	50	127	13	50	112	80	50	85	42	50	97	30	50
StateGrid	813	1520710388886	6	1	1	0	1	1	0	9	176	16	50	316	45	50	11	47	50	34	89	50	106	51	50	260	62	50	51	84	50	95	8	50	94	55	50	126	53	50	160	10	50	118	43	50	110	61	50	238	16	50	81	45	50	79	3	50	102	99	50	309	83	50	176	16	50	316	45	50	11	47	50	34	89	50	106	51	50	260	62	50	51	84	50	95	8	50	94	55	50	126	53	50	160	10	50	118	43	50	110	61	50	238	16	50	81	45	50	79	3	50	102	99	50	309	83	50
StateGrid	813	1520710388886	7	1	0	1	0	1	0	9	85	25	50	121	40	50	300	52	50	37	14	50	60	71	50	337	99	50	279	45	50	128	82	50	246	60	50	303	18	50	319	16	50	81	34	50	309	83	50	96	18	50	106	41	50	116	43	50	15	34	50	49	16	50	303	18	50	319	16	50	81	34	50	309	83	50	96	18	50	106	41	50	116	43	50	15	34	50	49	16	50	85	25	50	121	40	50	300	52	50	37	14	50	60	71	50	337	99	50	279	45	50	128	82	50	246	60	50
StateGrid	813	1520710388886	8	1	0	1	1	0	1	9	125	83	50	65	50	50	221	34	50	74	56	50	337	30	50	114	92	50	187	69	50	28	59	50	158	90	50	106	26	50	201	87	50	331	57	50	132	5	50	229	97	50	349	29	50	26	21	50	300	13	50	251	7	50	125	83	50	65	50	50	221	34	50	74	56	50	337	30	50	114	92	50	187	69	50	28	59	50	158	90	50	106	26	50	201	87	50	331	57	50	132	5	50	229	97	50	349	29	50	26	21	50	300	13	50	251	7	50
StateGrid	813	1520710388886	9	0	0	1	1	1	0	9	99	41	50	278	22	50	84	58	50	332	67	50	42	32	50	121	64	50	117	17	50	306	18	50	137	31	50	94	3	50	132	95	50	349	32	50	114	93	50	144	67	50	333	52	50	341	33	50	82	6	50	122	79	50	94	3	50	132	95	50	349	32	50	114	93	50	144	67	50	333	52	50	341	33	50	82	6	50	122	79	50	99	41	50	278	22	50	84	58	50	332	67	50	42	32	50	121	64	50	117	17	50	306	18	50	137	31	50
