type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	210	1520723649723	0	1	1	0	0	0	1	9	0.9	0	100	SKEWED	148	38	50	111	70	50	135	18	50	137	27	50	87	83	50	94	34	50	128	27	50	125	74	50	90	84	50	131	88	50	105	96	50	125	83	50	100	61	50	137	66	50	132	68	50	139	75	50	106	23	50	139	36	50	131	88	50	105	96	50	125	83	50	100	61	50	137	66	50	132	68	50	139	75	50	106	23	50	139	36	50	148	38	50	111	70	50	135	18	50	137	27	50	87	83	50	94	34	50	128	27	50	125	74	50	90	84	50
StateGrid	210	1520723649723	1	1	1	0	1	1	0	9	0.3	0	100	SKEWED	185	67	50	7	54	50	165	39	50	120	11	50	84	63	50	118	18	50	111	1	50	107	33	50	309	2	50	84	75	50	229	79	50	291	86	50	9	85	50	244	36	50	297	73	50	192	49	50	189	42	50	112	53	50	185	67	50	7	54	50	165	39	50	120	11	50	84	63	50	118	18	50	111	1	50	107	33	50	309	2	50	84	75	50	229	79	50	291	86	50	9	85	50	244	36	50	297	73	50	192	49	50	189	42	50	112	53	50
StateGrid	210	1520723649723	2	1	0	1	1	0	1	9	0.35	0	100	SKEWED	236	83	50	206	3	50	110	3	50	136	48	50	165	80	50	117	40	50	98	34	50	117	99	50	71	11	50	213	98	50	25	4	50	295	48	50	202	87	50	342	93	50	217	32	50	119	13	50	97	36	50	79	27	50	236	83	50	206	3	50	110	3	50	136	48	50	165	80	50	117	40	50	98	34	50	117	99	50	71	11	50	213	98	50	25	4	50	295	48	50	202	87	50	342	93	50	217	32	50	119	13	50	97	36	50	79	27	50
StateGrid	210	1520723649723	3	0	1	0	1	0	1	9	0.75	0	100	SKEWED	94	49	50	89	87	50	160	79	50	91	31	50	133	85	50	81	87	50	13	80	50	87	22	50	87	4	50	135	21	50	211	49	50	124	60	50	120	39	50	94	98	50	92	45	50	259	9	50	86	39	50	94	80	50	135	21	50	211	49	50	124	60	50	120	39	50	94	98	50	92	45	50	259	9	50	86	39	50	94	80	50	94	49	50	89	87	50	160	79	50	91	31	50	133	85	50	81	87	50	13	80	50	87	22	50	87	4	50
StateGrid	210	1520723649723	4	0	1	0	1	0	1	9	0.15	0	100	SKEWED	223	60	50	303	60	50	218	19	50	330	9	50	317	56	50	340	73	50	308	17	50	119	16	50	137	83	50	215	0	50	205	41	50	270	74	50	114	72	50	334	13	50	111	10	50	25	58	50	50	93	50	166	69	50	215	0	50	205	41	50	270	74	50	114	72	50	334	13	50	111	10	50	25	58	50	50	93	50	166	69	50	223	60	50	303	60	50	218	19	50	330	9	50	317	56	50	340	73	50	308	17	50	119	16	50	137	83	50
StateGrid	210	1520723649723	5	1	1	0	0	0	1	9	0.8	0	100	SKEWED	135	72	50	144	79	50	227	82	50	122	50	50	26	21	50	109	45	50	310	77	50	129	53	50	80	66	50	138	63	50	116	49	50	80	57	50	1	56	50	115	38	50	97	76	50	126	73	50	120	27	50	110	21	50	138	63	50	116	49	50	80	57	50	1	56	50	115	38	50	97	76	50	126	73	50	120	27	50	110	21	50	135	72	50	144	79	50	227	82	50	122	50	50	26	21	50	109	45	50	310	77	50	129	53	50	80	66	50
StateGrid	210	1520723649723	6	1	0	1	1	0	1	9	0.85	0	100	SKEWED	137	53	50	107	81	50	108	95	50	122	38	50	150	14	50	81	50	50	107	74	50	100	54	50	121	83	50	133	54	50	122	16	50	267	41	50	110	60	50	93	83	50	126	15	50	91	10	50	128	67	50	98	79	50	137	53	50	107	81	50	108	95	50	122	38	50	150	14	50	81	50	50	107	74	50	100	54	50	121	83	50	133	54	50	122	16	50	267	41	50	110	60	50	93	83	50	126	15	50	91	10	50	128	67	50	98	79	50
StateGrid	210	1520723649723	7	0	0	1	1	1	0	9	0.7	0	100	SKEWED	180	31	50	113	38	50	132	38	50	175	39	50	137	20	50	101	66	50	63	8	50	95	58	50	88	98	50	103	31	50	107	92	50	126	81	50	97	79	50	191	43	50	89	21	50	77	87	50	254	61	50	34	61	50	103	31	50	107	92	50	126	81	50	97	79	50	191	43	50	89	21	50	77	87	50	254	61	50	34	61	50	180	31	50	113	38	50	132	38	50	175	39	50	137	20	50	101	66	50	63	8	50	95	58	50	88	98	50
StateGrid	210	1520723649723	8	1	1	0	1	1	0	9	0.4	0	100	SKEWED	86	61	50	244	77	50	121	78	50	240	15	50	131	43	50	108	39	50	22	64	50	97	1	50	330	34	50	304	58	50	231	19	50	111	61	50	20	64	50	163	24	50	264	18	50	83	60	50	103	22	50	133	16	50	86	61	50	244	77	50	121	78	50	240	15	50	131	43	50	108	39	50	22	64	50	97	1	50	330	34	50	304	58	50	231	19	50	111	61	50	20	64	50	163	24	50	264	18	50	83	60	50	103	22	50	133	16	50
StateGrid	210	1520723649723	9	0	0	1	1	1	0	9	0.95	0	100	SKEWED	141	53	50	103	28	50	101	39	50	85	96	50	85	14	50	131	31	50	136	39	50	115	55	50	109	84	50	116	86	50	84	49	50	85	4	50	123	96	50	129	37	50	135	50	50	104	88	50	180	79	50	129	45	50	116	86	50	84	49	50	85	4	50	123	96	50	129	37	50	135	50	50	104	88	50	180	79	50	129	45	50	141	53	50	103	28	50	101	39	50	85	96	50	85	14	50	131	31	50	136	39	50	115	55	50	109	84	50
