type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	426	1520723650818	0	1	1	0	0	0	1	9	0.95	0	100	SKEWED	91	35	50	89	79	50	88	0	50	113	55	50	111	43	50	137	64	50	123	26	50	108	20	50	89	4	50	268	94	50	120	67	50	103	38	50	123	13	50	89	9	50	129	18	50	109	97	50	123	16	50	96	11	50	268	94	50	120	67	50	103	38	50	123	13	50	89	9	50	129	18	50	109	97	50	123	16	50	96	11	50	91	35	50	89	79	50	88	0	50	113	55	50	111	43	50	137	64	50	123	26	50	108	20	50	89	4	50
StateGrid	426	1520723650818	1	1	0	1	0	1	0	9	0.45	0	100	SKEWED	27	98	50	226	44	50	85	48	50	189	64	50	119	44	50	107	61	50	104	89	50	203	91	50	86	40	50	89	43	50	100	44	50	262	9	50	66	83	50	112	21	50	131	97	50	112	22	50	110	40	50	114	85	50	89	43	50	100	44	50	262	9	50	66	83	50	112	21	50	131	97	50	112	22	50	110	40	50	114	85	50	27	98	50	226	44	50	85	48	50	189	64	50	119	44	50	107	61	50	104	89	50	203	91	50	86	40	50
StateGrid	426	1520723650818	2	1	0	1	1	0	1	9	0.15	0	100	SKEWED	246	7	50	108	77	50	132	17	50	325	94	50	118	72	50	5	7	50	64	26	50	324	64	50	295	95	50	152	42	50	158	57	50	122	81	50	156	52	50	30	41	50	283	9	50	208	68	50	278	14	50	106	13	50	246	7	50	108	77	50	132	17	50	325	94	50	118	72	50	5	7	50	64	26	50	324	64	50	295	95	50	152	42	50	158	57	50	122	81	50	156	52	50	30	41	50	283	9	50	208	68	50	278	14	50	106	13	50
StateGrid	426	1520723650818	3	0	0	1	0	0	1	9	0.85	0	100	SKEWED	82	60	50	164	11	50	103	16	50	143	7	50	135	32	50	93	35	50	208	65	50	88	63	50	85	62	50	168	55	50	182	62	50	132	27	50	124	23	50	104	65	50	82	38	50	107	14	50	138	11	50	97	26	50	82	60	50	164	11	50	103	16	50	143	7	50	135	32	50	93	35	50	208	65	50	88	63	50	85	62	50	168	55	50	182	62	50	132	27	50	124	23	50	104	65	50	82	38	50	107	14	50	138	11	50	97	26	50
StateGrid	426	1520723650818	4	1	0	1	0	1	0	9	0.1	0	100	SKEWED	29	92	50	60	80	50	21	55	50	135	88	50	5	79	50	330	5	50	46	20	50	344	6	50	39	43	50	86	28	50	151	44	50	203	10	50	178	22	50	344	48	50	353	9	50	36	96	50	271	62	50	203	56	50	86	28	50	151	44	50	203	10	50	178	22	50	344	48	50	353	9	50	36	96	50	271	62	50	203	56	50	29	92	50	60	80	50	21	55	50	135	88	50	5	79	50	330	5	50	46	20	50	344	6	50	39	43	50
StateGrid	426	1520723650818	5	1	0	1	0	1	0	9	0.05	0	100	SKEWED	97	51	50	143	38	50	136	40	50	316	99	50	214	51	50	267	25	50	102	71	50	207	75	50	345	47	50	98	57	50	106	14	50	128	12	50	110	4	50	90	4	50	232	28	50	36	27	50	177	61	50	147	14	50	98	57	50	106	14	50	128	12	50	110	4	50	90	4	50	232	28	50	36	27	50	177	61	50	147	14	50	97	51	50	143	38	50	136	40	50	316	99	50	214	51	50	267	25	50	102	71	50	207	75	50	345	47	50
StateGrid	426	1520723650818	6	0	1	0	1	0	1	9	0.25	0	100	SKEWED	185	82	50	231	29	50	260	70	50	50	9	50	98	9	50	92	66	50	69	19	50	249	86	50	128	23	50	34	0	50	181	54	50	114	93	50	128	58	50	5	78	50	88	89	50	72	44	50	273	75	50	231	54	50	34	0	50	181	54	50	114	93	50	128	58	50	5	78	50	88	89	50	72	44	50	273	75	50	231	54	50	185	82	50	231	29	50	260	70	50	50	9	50	98	9	50	92	66	50	69	19	50	249	86	50	128	23	50
StateGrid	426	1520723650818	7	1	1	0	1	1	0	9	0.8	0	100	SKEWED	113	95	50	223	65	50	138	61	50	111	30	50	115	35	50	83	14	50	134	52	50	132	43	50	130	56	50	114	64	50	101	90	50	112	61	50	246	77	50	132	37	50	104	77	50	138	37	50	121	75	50	186	98	50	113	95	50	223	65	50	138	61	50	111	30	50	115	35	50	83	14	50	134	52	50	132	43	50	130	56	50	114	64	50	101	90	50	112	61	50	246	77	50	132	37	50	104	77	50	138	37	50	121	75	50	186	98	50
StateGrid	426	1520723650818	8	1	0	1	0	1	0	9	0.6	0	100	SKEWED	112	30	50	92	13	50	342	39	50	227	50	50	127	58	50	344	81	50	137	28	50	92	36	50	84	61	50	91	96	50	137	7	50	97	24	50	254	43	50	272	31	50	303	74	50	120	80	50	84	35	50	114	81	50	91	96	50	137	7	50	97	24	50	254	43	50	272	31	50	303	74	50	120	80	50	84	35	50	114	81	50	112	30	50	92	13	50	342	39	50	227	50	50	127	58	50	344	81	50	137	28	50	92	36	50	84	61	50
StateGrid	426	1520723650818	9	1	1	0	0	0	1	9	0.4	0	100	SKEWED	325	38	50	108	93	50	126	61	50	184	12	50	158	4	50	118	96	50	235	98	50	276	57	50	92	94	50	104	22	50	86	84	50	83	72	50	270	5	50	126	90	50	64	64	50	87	11	50	135	43	50	71	5	50	104	22	50	86	84	50	83	72	50	270	5	50	126	90	50	64	64	50	87	11	50	135	43	50	71	5	50	325	38	50	108	93	50	126	61	50	184	12	50	158	4	50	118	96	50	235	98	50	276	57	50	92	94	50
