type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	981	1520719243370	0	0	0	1	0	0	1	9	0.95	0	100	SKEWED	87	64	50	130	97	50	102	43	50	98	97	50	86	32	50	105	79	50	95	24	50	96	54	50	137	77	50	138	8	50	113	9	50	134	4	50	105	22	50	124	4	50	194	46	50	90	85	50	103	9	50	89	8	50	87	64	50	130	97	50	102	43	50	98	97	50	86	32	50	105	79	50	95	24	50	96	54	50	137	77	50	138	8	50	113	9	50	134	4	50	105	22	50	124	4	50	194	46	50	90	85	50	103	9	50	89	8	50
StateGrid	981	1520719243370	1	0	0	1	1	1	0	9	0.625	0	100	SKEWED	124	7	50	115	44	50	216	31	50	151	35	50	171	51	50	127	79	50	193	73	50	266	60	50	196	70	50	353	84	50	205	72	50	324	91	50	101	3	50	86	42	50	136	22	50	359	18	50	138	56	50	294	86	50	353	84	50	205	72	50	324	91	50	101	3	50	86	42	50	136	22	50	359	18	50	138	56	50	294	86	50	124	7	50	115	44	50	216	31	50	151	35	50	171	51	50	127	79	50	193	73	50	266	60	50	196	70	50
StateGrid	981	1520719243370	2	1	0	1	1	0	1	9	0.725	0	100	SKEWED	96	62	50	295	45	50	95	91	50	106	67	50	118	15	50	133	26	50	91	84	50	108	23	50	290	42	50	190	95	50	96	32	50	89	24	50	2	89	50	82	80	50	62	46	50	56	42	50	35	37	50	46	42	50	96	62	50	295	45	50	95	91	50	106	67	50	118	15	50	133	26	50	91	84	50	108	23	50	290	42	50	190	95	50	96	32	50	89	24	50	2	89	50	82	80	50	62	46	50	56	42	50	35	37	50	46	42	50
StateGrid	981	1520719243371	3	1	0	1	0	1	0	9	0.55	0	100	SKEWED	92	85	50	110	31	50	104	5	50	57	13	50	133	4	50	301	70	50	87	4	50	255	59	50	271	55	50	138	24	50	284	99	50	164	41	50	45	66	50	18	73	50	221	29	50	139	72	50	24	29	50	174	7	50	138	24	50	284	99	50	164	41	50	45	66	50	18	73	50	221	29	50	139	72	50	24	29	50	174	7	50	92	85	50	110	31	50	104	5	50	57	13	50	133	4	50	301	70	50	87	4	50	255	59	50	271	55	50
StateGrid	981	1520719243371	4	1	0	1	0	1	0	9	0.5	0	100	SKEWED	98	83	50	88	62	50	134	40	50	354	1	50	109	60	50	189	51	50	96	72	50	26	3	50	82	26	50	273	47	50	113	13	50	17	69	50	102	82	50	102	7	50	121	60	50	129	0	50	137	29	50	194	49	50	273	47	50	113	13	50	17	69	50	102	82	50	102	7	50	121	60	50	129	0	50	137	29	50	194	49	50	98	83	50	88	62	50	134	40	50	354	1	50	109	60	50	189	51	50	96	72	50	26	3	50	82	26	50
StateGrid	981	1520719243371	5	1	0	1	0	1	0	9	0.9	0	100	SKEWED	134	21	50	131	37	50	134	90	50	85	60	50	112	63	50	138	56	50	97	71	50	88	97	50	82	42	50	82	98	50	124	1	50	118	10	50	102	10	50	5	85	50	105	1	50	336	62	50	159	69	50	184	31	50	82	98	50	124	1	50	118	10	50	102	10	50	5	85	50	105	1	50	336	62	50	159	69	50	184	31	50	134	21	50	131	37	50	134	90	50	85	60	50	112	63	50	138	56	50	97	71	50	88	97	50	82	42	50
StateGrid	981	1520719243371	6	0	1	0	1	0	1	9	0.525	0	100	SKEWED	39	88	50	207	18	50	182	42	50	327	43	50	31	59	50	131	96	50	308	59	50	178	86	50	3	10	50	118	55	50	107	50	50	110	67	50	3	82	50	101	74	50	321	39	50	96	96	50	106	29	50	121	49	50	118	55	50	107	50	50	110	67	50	3	82	50	101	74	50	321	39	50	96	96	50	106	29	50	121	49	50	39	88	50	207	18	50	182	42	50	327	43	50	31	59	50	131	96	50	308	59	50	178	86	50	3	10	50
StateGrid	981	1520719243371	7	1	0	1	0	1	0	9	0.775	0	100	SKEWED	229	32	50	95	93	50	236	64	50	124	80	50	90	1	50	131	25	50	6	24	50	123	7	50	121	99	50	100	66	50	223	72	50	126	65	50	94	3	50	119	34	50	65	69	50	82	21	50	135	86	50	20	10	50	100	66	50	223	72	50	126	65	50	94	3	50	119	34	50	65	69	50	82	21	50	135	86	50	20	10	50	229	32	50	95	93	50	236	64	50	124	80	50	90	1	50	131	25	50	6	24	50	123	7	50	121	99	50
StateGrid	981	1520719243371	8	0	1	0	1	0	1	9	0.575	0	100	SKEWED	258	20	50	90	69	50	128	91	50	135	3	50	120	74	50	344	61	50	233	85	50	338	6	50	123	85	50	94	61	50	111	4	50	169	71	50	121	78	50	100	15	50	136	58	50	95	79	50	98	55	50	248	78	50	94	61	50	111	4	50	169	71	50	121	78	50	100	15	50	136	58	50	95	79	50	98	55	50	248	78	50	258	20	50	90	69	50	128	91	50	135	3	50	120	74	50	344	61	50	233	85	50	338	6	50	123	85	50
StateGrid	981	1520719243371	9	1	0	1	0	1	0	9	0.75	0	100	SKEWED	108	27	50	110	9	50	229	93	50	95	37	50	134	32	50	229	12	50	319	74	50	81	8	50	99	56	50	126	82	50	178	58	50	190	41	50	175	29	50	67	96	50	57	82	50	106	4	50	116	80	50	297	55	50	126	82	50	178	58	50	190	41	50	175	29	50	67	96	50	57	82	50	106	4	50	116	80	50	297	55	50	108	27	50	110	9	50	229	93	50	95	37	50	134	32	50	229	12	50	319	74	50	81	8	50	99	56	50
