type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	732	1520723652321	0	0	1	0	0	1	0	9	0.5	0	100	SKEWED	114	42	50	87	51	50	41	79	50	338	34	50	114	6	50	102	35	50	135	30	50	125	23	50	89	65	50	37	57	50	311	49	50	268	4	50	198	37	50	340	54	50	37	87	50	305	67	50	141	76	50	108	57	50	114	42	50	87	51	50	41	79	50	338	34	50	114	6	50	102	35	50	135	30	50	125	23	50	89	65	50	37	57	50	311	49	50	268	4	50	198	37	50	340	54	50	37	87	50	305	67	50	141	76	50	108	57	50
StateGrid	732	1520723652323	1	1	0	1	0	1	0	9	0.4	0	100	SKEWED	87	8	50	271	77	50	97	59	50	18	73	50	186	46	50	94	53	50	97	66	50	218	12	50	136	98	50	263	61	50	84	31	50	215	23	50	139	64	50	229	0	50	113	61	50	124	28	50	213	16	50	131	34	50	263	61	50	84	31	50	215	23	50	139	64	50	229	0	50	113	61	50	124	28	50	213	16	50	131	34	50	87	8	50	271	77	50	97	59	50	18	73	50	186	46	50	94	53	50	97	66	50	218	12	50	136	98	50
StateGrid	732	1520723652323	2	0	0	1	1	1	0	9	0.95	0	100	SKEWED	82	48	50	115	62	50	111	23	50	131	89	50	224	33	50	133	63	50	124	32	50	96	94	50	128	93	50	128	4	50	123	79	50	102	20	50	124	65	50	91	26	50	86	86	50	0	37	50	93	38	50	109	66	50	128	4	50	123	79	50	102	20	50	124	65	50	91	26	50	86	86	50	0	37	50	93	38	50	109	66	50	82	48	50	115	62	50	111	23	50	131	89	50	224	33	50	133	63	50	124	32	50	96	94	50	128	93	50
StateGrid	732	1520723652323	3	0	1	0	0	1	0	9	0.25	0	100	SKEWED	116	41	50	137	6	50	281	12	50	308	44	50	175	29	50	348	42	50	115	77	50	252	30	50	144	49	50	221	83	50	171	52	50	139	81	50	12	84	50	71	96	50	82	68	50	312	70	50	134	53	50	342	68	50	116	41	50	137	6	50	281	12	50	308	44	50	175	29	50	348	42	50	115	77	50	252	30	50	144	49	50	221	83	50	171	52	50	139	81	50	12	84	50	71	96	50	82	68	50	312	70	50	134	53	50	342	68	50
StateGrid	732	1520723652323	4	0	0	1	1	1	0	9	0.65	0	100	SKEWED	234	3	50	83	57	50	98	59	50	87	57	50	125	17	50	294	40	50	118	38	50	104	28	50	98	4	50	109	66	50	229	12	50	245	57	50	82	41	50	214	40	50	18	86	50	153	8	50	125	15	50	319	57	50	109	66	50	229	12	50	245	57	50	82	41	50	214	40	50	18	86	50	153	8	50	125	15	50	319	57	50	234	3	50	83	57	50	98	59	50	87	57	50	125	17	50	294	40	50	118	38	50	104	28	50	98	4	50
StateGrid	732	1520723652323	5	0	1	0	0	1	0	9	0.8	0	100	SKEWED	111	8	50	193	24	50	122	92	50	101	93	50	90	34	50	91	43	50	84	36	50	133	71	50	108	77	50	131	31	50	98	44	50	121	20	50	123	67	50	130	29	50	87	28	50	83	46	50	90	17	50	131	25	50	111	8	50	193	24	50	122	92	50	101	93	50	90	34	50	91	43	50	84	36	50	133	71	50	108	77	50	131	31	50	98	44	50	121	20	50	123	67	50	130	29	50	87	28	50	83	46	50	90	17	50	131	25	50
StateGrid	732	1520723652323	6	1	1	0	0	0	1	9	0.9	0	100	SKEWED	109	68	50	109	49	50	139	2	50	137	28	50	131	47	50	136	90	50	99	94	50	88	96	50	80	76	50	92	37	50	107	75	50	132	47	50	117	21	50	89	96	50	119	58	50	104	24	50	103	19	50	123	31	50	92	37	50	107	75	50	132	47	50	117	21	50	89	96	50	119	58	50	104	24	50	103	19	50	123	31	50	109	68	50	109	49	50	139	2	50	137	28	50	131	47	50	136	90	50	99	94	50	88	96	50	80	76	50
StateGrid	732	1520723652323	7	0	1	0	1	0	1	9	0.2	0	100	SKEWED	236	39	50	52	9	50	208	88	50	73	7	50	318	16	50	91	73	50	252	98	50	88	94	50	129	33	50	263	54	50	112	93	50	307	8	50	87	93	50	90	37	50	185	65	50	133	77	50	347	65	50	91	86	50	263	54	50	112	93	50	307	8	50	87	93	50	90	37	50	185	65	50	133	77	50	347	65	50	91	86	50	236	39	50	52	9	50	208	88	50	73	7	50	318	16	50	91	73	50	252	98	50	88	94	50	129	33	50
StateGrid	732	1520723652323	8	0	0	1	1	1	0	9	0.05	0	100	SKEWED	99	60	50	231	59	50	245	56	50	265	93	50	260	89	50	31	2	50	65	22	50	191	80	50	276	19	50	46	87	50	233	23	50	37	40	50	158	33	50	358	44	50	236	56	50	209	55	50	154	93	50	26	34	50	46	87	50	233	23	50	37	40	50	158	33	50	358	44	50	236	56	50	209	55	50	154	93	50	26	34	50	99	60	50	231	59	50	245	56	50	265	93	50	260	89	50	31	2	50	65	22	50	191	80	50	276	19	50
StateGrid	732	1520723652323	9	0	1	0	1	0	1	9	0.15	0	100	SKEWED	187	81	50	308	94	50	324	60	50	92	73	50	107	26	50	245	87	50	14	99	50	6	68	50	180	61	50	97	36	50	313	67	50	124	45	50	107	35	50	296	0	50	339	65	50	67	52	50	313	33	50	235	54	50	97	36	50	313	67	50	124	45	50	107	35	50	296	0	50	339	65	50	67	52	50	313	33	50	235	54	50	187	81	50	308	94	50	324	60	50	92	73	50	107	26	50	245	87	50	14	99	50	6	68	50	180	61	50
