type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	594	1520719241026	0	1	1	0	0	0	1	9	0.95	0	100	SKEWED	112	16	50	118	0	50	112	45	50	98	12	50	110	54	50	97	0	50	104	8	50	223	94	50	231	73	50	135	70	50	90	50	50	137	6	50	113	91	50	104	14	50	89	45	50	112	67	50	117	49	50	83	39	50	135	70	50	90	50	50	137	6	50	113	91	50	104	14	50	89	45	50	112	67	50	117	49	50	83	39	50	112	16	50	118	0	50	112	45	50	98	12	50	110	54	50	97	0	50	104	8	50	223	94	50	231	73	50
StateGrid	594	1520719241026	1	1	0	1	1	0	1	9	0.75	0	100	SKEWED	116	33	50	41	11	50	134	42	50	108	96	50	119	87	50	118	21	50	128	34	50	96	15	50	112	58	50	317	29	50	93	95	50	30	7	50	81	3	50	114	31	50	93	77	50	80	94	50	121	83	50	81	9	50	116	33	50	41	11	50	134	42	50	108	96	50	119	87	50	118	21	50	128	34	50	96	15	50	112	58	50	317	29	50	93	95	50	30	7	50	81	3	50	114	31	50	93	77	50	80	94	50	121	83	50	81	9	50
StateGrid	594	1520719241026	2	0	0	1	1	1	0	9	0.5	0	100	SKEWED	342	86	50	139	87	50	348	94	50	104	26	50	95	46	50	83	18	50	130	20	50	231	19	50	118	67	50	227	62	50	202	21	50	127	44	50	10	96	50	278	18	50	134	69	50	339	83	50	99	8	50	217	48	50	227	62	50	202	21	50	127	44	50	10	96	50	278	18	50	134	69	50	339	83	50	99	8	50	217	48	50	342	86	50	139	87	50	348	94	50	104	26	50	95	46	50	83	18	50	130	20	50	231	19	50	118	67	50
StateGrid	594	1520719241026	3	1	0	1	1	0	1	9	0.875	0	100	SKEWED	106	69	50	95	21	50	113	8	50	301	17	50	133	91	50	90	44	50	116	53	50	91	57	50	86	16	50	42	36	50	288	14	50	134	54	50	83	56	50	197	77	50	126	6	50	137	1	50	80	5	50	129	94	50	106	69	50	95	21	50	113	8	50	301	17	50	133	91	50	90	44	50	116	53	50	91	57	50	86	16	50	42	36	50	288	14	50	134	54	50	83	56	50	197	77	50	126	6	50	137	1	50	80	5	50	129	94	50
StateGrid	594	1520719241026	4	0	1	0	1	0	1	9	0.575	0	100	SKEWED	14	56	50	178	63	50	109	22	50	135	71	50	193	47	50	92	79	50	120	59	50	111	52	50	327	69	50	129	14	50	84	31	50	96	80	50	107	4	50	94	81	50	106	5	50	115	3	50	7	35	50	121	63	50	129	14	50	84	31	50	96	80	50	107	4	50	94	81	50	106	5	50	115	3	50	7	35	50	121	63	50	14	56	50	178	63	50	109	22	50	135	71	50	193	47	50	92	79	50	120	59	50	111	52	50	327	69	50
StateGrid	594	1520719241026	5	1	0	1	1	0	1	9	0.975	0	100	SKEWED	95	95	50	117	6	50	86	4	50	135	85	50	136	52	50	102	62	50	121	56	50	82	64	50	94	95	50	111	2	50	113	61	50	127	71	50	139	29	50	129	4	50	136	10	50	116	7	50	102	19	50	114	29	50	95	95	50	117	6	50	86	4	50	135	85	50	136	52	50	102	62	50	121	56	50	82	64	50	94	95	50	111	2	50	113	61	50	127	71	50	139	29	50	129	4	50	136	10	50	116	7	50	102	19	50	114	29	50
StateGrid	594	1520719241026	6	0	1	0	1	0	1	9	0.725	0	100	SKEWED	312	48	50	136	87	50	101	20	50	107	66	50	77	56	50	129	57	50	81	66	50	102	35	50	87	9	50	85	83	50	118	25	50	112	94	50	119	17	50	312	26	50	82	7	50	98	13	50	337	22	50	164	60	50	85	83	50	118	25	50	112	94	50	119	17	50	312	26	50	82	7	50	98	13	50	337	22	50	164	60	50	312	48	50	136	87	50	101	20	50	107	66	50	77	56	50	129	57	50	81	66	50	102	35	50	87	9	50
StateGrid	594	1520719241026	7	0	0	1	1	1	0	9	0.6	0	100	SKEWED	92	57	50	232	48	50	320	46	50	157	14	50	32	62	50	102	84	50	91	8	50	62	82	50	109	50	50	297	71	50	321	3	50	126	98	50	158	66	50	99	63	50	136	23	50	266	94	50	106	23	50	105	1	50	297	71	50	321	3	50	126	98	50	158	66	50	99	63	50	136	23	50	266	94	50	106	23	50	105	1	50	92	57	50	232	48	50	320	46	50	157	14	50	32	62	50	102	84	50	91	8	50	62	82	50	109	50	50
StateGrid	594	1520719241026	8	1	1	0	1	1	0	9	0.8	0	100	SKEWED	117	92	50	237	88	50	124	23	50	89	67	50	186	63	50	118	1	50	91	21	50	100	14	50	112	20	50	132	29	50	22	76	50	117	89	50	136	11	50	96	78	50	91	91	50	122	77	50	136	82	50	331	32	50	117	92	50	237	88	50	124	23	50	89	67	50	186	63	50	118	1	50	91	21	50	100	14	50	112	20	50	132	29	50	22	76	50	117	89	50	136	11	50	96	78	50	91	91	50	122	77	50	136	82	50	331	32	50
StateGrid	594	1520719241026	9	0	1	0	1	0	1	9	0.7	0	100	SKEWED	30	13	50	323	85	50	90	24	50	130	2	50	104	73	50	204	90	50	350	97	50	88	20	50	94	69	50	133	93	50	75	55	50	100	82	50	113	26	50	347	77	50	108	27	50	211	38	50	126	79	50	120	8	50	133	93	50	75	55	50	100	82	50	113	26	50	347	77	50	108	27	50	211	38	50	126	79	50	120	8	50	30	13	50	323	85	50	90	24	50	130	2	50	104	73	50	204	90	50	350	97	50	88	20	50	94	69	50
