type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	309	1520723650209	0	0	0	1	1	1	0	9	0.7	0	100	SKEWED	129	13	50	139	41	50	117	23	50	49	12	50	210	54	50	138	42	50	114	49	50	139	66	50	102	16	50	126	34	50	345	63	50	125	17	50	336	19	50	85	59	50	95	3	50	130	14	50	107	78	50	130	91	50	126	34	50	345	63	50	125	17	50	336	19	50	85	59	50	95	3	50	130	14	50	107	78	50	130	91	50	129	13	50	139	41	50	117	23	50	49	12	50	210	54	50	138	42	50	114	49	50	139	66	50	102	16	50
StateGrid	309	1520723650209	1	0	1	0	1	0	1	9	0	0	100	SKEWED	292	0	50	242	38	50	211	50	50	188	19	50	238	19	50	300	7	50	36	69	50	271	69	50	301	14	50	264	27	50	343	94	50	176	17	50	276	25	50	343	14	50	22	67	50	318	46	50	57	38	50	298	41	50	264	27	50	343	94	50	176	17	50	276	25	50	343	14	50	22	67	50	318	46	50	57	38	50	298	41	50	292	0	50	242	38	50	211	50	50	188	19	50	238	19	50	300	7	50	36	69	50	271	69	50	301	14	50
StateGrid	309	1520723650210	2	0	1	0	0	1	0	9	0.4	0	100	SKEWED	59	10	50	227	39	50	150	6	50	120	65	50	57	46	50	213	53	50	279	19	50	132	38	50	128	82	50	316	69	50	52	19	50	114	47	50	172	22	50	99	41	50	315	74	50	163	69	50	117	58	50	83	88	50	59	10	50	227	39	50	150	6	50	120	65	50	57	46	50	213	53	50	279	19	50	132	38	50	128	82	50	316	69	50	52	19	50	114	47	50	172	22	50	99	41	50	315	74	50	163	69	50	117	58	50	83	88	50
StateGrid	309	1520723650210	3	1	1	0	0	0	1	9	0.95	0	100	SKEWED	94	63	50	133	72	50	120	53	50	120	17	50	110	57	50	103	69	50	97	31	50	114	31	50	101	8	50	119	95	50	139	84	50	87	18	50	132	91	50	120	39	50	81	66	50	82	14	50	134	40	50	88	77	50	119	95	50	139	84	50	87	18	50	132	91	50	120	39	50	81	66	50	82	14	50	134	40	50	88	77	50	94	63	50	133	72	50	120	53	50	120	17	50	110	57	50	103	69	50	97	31	50	114	31	50	101	8	50
StateGrid	309	1520723650210	4	1	0	1	0	1	0	9	0.85	0	100	SKEWED	331	83	50	123	45	50	134	54	50	121	21	50	96	82	50	117	28	50	81	0	50	115	18	50	114	72	50	92	91	50	103	97	50	102	29	50	165	34	50	131	52	50	13	33	50	130	78	50	94	94	50	324	16	50	92	91	50	103	97	50	102	29	50	165	34	50	131	52	50	13	33	50	130	78	50	94	94	50	324	16	50	331	83	50	123	45	50	134	54	50	121	21	50	96	82	50	117	28	50	81	0	50	115	18	50	114	72	50
StateGrid	309	1520723650210	5	1	0	1	0	1	0	9	0.35	0	100	SKEWED	201	28	50	95	5	50	98	23	50	34	87	50	41	10	50	229	99	50	279	46	50	183	18	50	355	8	50	93	45	50	157	18	50	331	46	50	274	92	50	223	76	50	208	64	50	184	42	50	304	76	50	50	19	50	93	45	50	157	18	50	331	46	50	274	92	50	223	76	50	208	64	50	184	42	50	304	76	50	50	19	50	201	28	50	95	5	50	98	23	50	34	87	50	41	10	50	229	99	50	279	46	50	183	18	50	355	8	50
StateGrid	309	1520723650210	6	0	0	1	1	1	0	9	0.6	0	100	SKEWED	138	13	50	117	30	50	102	86	50	138	79	50	221	22	50	125	68	50	65	14	50	44	66	50	142	85	50	132	91	50	0	0	50	114	13	50	24	96	50	103	51	50	116	57	50	122	55	50	60	27	50	87	91	50	132	91	50	0	0	50	114	13	50	24	96	50	103	51	50	116	57	50	122	55	50	60	27	50	87	91	50	138	13	50	117	30	50	102	86	50	138	79	50	221	22	50	125	68	50	65	14	50	44	66	50	142	85	50
StateGrid	309	1520723650210	7	1	0	1	0	1	0	9	0.5	0	100	SKEWED	67	19	50	97	61	50	279	43	50	333	79	50	155	4	50	320	31	50	85	12	50	126	22	50	107	4	50	321	5	50	85	88	50	45	79	50	122	21	50	133	56	50	74	48	50	96	66	50	108	96	50	14	89	50	321	5	50	85	88	50	45	79	50	122	21	50	133	56	50	74	48	50	96	66	50	108	96	50	14	89	50	67	19	50	97	61	50	279	43	50	333	79	50	155	4	50	320	31	50	85	12	50	126	22	50	107	4	50
StateGrid	309	1520723650210	8	0	0	1	1	1	0	9	0.45	0	100	SKEWED	126	51	50	145	13	50	131	12	50	241	69	50	113	86	50	137	92	50	244	25	50	226	43	50	98	98	50	345	25	50	117	78	50	224	11	50	349	59	50	182	63	50	137	39	50	104	66	50	111	37	50	77	72	50	345	25	50	117	78	50	224	11	50	349	59	50	182	63	50	137	39	50	104	66	50	111	37	50	77	72	50	126	51	50	145	13	50	131	12	50	241	69	50	113	86	50	137	92	50	244	25	50	226	43	50	98	98	50
StateGrid	309	1520723650210	9	1	0	1	1	0	1	9	0.55	0	100	SKEWED	6	41	50	132	76	50	89	54	50	38	73	50	205	95	50	137	20	50	127	59	50	293	70	50	129	63	50	84	76	50	3	67	50	105	18	50	153	19	50	90	88	50	128	19	50	85	64	50	114	49	50	99	23	50	6	41	50	132	76	50	89	54	50	38	73	50	205	95	50	137	20	50	127	59	50	293	70	50	129	63	50	84	76	50	3	67	50	105	18	50	153	19	50	90	88	50	128	19	50	85	64	50	114	49	50	99	23	50
