type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	60	1520723648783	0	0	1	0	0	1	0	9	0.45	0	100	SKEWED	124	66	50	256	73	50	82	93	50	274	74	50	91	0	50	121	36	50	96	75	50	107	78	50	228	87	50	271	50	50	125	98	50	196	55	50	119	58	50	112	40	50	90	71	50	308	62	50	98	3	50	87	86	50	124	66	50	256	73	50	82	93	50	274	74	50	91	0	50	121	36	50	96	75	50	107	78	50	228	87	50	271	50	50	125	98	50	196	55	50	119	58	50	112	40	50	90	71	50	308	62	50	98	3	50	87	86	50
StateGrid	60	1520723648783	1	1	1	0	0	0	1	9	0.1	0	100	SKEWED	143	45	50	287	7	50	356	0	50	9	18	50	97	67	50	137	8	50	209	28	50	279	61	50	180	19	50	340	40	50	298	25	50	249	17	50	311	55	50	127	28	50	117	93	50	226	85	50	292	57	50	123	0	50	340	40	50	298	25	50	249	17	50	311	55	50	127	28	50	117	93	50	226	85	50	292	57	50	123	0	50	143	45	50	287	7	50	356	0	50	9	18	50	97	67	50	137	8	50	209	28	50	279	61	50	180	19	50
StateGrid	60	1520723648783	2	0	1	0	1	0	1	9	0.8	0	100	SKEWED	116	76	50	100	24	50	111	27	50	130	25	50	126	69	50	85	8	50	114	18	50	117	99	50	84	78	50	111	5	50	304	11	50	134	93	50	110	0	50	104	56	50	119	83	50	132	48	50	136	15	50	112	40	50	111	5	50	304	11	50	134	93	50	110	0	50	104	56	50	119	83	50	132	48	50	136	15	50	112	40	50	116	76	50	100	24	50	111	27	50	130	25	50	126	69	50	85	8	50	114	18	50	117	99	50	84	78	50
StateGrid	60	1520723648783	3	1	1	0	1	1	0	9	0.3	0	100	SKEWED	82	34	50	19	23	50	178	50	50	266	68	50	191	0	50	96	58	50	11	9	50	129	57	50	328	99	50	130	58	50	5	74	50	204	10	50	109	43	50	171	98	50	258	91	50	256	62	50	233	96	50	264	29	50	82	34	50	19	23	50	178	50	50	266	68	50	191	0	50	96	58	50	11	9	50	129	57	50	328	99	50	130	58	50	5	74	50	204	10	50	109	43	50	171	98	50	258	91	50	256	62	50	233	96	50	264	29	50
StateGrid	60	1520723648783	4	1	0	1	0	1	0	9	0.55	0	100	SKEWED	123	92	50	83	48	50	177	56	50	115	47	50	137	2	50	96	95	50	93	76	50	135	26	50	176	43	50	220	25	50	117	41	50	111	73	50	62	2	50	125	70	50	114	67	50	112	74	50	269	77	50	90	76	50	220	25	50	117	41	50	111	73	50	62	2	50	125	70	50	114	67	50	112	74	50	269	77	50	90	76	50	123	92	50	83	48	50	177	56	50	115	47	50	137	2	50	96	95	50	93	76	50	135	26	50	176	43	50
StateGrid	60	1520723648783	5	0	0	1	0	0	1	9	0.2	0	100	SKEWED	93	23	50	121	44	50	107	74	50	83	62	50	207	86	50	342	21	50	84	87	50	118	15	50	97	90	50	222	37	50	72	52	50	85	49	50	0	53	50	133	89	50	47	95	50	170	51	50	170	64	50	262	86	50	93	23	50	121	44	50	107	74	50	83	62	50	207	86	50	342	21	50	84	87	50	118	15	50	97	90	50	222	37	50	72	52	50	85	49	50	0	53	50	133	89	50	47	95	50	170	51	50	170	64	50	262	86	50
StateGrid	60	1520723648783	6	0	0	1	1	1	0	9	0.25	0	100	SKEWED	138	18	50	80	41	50	11	24	50	61	99	50	213	92	50	158	69	50	294	93	50	250	93	50	109	96	50	188	69	50	45	76	50	185	19	50	297	71	50	130	90	50	187	30	50	264	71	50	125	84	50	25	64	50	188	69	50	45	76	50	185	19	50	297	71	50	130	90	50	187	30	50	264	71	50	125	84	50	25	64	50	138	18	50	80	41	50	11	24	50	61	99	50	213	92	50	158	69	50	294	93	50	250	93	50	109	96	50
StateGrid	60	1520723648783	7	0	0	1	0	0	1	9	0.75	0	100	SKEWED	104	77	50	137	92	50	101	10	50	113	77	50	109	23	50	117	0	50	119	68	50	297	61	50	133	68	50	120	18	50	83	74	50	133	51	50	107	43	50	106	3	50	85	19	50	90	57	50	92	5	50	85	96	50	104	77	50	137	92	50	101	10	50	113	77	50	109	23	50	117	0	50	119	68	50	297	61	50	133	68	50	120	18	50	83	74	50	133	51	50	107	43	50	106	3	50	85	19	50	90	57	50	92	5	50	85	96	50
StateGrid	60	1520723648783	8	0	1	0	1	0	1	9	0	0	100	SKEWED	21	98	50	82	61	50	146	63	50	85	62	50	261	31	50	214	20	50	193	98	50	2	79	50	238	66	50	276	44	50	237	59	50	10	93	50	126	27	50	211	90	50	88	7	50	284	75	50	57	82	50	348	11	50	276	44	50	237	59	50	10	93	50	126	27	50	211	90	50	88	7	50	284	75	50	57	82	50	348	11	50	21	98	50	82	61	50	146	63	50	85	62	50	261	31	50	214	20	50	193	98	50	2	79	50	238	66	50
StateGrid	60	1520723648783	9	1	0	1	0	1	0	9	0.5	0	100	SKEWED	318	71	50	87	29	50	243	38	50	100	17	50	21	31	50	86	15	50	133	3	50	211	43	50	115	13	50	167	72	50	304	66	50	77	11	50	54	47	50	98	9	50	91	99	50	15	67	50	25	40	50	54	52	50	167	72	50	304	66	50	77	11	50	54	47	50	98	9	50	91	99	50	15	67	50	25	40	50	54	52	50	318	71	50	87	29	50	243	38	50	100	17	50	21	31	50	86	15	50	133	3	50	211	43	50	115	13	50
