type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	549	1520719240755	0	1	0	1	0	1	0	9	0.675	0	100	SKEWED	81	90	50	124	79	50	128	31	50	99	73	50	45	80	50	87	79	50	210	49	50	84	12	50	135	73	50	307	25	50	27	5	50	354	74	50	134	5	50	82	89	50	336	71	50	104	92	50	102	99	50	233	8	50	307	25	50	27	5	50	354	74	50	134	5	50	82	89	50	336	71	50	104	92	50	102	99	50	233	8	50	81	90	50	124	79	50	128	31	50	99	73	50	45	80	50	87	79	50	210	49	50	84	12	50	135	73	50
StateGrid	549	1520719240755	1	0	1	0	1	0	1	9	0.975	0	100	SKEWED	104	13	50	111	11	50	136	4	50	280	95	50	82	28	50	83	4	50	117	8	50	118	2	50	134	24	50	104	86	50	92	59	50	127	77	50	112	61	50	98	93	50	125	86	50	121	80	50	103	29	50	88	90	50	104	86	50	92	59	50	127	77	50	112	61	50	98	93	50	125	86	50	121	80	50	103	29	50	88	90	50	104	13	50	111	11	50	136	4	50	280	95	50	82	28	50	83	4	50	117	8	50	118	2	50	134	24	50
StateGrid	549	1520719240755	2	0	0	1	0	0	1	9	0.9	0	100	SKEWED	120	21	50	110	78	50	132	69	50	132	31	50	130	31	50	123	49	50	116	6	50	120	73	50	111	26	50	32	40	50	226	83	50	112	2	50	191	90	50	222	97	50	102	0	50	130	97	50	102	6	50	356	34	50	120	21	50	110	78	50	132	69	50	132	31	50	130	31	50	123	49	50	116	6	50	120	73	50	111	26	50	32	40	50	226	83	50	112	2	50	191	90	50	222	97	50	102	0	50	130	97	50	102	6	50	356	34	50
StateGrid	549	1520719240755	3	1	1	0	1	1	0	9	0.8	0	100	SKEWED	140	73	50	118	99	50	129	5	50	61	77	50	128	66	50	124	29	50	306	49	50	102	10	50	116	2	50	134	10	50	107	2	50	110	70	50	114	79	50	114	12	50	108	89	50	138	81	50	128	77	50	132	44	50	140	73	50	118	99	50	129	5	50	61	77	50	128	66	50	124	29	50	306	49	50	102	10	50	116	2	50	134	10	50	107	2	50	110	70	50	114	79	50	114	12	50	108	89	50	138	81	50	128	77	50	132	44	50
StateGrid	549	1520719240755	4	1	0	1	1	0	1	9	0.75	0	100	SKEWED	91	76	50	96	5	50	87	61	50	290	27	50	111	55	50	116	76	50	117	5	50	120	91	50	109	52	50	223	52	50	120	52	50	97	15	50	131	68	50	125	10	50	270	82	50	107	99	50	51	78	50	85	14	50	91	76	50	96	5	50	87	61	50	290	27	50	111	55	50	116	76	50	117	5	50	120	91	50	109	52	50	223	52	50	120	52	50	97	15	50	131	68	50	125	10	50	270	82	50	107	99	50	51	78	50	85	14	50
StateGrid	549	1520719240755	5	1	1	0	1	1	0	9	0.7	0	100	SKEWED	99	18	50	351	31	50	298	70	50	115	98	50	118	5	50	135	97	50	126	83	50	16	40	50	277	56	50	86	75	50	118	51	50	107	14	50	112	5	50	98	44	50	128	29	50	117	8	50	104	8	50	109	71	50	99	18	50	351	31	50	298	70	50	115	98	50	118	5	50	135	97	50	126	83	50	16	40	50	277	56	50	86	75	50	118	51	50	107	14	50	112	5	50	98	44	50	128	29	50	117	8	50	104	8	50	109	71	50
StateGrid	549	1520719240755	6	1	0	1	0	1	0	9	0.725	0	100	SKEWED	102	54	50	113	14	50	92	81	50	90	51	50	87	23	50	136	1	50	120	77	50	119	20	50	118	4	50	117	2	50	107	74	50	134	30	50	101	12	50	122	96	50	37	76	50	131	3	50	139	86	50	85	58	50	117	2	50	107	74	50	134	30	50	101	12	50	122	96	50	37	76	50	131	3	50	139	86	50	85	58	50	102	54	50	113	14	50	92	81	50	90	51	50	87	23	50	136	1	50	120	77	50	119	20	50	118	4	50
StateGrid	549	1520719240755	7	1	1	0	0	0	1	9	0.55	0	100	SKEWED	217	58	50	125	98	50	211	18	50	129	21	50	11	21	50	194	66	50	8	32	50	178	69	50	82	0	50	83	87	50	9	9	50	141	20	50	101	74	50	117	70	50	96	23	50	114	54	50	19	60	50	87	95	50	83	87	50	9	9	50	141	20	50	101	74	50	117	70	50	96	23	50	114	54	50	19	60	50	87	95	50	217	58	50	125	98	50	211	18	50	129	21	50	11	21	50	194	66	50	8	32	50	178	69	50	82	0	50
StateGrid	549	1520719240755	8	0	0	1	1	1	0	9	0.6	0	100	SKEWED	192	4	50	132	32	50	99	31	50	101	3	50	182	55	50	23	10	50	117	29	50	139	35	50	132	5	50	83	45	50	338	34	50	101	88	50	226	96	50	139	93	50	92	63	50	302	93	50	82	95	50	168	88	50	83	45	50	338	34	50	101	88	50	226	96	50	139	93	50	92	63	50	302	93	50	82	95	50	168	88	50	192	4	50	132	32	50	99	31	50	101	3	50	182	55	50	23	10	50	117	29	50	139	35	50	132	5	50
StateGrid	549	1520719240755	9	0	0	1	1	1	0	9	0.85	0	100	SKEWED	125	89	50	132	40	50	136	13	50	130	14	50	132	21	50	106	31	50	115	59	50	312	49	50	119	17	50	94	15	50	281	1	50	134	78	50	127	65	50	312	29	50	3	31	50	136	0	50	129	39	50	34	16	50	94	15	50	281	1	50	134	78	50	127	65	50	312	29	50	3	31	50	136	0	50	129	39	50	34	16	50	125	89	50	132	40	50	136	13	50	130	14	50	132	21	50	106	31	50	115	59	50	312	49	50	119	17	50
