type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	800	1520723652680	0	1	0	1	1	0	1	9	0.4	0	100	SKEWED	115	80	50	104	79	50	344	62	50	92	4	50	61	60	50	119	57	50	19	72	50	132	7	50	183	29	50	99	12	50	159	17	50	349	60	50	298	9	50	346	4	50	236	37	50	58	40	50	262	28	50	37	58	50	115	80	50	104	79	50	344	62	50	92	4	50	61	60	50	119	57	50	19	72	50	132	7	50	183	29	50	99	12	50	159	17	50	349	60	50	298	9	50	346	4	50	236	37	50	58	40	50	262	28	50	37	58	50
StateGrid	800	1520723652682	1	1	0	1	1	0	1	9	0.55	0	100	SKEWED	112	27	50	78	45	50	129	96	50	115	3	50	133	88	50	135	26	50	296	14	50	109	64	50	131	75	50	123	78	50	240	91	50	95	70	50	98	81	50	110	42	50	78	8	50	211	0	50	112	74	50	102	71	50	112	27	50	78	45	50	129	96	50	115	3	50	133	88	50	135	26	50	296	14	50	109	64	50	131	75	50	123	78	50	240	91	50	95	70	50	98	81	50	110	42	50	78	8	50	211	0	50	112	74	50	102	71	50
StateGrid	800	1520723652682	2	0	1	0	1	0	1	9	0	0	100	SKEWED	36	17	50	175	84	50	320	37	50	117	53	50	25	40	50	93	78	50	328	39	50	241	12	50	130	93	50	15	21	50	205	50	50	245	76	50	185	92	50	357	0	50	131	31	50	208	15	50	168	63	50	12	11	50	15	21	50	205	50	50	245	76	50	185	92	50	357	0	50	131	31	50	208	15	50	168	63	50	12	11	50	36	17	50	175	84	50	320	37	50	117	53	50	25	40	50	93	78	50	328	39	50	241	12	50	130	93	50
StateGrid	800	1520723652682	3	0	0	1	1	1	0	9	0.8	0	100	SKEWED	130	47	50	217	32	50	120	67	50	80	84	50	135	20	50	120	96	50	123	34	50	99	27	50	127	3	50	115	45	50	130	45	50	105	17	50	125	74	50	202	85	50	100	23	50	104	87	50	129	79	50	120	94	50	115	45	50	130	45	50	105	17	50	125	74	50	202	85	50	100	23	50	104	87	50	129	79	50	120	94	50	130	47	50	217	32	50	120	67	50	80	84	50	135	20	50	120	96	50	123	34	50	99	27	50	127	3	50
StateGrid	800	1520723652682	4	0	0	1	0	0	1	9	0.95	0	100	SKEWED	112	48	50	120	96	50	118	87	50	89	21	50	110	42	50	132	98	50	80	45	50	127	82	50	118	19	50	95	20	50	116	41	50	94	43	50	85	88	50	108	41	50	128	88	50	106	5	50	120	72	50	113	36	50	112	48	50	120	96	50	118	87	50	89	21	50	110	42	50	132	98	50	80	45	50	127	82	50	118	19	50	95	20	50	116	41	50	94	43	50	85	88	50	108	41	50	128	88	50	106	5	50	120	72	50	113	36	50
StateGrid	800	1520723652683	5	0	1	0	1	0	1	9	0.85	0	100	SKEWED	103	60	50	108	18	50	115	33	50	123	5	50	100	53	50	113	19	50	138	23	50	128	94	50	306	11	50	119	10	50	129	2	50	93	78	50	101	87	50	124	23	50	99	90	50	55	72	50	94	41	50	113	15	50	119	10	50	129	2	50	93	78	50	101	87	50	124	23	50	99	90	50	55	72	50	94	41	50	113	15	50	103	60	50	108	18	50	115	33	50	123	5	50	100	53	50	113	19	50	138	23	50	128	94	50	306	11	50
StateGrid	800	1520723652683	6	0	0	1	1	1	0	9	0.3	0	100	SKEWED	128	93	50	88	44	50	187	36	50	106	68	50	139	42	50	346	72	50	207	31	50	217	17	50	82	69	50	122	4	50	32	42	50	6	65	50	210	90	50	72	37	50	123	7	50	124	88	50	117	37	50	139	97	50	122	4	50	32	42	50	6	65	50	210	90	50	72	37	50	123	7	50	124	88	50	117	37	50	139	97	50	128	93	50	88	44	50	187	36	50	106	68	50	139	42	50	346	72	50	207	31	50	217	17	50	82	69	50
StateGrid	800	1520723652683	7	0	0	1	1	1	0	9	0.5	0	100	SKEWED	310	92	50	325	61	50	103	62	50	117	82	50	166	86	50	114	26	50	88	11	50	59	5	50	185	11	50	264	34	50	82	54	50	7	3	50	315	49	50	139	52	50	100	22	50	107	31	50	83	77	50	157	2	50	264	34	50	82	54	50	7	3	50	315	49	50	139	52	50	100	22	50	107	31	50	83	77	50	157	2	50	310	92	50	325	61	50	103	62	50	117	82	50	166	86	50	114	26	50	88	11	50	59	5	50	185	11	50
StateGrid	800	1520723652683	8	0	1	0	0	1	0	9	0.45	0	100	SKEWED	131	60	50	314	70	50	6	18	50	87	27	50	72	8	50	242	90	50	139	43	50	20	75	50	102	72	50	49	93	50	129	55	50	115	64	50	348	69	50	82	85	50	105	36	50	146	67	50	130	3	50	129	50	50	131	60	50	314	70	50	6	18	50	87	27	50	72	8	50	242	90	50	139	43	50	20	75	50	102	72	50	49	93	50	129	55	50	115	64	50	348	69	50	82	85	50	105	36	50	146	67	50	130	3	50	129	50	50
StateGrid	800	1520723652684	9	0	0	1	0	0	1	9	0.2	0	100	SKEWED	168	24	50	90	81	50	57	63	50	330	70	50	100	91	50	293	61	50	3	76	50	142	69	50	98	54	50	122	81	50	321	2	50	254	78	50	82	54	50	349	26	50	86	11	50	84	79	50	359	60	50	118	8	50	168	24	50	90	81	50	57	63	50	330	70	50	100	91	50	293	61	50	3	76	50	142	69	50	98	54	50	122	81	50	321	2	50	254	78	50	82	54	50	349	26	50	86	11	50	84	79	50	359	60	50	118	8	50
