type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	293	1520710386071	0	1	0	1	0	1	0	9	120	76	50	39	38	50	94	76	50	90	64	50	136	3	50	116	90	50	86	19	50	123	43	50	128	91	50	105	15	50	110	77	50	328	84	50	197	57	50	85	86	50	131	19	50	123	69	50	80	10	50	125	17	50	105	15	50	110	77	50	328	84	50	197	57	50	85	86	50	131	19	50	123	69	50	80	10	50	125	17	50	120	76	50	39	38	50	94	76	50	90	64	50	136	3	50	116	90	50	86	19	50	123	43	50	128	91	50
StateGrid	293	1520710386071	1	0	0	1	0	0	1	9	88	3	50	130	93	50	138	68	50	88	69	50	82	46	50	132	64	50	80	60	50	104	75	50	90	16	50	94	84	50	81	16	50	93	12	50	126	21	50	171	60	50	82	12	50	42	24	50	87	22	50	90	70	50	88	3	50	130	93	50	138	68	50	88	69	50	82	46	50	132	64	50	80	60	50	104	75	50	90	16	50	94	84	50	81	16	50	93	12	50	126	21	50	171	60	50	82	12	50	42	24	50	87	22	50	90	70	50
StateGrid	293	1520710386071	2	1	1	0	0	0	1	9	95	6	50	173	16	50	65	85	50	208	42	50	197	90	50	28	0	50	24	64	50	278	20	50	187	40	50	213	77	50	100	88	50	103	36	50	334	45	50	23	89	50	167	91	50	161	12	50	85	65	50	71	9	50	213	77	50	100	88	50	103	36	50	334	45	50	23	89	50	167	91	50	161	12	50	85	65	50	71	9	50	95	6	50	173	16	50	65	85	50	208	42	50	197	90	50	28	0	50	24	64	50	278	20	50	187	40	50
StateGrid	293	1520710386071	3	0	1	0	0	1	0	9	193	86	50	77	73	50	278	84	50	133	48	50	255	45	50	243	45	50	260	64	50	264	98	50	282	58	50	0	27	50	127	26	50	27	38	50	245	76	50	126	28	50	134	94	50	291	19	50	161	90	50	357	49	50	193	86	50	77	73	50	278	84	50	133	48	50	255	45	50	243	45	50	260	64	50	264	98	50	282	58	50	0	27	50	127	26	50	27	38	50	245	76	50	126	28	50	134	94	50	291	19	50	161	90	50	357	49	50
StateGrid	293	1520710386071	4	1	0	1	0	1	0	9	301	79	50	337	53	50	354	85	50	124	27	50	40	99	50	310	64	50	102	22	50	6	21	50	144	20	50	133	4	50	68	32	50	8	16	50	185	27	50	333	73	50	7	70	50	74	83	50	195	44	50	275	95	50	133	4	50	68	32	50	8	16	50	185	27	50	333	73	50	7	70	50	74	83	50	195	44	50	275	95	50	301	79	50	337	53	50	354	85	50	124	27	50	40	99	50	310	64	50	102	22	50	6	21	50	144	20	50
StateGrid	293	1520710386071	5	0	0	1	1	1	0	9	128	21	50	301	54	50	96	14	50	332	5	50	286	60	50	21	85	50	100	31	50	139	66	50	233	58	50	8	74	50	86	54	50	23	92	50	293	89	50	129	17	50	343	99	50	171	93	50	246	18	50	196	85	50	8	74	50	86	54	50	23	92	50	293	89	50	129	17	50	343	99	50	171	93	50	246	18	50	196	85	50	128	21	50	301	54	50	96	14	50	332	5	50	286	60	50	21	85	50	100	31	50	139	66	50	233	58	50
StateGrid	293	1520710386071	6	1	1	0	0	0	1	9	238	60	50	198	87	50	127	9	50	272	62	50	131	33	50	156	60	50	56	27	50	89	79	50	25	56	50	13	71	50	239	48	50	218	79	50	176	76	50	330	52	50	359	39	50	156	6	50	199	67	50	184	19	50	13	71	50	239	48	50	218	79	50	176	76	50	330	52	50	359	39	50	156	6	50	199	67	50	184	19	50	238	60	50	198	87	50	127	9	50	272	62	50	131	33	50	156	60	50	56	27	50	89	79	50	25	56	50
StateGrid	293	1520710386071	7	0	0	1	0	0	1	9	125	64	50	112	77	50	129	92	50	234	74	50	352	26	50	52	88	50	284	32	50	60	71	50	63	4	50	137	13	50	198	22	50	271	16	50	108	47	50	105	26	50	72	1	50	17	24	50	93	21	50	92	52	50	125	64	50	112	77	50	129	92	50	234	74	50	352	26	50	52	88	50	284	32	50	60	71	50	63	4	50	137	13	50	198	22	50	271	16	50	108	47	50	105	26	50	72	1	50	17	24	50	93	21	50	92	52	50
StateGrid	293	1520710386071	8	0	1	0	1	0	1	9	255	92	50	6	63	50	342	4	50	148	2	50	331	31	50	47	11	50	157	65	50	214	59	50	150	54	50	209	52	50	222	54	50	304	72	50	152	43	50	101	97	50	84	95	50	352	53	50	22	7	50	2	81	50	209	52	50	222	54	50	304	72	50	152	43	50	101	97	50	84	95	50	352	53	50	22	7	50	2	81	50	255	92	50	6	63	50	342	4	50	148	2	50	331	31	50	47	11	50	157	65	50	214	59	50	150	54	50
StateGrid	293	1520710386071	9	0	1	0	1	0	1	9	91	10	50	84	6	50	228	51	50	97	92	50	107	98	50	7	43	50	108	8	50	87	80	50	130	36	50	56	69	50	135	41	50	105	58	50	288	73	50	92	13	50	154	37	50	137	74	50	57	31	50	283	80	50	56	69	50	135	41	50	105	58	50	288	73	50	92	13	50	154	37	50	137	74	50	57	31	50	283	80	50	91	10	50	84	6	50	228	51	50	97	92	50	107	98	50	7	43	50	108	8	50	87	80	50	130	36	50
