type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	552	1520723651462	0	0	1	0	1	0	1	9	0.2	0	100	SKEWED	284	42	50	53	70	50	55	95	50	259	84	50	44	18	50	43	44	50	90	86	50	133	40	50	111	57	50	265	1	50	179	66	50	127	95	50	171	71	50	292	48	50	46	87	50	109	44	50	218	19	50	96	95	50	265	1	50	179	66	50	127	95	50	171	71	50	292	48	50	46	87	50	109	44	50	218	19	50	96	95	50	284	42	50	53	70	50	55	95	50	259	84	50	44	18	50	43	44	50	90	86	50	133	40	50	111	57	50
StateGrid	552	1520723651462	1	0	1	0	1	0	1	9	0.25	0	100	SKEWED	138	76	50	260	37	50	101	73	50	264	39	50	250	95	50	66	23	50	202	88	50	331	22	50	99	1	50	291	20	50	351	33	50	99	22	50	240	93	50	48	54	50	136	43	50	49	26	50	57	85	50	121	60	50	291	20	50	351	33	50	99	22	50	240	93	50	48	54	50	136	43	50	49	26	50	57	85	50	121	60	50	138	76	50	260	37	50	101	73	50	264	39	50	250	95	50	66	23	50	202	88	50	331	22	50	99	1	50
StateGrid	552	1520723651462	2	0	0	1	0	0	1	9	0.7	0	100	SKEWED	130	96	50	138	13	50	77	28	50	107	36	50	92	90	50	96	54	50	106	85	50	73	36	50	105	69	50	253	31	50	137	44	50	136	28	50	109	12	50	105	96	50	121	51	50	22	56	50	131	4	50	107	98	50	130	96	50	138	13	50	77	28	50	107	36	50	92	90	50	96	54	50	106	85	50	73	36	50	105	69	50	253	31	50	137	44	50	136	28	50	109	12	50	105	96	50	121	51	50	22	56	50	131	4	50	107	98	50
StateGrid	552	1520723651462	3	0	0	1	1	1	0	9	0.45	0	100	SKEWED	82	10	50	188	41	50	90	47	50	11	26	50	348	55	50	281	48	50	117	97	50	108	80	50	91	83	50	107	22	50	131	66	50	326	68	50	133	66	50	118	1	50	43	86	50	213	4	50	104	93	50	135	41	50	107	22	50	131	66	50	326	68	50	133	66	50	118	1	50	43	86	50	213	4	50	104	93	50	135	41	50	82	10	50	188	41	50	90	47	50	11	26	50	348	55	50	281	48	50	117	97	50	108	80	50	91	83	50
StateGrid	552	1520723651462	4	0	0	1	0	0	1	9	0.9	0	100	SKEWED	127	10	50	109	24	50	89	68	50	90	23	50	103	65	50	112	92	50	81	68	50	94	30	50	125	20	50	22	41	50	90	99	50	87	70	50	90	25	50	100	96	50	136	23	50	113	36	50	90	36	50	113	85	50	127	10	50	109	24	50	89	68	50	90	23	50	103	65	50	112	92	50	81	68	50	94	30	50	125	20	50	22	41	50	90	99	50	87	70	50	90	25	50	100	96	50	136	23	50	113	36	50	90	36	50	113	85	50
StateGrid	552	1520723651462	5	1	1	0	1	1	0	9	0.75	0	100	SKEWED	94	6	50	238	43	50	247	28	50	96	5	50	88	13	50	95	65	50	135	32	50	97	31	50	220	87	50	130	94	50	114	49	50	85	93	50	123	54	50	83	74	50	128	19	50	109	49	50	196	45	50	128	10	50	94	6	50	238	43	50	247	28	50	96	5	50	88	13	50	95	65	50	135	32	50	97	31	50	220	87	50	130	94	50	114	49	50	85	93	50	123	54	50	83	74	50	128	19	50	109	49	50	196	45	50	128	10	50
StateGrid	552	1520723651462	6	0	0	1	1	1	0	9	0.5	0	100	SKEWED	119	33	50	221	14	50	126	19	50	18	66	50	90	11	50	88	41	50	355	8	50	90	64	50	118	68	50	17	91	50	119	39	50	154	22	50	100	69	50	107	76	50	185	27	50	131	96	50	119	77	50	192	71	50	17	91	50	119	39	50	154	22	50	100	69	50	107	76	50	185	27	50	131	96	50	119	77	50	192	71	50	119	33	50	221	14	50	126	19	50	18	66	50	90	11	50	88	41	50	355	8	50	90	64	50	118	68	50
StateGrid	552	1520723651462	7	0	1	0	1	0	1	9	0.85	0	100	SKEWED	113	29	50	101	18	50	118	51	50	55	86	50	83	1	50	97	70	50	121	6	50	130	87	50	117	45	50	248	55	50	93	67	50	284	56	50	89	73	50	104	76	50	109	5	50	137	32	50	138	17	50	179	48	50	248	55	50	93	67	50	284	56	50	89	73	50	104	76	50	109	5	50	137	32	50	138	17	50	179	48	50	113	29	50	101	18	50	118	51	50	55	86	50	83	1	50	97	70	50	121	6	50	130	87	50	117	45	50
StateGrid	552	1520723651462	8	1	1	0	0	0	1	9	0.4	0	100	SKEWED	123	40	50	90	9	50	165	77	50	123	10	50	128	19	50	25	34	50	85	87	50	165	93	50	115	75	50	109	28	50	138	52	50	204	38	50	130	70	50	56	44	50	310	88	50	98	0	50	243	20	50	277	14	50	109	28	50	138	52	50	204	38	50	130	70	50	56	44	50	310	88	50	98	0	50	243	20	50	277	14	50	123	40	50	90	9	50	165	77	50	123	10	50	128	19	50	25	34	50	85	87	50	165	93	50	115	75	50
StateGrid	552	1520723651462	9	1	1	0	1	1	0	9	0.8	0	100	SKEWED	127	37	50	311	21	50	89	97	50	110	84	50	94	12	50	137	58	50	91	83	50	110	57	50	81	13	50	89	10	50	118	11	50	106	93	50	96	41	50	115	61	50	93	35	50	90	14	50	130	83	50	120	5	50	127	37	50	311	21	50	89	97	50	110	84	50	94	12	50	137	58	50	91	83	50	110	57	50	81	13	50	89	10	50	118	11	50	106	93	50	96	41	50	115	61	50	93	35	50	90	14	50	130	83	50	120	5	50
