type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	756	1520723652452	0	1	0	1	0	1	0	9	0.25	0	100	SKEWED	226	80	50	210	60	50	64	19	50	127	50	50	319	91	50	90	40	50	125	50	50	181	69	50	142	73	50	134	27	50	266	58	50	17	70	50	166	19	50	180	29	50	91	52	50	60	96	50	129	1	50	225	86	50	134	27	50	266	58	50	17	70	50	166	19	50	180	29	50	91	52	50	60	96	50	129	1	50	225	86	50	226	80	50	210	60	50	64	19	50	127	50	50	319	91	50	90	40	50	125	50	50	181	69	50	142	73	50
StateGrid	756	1520723652452	1	1	1	0	1	1	0	9	0.5	0	100	SKEWED	127	56	50	121	32	50	313	44	50	104	19	50	94	67	50	94	41	50	139	19	50	330	10	50	303	24	50	92	56	50	283	79	50	116	80	50	319	62	50	111	14	50	288	53	50	283	94	50	268	32	50	186	54	50	127	56	50	121	32	50	313	44	50	104	19	50	94	67	50	94	41	50	139	19	50	330	10	50	303	24	50	92	56	50	283	79	50	116	80	50	319	62	50	111	14	50	288	53	50	283	94	50	268	32	50	186	54	50
StateGrid	756	1520723652452	2	0	0	1	1	1	0	9	0.65	0	100	SKEWED	99	49	50	94	87	50	105	52	50	339	54	50	115	53	50	100	24	50	182	12	50	135	99	50	113	98	50	152	81	50	128	21	50	97	4	50	133	34	50	107	48	50	170	24	50	125	39	50	261	55	50	88	3	50	152	81	50	128	21	50	97	4	50	133	34	50	107	48	50	170	24	50	125	39	50	261	55	50	88	3	50	99	49	50	94	87	50	105	52	50	339	54	50	115	53	50	100	24	50	182	12	50	135	99	50	113	98	50
StateGrid	756	1520723652452	3	1	1	0	1	1	0	9	0.8	0	100	SKEWED	119	37	50	201	44	50	86	88	50	117	13	50	131	79	50	134	26	50	83	61	50	80	28	50	103	50	50	89	7	50	118	7	50	85	90	50	106	18	50	101	87	50	339	90	50	107	43	50	107	46	50	122	6	50	119	37	50	201	44	50	86	88	50	117	13	50	131	79	50	134	26	50	83	61	50	80	28	50	103	50	50	89	7	50	118	7	50	85	90	50	106	18	50	101	87	50	339	90	50	107	43	50	107	46	50	122	6	50
StateGrid	756	1520723652452	4	0	1	0	1	0	1	9	0.1	0	100	SKEWED	208	73	50	286	68	50	97	79	50	276	0	50	315	64	50	97	0	50	166	96	50	314	23	50	272	46	50	60	11	50	257	28	50	251	67	50	124	59	50	276	39	50	137	92	50	263	28	50	320	11	50	323	35	50	60	11	50	257	28	50	251	67	50	124	59	50	276	39	50	137	92	50	263	28	50	320	11	50	323	35	50	208	73	50	286	68	50	97	79	50	276	0	50	315	64	50	97	0	50	166	96	50	314	23	50	272	46	50
StateGrid	756	1520723652452	5	0	1	0	1	0	1	9	0.9	0	100	SKEWED	83	68	50	96	89	50	111	26	50	118	0	50	128	31	50	117	85	50	106	98	50	81	78	50	105	63	50	121	10	50	127	99	50	109	9	50	105	44	50	115	20	50	33	1	50	112	32	50	131	71	50	97	25	50	121	10	50	127	99	50	109	9	50	105	44	50	115	20	50	33	1	50	112	32	50	131	71	50	97	25	50	83	68	50	96	89	50	111	26	50	118	0	50	128	31	50	117	85	50	106	98	50	81	78	50	105	63	50
StateGrid	756	1520723652452	6	1	0	1	0	1	0	9	0.85	0	100	SKEWED	112	70	50	196	79	50	116	62	50	107	41	50	129	52	50	126	17	50	137	48	50	280	15	50	118	44	50	92	5	50	138	45	50	107	75	50	139	50	50	117	72	50	91	16	50	96	56	50	95	19	50	108	37	50	92	5	50	138	45	50	107	75	50	139	50	50	117	72	50	91	16	50	96	56	50	95	19	50	108	37	50	112	70	50	196	79	50	116	62	50	107	41	50	129	52	50	126	17	50	137	48	50	280	15	50	118	44	50
StateGrid	756	1520723652452	7	1	1	0	1	1	0	9	0.35	0	100	SKEWED	157	3	50	35	51	50	99	54	50	12	80	50	185	11	50	327	53	50	133	73	50	131	2	50	125	12	50	52	6	50	106	3	50	289	27	50	133	27	50	129	2	50	99	4	50	54	62	50	101	68	50	84	30	50	157	3	50	35	51	50	99	54	50	12	80	50	185	11	50	327	53	50	133	73	50	131	2	50	125	12	50	52	6	50	106	3	50	289	27	50	133	27	50	129	2	50	99	4	50	54	62	50	101	68	50	84	30	50
StateGrid	756	1520723652452	8	0	1	0	0	1	0	9	0.75	0	100	SKEWED	132	64	50	115	65	50	101	7	50	131	62	50	83	73	50	84	69	50	91	97	50	125	68	50	81	31	50	183	65	50	138	33	50	116	9	50	96	54	50	86	88	50	82	16	50	88	93	50	85	3	50	138	71	50	132	64	50	115	65	50	101	7	50	131	62	50	83	73	50	84	69	50	91	97	50	125	68	50	81	31	50	183	65	50	138	33	50	116	9	50	96	54	50	86	88	50	82	16	50	88	93	50	85	3	50	138	71	50
StateGrid	756	1520723652452	9	0	1	0	1	0	1	9	0.95	0	100	SKEWED	91	4	50	125	87	50	137	79	50	105	13	50	97	61	50	98	71	50	117	28	50	125	91	50	111	24	50	83	51	50	111	82	50	132	52	50	114	62	50	134	99	50	127	57	50	93	21	50	92	30	50	139	87	50	83	51	50	111	82	50	132	52	50	114	62	50	134	99	50	127	57	50	93	21	50	92	30	50	139	87	50	91	4	50	125	87	50	137	79	50	105	13	50	97	61	50	98	71	50	117	28	50	125	91	50	111	24	50
