type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	333	1520723650345	0	0	1	0	0	1	0	9	0.6	0	100	SKEWED	162	0	50	322	18	50	65	10	50	84	83	50	23	76	50	123	35	50	149	96	50	116	29	50	270	6	50	89	92	50	101	76	50	97	65	50	87	32	50	94	28	50	263	91	50	112	62	50	352	75	50	106	39	50	162	0	50	322	18	50	65	10	50	84	83	50	23	76	50	123	35	50	149	96	50	116	29	50	270	6	50	89	92	50	101	76	50	97	65	50	87	32	50	94	28	50	263	91	50	112	62	50	352	75	50	106	39	50
StateGrid	333	1520723650345	1	1	0	1	0	1	0	9	0.45	0	100	SKEWED	265	98	50	225	29	50	111	25	50	301	33	50	113	51	50	134	29	50	109	22	50	103	81	50	116	95	50	54	99	50	215	40	50	129	90	50	28	38	50	177	40	50	129	11	50	111	76	50	22	7	50	90	34	50	54	99	50	215	40	50	129	90	50	28	38	50	177	40	50	129	11	50	111	76	50	22	7	50	90	34	50	265	98	50	225	29	50	111	25	50	301	33	50	113	51	50	134	29	50	109	22	50	103	81	50	116	95	50
StateGrid	333	1520723650345	2	1	1	0	1	1	0	9	0.2	0	100	SKEWED	140	3	50	121	74	50	126	80	50	146	11	50	210	54	50	239	65	50	117	97	50	182	15	50	108	82	50	228	20	50	343	49	50	13	0	50	77	9	50	103	45	50	330	78	50	275	15	50	141	1	50	290	86	50	140	3	50	121	74	50	126	80	50	146	11	50	210	54	50	239	65	50	117	97	50	182	15	50	108	82	50	228	20	50	343	49	50	13	0	50	77	9	50	103	45	50	330	78	50	275	15	50	141	1	50	290	86	50
StateGrid	333	1520723650345	3	1	1	0	0	0	1	9	0.85	0	100	SKEWED	114	48	50	116	51	50	85	29	50	119	77	50	130	21	50	80	98	50	101	61	50	116	19	50	173	97	50	288	76	50	118	5	50	116	34	50	138	72	50	88	88	50	101	76	50	120	72	50	213	53	50	285	49	50	288	76	50	118	5	50	116	34	50	138	72	50	88	88	50	101	76	50	120	72	50	213	53	50	285	49	50	114	48	50	116	51	50	85	29	50	119	77	50	130	21	50	80	98	50	101	61	50	116	19	50	173	97	50
StateGrid	333	1520723650345	4	1	0	1	1	0	1	9	0	0	100	SKEWED	167	54	50	231	41	50	132	79	50	308	18	50	44	46	50	21	42	50	17	27	50	337	87	50	225	24	50	49	14	50	149	19	50	144	48	50	344	68	50	106	50	50	282	78	50	56	12	50	201	97	50	156	79	50	167	54	50	231	41	50	132	79	50	308	18	50	44	46	50	21	42	50	17	27	50	337	87	50	225	24	50	49	14	50	149	19	50	144	48	50	344	68	50	106	50	50	282	78	50	56	12	50	201	97	50	156	79	50
StateGrid	333	1520723650345	5	1	0	1	1	0	1	9	0.05	0	100	SKEWED	17	14	50	24	97	50	277	24	50	168	58	50	115	77	50	126	27	50	118	88	50	237	54	50	347	7	50	107	90	50	266	55	50	169	42	50	356	43	50	86	16	50	262	21	50	177	39	50	328	17	50	226	20	50	17	14	50	24	97	50	277	24	50	168	58	50	115	77	50	126	27	50	118	88	50	237	54	50	347	7	50	107	90	50	266	55	50	169	42	50	356	43	50	86	16	50	262	21	50	177	39	50	328	17	50	226	20	50
StateGrid	333	1520723650345	6	0	1	0	1	0	1	9	0.7	0	100	SKEWED	101	13	50	123	56	50	98	76	50	220	50	50	121	95	50	99	93	50	138	63	50	345	22	50	134	80	50	111	99	50	96	94	50	117	41	50	124	69	50	118	88	50	2	52	50	107	48	50	321	77	50	292	85	50	111	99	50	96	94	50	117	41	50	124	69	50	118	88	50	2	52	50	107	48	50	321	77	50	292	85	50	101	13	50	123	56	50	98	76	50	220	50	50	121	95	50	99	93	50	138	63	50	345	22	50	134	80	50
StateGrid	333	1520723650349	7	1	1	0	1	1	0	9	0.65	0	100	SKEWED	124	76	50	119	34	50	123	31	50	80	8	50	126	65	50	151	42	50	128	50	50	233	74	50	127	55	50	314	32	50	138	74	50	86	30	50	323	15	50	248	6	50	140	4	50	115	22	50	325	45	50	337	49	50	124	76	50	119	34	50	123	31	50	80	8	50	126	65	50	151	42	50	128	50	50	233	74	50	127	55	50	314	32	50	138	74	50	86	30	50	323	15	50	248	6	50	140	4	50	115	22	50	325	45	50	337	49	50
StateGrid	333	1520723650349	8	1	0	1	1	0	1	9	0.15	0	100	SKEWED	195	69	50	65	98	50	108	77	50	348	29	50	147	65	50	111	38	50	299	18	50	104	76	50	99	84	50	237	18	50	118	66	50	301	10	50	9	33	50	131	75	50	108	55	50	159	24	50	38	61	50	333	50	50	195	69	50	65	98	50	108	77	50	348	29	50	147	65	50	111	38	50	299	18	50	104	76	50	99	84	50	237	18	50	118	66	50	301	10	50	9	33	50	131	75	50	108	55	50	159	24	50	38	61	50	333	50	50
StateGrid	333	1520723650349	9	0	0	1	0	0	1	9	0.35	0	100	SKEWED	215	64	50	97	15	50	88	84	50	275	82	50	136	2	50	44	90	50	112	61	50	303	37	50	254	25	50	319	56	50	260	87	50	22	44	50	302	69	50	85	5	50	85	41	50	178	51	50	123	23	50	103	67	50	215	64	50	97	15	50	88	84	50	275	82	50	136	2	50	44	90	50	112	61	50	303	37	50	254	25	50	319	56	50	260	87	50	22	44	50	302	69	50	85	5	50	85	41	50	178	51	50	123	23	50	103	67	50
StateGrid	333	1520723650349	10	0	1	0	1	0	1	9	0.4	0	100	SKEWED	133	96	50	352	28	50	310	21	50	64	67	50	120	1	50	170	20	50	325	52	50	165	61	50	125	96	50	105	35	50	132	73	50	126	73	50	115	42	50	170	27	50	186	93	50	122	8	50	133	90	50	106	94	50	105	35	50	132	73	50	126	73	50	115	42	50	170	27	50	186	93	50	122	8	50	133	90	50	106	94	50	133	96	50	352	28	50	310	21	50	64	67	50	120	1	50	170	20	50	325	52	50	165	61	50	125	96	50
StateGrid	333	1520723650350	11	0	1	0	1	0	1	9	0.95	0	100	SKEWED	110	67	50	107	72	50	100	82	50	103	69	50	97	38	50	80	28	50	102	71	50	86	94	50	91	8	50	81	0	50	82	53	50	137	64	50	107	31	50	114	24	50	107	79	50	94	90	50	122	27	50	109	70	50	81	0	50	82	53	50	137	64	50	107	31	50	114	24	50	107	79	50	94	90	50	122	27	50	109	70	50	110	67	50	107	72	50	100	82	50	103	69	50	97	38	50	80	28	50	102	71	50	86	94	50	91	8	50
StateGrid	333	1520723650350	12	1	0	1	0	1	0	9	0.8	0	100	SKEWED	121	90	50	120	0	50	81	75	50	96	0	50	230	55	50	121	0	50	90	76	50	111	19	50	87	34	50	101	35	50	104	12	50	103	48	50	102	7	50	93	87	50	85	35	50	317	58	50	53	33	50	128	1	50	101	35	50	104	12	50	103	48	50	102	7	50	93	87	50	85	35	50	317	58	50	53	33	50	128	1	50	121	90	50	120	0	50	81	75	50	96	0	50	230	55	50	121	0	50	90	76	50	111	19	50	87	34	50
StateGrid	333	1520723650350	13	0	0	1	0	0	1	9	0.75	0	100	SKEWED	87	75	50	94	18	50	115	65	50	105	47	50	131	98	50	102	19	50	83	90	50	120	15	50	87	27	50	118	97	50	138	96	50	112	99	50	101	95	50	85	53	50	118	72	50	97	71	50	109	0	50	125	85	50	87	75	50	94	18	50	115	65	50	105	47	50	131	98	50	102	19	50	83	90	50	120	15	50	87	27	50	118	97	50	138	96	50	112	99	50	101	95	50	85	53	50	118	72	50	97	71	50	109	0	50	125	85	50
StateGrid	333	1520723650350	14	0	1	0	0	1	0	9	0.1	0	100	SKEWED	187	34	50	109	98	50	44	44	50	66	8	50	216	57	50	93	19	50	317	84	50	281	46	50	134	50	50	248	82	50	180	68	50	173	66	50	271	99	50	325	43	50	93	25	50	205	87	50	26	99	50	356	6	50	187	34	50	109	98	50	44	44	50	66	8	50	216	57	50	93	19	50	317	84	50	281	46	50	134	50	50	248	82	50	180	68	50	173	66	50	271	99	50	325	43	50	93	25	50	205	87	50	26	99	50	356	6	50
StateGrid	333	1520723650350	15	0	0	1	1	1	0	9	0.25	0	100	SKEWED	319	7	50	307	79	50	120	69	50	104	83	50	290	73	50	111	38	50	99	53	50	130	87	50	226	91	50	114	87	50	172	57	50	75	64	50	143	52	50	159	72	50	272	27	50	318	18	50	295	12	50	168	34	50	114	87	50	172	57	50	75	64	50	143	52	50	159	72	50	272	27	50	318	18	50	295	12	50	168	34	50	319	7	50	307	79	50	120	69	50	104	83	50	290	73	50	111	38	50	99	53	50	130	87	50	226	91	50
StateGrid	333	1520723650350	16	1	1	0	1	1	0	9	0.3	0	100	SKEWED	34	58	50	110	47	50	33	79	50	107	27	50	83	82	50	103	93	50	290	66	50	80	68	50	168	8	50	102	65	50	21	84	50	131	87	50	31	82	50	163	6	50	7	96	50	320	5	50	24	24	50	10	6	50	34	58	50	110	47	50	33	79	50	107	27	50	83	82	50	103	93	50	290	66	50	80	68	50	168	8	50	102	65	50	21	84	50	131	87	50	31	82	50	163	6	50	7	96	50	320	5	50	24	24	50	10	6	50
StateGrid	333	1520723650350	17	1	0	1	0	1	0	9	0.5	0	100	SKEWED	66	9	50	117	13	50	246	77	50	247	76	50	124	8	50	81	3	50	217	81	50	119	17	50	130	72	50	13	91	50	82	93	50	350	31	50	116	1	50	137	86	50	6	86	50	13	53	50	138	14	50	229	40	50	13	91	50	82	93	50	350	31	50	116	1	50	137	86	50	6	86	50	13	53	50	138	14	50	229	40	50	66	9	50	117	13	50	246	77	50	247	76	50	124	8	50	81	3	50	217	81	50	119	17	50	130	72	50
StateGrid	333	1520723650350	18	1	0	1	1	0	1	9	0.55	0	100	SKEWED	104	92	50	127	17	50	306	48	50	92	88	50	109	59	50	279	17	50	93	62	50	111	78	50	94	85	50	314	84	50	130	88	50	135	7	50	107	29	50	145	91	50	131	32	50	129	96	50	137	60	50	115	45	50	104	92	50	127	17	50	306	48	50	92	88	50	109	59	50	279	17	50	93	62	50	111	78	50	94	85	50	314	84	50	130	88	50	135	7	50	107	29	50	145	91	50	131	32	50	129	96	50	137	60	50	115	45	50
StateGrid	333	1520723650352	19	1	1	0	1	1	0	9	0.9	0	100	SKEWED	101	46	50	90	91	50	102	54	50	133	98	50	256	65	50	120	76	50	123	3	50	129	97	50	115	3	50	108	74	50	135	53	50	85	34	50	126	77	50	122	4	50	83	38	50	125	78	50	95	27	50	289	89	50	101	46	50	90	91	50	102	54	50	133	98	50	256	65	50	120	76	50	123	3	50	129	97	50	115	3	50	108	74	50	135	53	50	85	34	50	126	77	50	122	4	50	83	38	50	125	78	50	95	27	50	289	89	50
