type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	985	1520723653706	0	1	0	1	0	1	0	9	0.05	0	100	SKEWED	130	38	50	330	82	50	296	35	50	285	40	50	115	47	50	276	74	50	66	2	50	206	6	50	319	79	50	121	20	50	291	42	50	183	51	50	8	10	50	55	7	50	294	15	50	311	48	50	173	65	50	218	64	50	121	20	50	291	42	50	183	51	50	8	10	50	55	7	50	294	15	50	311	48	50	173	65	50	218	64	50	130	38	50	330	82	50	296	35	50	285	40	50	115	47	50	276	74	50	66	2	50	206	6	50	319	79	50
StateGrid	985	1520723653706	1	0	0	1	0	0	1	9	0.15	0	100	SKEWED	95	25	50	127	56	50	324	22	50	211	21	50	188	7	50	116	72	50	246	2	50	221	59	50	88	51	50	113	72	50	283	23	50	286	66	50	160	23	50	64	69	50	240	96	50	96	47	50	56	75	50	70	26	50	95	25	50	127	56	50	324	22	50	211	21	50	188	7	50	116	72	50	246	2	50	221	59	50	88	51	50	113	72	50	283	23	50	286	66	50	160	23	50	64	69	50	240	96	50	96	47	50	56	75	50	70	26	50
StateGrid	985	1520723653707	2	1	0	1	1	0	1	9	0.9	0	100	SKEWED	106	73	50	115	83	50	113	45	50	95	50	50	109	75	50	126	13	50	115	4	50	90	58	50	70	84	50	123	24	50	122	30	50	136	31	50	114	94	50	190	68	50	99	50	50	136	72	50	82	91	50	80	97	50	106	73	50	115	83	50	113	45	50	95	50	50	109	75	50	126	13	50	115	4	50	90	58	50	70	84	50	123	24	50	122	30	50	136	31	50	114	94	50	190	68	50	99	50	50	136	72	50	82	91	50	80	97	50
StateGrid	985	1520723653707	3	0	0	1	0	0	1	9	0.5	0	100	SKEWED	122	88	50	108	97	50	354	0	50	47	65	50	120	20	50	303	40	50	320	4	50	97	98	50	95	4	50	323	65	50	67	31	50	39	49	50	105	7	50	100	55	50	90	84	50	264	90	50	81	12	50	100	17	50	122	88	50	108	97	50	354	0	50	47	65	50	120	20	50	303	40	50	320	4	50	97	98	50	95	4	50	323	65	50	67	31	50	39	49	50	105	7	50	100	55	50	90	84	50	264	90	50	81	12	50	100	17	50
StateGrid	985	1520723653707	4	0	0	1	1	1	0	9	0.55	0	100	SKEWED	177	7	50	122	51	50	126	95	50	296	72	50	149	47	50	114	40	50	125	53	50	314	80	50	242	62	50	88	23	50	91	46	50	121	33	50	110	27	50	133	86	50	123	99	50	113	7	50	84	70	50	118	69	50	88	23	50	91	46	50	121	33	50	110	27	50	133	86	50	123	99	50	113	7	50	84	70	50	118	69	50	177	7	50	122	51	50	126	95	50	296	72	50	149	47	50	114	40	50	125	53	50	314	80	50	242	62	50
StateGrid	985	1520723653708	5	0	1	0	1	0	1	9	0.85	0	100	SKEWED	120	0	50	138	29	50	108	76	50	87	61	50	111	34	50	89	42	50	110	35	50	111	94	50	81	92	50	92	74	50	137	34	50	120	25	50	127	88	50	338	91	50	97	5	50	109	86	50	133	18	50	114	48	50	92	74	50	137	34	50	120	25	50	127	88	50	338	91	50	97	5	50	109	86	50	133	18	50	114	48	50	120	0	50	138	29	50	108	76	50	87	61	50	111	34	50	89	42	50	110	35	50	111	94	50	81	92	50
StateGrid	985	1520723653708	6	1	1	0	0	0	1	9	0.8	0	100	SKEWED	137	62	50	126	56	50	97	45	50	98	61	50	125	68	50	127	6	50	131	48	50	120	86	50	97	19	50	106	67	50	92	15	50	127	49	50	347	20	50	80	61	50	82	72	50	124	73	50	334	83	50	318	22	50	106	67	50	92	15	50	127	49	50	347	20	50	80	61	50	82	72	50	124	73	50	334	83	50	318	22	50	137	62	50	126	56	50	97	45	50	98	61	50	125	68	50	127	6	50	131	48	50	120	86	50	97	19	50
StateGrid	985	1520723653708	7	0	1	0	1	0	1	9	0.45	0	100	SKEWED	103	81	50	15	29	50	105	50	50	227	16	50	129	63	50	342	79	50	98	45	50	127	8	50	268	40	50	113	8	50	112	59	50	188	85	50	130	65	50	201	68	50	17	37	50	55	35	50	210	55	50	114	96	50	113	8	50	112	59	50	188	85	50	130	65	50	201	68	50	17	37	50	55	35	50	210	55	50	114	96	50	103	81	50	15	29	50	105	50	50	227	16	50	129	63	50	342	79	50	98	45	50	127	8	50	268	40	50
StateGrid	985	1520723653708	8	0	0	1	1	1	0	9	0.7	0	100	SKEWED	153	45	50	118	96	50	101	9	50	97	43	50	136	82	50	132	13	50	108	17	50	91	52	50	31	85	50	90	2	50	129	55	50	85	96	50	134	43	50	136	37	50	47	68	50	104	74	50	133	9	50	132	32	50	90	2	50	129	55	50	85	96	50	134	43	50	136	37	50	47	68	50	104	74	50	133	9	50	132	32	50	153	45	50	118	96	50	101	9	50	97	43	50	136	82	50	132	13	50	108	17	50	91	52	50	31	85	50
StateGrid	985	1520723653709	9	0	0	1	0	0	1	9	0.2	0	100	SKEWED	293	91	50	33	79	50	29	94	50	170	78	50	112	93	50	323	93	50	152	35	50	75	52	50	100	51	50	120	89	50	132	88	50	14	54	50	268	66	50	21	8	50	36	37	50	37	23	50	147	18	50	105	18	50	293	91	50	33	79	50	29	94	50	170	78	50	112	93	50	323	93	50	152	35	50	75	52	50	100	51	50	120	89	50	132	88	50	14	54	50	268	66	50	21	8	50	36	37	50	37	23	50	147	18	50	105	18	50
