type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	602	1520723651706	0	0	1	0	0	1	0	9	0.95	0	100	SKEWED	124	34	50	97	97	50	136	0	50	84	88	50	129	65	50	89	66	50	105	74	50	139	44	50	115	69	50	104	94	50	115	93	50	123	3	50	82	49	50	133	38	50	119	77	50	85	40	50	116	96	50	87	79	50	124	34	50	97	97	50	136	0	50	84	88	50	129	65	50	89	66	50	105	74	50	139	44	50	115	69	50	104	94	50	115	93	50	123	3	50	82	49	50	133	38	50	119	77	50	85	40	50	116	96	50	87	79	50
StateGrid	602	1520723651706	1	1	1	0	1	1	0	9	0.55	0	100	SKEWED	239	70	50	228	17	50	91	62	50	342	8	50	94	89	50	121	98	50	90	93	50	35	47	50	104	91	50	50	29	50	124	27	50	258	50	50	104	36	50	227	37	50	13	30	50	11	94	50	110	79	50	120	86	50	239	70	50	228	17	50	91	62	50	342	8	50	94	89	50	121	98	50	90	93	50	35	47	50	104	91	50	50	29	50	124	27	50	258	50	50	104	36	50	227	37	50	13	30	50	11	94	50	110	79	50	120	86	50
StateGrid	602	1520723651706	2	1	1	0	1	1	0	9	0.4	0	100	SKEWED	113	5	50	32	39	50	112	64	50	134	64	50	82	63	50	99	99	50	3	15	50	34	96	50	35	72	50	89	36	50	346	90	50	133	56	50	72	91	50	97	74	50	162	22	50	132	42	50	352	35	50	165	81	50	113	5	50	32	39	50	112	64	50	134	64	50	82	63	50	99	99	50	3	15	50	34	96	50	35	72	50	89	36	50	346	90	50	133	56	50	72	91	50	97	74	50	162	22	50	132	42	50	352	35	50	165	81	50
StateGrid	602	1520723651706	3	1	0	1	1	0	1	9	0.75	0	100	SKEWED	96	6	50	130	6	50	115	49	50	109	12	50	110	76	50	339	86	50	87	23	50	221	2	50	110	51	50	222	86	50	122	32	50	138	23	50	122	30	50	358	96	50	94	69	50	126	11	50	135	94	50	127	59	50	96	6	50	130	6	50	115	49	50	109	12	50	110	76	50	339	86	50	87	23	50	221	2	50	110	51	50	222	86	50	122	32	50	138	23	50	122	30	50	358	96	50	94	69	50	126	11	50	135	94	50	127	59	50
StateGrid	602	1520723651706	4	0	0	1	1	1	0	9	0.45	0	100	SKEWED	130	53	50	117	41	50	182	69	50	87	71	50	99	20	50	51	49	50	101	14	50	113	90	50	189	57	50	121	57	50	257	36	50	129	60	50	181	24	50	347	93	50	114	93	50	133	64	50	33	48	50	82	41	50	121	57	50	257	36	50	129	60	50	181	24	50	347	93	50	114	93	50	133	64	50	33	48	50	82	41	50	130	53	50	117	41	50	182	69	50	87	71	50	99	20	50	51	49	50	101	14	50	113	90	50	189	57	50
StateGrid	602	1520723651706	5	0	0	1	0	0	1	9	0.3	0	100	SKEWED	98	13	50	285	82	50	100	6	50	138	13	50	356	6	50	281	65	50	43	10	50	301	69	50	214	89	50	85	52	50	131	85	50	187	50	50	122	23	50	233	17	50	39	54	50	192	18	50	104	28	50	128	97	50	98	13	50	285	82	50	100	6	50	138	13	50	356	6	50	281	65	50	43	10	50	301	69	50	214	89	50	85	52	50	131	85	50	187	50	50	122	23	50	233	17	50	39	54	50	192	18	50	104	28	50	128	97	50
StateGrid	602	1520723651706	6	1	1	0	0	0	1	9	0.15	0	100	SKEWED	109	24	50	1	33	50	297	27	50	17	89	50	76	45	50	219	85	50	177	82	50	16	93	50	54	43	50	68	11	50	324	17	50	26	1	50	29	37	50	242	73	50	31	50	50	242	70	50	255	20	50	19	92	50	68	11	50	324	17	50	26	1	50	29	37	50	242	73	50	31	50	50	242	70	50	255	20	50	19	92	50	109	24	50	1	33	50	297	27	50	17	89	50	76	45	50	219	85	50	177	82	50	16	93	50	54	43	50
StateGrid	602	1520723651706	7	1	0	1	1	0	1	9	0.65	0	100	SKEWED	99	46	50	112	6	50	215	66	50	245	46	50	116	42	50	108	5	50	113	81	50	138	90	50	98	1	50	56	19	50	114	39	50	98	19	50	108	87	50	312	94	50	119	29	50	80	92	50	95	58	50	91	9	50	99	46	50	112	6	50	215	66	50	245	46	50	116	42	50	108	5	50	113	81	50	138	90	50	98	1	50	56	19	50	114	39	50	98	19	50	108	87	50	312	94	50	119	29	50	80	92	50	95	58	50	91	9	50
StateGrid	602	1520723651706	8	1	0	1	0	1	0	9	0.6	0	100	SKEWED	85	81	50	132	76	50	138	3	50	134	24	50	192	94	50	135	36	50	286	32	50	107	39	50	41	49	50	121	71	50	70	79	50	162	99	50	156	39	50	316	35	50	99	36	50	102	24	50	235	16	50	128	27	50	121	71	50	70	79	50	162	99	50	156	39	50	316	35	50	99	36	50	102	24	50	235	16	50	128	27	50	85	81	50	132	76	50	138	3	50	134	24	50	192	94	50	135	36	50	286	32	50	107	39	50	41	49	50
StateGrid	602	1520723651706	9	1	0	1	0	1	0	9	0	0	100	SKEWED	85	71	50	255	88	50	232	13	50	275	83	50	220	9	50	12	28	50	147	28	50	223	12	50	117	26	50	272	84	50	100	32	50	175	91	50	344	33	50	206	90	50	201	69	50	312	57	50	264	50	50	4	84	50	272	84	50	100	32	50	175	91	50	344	33	50	206	90	50	201	69	50	312	57	50	264	50	50	4	84	50	85	71	50	255	88	50	232	13	50	275	83	50	220	9	50	12	28	50	147	28	50	223	12	50	117	26	50
