type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	678	1520723652056	0	1	1	0	0	0	1	9	0.05	0	100	SKEWED	96	41	50	162	43	50	21	92	50	96	64	50	94	82	50	359	43	50	300	37	50	319	12	50	198	0	50	28	9	50	203	6	50	311	66	50	111	32	50	85	47	50	173	79	50	181	66	50	315	50	50	80	86	50	28	9	50	203	6	50	311	66	50	111	32	50	85	47	50	173	79	50	181	66	50	315	50	50	80	86	50	96	41	50	162	43	50	21	92	50	96	64	50	94	82	50	359	43	50	300	37	50	319	12	50	198	0	50
StateGrid	678	1520723652056	1	1	0	1	0	1	0	9	0.1	0	100	SKEWED	74	15	50	286	81	50	18	73	50	56	16	50	112	77	50	206	10	50	156	83	50	188	51	50	338	41	50	204	55	50	289	12	50	215	57	50	232	83	50	47	67	50	41	53	50	235	69	50	240	27	50	64	89	50	204	55	50	289	12	50	215	57	50	232	83	50	47	67	50	41	53	50	235	69	50	240	27	50	64	89	50	74	15	50	286	81	50	18	73	50	56	16	50	112	77	50	206	10	50	156	83	50	188	51	50	338	41	50
StateGrid	678	1520723652056	2	0	1	0	0	1	0	9	0.3	0	100	SKEWED	111	60	50	94	84	50	201	14	50	138	61	50	6	2	50	23	75	50	104	16	50	97	69	50	218	46	50	109	61	50	15	35	50	82	68	50	256	31	50	175	67	50	85	40	50	314	27	50	121	60	50	352	69	50	111	60	50	94	84	50	201	14	50	138	61	50	6	2	50	23	75	50	104	16	50	97	69	50	218	46	50	109	61	50	15	35	50	82	68	50	256	31	50	175	67	50	85	40	50	314	27	50	121	60	50	352	69	50
StateGrid	678	1520723652056	3	0	1	0	0	1	0	9	0.55	0	100	SKEWED	117	27	50	84	61	50	138	80	50	123	28	50	112	73	50	114	39	50	165	51	50	311	35	50	121	79	50	126	37	50	82	5	50	138	42	50	266	48	50	139	68	50	88	46	50	4	5	50	188	79	50	347	28	50	117	27	50	84	61	50	138	80	50	123	28	50	112	73	50	114	39	50	165	51	50	311	35	50	121	79	50	126	37	50	82	5	50	138	42	50	266	48	50	139	68	50	88	46	50	4	5	50	188	79	50	347	28	50
StateGrid	678	1520723652056	4	1	0	1	1	0	1	9	0.75	0	100	SKEWED	116	3	50	89	66	50	134	85	50	340	88	50	117	33	50	80	22	50	81	4	50	121	26	50	128	28	50	118	97	50	58	18	50	103	66	50	125	71	50	138	19	50	132	54	50	82	65	50	207	33	50	117	98	50	116	3	50	89	66	50	134	85	50	340	88	50	117	33	50	80	22	50	81	4	50	121	26	50	128	28	50	118	97	50	58	18	50	103	66	50	125	71	50	138	19	50	132	54	50	82	65	50	207	33	50	117	98	50
StateGrid	678	1520723652056	5	1	1	0	1	1	0	9	0.5	0	100	SKEWED	209	6	50	247	56	50	135	82	50	136	93	50	146	83	50	333	32	50	132	80	50	312	18	50	229	68	50	21	22	50	326	21	50	122	98	50	216	56	50	122	55	50	106	46	50	77	34	50	123	3	50	235	26	50	209	6	50	247	56	50	135	82	50	136	93	50	146	83	50	333	32	50	132	80	50	312	18	50	229	68	50	21	22	50	326	21	50	122	98	50	216	56	50	122	55	50	106	46	50	77	34	50	123	3	50	235	26	50
StateGrid	678	1520723652056	6	1	1	0	1	1	0	9	0.15	0	100	SKEWED	213	1	50	145	2	50	17	6	50	297	99	50	162	76	50	12	95	50	257	16	50	20	50	50	256	41	50	12	84	50	193	31	50	135	56	50	260	89	50	113	30	50	292	65	50	90	95	50	318	95	50	183	44	50	213	1	50	145	2	50	17	6	50	297	99	50	162	76	50	12	95	50	257	16	50	20	50	50	256	41	50	12	84	50	193	31	50	135	56	50	260	89	50	113	30	50	292	65	50	90	95	50	318	95	50	183	44	50
StateGrid	678	1520723652056	7	0	0	1	0	0	1	9	0.4	0	100	SKEWED	89	83	50	132	19	50	131	76	50	198	31	50	73	37	50	83	78	50	98	70	50	94	67	50	82	5	50	225	27	50	254	85	50	90	42	50	134	32	50	247	23	50	84	48	50	136	37	50	108	65	50	85	27	50	89	83	50	132	19	50	131	76	50	198	31	50	73	37	50	83	78	50	98	70	50	94	67	50	82	5	50	225	27	50	254	85	50	90	42	50	134	32	50	247	23	50	84	48	50	136	37	50	108	65	50	85	27	50
StateGrid	678	1520723652056	8	0	0	1	0	0	1	9	0.45	0	100	SKEWED	110	26	50	277	89	50	109	66	50	117	70	50	97	23	50	126	84	50	131	93	50	188	89	50	85	23	50	124	83	50	85	72	50	149	62	50	103	2	50	127	88	50	102	63	50	92	0	50	111	59	50	70	75	50	110	26	50	277	89	50	109	66	50	117	70	50	97	23	50	126	84	50	131	93	50	188	89	50	85	23	50	124	83	50	85	72	50	149	62	50	103	2	50	127	88	50	102	63	50	92	0	50	111	59	50	70	75	50
StateGrid	678	1520723652056	9	1	1	0	0	0	1	9	0.8	0	100	SKEWED	80	37	50	135	82	50	118	34	50	109	8	50	131	3	50	134	51	50	109	46	50	7	58	50	321	4	50	85	7	50	19	76	50	298	30	50	133	91	50	94	85	50	129	96	50	94	26	50	108	10	50	133	95	50	85	7	50	19	76	50	298	30	50	133	91	50	94	85	50	129	96	50	94	26	50	108	10	50	133	95	50	80	37	50	135	82	50	118	34	50	109	8	50	131	3	50	134	51	50	109	46	50	7	58	50	321	4	50
