type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	801	1520723652684	0	1	0	1	1	0	1	9	0.65	0	100	SKEWED	117	9	50	254	15	50	115	37	50	121	76	50	141	33	50	114	34	50	196	5	50	71	43	50	109	58	50	108	46	50	100	14	50	165	36	50	89	78	50	79	96	50	138	32	50	92	11	50	80	73	50	185	49	50	117	9	50	254	15	50	115	37	50	121	76	50	141	33	50	114	34	50	196	5	50	71	43	50	109	58	50	108	46	50	100	14	50	165	36	50	89	78	50	79	96	50	138	32	50	92	11	50	80	73	50	185	49	50
StateGrid	801	1520723652684	1	0	1	0	0	1	0	9	0.55	0	100	SKEWED	112	5	50	123	3	50	92	77	50	80	91	50	121	5	50	59	27	50	90	34	50	353	80	50	241	31	50	112	64	50	112	28	50	95	25	50	116	60	50	304	68	50	119	15	50	299	4	50	91	60	50	92	4	50	112	5	50	123	3	50	92	77	50	80	91	50	121	5	50	59	27	50	90	34	50	353	80	50	241	31	50	112	64	50	112	28	50	95	25	50	116	60	50	304	68	50	119	15	50	299	4	50	91	60	50	92	4	50
StateGrid	801	1520723652684	2	0	1	0	1	0	1	9	0.1	0	100	SKEWED	343	49	50	247	82	50	83	75	50	24	78	50	146	63	50	105	89	50	37	80	50	136	15	50	237	96	50	84	62	50	99	63	50	59	3	50	174	48	50	301	70	50	18	28	50	200	95	50	172	5	50	339	69	50	84	62	50	99	63	50	59	3	50	174	48	50	301	70	50	18	28	50	200	95	50	172	5	50	339	69	50	343	49	50	247	82	50	83	75	50	24	78	50	146	63	50	105	89	50	37	80	50	136	15	50	237	96	50
StateGrid	801	1520723652684	3	0	1	0	0	1	0	9	0.15	0	100	SKEWED	269	87	50	101	23	50	164	53	50	244	87	50	291	48	50	218	44	50	82	8	50	345	37	50	212	13	50	169	89	50	47	88	50	157	36	50	84	23	50	306	51	50	120	10	50	96	9	50	203	25	50	160	1	50	269	87	50	101	23	50	164	53	50	244	87	50	291	48	50	218	44	50	82	8	50	345	37	50	212	13	50	169	89	50	47	88	50	157	36	50	84	23	50	306	51	50	120	10	50	96	9	50	203	25	50	160	1	50
StateGrid	801	1520723652684	4	0	0	1	1	1	0	9	0.25	0	100	SKEWED	108	83	50	103	98	50	55	27	50	93	84	50	81	87	50	152	37	50	345	52	50	250	96	50	175	75	50	336	97	50	352	48	50	138	75	50	132	62	50	129	77	50	29	87	50	120	80	50	281	60	50	226	92	50	336	97	50	352	48	50	138	75	50	132	62	50	129	77	50	29	87	50	120	80	50	281	60	50	226	92	50	108	83	50	103	98	50	55	27	50	93	84	50	81	87	50	152	37	50	345	52	50	250	96	50	175	75	50
StateGrid	801	1520723652684	5	0	0	1	0	0	1	9	0	0	100	SKEWED	273	46	50	300	91	50	40	66	50	184	96	50	161	23	50	94	58	50	60	84	50	51	65	50	30	33	50	25	58	50	210	78	50	72	67	50	208	24	50	14	46	50	153	73	50	121	18	50	83	36	50	97	89	50	273	46	50	300	91	50	40	66	50	184	96	50	161	23	50	94	58	50	60	84	50	51	65	50	30	33	50	25	58	50	210	78	50	72	67	50	208	24	50	14	46	50	153	73	50	121	18	50	83	36	50	97	89	50
StateGrid	801	1520723652684	6	1	1	0	0	0	1	9	0.2	0	100	SKEWED	122	71	50	329	7	50	208	41	50	338	5	50	169	34	50	138	47	50	226	18	50	142	58	50	157	98	50	334	4	50	98	97	50	354	0	50	271	88	50	157	51	50	317	24	50	352	62	50	93	51	50	133	21	50	334	4	50	98	97	50	354	0	50	271	88	50	157	51	50	317	24	50	352	62	50	93	51	50	133	21	50	122	71	50	329	7	50	208	41	50	338	5	50	169	34	50	138	47	50	226	18	50	142	58	50	157	98	50
StateGrid	801	1520723652684	7	1	1	0	1	1	0	9	0.95	0	100	SKEWED	108	25	50	87	67	50	87	55	50	124	73	50	100	99	50	117	22	50	11	63	50	102	1	50	120	50	50	92	6	50	126	93	50	311	26	50	88	64	50	117	42	50	96	74	50	32	8	50	138	51	50	351	30	50	108	25	50	87	67	50	87	55	50	124	73	50	100	99	50	117	22	50	11	63	50	102	1	50	120	50	50	92	6	50	126	93	50	311	26	50	88	64	50	117	42	50	96	74	50	32	8	50	138	51	50	351	30	50
StateGrid	801	1520723652684	8	1	0	1	1	0	1	9	0.8	0	100	SKEWED	239	93	50	108	76	50	103	87	50	96	85	50	176	31	50	101	91	50	83	1	50	137	4	50	114	95	50	132	74	50	137	62	50	117	64	50	130	39	50	116	71	50	99	92	50	138	7	50	102	4	50	130	71	50	239	93	50	108	76	50	103	87	50	96	85	50	176	31	50	101	91	50	83	1	50	137	4	50	114	95	50	132	74	50	137	62	50	117	64	50	130	39	50	116	71	50	99	92	50	138	7	50	102	4	50	130	71	50
StateGrid	801	1520723652684	9	1	1	0	1	1	0	9	0.7	0	100	SKEWED	134	83	50	226	96	50	100	66	50	142	13	50	127	89	50	164	97	50	142	2	50	333	66	50	118	17	50	106	75	50	45	19	50	93	16	50	1	79	50	108	2	50	120	22	50	101	26	50	156	78	50	94	51	50	134	83	50	226	96	50	100	66	50	142	13	50	127	89	50	164	97	50	142	2	50	333	66	50	118	17	50	106	75	50	45	19	50	93	16	50	1	79	50	108	2	50	120	22	50	101	26	50	156	78	50	94	51	50
