type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	877	1520723653067	0	1	0	1	1	0	1	9	0.85	0	100	SKEWED	99	38	50	92	51	50	129	10	50	93	26	50	109	95	50	133	24	50	124	9	50	122	87	50	201	93	50	134	27	50	278	86	50	128	34	50	90	85	50	129	45	50	133	2	50	131	5	50	105	95	50	356	83	50	99	38	50	92	51	50	129	10	50	93	26	50	109	95	50	133	24	50	124	9	50	122	87	50	201	93	50	134	27	50	278	86	50	128	34	50	90	85	50	129	45	50	133	2	50	131	5	50	105	95	50	356	83	50
StateGrid	877	1520723653067	1	0	0	1	1	1	0	9	0.1	0	100	SKEWED	227	84	50	300	28	50	12	50	50	44	8	50	150	46	50	101	73	50	175	19	50	348	96	50	117	24	50	204	1	50	249	18	50	116	46	50	176	76	50	239	67	50	245	54	50	123	80	50	302	81	50	288	1	50	204	1	50	249	18	50	116	46	50	176	76	50	239	67	50	245	54	50	123	80	50	302	81	50	288	1	50	227	84	50	300	28	50	12	50	50	44	8	50	150	46	50	101	73	50	175	19	50	348	96	50	117	24	50
StateGrid	877	1520723653067	2	0	0	1	1	1	0	9	0.05	0	100	SKEWED	45	83	50	336	13	50	144	55	50	101	54	50	270	99	50	148	7	50	224	37	50	299	37	50	195	76	50	111	7	50	7	85	50	335	32	50	79	31	50	85	57	50	347	51	50	3	2	50	356	99	50	105	58	50	111	7	50	7	85	50	335	32	50	79	31	50	85	57	50	347	51	50	3	2	50	356	99	50	105	58	50	45	83	50	336	13	50	144	55	50	101	54	50	270	99	50	148	7	50	224	37	50	299	37	50	195	76	50
StateGrid	877	1520723653067	3	0	1	0	0	1	0	9	0.6	0	100	SKEWED	111	16	50	125	25	50	186	95	50	132	30	50	133	85	50	69	95	50	33	50	50	129	42	50	93	53	50	85	40	50	97	79	50	91	31	50	110	77	50	101	76	50	125	8	50	86	62	50	89	13	50	106	91	50	111	16	50	125	25	50	186	95	50	132	30	50	133	85	50	69	95	50	33	50	50	129	42	50	93	53	50	85	40	50	97	79	50	91	31	50	110	77	50	101	76	50	125	8	50	86	62	50	89	13	50	106	91	50
StateGrid	877	1520723653067	4	1	1	0	0	0	1	9	0.9	0	100	SKEWED	132	80	50	89	99	50	117	70	50	107	63	50	99	98	50	93	3	50	110	92	50	139	5	50	103	90	50	132	56	50	95	78	50	90	32	50	136	87	50	216	18	50	92	86	50	136	13	50	121	76	50	110	27	50	132	56	50	95	78	50	90	32	50	136	87	50	216	18	50	92	86	50	136	13	50	121	76	50	110	27	50	132	80	50	89	99	50	117	70	50	107	63	50	99	98	50	93	3	50	110	92	50	139	5	50	103	90	50
StateGrid	877	1520723653067	5	0	0	1	1	1	0	9	0.35	0	100	SKEWED	184	57	50	232	36	50	310	25	50	34	15	50	154	7	50	93	11	50	213	81	50	352	16	50	130	13	50	197	97	50	130	47	50	84	20	50	82	20	50	113	87	50	19	44	50	51	77	50	117	34	50	129	42	50	197	97	50	130	47	50	84	20	50	82	20	50	113	87	50	19	44	50	51	77	50	117	34	50	129	42	50	184	57	50	232	36	50	310	25	50	34	15	50	154	7	50	93	11	50	213	81	50	352	16	50	130	13	50
StateGrid	877	1520723653067	6	1	1	0	1	1	0	9	0.8	0	100	SKEWED	356	2	50	85	67	50	109	78	50	123	58	50	98	74	50	102	31	50	100	23	50	84	62	50	102	59	50	99	86	50	113	49	50	121	56	50	329	21	50	103	87	50	121	67	50	115	59	50	84	42	50	282	21	50	356	2	50	85	67	50	109	78	50	123	58	50	98	74	50	102	31	50	100	23	50	84	62	50	102	59	50	99	86	50	113	49	50	121	56	50	329	21	50	103	87	50	121	67	50	115	59	50	84	42	50	282	21	50
StateGrid	877	1520723653067	7	1	0	1	0	1	0	9	0.3	0	100	SKEWED	189	4	50	29	2	50	284	80	50	98	39	50	344	4	50	201	11	50	19	60	50	114	58	50	116	44	50	301	30	50	250	94	50	24	17	50	13	54	50	205	39	50	67	91	50	89	50	50	164	64	50	63	86	50	301	30	50	250	94	50	24	17	50	13	54	50	205	39	50	67	91	50	89	50	50	164	64	50	63	86	50	189	4	50	29	2	50	284	80	50	98	39	50	344	4	50	201	11	50	19	60	50	114	58	50	116	44	50
StateGrid	877	1520723653067	8	1	1	0	1	1	0	9	0.25	0	100	SKEWED	151	96	50	84	23	50	143	24	50	349	41	50	15	50	50	18	92	50	131	67	50	257	36	50	301	88	50	11	36	50	22	58	50	119	30	50	352	99	50	259	59	50	108	58	50	99	67	50	10	67	50	61	71	50	151	96	50	84	23	50	143	24	50	349	41	50	15	50	50	18	92	50	131	67	50	257	36	50	301	88	50	11	36	50	22	58	50	119	30	50	352	99	50	259	59	50	108	58	50	99	67	50	10	67	50	61	71	50
StateGrid	877	1520723653067	9	0	0	1	0	0	1	9	0.7	0	100	SKEWED	132	94	50	93	30	50	230	63	50	122	84	50	81	7	50	92	8	50	137	89	50	25	53	50	110	31	50	139	42	50	130	3	50	92	33	50	101	46	50	105	6	50	212	53	50	96	94	50	104	31	50	135	34	50	132	94	50	93	30	50	230	63	50	122	84	50	81	7	50	92	8	50	137	89	50	25	53	50	110	31	50	139	42	50	130	3	50	92	33	50	101	46	50	105	6	50	212	53	50	96	94	50	104	31	50	135	34	50
