type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	960	1520723653566	0	1	0	1	0	1	0	9	0.65	0	100	SKEWED	97	92	50	139	54	50	333	44	50	130	23	50	311	50	50	247	69	50	90	40	50	103	52	50	130	18	50	100	88	50	97	2	50	124	73	50	223	45	50	109	59	50	189	12	50	122	63	50	84	10	50	104	87	50	100	88	50	97	2	50	124	73	50	223	45	50	109	59	50	189	12	50	122	63	50	84	10	50	104	87	50	97	92	50	139	54	50	333	44	50	130	23	50	311	50	50	247	69	50	90	40	50	103	52	50	130	18	50
StateGrid	960	1520723653566	1	0	1	0	0	1	0	9	0.45	0	100	SKEWED	332	75	50	89	61	50	69	30	50	230	93	50	127	51	50	123	31	50	130	79	50	90	43	50	21	3	50	340	84	50	129	1	50	291	63	50	197	89	50	83	33	50	222	46	50	244	65	50	139	47	50	173	49	50	332	75	50	89	61	50	69	30	50	230	93	50	127	51	50	123	31	50	130	79	50	90	43	50	21	3	50	340	84	50	129	1	50	291	63	50	197	89	50	83	33	50	222	46	50	244	65	50	139	47	50	173	49	50
StateGrid	960	1520723653566	2	1	0	1	0	1	0	9	0.7	0	100	SKEWED	93	29	50	86	2	50	134	1	50	112	92	50	98	3	50	95	0	50	83	4	50	263	67	50	95	73	50	85	79	50	86	33	50	94	99	50	148	89	50	118	78	50	282	82	50	137	86	50	206	27	50	136	96	50	85	79	50	86	33	50	94	99	50	148	89	50	118	78	50	282	82	50	137	86	50	206	27	50	136	96	50	93	29	50	86	2	50	134	1	50	112	92	50	98	3	50	95	0	50	83	4	50	263	67	50	95	73	50
StateGrid	960	1520723653567	3	1	1	0	1	1	0	9	0.8	0	100	SKEWED	85	63	50	225	34	50	111	99	50	94	15	50	233	29	50	84	63	50	91	64	50	131	11	50	315	97	50	176	2	50	134	68	50	175	93	50	132	90	50	106	32	50	90	41	50	127	50	50	120	14	50	123	18	50	85	63	50	225	34	50	111	99	50	94	15	50	233	29	50	84	63	50	91	64	50	131	11	50	315	97	50	176	2	50	134	68	50	175	93	50	132	90	50	106	32	50	90	41	50	127	50	50	120	14	50	123	18	50
StateGrid	960	1520723653567	4	0	1	0	0	1	0	9	0.15	0	100	SKEWED	15	37	50	112	69	50	84	42	50	319	9	50	249	17	50	34	94	50	341	24	50	2	98	50	339	35	50	282	85	50	150	24	50	165	97	50	49	96	50	247	17	50	228	51	50	220	30	50	66	29	50	122	38	50	15	37	50	112	69	50	84	42	50	319	9	50	249	17	50	34	94	50	341	24	50	2	98	50	339	35	50	282	85	50	150	24	50	165	97	50	49	96	50	247	17	50	228	51	50	220	30	50	66	29	50	122	38	50
StateGrid	960	1520723653567	5	1	0	1	1	0	1	9	0.85	0	100	SKEWED	131	28	50	114	6	50	82	27	50	108	78	50	109	61	50	90	96	50	92	37	50	108	61	50	244	72	50	105	0	50	81	12	50	127	69	50	91	56	50	3	53	50	119	13	50	109	22	50	84	58	50	102	73	50	131	28	50	114	6	50	82	27	50	108	78	50	109	61	50	90	96	50	92	37	50	108	61	50	244	72	50	105	0	50	81	12	50	127	69	50	91	56	50	3	53	50	119	13	50	109	22	50	84	58	50	102	73	50
StateGrid	960	1520723653567	6	0	1	0	0	1	0	9	0.3	0	100	SKEWED	32	92	50	258	67	50	267	0	50	63	69	50	326	36	50	133	58	50	118	48	50	120	81	50	109	91	50	332	95	50	163	20	50	318	37	50	103	99	50	173	85	50	343	86	50	96	31	50	158	77	50	126	74	50	32	92	50	258	67	50	267	0	50	63	69	50	326	36	50	133	58	50	118	48	50	120	81	50	109	91	50	332	95	50	163	20	50	318	37	50	103	99	50	173	85	50	343	86	50	96	31	50	158	77	50	126	74	50
StateGrid	960	1520723653567	7	0	1	0	1	0	1	9	0.9	0	100	SKEWED	197	2	50	114	66	50	92	31	50	113	0	50	128	58	50	127	89	50	113	58	50	232	97	50	89	79	50	124	92	50	133	31	50	134	35	50	84	57	50	109	22	50	85	83	50	137	7	50	126	77	50	111	49	50	124	92	50	133	31	50	134	35	50	84	57	50	109	22	50	85	83	50	137	7	50	126	77	50	111	49	50	197	2	50	114	66	50	92	31	50	113	0	50	128	58	50	127	89	50	113	58	50	232	97	50	89	79	50
StateGrid	960	1520723653567	8	0	1	0	1	0	1	9	0.55	0	100	SKEWED	311	6	50	128	63	50	126	41	50	80	12	50	88	12	50	120	23	50	94	82	50	109	32	50	85	80	50	98	70	50	103	2	50	125	25	50	251	85	50	190	97	50	338	5	50	230	48	50	123	19	50	93	43	50	98	70	50	103	2	50	125	25	50	251	85	50	190	97	50	338	5	50	230	48	50	123	19	50	93	43	50	311	6	50	128	63	50	126	41	50	80	12	50	88	12	50	120	23	50	94	82	50	109	32	50	85	80	50
StateGrid	960	1520723653567	9	0	1	0	0	1	0	9	0.75	0	100	SKEWED	117	90	50	112	80	50	92	44	50	94	1	50	102	96	50	94	70	50	85	38	50	305	75	50	348	92	50	125	33	50	93	8	50	126	83	50	101	54	50	173	21	50	117	67	50	103	70	50	108	50	50	138	37	50	117	90	50	112	80	50	92	44	50	94	1	50	102	96	50	94	70	50	85	38	50	305	75	50	348	92	50	125	33	50	93	8	50	126	83	50	101	54	50	173	21	50	117	67	50	103	70	50	108	50	50	138	37	50
