type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	20	1520723648484	0	1	0	1	0	1	0	9	0	0	100	SKEWED	278	16	50	216	13	50	62	16	50	260	5	50	36	40	50	49	85	50	49	48	50	187	50	50	328	30	50	211	71	50	294	74	50	133	40	50	269	28	50	184	6	50	200	32	50	166	84	50	165	58	50	216	18	50	211	71	50	294	74	50	133	40	50	269	28	50	184	6	50	200	32	50	166	84	50	165	58	50	216	18	50	278	16	50	216	13	50	62	16	50	260	5	50	36	40	50	49	85	50	49	48	50	187	50	50	328	30	50
StateGrid	20	1520723648485	1	1	1	0	1	1	0	9	0.4	0	100	SKEWED	142	75	50	44	91	50	144	37	50	122	94	50	62	77	50	107	57	50	303	61	50	157	67	50	201	69	50	121	5	50	139	29	50	167	36	50	269	64	50	114	56	50	79	63	50	90	70	50	270	33	50	109	40	50	142	75	50	44	91	50	144	37	50	122	94	50	62	77	50	107	57	50	303	61	50	157	67	50	201	69	50	121	5	50	139	29	50	167	36	50	269	64	50	114	56	50	79	63	50	90	70	50	270	33	50	109	40	50
StateGrid	20	1520723648485	2	1	1	0	1	1	0	9	0.55	0	100	SKEWED	97	56	50	133	73	50	102	41	50	137	18	50	337	48	50	56	96	50	174	12	50	151	68	50	91	53	50	241	35	50	229	61	50	194	78	50	358	88	50	115	61	50	346	7	50	103	77	50	133	58	50	175	32	50	97	56	50	133	73	50	102	41	50	137	18	50	337	48	50	56	96	50	174	12	50	151	68	50	91	53	50	241	35	50	229	61	50	194	78	50	358	88	50	115	61	50	346	7	50	103	77	50	133	58	50	175	32	50
StateGrid	20	1520723648485	3	0	1	0	0	1	0	9	0.25	0	100	SKEWED	108	62	50	80	31	50	201	78	50	151	59	50	267	94	50	198	22	50	92	48	50	16	97	50	322	13	50	184	95	50	126	41	50	28	27	50	100	87	50	68	31	50	78	45	50	263	47	50	117	50	50	171	55	50	108	62	50	80	31	50	201	78	50	151	59	50	267	94	50	198	22	50	92	48	50	16	97	50	322	13	50	184	95	50	126	41	50	28	27	50	100	87	50	68	31	50	78	45	50	263	47	50	117	50	50	171	55	50
StateGrid	20	1520723648486	4	0	0	1	0	0	1	9	0.35	0	100	SKEWED	137	25	50	129	98	50	85	46	50	354	76	50	80	59	50	342	27	50	114	35	50	151	71	50	306	45	50	99	85	50	192	0	50	176	20	50	113	28	50	86	90	50	291	88	50	45	29	50	168	6	50	95	9	50	137	25	50	129	98	50	85	46	50	354	76	50	80	59	50	342	27	50	114	35	50	151	71	50	306	45	50	99	85	50	192	0	50	176	20	50	113	28	50	86	90	50	291	88	50	45	29	50	168	6	50	95	9	50
StateGrid	20	1520723648486	5	1	0	1	1	0	1	9	0.9	0	100	SKEWED	121	22	50	123	50	50	135	34	50	136	1	50	105	33	50	95	44	50	135	3	50	127	40	50	123	18	50	106	34	50	135	85	50	103	84	50	327	60	50	96	57	50	126	80	50	98	26	50	96	85	50	97	38	50	121	22	50	123	50	50	135	34	50	136	1	50	105	33	50	95	44	50	135	3	50	127	40	50	123	18	50	106	34	50	135	85	50	103	84	50	327	60	50	96	57	50	126	80	50	98	26	50	96	85	50	97	38	50
StateGrid	20	1520723648486	6	1	0	1	1	0	1	9	0.75	0	100	SKEWED	106	26	50	93	42	50	99	77	50	116	50	50	117	16	50	92	6	50	96	18	50	116	21	50	85	66	50	94	64	50	88	51	50	99	47	50	127	47	50	89	92	50	141	63	50	106	15	50	11	82	50	97	31	50	106	26	50	93	42	50	99	77	50	116	50	50	117	16	50	92	6	50	96	18	50	116	21	50	85	66	50	94	64	50	88	51	50	99	47	50	127	47	50	89	92	50	141	63	50	106	15	50	11	82	50	97	31	50
StateGrid	20	1520723648487	7	1	1	0	1	1	0	9	0.1	0	100	SKEWED	77	24	50	141	20	50	254	36	50	231	71	50	97	51	50	326	93	50	93	86	50	172	31	50	87	24	50	7	36	50	40	80	50	240	85	50	317	61	50	82	61	50	351	19	50	347	18	50	130	77	50	8	97	50	77	24	50	141	20	50	254	36	50	231	71	50	97	51	50	326	93	50	93	86	50	172	31	50	87	24	50	7	36	50	40	80	50	240	85	50	317	61	50	82	61	50	351	19	50	347	18	50	130	77	50	8	97	50
StateGrid	20	1520723648487	8	1	0	1	0	1	0	9	0.45	0	100	SKEWED	92	68	50	122	65	50	81	41	50	85	8	50	185	57	50	84	82	50	136	57	50	145	22	50	306	63	50	346	26	50	107	54	50	246	18	50	89	76	50	91	88	50	52	68	50	14	10	50	132	88	50	122	89	50	346	26	50	107	54	50	246	18	50	89	76	50	91	88	50	52	68	50	14	10	50	132	88	50	122	89	50	92	68	50	122	65	50	81	41	50	85	8	50	185	57	50	84	82	50	136	57	50	145	22	50	306	63	50
StateGrid	20	1520723648487	9	0	0	1	0	0	1	9	0.15	0	100	SKEWED	126	61	50	86	19	50	128	39	50	134	52	50	342	4	50	127	69	50	358	0	50	121	54	50	113	29	50	109	89	50	167	89	50	337	55	50	243	15	50	240	41	50	278	36	50	80	51	50	284	55	50	35	38	50	126	61	50	86	19	50	128	39	50	134	52	50	342	4	50	127	69	50	358	0	50	121	54	50	113	29	50	109	89	50	167	89	50	337	55	50	243	15	50	240	41	50	278	36	50	80	51	50	284	55	50	35	38	50
StateGrid	20	1520723648488	10	0	1	0	0	1	0	9	0.5	0	100	SKEWED	89	9	50	56	63	50	65	62	50	136	86	50	82	78	50	308	56	50	83	72	50	348	98	50	99	86	50	255	30	50	139	46	50	127	57	50	355	64	50	235	58	50	99	63	50	91	22	50	113	89	50	137	38	50	89	9	50	56	63	50	65	62	50	136	86	50	82	78	50	308	56	50	83	72	50	348	98	50	99	86	50	255	30	50	139	46	50	127	57	50	355	64	50	235	58	50	99	63	50	91	22	50	113	89	50	137	38	50
StateGrid	20	1520723648488	11	0	0	1	1	1	0	9	0.85	0	100	SKEWED	11	7	50	114	10	50	255	16	50	104	12	50	110	18	50	111	25	50	132	56	50	94	84	50	107	2	50	163	35	50	80	38	50	101	79	50	98	60	50	119	62	50	137	82	50	145	89	50	265	7	50	107	90	50	163	35	50	80	38	50	101	79	50	98	60	50	119	62	50	137	82	50	145	89	50	265	7	50	107	90	50	11	7	50	114	10	50	255	16	50	104	12	50	110	18	50	111	25	50	132	56	50	94	84	50	107	2	50
StateGrid	20	1520723648488	12	0	1	0	1	0	1	9	0.6	0	100	SKEWED	149	68	50	120	29	50	239	41	50	110	63	50	276	88	50	80	4	50	132	92	50	114	30	50	215	25	50	98	40	50	92	73	50	35	38	50	219	77	50	170	96	50	179	70	50	99	8	50	82	80	50	267	43	50	98	40	50	92	73	50	35	38	50	219	77	50	170	96	50	179	70	50	99	8	50	82	80	50	267	43	50	149	68	50	120	29	50	239	41	50	110	63	50	276	88	50	80	4	50	132	92	50	114	30	50	215	25	50
StateGrid	20	1520723648489	13	0	1	0	0	1	0	9	0.95	0	100	SKEWED	118	54	50	107	21	50	132	89	50	81	36	50	83	23	50	121	83	50	123	53	50	107	45	50	131	13	50	110	1	50	131	76	50	100	92	50	135	63	50	133	28	50	117	96	50	100	21	50	129	34	50	115	67	50	118	54	50	107	21	50	132	89	50	81	36	50	83	23	50	121	83	50	123	53	50	107	45	50	131	13	50	110	1	50	131	76	50	100	92	50	135	63	50	133	28	50	117	96	50	100	21	50	129	34	50	115	67	50
StateGrid	20	1520723648489	14	1	1	0	1	1	0	9	0.65	0	100	SKEWED	283	21	50	136	49	50	214	73	50	110	19	50	281	91	50	10	65	50	133	62	50	35	81	50	87	75	50	84	46	50	351	72	50	98	12	50	110	27	50	105	13	50	91	36	50	51	83	50	83	17	50	105	40	50	283	21	50	136	49	50	214	73	50	110	19	50	281	91	50	10	65	50	133	62	50	35	81	50	87	75	50	84	46	50	351	72	50	98	12	50	110	27	50	105	13	50	91	36	50	51	83	50	83	17	50	105	40	50
StateGrid	20	1520723648489	15	0	0	1	0	0	1	9	0.2	0	100	SKEWED	89	91	50	66	27	50	333	34	50	304	28	50	230	91	50	235	94	50	323	73	50	95	89	50	101	66	50	148	0	50	94	83	50	49	66	50	176	42	50	65	22	50	107	3	50	139	81	50	194	18	50	5	79	50	89	91	50	66	27	50	333	34	50	304	28	50	230	91	50	235	94	50	323	73	50	95	89	50	101	66	50	148	0	50	94	83	50	49	66	50	176	42	50	65	22	50	107	3	50	139	81	50	194	18	50	5	79	50
StateGrid	20	1520723648490	16	0	1	0	0	1	0	9	0.05	0	100	SKEWED	32	32	50	330	79	50	116	63	50	200	75	50	112	81	50	31	23	50	217	22	50	284	29	50	296	57	50	257	29	50	279	26	50	38	58	50	332	51	50	350	50	50	311	86	50	88	31	50	273	2	50	130	3	50	32	32	50	330	79	50	116	63	50	200	75	50	112	81	50	31	23	50	217	22	50	284	29	50	296	57	50	257	29	50	279	26	50	38	58	50	332	51	50	350	50	50	311	86	50	88	31	50	273	2	50	130	3	50
