type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	111	1520723649193	0	1	1	0	1	1	0	9	0.5	0	100	SKEWED	109	30	50	113	66	50	95	91	50	109	9	50	89	58	50	251	44	50	134	58	50	351	41	50	86	30	50	109	10	50	109	85	50	48	18	50	98	70	50	125	40	50	85	20	50	124	7	50	138	68	50	117	83	50	109	30	50	113	66	50	95	91	50	109	9	50	89	58	50	251	44	50	134	58	50	351	41	50	86	30	50	109	10	50	109	85	50	48	18	50	98	70	50	125	40	50	85	20	50	124	7	50	138	68	50	117	83	50
StateGrid	111	1520723649193	1	1	0	1	0	1	0	9	0.75	0	100	SKEWED	96	7	50	91	30	50	82	23	50	93	35	50	108	93	50	122	51	50	92	21	50	139	78	50	123	90	50	227	85	50	326	95	50	116	53	50	245	21	50	109	55	50	129	63	50	122	70	50	93	17	50	97	33	50	227	85	50	326	95	50	116	53	50	245	21	50	109	55	50	129	63	50	122	70	50	93	17	50	97	33	50	96	7	50	91	30	50	82	23	50	93	35	50	108	93	50	122	51	50	92	21	50	139	78	50	123	90	50
StateGrid	111	1520723649193	2	0	1	0	1	0	1	9	0.2	0	100	SKEWED	162	11	50	308	53	50	255	89	50	222	90	50	121	22	50	337	88	50	91	41	50	48	39	50	202	69	50	258	0	50	261	49	50	138	14	50	162	55	50	93	78	50	80	5	50	207	1	50	100	45	50	63	26	50	258	0	50	261	49	50	138	14	50	162	55	50	93	78	50	80	5	50	207	1	50	100	45	50	63	26	50	162	11	50	308	53	50	255	89	50	222	90	50	121	22	50	337	88	50	91	41	50	48	39	50	202	69	50
StateGrid	111	1520723649194	3	1	1	0	1	1	0	9	0.15	0	100	SKEWED	93	12	50	164	49	50	99	14	50	129	83	50	133	77	50	143	31	50	341	32	50	349	91	50	131	60	50	21	98	50	81	19	50	33	89	50	93	44	50	300	85	50	287	5	50	28	2	50	3	60	50	337	11	50	93	12	50	164	49	50	99	14	50	129	83	50	133	77	50	143	31	50	341	32	50	349	91	50	131	60	50	21	98	50	81	19	50	33	89	50	93	44	50	300	85	50	287	5	50	28	2	50	3	60	50	337	11	50
StateGrid	111	1520723649194	4	0	1	0	0	1	0	9	0.4	0	100	SKEWED	99	2	50	32	2	50	307	55	50	110	40	50	132	40	50	268	79	50	93	76	50	149	14	50	110	75	50	116	88	50	130	93	50	299	45	50	350	7	50	271	74	50	95	1	50	55	26	50	93	9	50	130	91	50	99	2	50	32	2	50	307	55	50	110	40	50	132	40	50	268	79	50	93	76	50	149	14	50	110	75	50	116	88	50	130	93	50	299	45	50	350	7	50	271	74	50	95	1	50	55	26	50	93	9	50	130	91	50
StateGrid	111	1520723649194	5	1	0	1	1	0	1	9	0.05	0	100	SKEWED	349	55	50	8	86	50	125	99	50	261	81	50	293	3	50	38	43	50	61	75	50	123	37	50	126	67	50	77	39	50	16	71	50	191	13	50	269	26	50	79	44	50	210	89	50	328	2	50	209	5	50	36	85	50	349	55	50	8	86	50	125	99	50	261	81	50	293	3	50	38	43	50	61	75	50	123	37	50	126	67	50	77	39	50	16	71	50	191	13	50	269	26	50	79	44	50	210	89	50	328	2	50	209	5	50	36	85	50
StateGrid	111	1520723649194	6	0	0	1	1	1	0	9	0.35	0	100	SKEWED	138	71	50	120	85	50	111	28	50	134	21	50	84	28	50	149	75	50	11	47	50	74	68	50	141	91	50	180	33	50	119	82	50	208	9	50	223	55	50	115	41	50	212	27	50	291	6	50	19	2	50	151	85	50	180	33	50	119	82	50	208	9	50	223	55	50	115	41	50	212	27	50	291	6	50	19	2	50	151	85	50	138	71	50	120	85	50	111	28	50	134	21	50	84	28	50	149	75	50	11	47	50	74	68	50	141	91	50
StateGrid	111	1520723649194	7	1	0	1	0	1	0	9	0.85	0	100	SKEWED	122	32	50	130	89	50	91	69	50	122	75	50	133	77	50	82	66	50	13	78	50	90	63	50	85	0	50	84	46	50	125	87	50	160	15	50	90	7	50	122	29	50	114	30	50	115	25	50	114	62	50	100	86	50	84	46	50	125	87	50	160	15	50	90	7	50	122	29	50	114	30	50	115	25	50	114	62	50	100	86	50	122	32	50	130	89	50	91	69	50	122	75	50	133	77	50	82	66	50	13	78	50	90	63	50	85	0	50
StateGrid	111	1520723649194	8	0	0	1	0	0	1	9	0.45	0	100	SKEWED	245	53	50	90	92	50	215	1	50	136	76	50	328	39	50	269	50	50	111	26	50	136	33	50	332	1	50	96	23	50	247	86	50	134	12	50	327	43	50	98	40	50	82	57	50	138	82	50	9	1	50	344	27	50	245	53	50	90	92	50	215	1	50	136	76	50	328	39	50	269	50	50	111	26	50	136	33	50	332	1	50	96	23	50	247	86	50	134	12	50	327	43	50	98	40	50	82	57	50	138	82	50	9	1	50	344	27	50
StateGrid	111	1520723649195	9	1	1	0	1	1	0	9	0.55	0	100	SKEWED	129	12	50	96	47	50	116	68	50	315	97	50	107	95	50	97	49	50	122	83	50	133	35	50	99	74	50	270	83	50	127	58	50	115	74	50	110	25	50	100	73	50	127	59	50	67	6	50	132	65	50	114	25	50	129	12	50	96	47	50	116	68	50	315	97	50	107	95	50	97	49	50	122	83	50	133	35	50	99	74	50	270	83	50	127	58	50	115	74	50	110	25	50	100	73	50	127	59	50	67	6	50	132	65	50	114	25	50
