type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	120	1520723649260	0	0	1	0	0	1	0	9	0.75	0	100	SKEWED	122	11	50	10	94	50	88	92	50	117	95	50	134	6	50	98	79	50	100	63	50	89	88	50	52	89	50	112	59	50	80	58	50	115	79	50	121	83	50	155	83	50	131	71	50	93	58	50	134	84	50	153	13	50	122	11	50	10	94	50	88	92	50	117	95	50	134	6	50	98	79	50	100	63	50	89	88	50	52	89	50	112	59	50	80	58	50	115	79	50	121	83	50	155	83	50	131	71	50	93	58	50	134	84	50	153	13	50
StateGrid	120	1520723649261	1	1	1	0	1	1	0	9	0.4	0	100	SKEWED	137	55	50	139	29	50	112	40	50	202	75	50	134	58	50	336	29	50	48	38	50	89	74	50	322	35	50	258	75	50	2	44	50	213	19	50	349	44	50	170	70	50	154	35	50	97	95	50	161	46	50	77	73	50	137	55	50	139	29	50	112	40	50	202	75	50	134	58	50	336	29	50	48	38	50	89	74	50	322	35	50	258	75	50	2	44	50	213	19	50	349	44	50	170	70	50	154	35	50	97	95	50	161	46	50	77	73	50
StateGrid	120	1520723649261	2	0	0	1	0	0	1	9	0.15	0	100	SKEWED	29	98	50	138	31	50	321	30	50	329	92	50	242	47	50	134	53	50	235	81	50	134	93	50	245	59	50	97	1	50	284	57	50	81	59	50	316	50	50	192	30	50	26	33	50	336	97	50	35	90	50	166	10	50	29	98	50	138	31	50	321	30	50	329	92	50	242	47	50	134	53	50	235	81	50	134	93	50	245	59	50	97	1	50	284	57	50	81	59	50	316	50	50	192	30	50	26	33	50	336	97	50	35	90	50	166	10	50
StateGrid	120	1520723649261	3	1	1	0	1	1	0	9	0.65	0	100	SKEWED	279	97	50	109	57	50	139	99	50	105	34	50	102	90	50	326	82	50	122	19	50	110	85	50	124	38	50	112	21	50	324	29	50	105	60	50	122	31	50	93	35	50	105	64	50	52	60	50	253	32	50	105	86	50	279	97	50	109	57	50	139	99	50	105	34	50	102	90	50	326	82	50	122	19	50	110	85	50	124	38	50	112	21	50	324	29	50	105	60	50	122	31	50	93	35	50	105	64	50	52	60	50	253	32	50	105	86	50
StateGrid	120	1520723649261	4	0	0	1	0	0	1	9	0.55	0	100	SKEWED	121	7	50	115	55	50	116	60	50	135	52	50	132	32	50	97	33	50	186	11	50	126	30	50	172	93	50	210	32	50	110	52	50	39	7	50	109	53	50	353	38	50	336	48	50	90	65	50	81	20	50	117	65	50	121	7	50	115	55	50	116	60	50	135	52	50	132	32	50	97	33	50	186	11	50	126	30	50	172	93	50	210	32	50	110	52	50	39	7	50	109	53	50	353	38	50	336	48	50	90	65	50	81	20	50	117	65	50
StateGrid	120	1520723649261	5	0	0	1	1	1	0	9	0.9	0	100	SKEWED	121	17	50	301	42	50	119	90	50	125	38	50	136	6	50	182	72	50	91	79	50	106	89	50	118	33	50	103	24	50	88	84	50	134	88	50	97	24	50	108	17	50	131	52	50	192	60	50	86	96	50	89	32	50	103	24	50	88	84	50	134	88	50	97	24	50	108	17	50	131	52	50	192	60	50	86	96	50	89	32	50	121	17	50	301	42	50	119	90	50	125	38	50	136	6	50	182	72	50	91	79	50	106	89	50	118	33	50
StateGrid	120	1520723649261	6	0	0	1	0	0	1	9	0.5	0	100	SKEWED	309	81	50	227	13	50	87	56	50	121	99	50	102	6	50	120	64	50	129	66	50	152	54	50	108	31	50	328	73	50	124	0	50	128	14	50	82	15	50	125	38	50	256	61	50	86	15	50	294	81	50	332	68	50	309	81	50	227	13	50	87	56	50	121	99	50	102	6	50	120	64	50	129	66	50	152	54	50	108	31	50	328	73	50	124	0	50	128	14	50	82	15	50	125	38	50	256	61	50	86	15	50	294	81	50	332	68	50
StateGrid	120	1520723649262	7	0	1	0	1	0	1	9	0.7	0	100	SKEWED	137	65	50	135	48	50	120	93	50	75	34	50	356	9	50	186	73	50	115	54	50	86	67	50	83	80	50	98	54	50	114	1	50	95	19	50	103	24	50	93	68	50	163	38	50	94	72	50	220	2	50	286	24	50	98	54	50	114	1	50	95	19	50	103	24	50	93	68	50	163	38	50	94	72	50	220	2	50	286	24	50	137	65	50	135	48	50	120	93	50	75	34	50	356	9	50	186	73	50	115	54	50	86	67	50	83	80	50
StateGrid	120	1520723649262	8	0	1	0	1	0	1	9	0.2	0	100	SKEWED	226	86	50	218	57	50	224	87	50	281	58	50	92	18	50	131	74	50	205	2	50	330	60	50	218	49	50	246	20	50	8	58	50	78	79	50	355	10	50	263	48	50	168	6	50	193	3	50	207	60	50	329	94	50	246	20	50	8	58	50	78	79	50	355	10	50	263	48	50	168	6	50	193	3	50	207	60	50	329	94	50	226	86	50	218	57	50	224	87	50	281	58	50	92	18	50	131	74	50	205	2	50	330	60	50	218	49	50
StateGrid	120	1520723649262	9	0	1	0	1	0	1	9	0.35	0	100	SKEWED	171	38	50	134	95	50	97	80	50	154	97	50	85	41	50	339	29	50	289	97	50	352	99	50	64	79	50	136	21	50	105	99	50	266	53	50	9	45	50	85	61	50	81	64	50	288	32	50	122	36	50	307	59	50	136	21	50	105	99	50	266	53	50	9	45	50	85	61	50	81	64	50	288	32	50	122	36	50	307	59	50	171	38	50	134	95	50	97	80	50	154	97	50	85	41	50	339	29	50	289	97	50	352	99	50	64	79	50
StateGrid	120	1520723649262	10	1	1	0	1	1	0	9	0.85	0	100	SKEWED	119	86	50	125	88	50	90	29	50	138	87	50	80	14	50	124	81	50	139	2	50	123	56	50	87	22	50	85	10	50	110	24	50	128	53	50	85	1	50	100	2	50	124	75	50	120	48	50	89	86	50	99	38	50	119	86	50	125	88	50	90	29	50	138	87	50	80	14	50	124	81	50	139	2	50	123	56	50	87	22	50	85	10	50	110	24	50	128	53	50	85	1	50	100	2	50	124	75	50	120	48	50	89	86	50	99	38	50
StateGrid	120	1520723649263	11	0	0	1	1	1	0	9	0.6	0	100	SKEWED	97	36	50	81	66	50	176	19	50	347	71	50	96	69	50	106	94	50	110	20	50	181	28	50	71	33	50	124	41	50	80	70	50	95	56	50	90	78	50	223	66	50	118	46	50	307	7	50	64	12	50	113	18	50	124	41	50	80	70	50	95	56	50	90	78	50	223	66	50	118	46	50	307	7	50	64	12	50	113	18	50	97	36	50	81	66	50	176	19	50	347	71	50	96	69	50	106	94	50	110	20	50	181	28	50	71	33	50
StateGrid	120	1520723649263	12	0	1	0	0	1	0	9	0	0	100	SKEWED	31	67	50	73	43	50	170	5	50	134	43	50	236	4	50	88	47	50	19	50	50	158	82	50	28	48	50	166	23	50	227	90	50	91	69	50	238	10	50	44	90	50	281	40	50	264	34	50	321	16	50	20	88	50	31	67	50	73	43	50	170	5	50	134	43	50	236	4	50	88	47	50	19	50	50	158	82	50	28	48	50	166	23	50	227	90	50	91	69	50	238	10	50	44	90	50	281	40	50	264	34	50	321	16	50	20	88	50
StateGrid	120	1520723649263	13	0	1	0	1	0	1	9	0.8	0	100	SKEWED	109	50	50	92	37	50	107	39	50	91	4	50	84	64	50	133	12	50	127	23	50	93	33	50	117	61	50	123	47	50	37	65	50	82	71	50	32	84	50	80	67	50	88	94	50	94	69	50	98	42	50	182	17	50	123	47	50	37	65	50	82	71	50	32	84	50	80	67	50	88	94	50	94	69	50	98	42	50	182	17	50	109	50	50	92	37	50	107	39	50	91	4	50	84	64	50	133	12	50	127	23	50	93	33	50	117	61	50
StateGrid	120	1520723649264	14	1	0	1	1	0	1	9	0.05	0	100	SKEWED	348	45	50	180	43	50	48	88	50	142	79	50	226	27	50	122	58	50	168	37	50	312	58	50	173	56	50	63	65	50	144	36	50	93	20	50	273	4	50	296	54	50	152	25	50	217	83	50	346	54	50	269	46	50	348	45	50	180	43	50	48	88	50	142	79	50	226	27	50	122	58	50	168	37	50	312	58	50	173	56	50	63	65	50	144	36	50	93	20	50	273	4	50	296	54	50	152	25	50	217	83	50	346	54	50	269	46	50
StateGrid	120	1520723649264	15	0	0	1	0	0	1	9	0.3	0	100	SKEWED	114	96	50	90	93	50	87	75	50	115	19	50	261	92	50	27	49	50	108	31	50	286	93	50	346	27	50	185	10	50	110	17	50	148	23	50	101	26	50	17	43	50	77	11	50	83	26	50	35	43	50	242	82	50	114	96	50	90	93	50	87	75	50	115	19	50	261	92	50	27	49	50	108	31	50	286	93	50	346	27	50	185	10	50	110	17	50	148	23	50	101	26	50	17	43	50	77	11	50	83	26	50	35	43	50	242	82	50
