type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	262	1520723649993	0	1	0	1	0	1	0	9	0.1	0	100	SKEWED	305	57	50	121	12	50	44	31	50	284	79	50	91	10	50	319	58	50	134	68	50	206	59	50	98	62	50	223	56	50	357	74	50	160	14	50	0	45	50	24	72	50	197	29	50	138	7	50	185	60	50	111	52	50	223	56	50	357	74	50	160	14	50	0	45	50	24	72	50	197	29	50	138	7	50	185	60	50	111	52	50	305	57	50	121	12	50	44	31	50	284	79	50	91	10	50	319	58	50	134	68	50	206	59	50	98	62	50
StateGrid	262	1520723649994	1	0	1	0	1	0	1	9	0.9	0	100	SKEWED	132	33	50	87	72	50	126	8	50	117	82	50	116	81	50	123	88	50	134	89	50	101	44	50	104	67	50	130	19	50	251	83	50	93	68	50	119	91	50	135	29	50	80	11	50	45	71	50	111	70	50	128	35	50	130	19	50	251	83	50	93	68	50	119	91	50	135	29	50	80	11	50	45	71	50	111	70	50	128	35	50	132	33	50	87	72	50	126	8	50	117	82	50	116	81	50	123	88	50	134	89	50	101	44	50	104	67	50
StateGrid	262	1520723649994	2	0	1	0	0	1	0	9	0.7	0	100	SKEWED	317	13	50	129	51	50	132	52	50	280	96	50	109	24	50	281	70	50	179	97	50	80	74	50	107	44	50	89	31	50	91	40	50	171	39	50	221	10	50	82	19	50	104	22	50	113	43	50	82	13	50	304	29	50	317	13	50	129	51	50	132	52	50	280	96	50	109	24	50	281	70	50	179	97	50	80	74	50	107	44	50	89	31	50	91	40	50	171	39	50	221	10	50	82	19	50	104	22	50	113	43	50	82	13	50	304	29	50
StateGrid	262	1520723649994	3	1	1	0	0	0	1	9	0.05	0	100	SKEWED	34	68	50	129	77	50	220	35	50	232	22	50	56	35	50	250	23	50	5	65	50	296	23	50	236	22	50	331	51	50	155	7	50	105	56	50	91	86	50	261	70	50	332	11	50	332	88	50	96	41	50	239	25	50	331	51	50	155	7	50	105	56	50	91	86	50	261	70	50	332	11	50	332	88	50	96	41	50	239	25	50	34	68	50	129	77	50	220	35	50	232	22	50	56	35	50	250	23	50	5	65	50	296	23	50	236	22	50
StateGrid	262	1520723649994	4	0	0	1	0	0	1	9	0.95	0	100	SKEWED	89	68	50	99	31	50	118	33	50	113	82	50	107	11	50	98	99	50	112	84	50	132	88	50	106	2	50	133	61	50	86	45	50	103	6	50	107	15	50	84	46	50	148	12	50	107	35	50	136	12	50	82	93	50	89	68	50	99	31	50	118	33	50	113	82	50	107	11	50	98	99	50	112	84	50	132	88	50	106	2	50	133	61	50	86	45	50	103	6	50	107	15	50	84	46	50	148	12	50	107	35	50	136	12	50	82	93	50
StateGrid	262	1520723649994	5	0	0	1	1	1	0	9	0.35	0	100	SKEWED	228	86	50	187	6	50	201	68	50	332	3	50	211	23	50	104	78	50	92	41	50	118	42	50	119	23	50	115	63	50	136	68	50	114	86	50	246	80	50	90	26	50	322	45	50	89	26	50	191	78	50	132	25	50	115	63	50	136	68	50	114	86	50	246	80	50	90	26	50	322	45	50	89	26	50	191	78	50	132	25	50	228	86	50	187	6	50	201	68	50	332	3	50	211	23	50	104	78	50	92	41	50	118	42	50	119	23	50
StateGrid	262	1520723649994	6	0	0	1	0	0	1	9	0.4	0	100	SKEWED	326	84	50	128	32	50	214	10	50	82	98	50	95	65	50	120	56	50	103	19	50	135	84	50	32	31	50	95	39	50	119	3	50	97	61	50	197	98	50	90	5	50	10	17	50	103	50	50	160	21	50	138	69	50	326	84	50	128	32	50	214	10	50	82	98	50	95	65	50	120	56	50	103	19	50	135	84	50	32	31	50	95	39	50	119	3	50	97	61	50	197	98	50	90	5	50	10	17	50	103	50	50	160	21	50	138	69	50
StateGrid	262	1520723649994	7	1	1	0	1	1	0	9	0.85	0	100	SKEWED	213	44	50	136	68	50	125	40	50	134	73	50	129	51	50	125	38	50	108	22	50	93	74	50	103	95	50	90	29	50	112	91	50	97	89	50	111	43	50	82	19	50	93	31	50	104	56	50	123	69	50	112	54	50	213	44	50	136	68	50	125	40	50	134	73	50	129	51	50	125	38	50	108	22	50	93	74	50	103	95	50	90	29	50	112	91	50	97	89	50	111	43	50	82	19	50	93	31	50	104	56	50	123	69	50	112	54	50
StateGrid	262	1520723649996	8	0	1	0	1	0	1	9	0.75	0	100	SKEWED	75	86	50	112	59	50	132	68	50	133	11	50	88	72	50	137	78	50	290	16	50	123	50	50	98	67	50	114	70	50	131	81	50	110	46	50	132	48	50	83	48	50	126	68	50	177	21	50	124	4	50	291	49	50	114	70	50	131	81	50	110	46	50	132	48	50	83	48	50	126	68	50	177	21	50	124	4	50	291	49	50	75	86	50	112	59	50	132	68	50	133	11	50	88	72	50	137	78	50	290	16	50	123	50	50	98	67	50
StateGrid	262	1520723649996	9	1	0	1	0	1	0	9	0.25	0	100	SKEWED	194	11	50	123	37	50	223	89	50	185	56	50	358	91	50	327	0	50	40	12	50	131	10	50	311	11	50	153	47	50	320	80	50	16	51	50	177	12	50	63	97	50	279	23	50	130	94	50	313	61	50	111	43	50	153	47	50	320	80	50	16	51	50	177	12	50	63	97	50	279	23	50	130	94	50	313	61	50	111	43	50	194	11	50	123	37	50	223	89	50	185	56	50	358	91	50	327	0	50	40	12	50	131	10	50	311	11	50
