type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	577	1520723651580	0	1	1	0	1	1	0	9	0.35	0	100	SKEWED	129	10	50	156	69	50	126	29	50	103	20	50	69	46	50	87	80	50	81	2	50	111	26	50	287	97	50	36	71	50	46	2	50	257	78	50	52	89	50	142	97	50	255	62	50	116	61	50	226	46	50	52	45	50	129	10	50	156	69	50	126	29	50	103	20	50	69	46	50	87	80	50	81	2	50	111	26	50	287	97	50	36	71	50	46	2	50	257	78	50	52	89	50	142	97	50	255	62	50	116	61	50	226	46	50	52	45	50
StateGrid	577	1520723651580	1	0	0	1	1	1	0	9	0.9	0	100	SKEWED	87	68	50	90	27	50	108	51	50	87	33	50	142	42	50	271	31	50	127	0	50	103	24	50	135	24	50	343	80	50	82	44	50	89	7	50	116	77	50	118	22	50	201	5	50	114	95	50	125	28	50	46	47	50	343	80	50	82	44	50	89	7	50	116	77	50	118	22	50	201	5	50	114	95	50	125	28	50	46	47	50	87	68	50	90	27	50	108	51	50	87	33	50	142	42	50	271	31	50	127	0	50	103	24	50	135	24	50
StateGrid	577	1520723651580	2	0	1	0	1	0	1	9	0.95	0	100	SKEWED	113	77	50	118	40	50	106	78	50	138	6	50	81	29	50	114	85	50	86	78	50	133	2	50	132	37	50	132	94	50	123	65	50	134	39	50	119	54	50	137	41	50	115	32	50	106	5	50	91	79	50	133	88	50	132	94	50	123	65	50	134	39	50	119	54	50	137	41	50	115	32	50	106	5	50	91	79	50	133	88	50	113	77	50	118	40	50	106	78	50	138	6	50	81	29	50	114	85	50	86	78	50	133	2	50	132	37	50
StateGrid	577	1520723651580	3	0	0	1	0	0	1	9	0.85	0	100	SKEWED	95	26	50	137	26	50	87	42	50	71	11	50	113	68	50	121	12	50	317	32	50	101	71	50	97	43	50	313	35	50	100	0	50	104	47	50	34	68	50	81	96	50	88	53	50	138	68	50	113	27	50	107	74	50	95	26	50	137	26	50	87	42	50	71	11	50	113	68	50	121	12	50	317	32	50	101	71	50	97	43	50	313	35	50	100	0	50	104	47	50	34	68	50	81	96	50	88	53	50	138	68	50	113	27	50	107	74	50
StateGrid	577	1520723651580	4	0	1	0	1	0	1	9	0	0	100	SKEWED	244	63	50	151	34	50	60	20	50	332	22	50	144	79	50	198	37	50	173	44	50	201	72	50	229	58	50	129	99	50	64	47	50	276	74	50	181	74	50	176	1	50	111	7	50	318	6	50	267	41	50	72	8	50	129	99	50	64	47	50	276	74	50	181	74	50	176	1	50	111	7	50	318	6	50	267	41	50	72	8	50	244	63	50	151	34	50	60	20	50	332	22	50	144	79	50	198	37	50	173	44	50	201	72	50	229	58	50
StateGrid	577	1520723651580	5	1	0	1	1	0	1	9	0.75	0	100	SKEWED	101	70	50	115	95	50	107	8	50	275	57	50	86	42	50	64	41	50	90	96	50	128	80	50	89	48	50	105	1	50	84	34	50	83	37	50	110	39	50	154	27	50	136	6	50	84	41	50	166	28	50	80	91	50	101	70	50	115	95	50	107	8	50	275	57	50	86	42	50	64	41	50	90	96	50	128	80	50	89	48	50	105	1	50	84	34	50	83	37	50	110	39	50	154	27	50	136	6	50	84	41	50	166	28	50	80	91	50
StateGrid	577	1520723651580	6	1	0	1	1	0	1	9	0.05	0	100	SKEWED	249	7	50	247	56	50	122	76	50	214	61	50	359	86	50	281	15	50	151	91	50	43	91	50	276	47	50	76	53	50	332	92	50	153	11	50	12	15	50	85	8	50	243	12	50	328	51	50	198	33	50	57	80	50	249	7	50	247	56	50	122	76	50	214	61	50	359	86	50	281	15	50	151	91	50	43	91	50	276	47	50	76	53	50	332	92	50	153	11	50	12	15	50	85	8	50	243	12	50	328	51	50	198	33	50	57	80	50
StateGrid	577	1520723651580	7	0	1	0	1	0	1	9	0.7	0	100	SKEWED	112	78	50	124	65	50	88	82	50	320	87	50	96	17	50	87	96	50	132	21	50	354	16	50	171	7	50	93	28	50	93	11	50	125	97	50	86	3	50	345	38	50	94	22	50	132	34	50	113	0	50	119	47	50	93	28	50	93	11	50	125	97	50	86	3	50	345	38	50	94	22	50	132	34	50	113	0	50	119	47	50	112	78	50	124	65	50	88	82	50	320	87	50	96	17	50	87	96	50	132	21	50	354	16	50	171	7	50
StateGrid	577	1520723651580	8	0	0	1	1	1	0	9	0.4	0	100	SKEWED	126	42	50	297	50	50	113	92	50	116	44	50	305	25	50	117	68	50	2	28	50	251	32	50	139	20	50	119	85	50	87	10	50	66	11	50	303	4	50	130	75	50	202	8	50	102	59	50	176	60	50	269	45	50	119	85	50	87	10	50	66	11	50	303	4	50	130	75	50	202	8	50	102	59	50	176	60	50	269	45	50	126	42	50	297	50	50	113	92	50	116	44	50	305	25	50	117	68	50	2	28	50	251	32	50	139	20	50
StateGrid	577	1520723651580	9	0	1	0	1	0	1	9	0.1	0	100	SKEWED	82	78	50	76	70	50	253	18	50	94	83	50	80	48	50	134	9	50	72	11	50	93	27	50	289	56	50	232	26	50	55	47	50	134	22	50	325	57	50	117	9	50	251	20	50	154	60	50	145	32	50	116	2	50	232	26	50	55	47	50	134	22	50	325	57	50	117	9	50	251	20	50	154	60	50	145	32	50	116	2	50	82	78	50	76	70	50	253	18	50	94	83	50	80	48	50	134	9	50	72	11	50	93	27	50	289	56	50
