type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	863	1520723653011	0	0	1	0	0	1	0	9	0.4	0	100	SKEWED	118	57	50	110	73	50	97	1	50	132	19	50	22	71	50	73	38	50	283	40	50	197	61	50	223	24	50	128	4	50	262	50	50	158	94	50	92	92	50	130	12	50	127	23	50	93	81	50	288	85	50	136	33	50	118	57	50	110	73	50	97	1	50	132	19	50	22	71	50	73	38	50	283	40	50	197	61	50	223	24	50	128	4	50	262	50	50	158	94	50	92	92	50	130	12	50	127	23	50	93	81	50	288	85	50	136	33	50
StateGrid	863	1520723653011	1	1	0	1	0	1	0	9	0.5	0	100	SKEWED	336	27	50	138	24	50	126	66	50	128	49	50	82	98	50	244	94	50	321	73	50	137	1	50	86	11	50	164	42	50	131	19	50	71	40	50	19	15	50	209	23	50	137	64	50	44	41	50	120	67	50	100	80	50	164	42	50	131	19	50	71	40	50	19	15	50	209	23	50	137	64	50	44	41	50	120	67	50	100	80	50	336	27	50	138	24	50	126	66	50	128	49	50	82	98	50	244	94	50	321	73	50	137	1	50	86	11	50
StateGrid	863	1520723653011	2	1	0	1	0	1	0	9	0.1	0	100	SKEWED	119	31	50	156	62	50	37	33	50	126	56	50	172	59	50	317	21	50	26	31	50	117	32	50	19	68	50	164	71	50	285	13	50	220	36	50	209	86	50	260	40	50	120	43	50	238	19	50	91	32	50	143	94	50	164	71	50	285	13	50	220	36	50	209	86	50	260	40	50	120	43	50	238	19	50	91	32	50	143	94	50	119	31	50	156	62	50	37	33	50	126	56	50	172	59	50	317	21	50	26	31	50	117	32	50	19	68	50
StateGrid	863	1520723653011	3	0	1	0	1	0	1	9	0.15	0	100	SKEWED	149	92	50	249	77	50	298	97	50	189	79	50	89	86	50	222	81	50	15	54	50	47	30	50	260	36	50	128	95	50	24	99	50	40	16	50	56	10	50	130	68	50	165	40	50	73	77	50	326	54	50	98	78	50	128	95	50	24	99	50	40	16	50	56	10	50	130	68	50	165	40	50	73	77	50	326	54	50	98	78	50	149	92	50	249	77	50	298	97	50	189	79	50	89	86	50	222	81	50	15	54	50	47	30	50	260	36	50
StateGrid	863	1520723653011	4	1	0	1	0	1	0	9	0.75	0	100	SKEWED	115	38	50	99	77	50	86	57	50	211	20	50	147	79	50	133	12	50	81	58	50	93	54	50	110	55	50	64	97	50	205	67	50	132	78	50	100	41	50	102	41	50	104	94	50	122	27	50	129	53	50	291	42	50	64	97	50	205	67	50	132	78	50	100	41	50	102	41	50	104	94	50	122	27	50	129	53	50	291	42	50	115	38	50	99	77	50	86	57	50	211	20	50	147	79	50	133	12	50	81	58	50	93	54	50	110	55	50
StateGrid	863	1520723653011	5	0	0	1	0	0	1	9	0	0	100	SKEWED	21	90	50	141	45	50	195	0	50	125	93	50	359	8	50	24	57	50	272	38	50	92	47	50	293	11	50	205	59	50	31	77	50	251	22	50	352	81	50	23	89	50	319	70	50	164	37	50	77	11	50	235	90	50	21	90	50	141	45	50	195	0	50	125	93	50	359	8	50	24	57	50	272	38	50	92	47	50	293	11	50	205	59	50	31	77	50	251	22	50	352	81	50	23	89	50	319	70	50	164	37	50	77	11	50	235	90	50
StateGrid	863	1520723653011	6	1	1	0	1	1	0	9	0.95	0	100	SKEWED	129	42	50	124	42	50	85	68	50	119	10	50	96	60	50	128	55	50	113	75	50	95	72	50	82	47	50	119	91	50	117	60	50	24	16	50	120	92	50	106	3	50	103	86	50	90	54	50	130	20	50	134	3	50	129	42	50	124	42	50	85	68	50	119	10	50	96	60	50	128	55	50	113	75	50	95	72	50	82	47	50	119	91	50	117	60	50	24	16	50	120	92	50	106	3	50	103	86	50	90	54	50	130	20	50	134	3	50
StateGrid	863	1520723653011	7	1	0	1	0	1	0	9	0.8	0	100	SKEWED	104	74	50	160	57	50	93	83	50	94	23	50	123	36	50	135	31	50	91	34	50	86	66	50	96	43	50	132	1	50	137	76	50	94	5	50	132	63	50	116	72	50	109	21	50	94	4	50	93	71	50	124	60	50	132	1	50	137	76	50	94	5	50	132	63	50	116	72	50	109	21	50	94	4	50	93	71	50	124	60	50	104	74	50	160	57	50	93	83	50	94	23	50	123	36	50	135	31	50	91	34	50	86	66	50	96	43	50
StateGrid	863	1520723653011	8	1	0	1	0	1	0	9	0.6	0	100	SKEWED	82	31	50	138	93	50	99	27	50	139	89	50	126	93	50	155	58	50	345	87	50	93	85	50	83	25	50	162	71	50	110	36	50	112	14	50	8	60	50	182	35	50	118	79	50	103	97	50	52	20	50	123	78	50	162	71	50	110	36	50	112	14	50	8	60	50	182	35	50	118	79	50	103	97	50	52	20	50	123	78	50	82	31	50	138	93	50	99	27	50	139	89	50	126	93	50	155	58	50	345	87	50	93	85	50	83	25	50
StateGrid	863	1520723653011	9	1	1	0	1	1	0	9	0.2	0	100	SKEWED	43	53	50	185	48	50	129	59	50	138	7	50	206	48	50	273	35	50	297	54	50	108	25	50	129	34	50	121	19	50	111	32	50	189	15	50	264	84	50	86	76	50	83	20	50	169	17	50	300	88	50	353	94	50	43	53	50	185	48	50	129	59	50	138	7	50	206	48	50	273	35	50	297	54	50	108	25	50	129	34	50	121	19	50	111	32	50	189	15	50	264	84	50	86	76	50	83	20	50	169	17	50	300	88	50	353	94	50
