type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	375	1520723650558	0	1	0	1	1	0	1	9	0.9	0	100	SKEWED	110	91	50	219	80	50	136	63	50	96	81	50	100	26	50	279	14	50	85	28	50	106	84	50	103	39	50	7	16	50	105	10	50	123	1	50	98	78	50	85	45	50	122	68	50	128	8	50	99	3	50	92	71	50	110	91	50	219	80	50	136	63	50	96	81	50	100	26	50	279	14	50	85	28	50	106	84	50	103	39	50	7	16	50	105	10	50	123	1	50	98	78	50	85	45	50	122	68	50	128	8	50	99	3	50	92	71	50
StateGrid	375	1520723650558	1	1	1	0	1	1	0	9	0.65	0	100	SKEWED	109	4	50	95	69	50	110	54	50	80	91	50	99	68	50	116	98	50	62	16	50	274	13	50	220	72	50	139	51	50	133	34	50	130	6	50	106	38	50	86	71	50	99	72	50	19	40	50	139	64	50	220	46	50	109	4	50	95	69	50	110	54	50	80	91	50	99	68	50	116	98	50	62	16	50	274	13	50	220	72	50	139	51	50	133	34	50	130	6	50	106	38	50	86	71	50	99	72	50	19	40	50	139	64	50	220	46	50
StateGrid	375	1520723650558	2	0	0	1	0	0	1	9	0.85	0	100	SKEWED	260	21	50	84	70	50	119	40	50	116	54	50	109	12	50	112	21	50	113	6	50	287	39	50	86	78	50	129	75	50	104	50	50	83	89	50	134	76	50	90	47	50	131	43	50	122	0	50	109	76	50	277	37	50	260	21	50	84	70	50	119	40	50	116	54	50	109	12	50	112	21	50	113	6	50	287	39	50	86	78	50	129	75	50	104	50	50	83	89	50	134	76	50	90	47	50	131	43	50	122	0	50	109	76	50	277	37	50
StateGrid	375	1520723650559	3	1	1	0	0	0	1	9	0	0	100	SKEWED	277	18	50	249	45	50	106	74	50	47	63	50	87	69	50	338	82	50	163	29	50	82	87	50	323	74	50	214	55	50	27	89	50	200	14	50	199	6	50	302	38	50	65	70	50	310	75	50	40	32	50	271	84	50	214	55	50	27	89	50	200	14	50	199	6	50	302	38	50	65	70	50	310	75	50	40	32	50	271	84	50	277	18	50	249	45	50	106	74	50	47	63	50	87	69	50	338	82	50	163	29	50	82	87	50	323	74	50
StateGrid	375	1520723650559	4	1	0	1	1	0	1	9	0.75	0	100	SKEWED	117	74	50	136	88	50	138	75	50	229	59	50	124	76	50	54	91	50	86	41	50	132	25	50	115	71	50	103	41	50	110	90	50	92	74	50	117	15	50	116	62	50	116	54	50	303	31	50	105	82	50	87	50	50	117	74	50	136	88	50	138	75	50	229	59	50	124	76	50	54	91	50	86	41	50	132	25	50	115	71	50	103	41	50	110	90	50	92	74	50	117	15	50	116	62	50	116	54	50	303	31	50	105	82	50	87	50	50
StateGrid	375	1520723650559	5	0	0	1	1	1	0	9	0.2	0	100	SKEWED	103	81	50	250	13	50	201	1	50	338	75	50	133	93	50	255	6	50	94	5	50	90	20	50	196	47	50	108	0	50	303	26	50	187	69	50	14	19	50	349	18	50	353	8	50	290	76	50	256	96	50	31	90	50	108	0	50	303	26	50	187	69	50	14	19	50	349	18	50	353	8	50	290	76	50	256	96	50	31	90	50	103	81	50	250	13	50	201	1	50	338	75	50	133	93	50	255	6	50	94	5	50	90	20	50	196	47	50
StateGrid	375	1520723650559	6	1	0	1	0	1	0	9	0.7	0	100	SKEWED	126	36	50	124	29	50	11	99	50	294	36	50	334	61	50	96	84	50	234	90	50	122	30	50	181	79	50	103	6	50	178	5	50	91	20	50	129	9	50	134	5	50	125	50	50	37	90	50	17	73	50	106	42	50	103	6	50	178	5	50	91	20	50	129	9	50	134	5	50	125	50	50	37	90	50	17	73	50	106	42	50	126	36	50	124	29	50	11	99	50	294	36	50	334	61	50	96	84	50	234	90	50	122	30	50	181	79	50
StateGrid	375	1520723650559	7	0	0	1	0	0	1	9	0.5	0	100	SKEWED	306	42	50	130	86	50	226	89	50	82	78	50	215	57	50	95	8	50	32	77	50	137	47	50	11	69	50	80	46	50	47	77	50	152	90	50	137	76	50	228	54	50	306	75	50	108	96	50	243	27	50	180	23	50	306	42	50	130	86	50	226	89	50	82	78	50	215	57	50	95	8	50	32	77	50	137	47	50	11	69	50	80	46	50	47	77	50	152	90	50	137	76	50	228	54	50	306	75	50	108	96	50	243	27	50	180	23	50
StateGrid	375	1520723650559	8	0	0	1	1	1	0	9	0.6	0	100	SKEWED	80	82	50	90	79	50	171	24	50	88	50	50	223	75	50	81	99	50	87	16	50	83	50	50	90	12	50	125	53	50	130	77	50	91	65	50	247	36	50	255	86	50	121	53	50	124	52	50	130	57	50	314	66	50	125	53	50	130	77	50	91	65	50	247	36	50	255	86	50	121	53	50	124	52	50	130	57	50	314	66	50	80	82	50	90	79	50	171	24	50	88	50	50	223	75	50	81	99	50	87	16	50	83	50	50	90	12	50
StateGrid	375	1520723650560	9	0	1	0	1	0	1	9	0.45	0	100	SKEWED	248	88	50	137	4	50	134	37	50	357	39	50	113	24	50	246	65	50	46	74	50	96	27	50	103	72	50	107	55	50	124	42	50	66	44	50	116	68	50	254	64	50	84	67	50	28	83	50	118	46	50	95	47	50	107	55	50	124	42	50	66	44	50	116	68	50	254	64	50	84	67	50	28	83	50	118	46	50	95	47	50	248	88	50	137	4	50	134	37	50	357	39	50	113	24	50	246	65	50	46	74	50	96	27	50	103	72	50
