type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	567	1520723651541	0	1	1	0	1	1	0	9	0.3	0	100	SKEWED	106	50	50	4	9	50	99	39	50	197	86	50	82	69	50	313	49	50	295	64	50	113	27	50	28	30	50	147	30	50	93	67	50	110	90	50	64	54	50	86	92	50	316	22	50	264	8	50	108	94	50	133	20	50	106	50	50	4	9	50	99	39	50	197	86	50	82	69	50	313	49	50	295	64	50	113	27	50	28	30	50	147	30	50	93	67	50	110	90	50	64	54	50	86	92	50	316	22	50	264	8	50	108	94	50	133	20	50
StateGrid	567	1520723651541	1	1	1	0	1	1	0	9	0.55	0	100	SKEWED	260	64	50	123	62	50	118	57	50	249	77	50	111	4	50	12	98	50	28	39	50	149	55	50	139	1	50	85	47	50	83	9	50	108	74	50	89	41	50	103	13	50	89	71	50	92	4	50	138	44	50	118	66	50	260	64	50	123	62	50	118	57	50	249	77	50	111	4	50	12	98	50	28	39	50	149	55	50	139	1	50	85	47	50	83	9	50	108	74	50	89	41	50	103	13	50	89	71	50	92	4	50	138	44	50	118	66	50
StateGrid	567	1520723651541	2	0	1	0	0	1	0	9	0.05	0	100	SKEWED	50	28	50	208	51	50	292	52	50	193	45	50	341	80	50	46	96	50	94	69	50	332	86	50	219	95	50	225	40	50	26	61	50	284	98	50	67	81	50	1	87	50	258	35	50	203	43	50	214	90	50	341	63	50	50	28	50	208	51	50	292	52	50	193	45	50	341	80	50	46	96	50	94	69	50	332	86	50	219	95	50	225	40	50	26	61	50	284	98	50	67	81	50	1	87	50	258	35	50	203	43	50	214	90	50	341	63	50
StateGrid	567	1520723651542	3	1	1	0	1	1	0	9	0.25	0	100	SKEWED	167	83	50	270	52	50	219	30	50	132	69	50	348	51	50	105	18	50	95	85	50	255	97	50	221	91	50	15	79	50	126	44	50	136	56	50	331	61	50	101	81	50	81	28	50	52	68	50	197	62	50	139	65	50	167	83	50	270	52	50	219	30	50	132	69	50	348	51	50	105	18	50	95	85	50	255	97	50	221	91	50	15	79	50	126	44	50	136	56	50	331	61	50	101	81	50	81	28	50	52	68	50	197	62	50	139	65	50
StateGrid	567	1520723651542	4	1	1	0	1	1	0	9	0.95	0	100	SKEWED	97	31	50	113	87	50	92	9	50	109	4	50	129	8	50	97	76	50	124	8	50	85	50	50	120	13	50	135	5	50	90	67	50	112	4	50	137	24	50	108	72	50	135	49	50	139	41	50	130	59	50	87	57	50	97	31	50	113	87	50	92	9	50	109	4	50	129	8	50	97	76	50	124	8	50	85	50	50	120	13	50	135	5	50	90	67	50	112	4	50	137	24	50	108	72	50	135	49	50	139	41	50	130	59	50	87	57	50
StateGrid	567	1520723651542	5	1	0	1	0	1	0	9	0.65	0	100	SKEWED	132	54	50	109	92	50	228	69	50	325	11	50	109	51	50	115	54	50	123	37	50	120	33	50	267	76	50	319	72	50	113	1	50	139	19	50	130	72	50	92	4	50	101	87	50	289	67	50	108	21	50	89	31	50	319	72	50	113	1	50	139	19	50	130	72	50	92	4	50	101	87	50	289	67	50	108	21	50	89	31	50	132	54	50	109	92	50	228	69	50	325	11	50	109	51	50	115	54	50	123	37	50	120	33	50	267	76	50
StateGrid	567	1520723651542	6	0	0	1	0	0	1	9	0.8	0	100	SKEWED	89	40	50	341	71	50	123	61	50	81	79	50	126	19	50	139	71	50	139	4	50	111	90	50	135	13	50	111	16	50	126	99	50	93	68	50	98	14	50	125	3	50	121	43	50	100	66	50	121	2	50	136	70	50	89	40	50	341	71	50	123	61	50	81	79	50	126	19	50	139	71	50	139	4	50	111	90	50	135	13	50	111	16	50	126	99	50	93	68	50	98	14	50	125	3	50	121	43	50	100	66	50	121	2	50	136	70	50
StateGrid	567	1520723651542	7	0	1	0	1	0	1	9	0.45	0	100	SKEWED	163	42	50	6	12	50	33	32	50	17	84	50	106	47	50	89	25	50	174	95	50	122	3	50	172	84	50	115	18	50	108	41	50	24	49	50	118	61	50	81	29	50	130	46	50	57	28	50	176	61	50	138	45	50	115	18	50	108	41	50	24	49	50	118	61	50	81	29	50	130	46	50	57	28	50	176	61	50	138	45	50	163	42	50	6	12	50	33	32	50	17	84	50	106	47	50	89	25	50	174	95	50	122	3	50	172	84	50
StateGrid	567	1520723651542	8	1	1	0	0	0	1	9	0.7	0	100	SKEWED	97	59	50	130	67	50	119	95	50	125	49	50	119	49	50	83	53	50	167	31	50	118	75	50	328	58	50	292	28	50	112	21	50	119	38	50	93	74	50	123	87	50	329	96	50	127	27	50	133	9	50	105	15	50	292	28	50	112	21	50	119	38	50	93	74	50	123	87	50	329	96	50	127	27	50	133	9	50	105	15	50	97	59	50	130	67	50	119	95	50	125	49	50	119	49	50	83	53	50	167	31	50	118	75	50	328	58	50
StateGrid	567	1520723651542	9	1	1	0	0	0	1	9	0.85	0	100	SKEWED	82	11	50	87	4	50	97	8	50	105	38	50	130	39	50	80	14	50	136	21	50	119	9	50	137	45	50	128	54	50	95	36	50	119	39	50	110	21	50	106	32	50	106	86	50	184	58	50	182	60	50	116	78	50	128	54	50	95	36	50	119	39	50	110	21	50	106	32	50	106	86	50	184	58	50	182	60	50	116	78	50	82	11	50	87	4	50	97	8	50	105	38	50	130	39	50	80	14	50	136	21	50	119	9	50	137	45	50
