type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	861	1520723652993	0	1	1	0	1	1	0	9	0.3	0	100	SKEWED	348	53	50	120	43	50	134	53	50	41	28	50	107	41	50	2	25	50	168	53	50	175	23	50	29	71	50	107	84	50	19	62	50	140	44	50	133	78	50	71	59	50	88	96	50	105	5	50	210	26	50	214	18	50	348	53	50	120	43	50	134	53	50	41	28	50	107	41	50	2	25	50	168	53	50	175	23	50	29	71	50	107	84	50	19	62	50	140	44	50	133	78	50	71	59	50	88	96	50	105	5	50	210	26	50	214	18	50
StateGrid	861	1520723652993	1	1	1	0	0	0	1	9	0.45	0	100	SKEWED	123	26	50	129	82	50	241	67	50	105	50	50	48	44	50	80	6	50	119	41	50	102	85	50	18	29	50	104	89	50	83	94	50	51	42	50	28	78	50	128	59	50	194	1	50	256	0	50	137	73	50	330	95	50	104	89	50	83	94	50	51	42	50	28	78	50	128	59	50	194	1	50	256	0	50	137	73	50	330	95	50	123	26	50	129	82	50	241	67	50	105	50	50	48	44	50	80	6	50	119	41	50	102	85	50	18	29	50
StateGrid	861	1520723652993	2	0	1	0	1	0	1	9	0.55	0	100	SKEWED	102	94	50	112	88	50	143	27	50	104	48	50	257	65	50	279	35	50	247	45	50	137	41	50	138	84	50	103	22	50	200	73	50	107	98	50	83	47	50	101	36	50	74	23	50	83	35	50	44	69	50	136	8	50	103	22	50	200	73	50	107	98	50	83	47	50	101	36	50	74	23	50	83	35	50	44	69	50	136	8	50	102	94	50	112	88	50	143	27	50	104	48	50	257	65	50	279	35	50	247	45	50	137	41	50	138	84	50
StateGrid	861	1520723652993	3	1	1	0	1	1	0	9	0.05	0	100	SKEWED	106	70	50	319	86	50	344	79	50	92	79	50	233	38	50	225	3	50	296	45	50	272	80	50	136	20	50	271	9	50	41	46	50	356	86	50	196	71	50	99	47	50	85	33	50	112	62	50	173	97	50	256	33	50	106	70	50	319	86	50	344	79	50	92	79	50	233	38	50	225	3	50	296	45	50	272	80	50	136	20	50	271	9	50	41	46	50	356	86	50	196	71	50	99	47	50	85	33	50	112	62	50	173	97	50	256	33	50
StateGrid	861	1520723652993	4	1	1	0	0	0	1	9	0.65	0	100	SKEWED	254	21	50	16	52	50	102	81	50	133	11	50	266	50	50	137	59	50	347	61	50	87	54	50	92	8	50	124	38	50	128	67	50	103	60	50	225	46	50	300	46	50	105	73	50	88	30	50	121	25	50	134	68	50	124	38	50	128	67	50	103	60	50	225	46	50	300	46	50	105	73	50	88	30	50	121	25	50	134	68	50	254	21	50	16	52	50	102	81	50	133	11	50	266	50	50	137	59	50	347	61	50	87	54	50	92	8	50
StateGrid	861	1520723652993	5	0	0	1	0	0	1	9	0.5	0	100	SKEWED	112	21	50	87	79	50	301	76	50	111	72	50	111	3	50	110	76	50	199	94	50	135	17	50	97	41	50	109	77	50	98	61	50	139	30	50	116	42	50	80	30	50	217	20	50	116	25	50	91	47	50	110	12	50	112	21	50	87	79	50	301	76	50	111	72	50	111	3	50	110	76	50	199	94	50	135	17	50	97	41	50	109	77	50	98	61	50	139	30	50	116	42	50	80	30	50	217	20	50	116	25	50	91	47	50	110	12	50
StateGrid	861	1520723652993	6	1	1	0	1	1	0	9	0.95	0	100	SKEWED	81	6	50	103	88	50	118	41	50	110	12	50	135	0	50	101	16	50	129	84	50	93	95	50	108	61	50	84	78	50	123	62	50	122	96	50	131	40	50	92	30	50	108	86	50	113	59	50	114	6	50	105	43	50	81	6	50	103	88	50	118	41	50	110	12	50	135	0	50	101	16	50	129	84	50	93	95	50	108	61	50	84	78	50	123	62	50	122	96	50	131	40	50	92	30	50	108	86	50	113	59	50	114	6	50	105	43	50
StateGrid	861	1520723652993	7	0	0	1	0	0	1	9	0.7	0	100	SKEWED	73	20	50	261	62	50	99	37	50	105	19	50	56	37	50	231	71	50	91	51	50	97	22	50	125	64	50	114	5	50	42	27	50	131	84	50	129	95	50	127	12	50	355	29	50	96	12	50	133	7	50	342	64	50	73	20	50	261	62	50	99	37	50	105	19	50	56	37	50	231	71	50	91	51	50	97	22	50	125	64	50	114	5	50	42	27	50	131	84	50	129	95	50	127	12	50	355	29	50	96	12	50	133	7	50	342	64	50
StateGrid	861	1520723652993	8	1	1	0	0	0	1	9	0.9	0	100	SKEWED	80	57	50	134	44	50	115	83	50	87	63	50	128	19	50	103	18	50	117	42	50	91	57	50	91	25	50	109	7	50	113	86	50	116	81	50	113	90	50	98	70	50	132	10	50	92	57	50	93	7	50	87	38	50	109	7	50	113	86	50	116	81	50	113	90	50	98	70	50	132	10	50	92	57	50	93	7	50	87	38	50	80	57	50	134	44	50	115	83	50	87	63	50	128	19	50	103	18	50	117	42	50	91	57	50	91	25	50
StateGrid	861	1520723652993	9	0	0	1	1	1	0	9	0.8	0	100	SKEWED	96	33	50	136	26	50	121	82	50	270	17	50	87	85	50	93	47	50	137	53	50	139	19	50	123	51	50	103	77	50	90	91	50	61	81	50	84	26	50	89	11	50	249	60	50	118	68	50	126	83	50	104	23	50	103	77	50	90	91	50	61	81	50	84	26	50	89	11	50	249	60	50	118	68	50	126	83	50	104	23	50	96	33	50	136	26	50	121	82	50	270	17	50	87	85	50	93	47	50	137	53	50	139	19	50	123	51	50
StateGrid	861	1520723652993	10	0	1	0	1	0	1	9	0.2	0	100	SKEWED	100	75	50	315	5	50	127	96	50	123	44	50	111	1	50	11	75	50	105	21	50	177	83	50	291	68	50	294	33	50	231	54	50	42	12	50	135	23	50	68	37	50	99	97	50	68	34	50	85	37	50	293	95	50	294	33	50	231	54	50	42	12	50	135	23	50	68	37	50	99	97	50	68	34	50	85	37	50	293	95	50	100	75	50	315	5	50	127	96	50	123	44	50	111	1	50	11	75	50	105	21	50	177	83	50	291	68	50
