type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	524	1520723651336	0	0	1	0	1	0	1	9	0.9	0	100	SKEWED	139	72	50	111	79	50	137	74	50	103	86	50	81	8	50	114	72	50	98	99	50	81	84	50	91	84	50	125	98	50	331	9	50	123	68	50	345	8	50	126	36	50	96	58	50	94	51	50	96	46	50	116	16	50	125	98	50	331	9	50	123	68	50	345	8	50	126	36	50	96	58	50	94	51	50	96	46	50	116	16	50	139	72	50	111	79	50	137	74	50	103	86	50	81	8	50	114	72	50	98	99	50	81	84	50	91	84	50
StateGrid	524	1520723651337	1	1	1	0	1	1	0	9	0.75	0	100	SKEWED	132	16	50	104	40	50	156	88	50	138	11	50	271	55	50	6	20	50	115	70	50	87	57	50	129	41	50	109	35	50	213	89	50	201	50	50	107	34	50	353	12	50	87	45	50	105	71	50	86	77	50	121	81	50	132	16	50	104	40	50	156	88	50	138	11	50	271	55	50	6	20	50	115	70	50	87	57	50	129	41	50	109	35	50	213	89	50	201	50	50	107	34	50	353	12	50	87	45	50	105	71	50	86	77	50	121	81	50
StateGrid	524	1520723651337	2	1	0	1	0	1	0	9	0.2	0	100	SKEWED	295	63	50	330	45	50	262	20	50	12	36	50	269	58	50	129	67	50	278	95	50	23	52	50	139	99	50	341	44	50	298	35	50	130	97	50	200	12	50	111	80	50	55	0	50	186	70	50	114	59	50	82	31	50	341	44	50	298	35	50	130	97	50	200	12	50	111	80	50	55	0	50	186	70	50	114	59	50	82	31	50	295	63	50	330	45	50	262	20	50	12	36	50	269	58	50	129	67	50	278	95	50	23	52	50	139	99	50
StateGrid	524	1520723651337	3	0	1	0	1	0	1	9	0.55	0	100	SKEWED	127	0	50	130	5	50	124	30	50	97	80	50	127	87	50	175	49	50	116	49	50	334	61	50	233	83	50	114	9	50	208	29	50	348	2	50	130	2	50	114	96	50	343	65	50	285	30	50	91	80	50	332	91	50	114	9	50	208	29	50	348	2	50	130	2	50	114	96	50	343	65	50	285	30	50	91	80	50	332	91	50	127	0	50	130	5	50	124	30	50	97	80	50	127	87	50	175	49	50	116	49	50	334	61	50	233	83	50
StateGrid	524	1520723651338	4	1	1	0	1	1	0	9	0.95	0	100	SKEWED	110	39	50	135	62	50	86	69	50	127	97	50	89	10	50	139	30	50	88	63	50	99	77	50	107	15	50	203	8	50	101	78	50	81	99	50	100	36	50	101	3	50	86	53	50	87	40	50	115	8	50	93	88	50	110	39	50	135	62	50	86	69	50	127	97	50	89	10	50	139	30	50	88	63	50	99	77	50	107	15	50	203	8	50	101	78	50	81	99	50	100	36	50	101	3	50	86	53	50	87	40	50	115	8	50	93	88	50
StateGrid	524	1520723651338	5	1	1	0	0	0	1	9	0.5	0	100	SKEWED	224	17	50	343	36	50	84	13	50	319	22	50	29	27	50	116	82	50	135	98	50	352	59	50	297	67	50	245	62	50	57	70	50	179	98	50	99	49	50	60	29	50	259	68	50	353	46	50	263	86	50	325	56	50	245	62	50	57	70	50	179	98	50	99	49	50	60	29	50	259	68	50	353	46	50	263	86	50	325	56	50	224	17	50	343	36	50	84	13	50	319	22	50	29	27	50	116	82	50	135	98	50	352	59	50	297	67	50
StateGrid	524	1520723651338	6	1	1	0	0	0	1	9	0.15	0	100	SKEWED	84	76	50	119	80	50	253	56	50	92	15	50	49	81	50	98	23	50	73	10	50	315	29	50	248	8	50	250	68	50	251	52	50	325	46	50	143	57	50	250	75	50	312	35	50	57	80	50	255	24	50	198	70	50	250	68	50	251	52	50	325	46	50	143	57	50	250	75	50	312	35	50	57	80	50	255	24	50	198	70	50	84	76	50	119	80	50	253	56	50	92	15	50	49	81	50	98	23	50	73	10	50	315	29	50	248	8	50
StateGrid	524	1520723651339	7	0	1	0	0	1	0	9	0.65	0	100	SKEWED	92	83	50	133	72	50	114	50	50	316	74	50	211	82	50	128	85	50	28	25	50	109	67	50	124	84	50	125	52	50	81	72	50	94	57	50	116	45	50	81	0	50	112	64	50	138	23	50	316	12	50	112	1	50	92	83	50	133	72	50	114	50	50	316	74	50	211	82	50	128	85	50	28	25	50	109	67	50	124	84	50	125	52	50	81	72	50	94	57	50	116	45	50	81	0	50	112	64	50	138	23	50	316	12	50	112	1	50
StateGrid	524	1520723651339	8	1	1	0	1	1	0	9	0.6	0	100	SKEWED	83	51	50	353	53	50	82	19	50	86	72	50	355	37	50	182	81	50	115	39	50	150	87	50	98	40	50	122	49	50	172	18	50	96	49	50	184	45	50	42	32	50	134	90	50	34	52	50	127	84	50	127	82	50	83	51	50	353	53	50	82	19	50	86	72	50	355	37	50	182	81	50	115	39	50	150	87	50	98	40	50	122	49	50	172	18	50	96	49	50	184	45	50	42	32	50	134	90	50	34	52	50	127	84	50	127	82	50
StateGrid	524	1520723651339	9	0	0	1	0	0	1	9	0.45	0	100	SKEWED	251	41	50	255	28	50	320	48	50	117	18	50	101	35	50	86	21	50	114	31	50	330	2	50	114	28	50	320	21	50	92	85	50	299	81	50	245	13	50	25	77	50	31	28	50	160	72	50	127	98	50	108	85	50	251	41	50	255	28	50	320	48	50	117	18	50	101	35	50	86	21	50	114	31	50	330	2	50	114	28	50	320	21	50	92	85	50	299	81	50	245	13	50	25	77	50	31	28	50	160	72	50	127	98	50	108	85	50
