type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	366	1520723650515	0	0	1	0	1	0	1	9	0.85	0	100	SKEWED	26	93	50	111	67	50	80	73	50	118	53	50	100	58	50	108	9	50	100	44	50	90	48	50	165	97	50	64	61	50	98	49	50	100	74	50	117	0	50	135	68	50	113	5	50	131	72	50	86	82	50	102	71	50	64	61	50	98	49	50	100	74	50	117	0	50	135	68	50	113	5	50	131	72	50	86	82	50	102	71	50	26	93	50	111	67	50	80	73	50	118	53	50	100	58	50	108	9	50	100	44	50	90	48	50	165	97	50
StateGrid	366	1520723650515	1	1	0	1	0	1	0	9	0.4	0	100	SKEWED	99	93	50	259	3	50	103	5	50	226	68	50	290	74	50	131	18	50	193	14	50	132	12	50	115	77	50	85	81	50	210	97	50	126	92	50	42	88	50	136	82	50	35	90	50	219	7	50	45	28	50	189	70	50	85	81	50	210	97	50	126	92	50	42	88	50	136	82	50	35	90	50	219	7	50	45	28	50	189	70	50	99	93	50	259	3	50	103	5	50	226	68	50	290	74	50	131	18	50	193	14	50	132	12	50	115	77	50
StateGrid	366	1520723650515	2	0	1	0	0	1	0	9	0.75	0	100	SKEWED	97	84	50	95	68	50	133	97	50	137	13	50	283	94	50	197	48	50	115	46	50	55	9	50	114	50	50	125	90	50	133	12	50	127	29	50	183	53	50	94	12	50	332	55	50	105	84	50	103	29	50	252	33	50	97	84	50	95	68	50	133	97	50	137	13	50	283	94	50	197	48	50	115	46	50	55	9	50	114	50	50	125	90	50	133	12	50	127	29	50	183	53	50	94	12	50	332	55	50	105	84	50	103	29	50	252	33	50
StateGrid	366	1520723650516	3	1	1	0	0	0	1	9	0.15	0	100	SKEWED	86	33	50	92	58	50	25	1	50	246	7	50	301	80	50	132	45	50	163	75	50	248	48	50	130	34	50	35	34	50	45	58	50	236	99	50	11	92	50	316	46	50	222	13	50	62	43	50	4	28	50	28	75	50	35	34	50	45	58	50	236	99	50	11	92	50	316	46	50	222	13	50	62	43	50	4	28	50	28	75	50	86	33	50	92	58	50	25	1	50	246	7	50	301	80	50	132	45	50	163	75	50	248	48	50	130	34	50
StateGrid	366	1520723650516	4	1	0	1	0	1	0	9	0.6	0	100	SKEWED	211	70	50	82	35	50	108	62	50	127	60	50	346	13	50	86	76	50	239	62	50	272	21	50	114	46	50	87	78	50	7	0	50	318	37	50	57	23	50	110	61	50	278	43	50	131	54	50	108	99	50	133	45	50	87	78	50	7	0	50	318	37	50	57	23	50	110	61	50	278	43	50	131	54	50	108	99	50	133	45	50	211	70	50	82	35	50	108	62	50	127	60	50	346	13	50	86	76	50	239	62	50	272	21	50	114	46	50
StateGrid	366	1520723650516	5	1	0	1	1	0	1	9	0.35	0	100	SKEWED	138	72	50	100	58	50	311	53	50	115	1	50	90	11	50	10	90	50	236	9	50	107	71	50	217	87	50	324	6	50	100	74	50	90	28	50	243	21	50	103	3	50	100	40	50	102	69	50	80	43	50	102	0	50	138	72	50	100	58	50	311	53	50	115	1	50	90	11	50	10	90	50	236	9	50	107	71	50	217	87	50	324	6	50	100	74	50	90	28	50	243	21	50	103	3	50	100	40	50	102	69	50	80	43	50	102	0	50
StateGrid	366	1520723650516	6	1	0	1	1	0	1	9	0.25	0	100	SKEWED	291	40	50	124	52	50	350	54	50	335	19	50	85	79	50	248	46	50	355	97	50	88	34	50	222	23	50	97	36	50	258	7	50	235	52	50	104	77	50	304	47	50	121	66	50	200	55	50	257	48	50	207	13	50	291	40	50	124	52	50	350	54	50	335	19	50	85	79	50	248	46	50	355	97	50	88	34	50	222	23	50	97	36	50	258	7	50	235	52	50	104	77	50	304	47	50	121	66	50	200	55	50	257	48	50	207	13	50
StateGrid	366	1520723650517	7	0	0	1	1	1	0	9	0.7	0	100	SKEWED	135	28	50	173	12	50	188	14	50	126	36	50	118	91	50	351	31	50	120	64	50	102	68	50	231	32	50	119	72	50	121	1	50	175	80	50	92	73	50	17	15	50	6	70	50	353	66	50	83	77	50	70	41	50	119	72	50	121	1	50	175	80	50	92	73	50	17	15	50	6	70	50	353	66	50	83	77	50	70	41	50	135	28	50	173	12	50	188	14	50	126	36	50	118	91	50	351	31	50	120	64	50	102	68	50	231	32	50
StateGrid	366	1520723650517	8	1	1	0	0	0	1	9	0.5	0	100	SKEWED	33	73	50	88	54	50	82	96	50	176	60	50	89	51	50	95	25	50	108	85	50	84	56	50	103	28	50	192	87	50	102	32	50	248	74	50	93	71	50	325	90	50	79	78	50	18	26	50	21	90	50	83	75	50	192	87	50	102	32	50	248	74	50	93	71	50	325	90	50	79	78	50	18	26	50	21	90	50	83	75	50	33	73	50	88	54	50	82	96	50	176	60	50	89	51	50	95	25	50	108	85	50	84	56	50	103	28	50
StateGrid	366	1520723650517	9	1	1	0	0	0	1	9	0.55	0	100	SKEWED	139	78	50	153	6	50	49	66	50	42	64	50	133	62	50	100	76	50	100	76	50	102	22	50	317	0	50	91	8	50	299	11	50	91	89	50	328	93	50	108	92	50	347	20	50	110	80	50	89	7	50	233	7	50	91	8	50	299	11	50	91	89	50	328	93	50	108	92	50	347	20	50	110	80	50	89	7	50	233	7	50	139	78	50	153	6	50	49	66	50	42	64	50	133	62	50	100	76	50	100	76	50	102	22	50	317	0	50
