type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	862	1520723652993	0	0	0	1	1	1	0	9	0.25	0	100	SKEWED	147	29	50	240	72	50	89	6	50	159	97	50	194	43	50	13	8	50	64	39	50	104	2	50	142	23	50	108	23	50	126	20	50	355	8	50	192	25	50	11	47	50	115	52	50	172	1	50	108	43	50	136	15	50	108	23	50	126	20	50	355	8	50	192	25	50	11	47	50	115	52	50	172	1	50	108	43	50	136	15	50	147	29	50	240	72	50	89	6	50	159	97	50	194	43	50	13	8	50	64	39	50	104	2	50	142	23	50
StateGrid	862	1520723652993	1	0	1	0	0	1	0	9	0.05	0	100	SKEWED	96	70	50	316	71	50	47	78	50	45	14	50	18	21	50	27	73	50	147	37	50	73	53	50	172	29	50	79	44	50	73	37	50	88	47	50	111	32	50	212	0	50	45	67	50	283	41	50	359	5	50	80	72	50	96	70	50	316	71	50	47	78	50	45	14	50	18	21	50	27	73	50	147	37	50	73	53	50	172	29	50	79	44	50	73	37	50	88	47	50	111	32	50	212	0	50	45	67	50	283	41	50	359	5	50	80	72	50
StateGrid	862	1520723652993	2	0	0	1	1	1	0	9	0.75	0	100	SKEWED	129	50	50	97	2	50	131	8	50	57	26	50	118	32	50	48	16	50	121	56	50	119	66	50	118	84	50	118	24	50	118	87	50	37	0	50	132	80	50	105	2	50	122	87	50	105	85	50	91	17	50	139	96	50	118	24	50	118	87	50	37	0	50	132	80	50	105	2	50	122	87	50	105	85	50	91	17	50	139	96	50	129	50	50	97	2	50	131	8	50	57	26	50	118	32	50	48	16	50	121	56	50	119	66	50	118	84	50
StateGrid	862	1520723652993	3	0	1	0	1	0	1	9	0.7	0	100	SKEWED	136	85	50	128	37	50	129	54	50	89	33	50	92	87	50	103	26	50	99	77	50	120	86	50	131	61	50	213	40	50	119	48	50	137	61	50	8	99	50	82	48	50	102	16	50	125	66	50	302	31	50	270	52	50	213	40	50	119	48	50	137	61	50	8	99	50	82	48	50	102	16	50	125	66	50	302	31	50	270	52	50	136	85	50	128	37	50	129	54	50	89	33	50	92	87	50	103	26	50	99	77	50	120	86	50	131	61	50
StateGrid	862	1520723652993	4	1	0	1	0	1	0	9	0.1	0	100	SKEWED	262	86	50	85	55	50	286	48	50	276	44	50	164	91	50	338	55	50	7	81	50	123	65	50	121	29	50	148	16	50	187	56	50	312	12	50	84	99	50	194	53	50	23	65	50	191	89	50	164	18	50	14	59	50	148	16	50	187	56	50	312	12	50	84	99	50	194	53	50	23	65	50	191	89	50	164	18	50	14	59	50	262	86	50	85	55	50	286	48	50	276	44	50	164	91	50	338	55	50	7	81	50	123	65	50	121	29	50
StateGrid	862	1520723652993	5	1	1	0	0	0	1	9	0.55	0	100	SKEWED	132	96	50	8	86	50	127	86	50	103	56	50	92	47	50	139	47	50	184	66	50	93	81	50	87	89	50	350	28	50	345	88	50	289	22	50	98	3	50	125	20	50	63	49	50	131	94	50	109	42	50	84	97	50	350	28	50	345	88	50	289	22	50	98	3	50	125	20	50	63	49	50	131	94	50	109	42	50	84	97	50	132	96	50	8	86	50	127	86	50	103	56	50	92	47	50	139	47	50	184	66	50	93	81	50	87	89	50
StateGrid	862	1520723653009	6	1	1	0	1	1	0	9	0.8	0	100	SKEWED	87	21	50	104	31	50	80	2	50	114	80	50	118	28	50	139	82	50	354	85	50	81	7	50	89	77	50	81	53	50	121	43	50	85	38	50	135	42	50	109	15	50	25	22	50	103	42	50	120	29	50	83	70	50	87	21	50	104	31	50	80	2	50	114	80	50	118	28	50	139	82	50	354	85	50	81	7	50	89	77	50	81	53	50	121	43	50	85	38	50	135	42	50	109	15	50	25	22	50	103	42	50	120	29	50	83	70	50
StateGrid	862	1520723653009	7	1	0	1	1	0	1	9	0.4	0	100	SKEWED	28	50	50	352	72	50	189	91	50	316	53	50	281	5	50	224	43	50	60	14	50	118	7	50	150	27	50	247	72	50	79	83	50	42	72	50	88	42	50	339	41	50	242	91	50	98	36	50	58	38	50	279	14	50	28	50	50	352	72	50	189	91	50	316	53	50	281	5	50	224	43	50	60	14	50	118	7	50	150	27	50	247	72	50	79	83	50	42	72	50	88	42	50	339	41	50	242	91	50	98	36	50	58	38	50	279	14	50
StateGrid	862	1520723653010	8	1	0	1	1	0	1	9	0	0	100	SKEWED	206	88	50	30	49	50	266	41	50	143	55	50	268	28	50	8	2	50	217	97	50	68	10	50	288	82	50	333	5	50	111	9	50	326	93	50	243	49	50	330	83	50	341	69	50	243	68	50	260	15	50	1	1	50	206	88	50	30	49	50	266	41	50	143	55	50	268	28	50	8	2	50	217	97	50	68	10	50	288	82	50	333	5	50	111	9	50	326	93	50	243	49	50	330	83	50	341	69	50	243	68	50	260	15	50	1	1	50
StateGrid	862	1520723653010	9	0	0	1	0	0	1	9	0.3	0	100	SKEWED	101	37	50	127	61	50	90	42	50	159	37	50	138	89	50	181	40	50	138	34	50	183	31	50	191	5	50	146	47	50	92	74	50	99	92	50	242	53	50	194	21	50	134	70	50	323	1	50	138	84	50	101	19	50	101	37	50	127	61	50	90	42	50	159	37	50	138	89	50	181	40	50	138	34	50	183	31	50	191	5	50	146	47	50	92	74	50	99	92	50	242	53	50	194	21	50	134	70	50	323	1	50	138	84	50	101	19	50
