type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	213	1520723649743	0	1	0	1	0	1	0	9	0.35	0	100	SKEWED	129	98	50	314	88	50	132	96	50	263	55	50	42	76	50	129	71	50	142	26	50	100	12	50	187	61	50	134	46	50	131	94	50	323	2	50	116	64	50	135	2	50	197	42	50	337	37	50	109	14	50	123	47	50	134	46	50	131	94	50	323	2	50	116	64	50	135	2	50	197	42	50	337	37	50	109	14	50	123	47	50	129	98	50	314	88	50	132	96	50	263	55	50	42	76	50	129	71	50	142	26	50	100	12	50	187	61	50
StateGrid	213	1520723649743	1	1	0	1	0	1	0	9	0.55	0	100	SKEWED	93	33	50	130	97	50	116	88	50	80	67	50	213	85	50	262	12	50	324	22	50	131	35	50	356	72	50	299	69	50	18	90	50	139	0	50	122	6	50	135	71	50	100	87	50	85	15	50	92	24	50	98	49	50	299	69	50	18	90	50	139	0	50	122	6	50	135	71	50	100	87	50	85	15	50	92	24	50	98	49	50	93	33	50	130	97	50	116	88	50	80	67	50	213	85	50	262	12	50	324	22	50	131	35	50	356	72	50
StateGrid	213	1520723649743	2	1	0	1	0	1	0	9	0.15	0	100	SKEWED	97	35	50	29	52	50	82	79	50	76	19	50	248	49	50	255	94	50	11	16	50	228	3	50	119	54	50	162	65	50	314	26	50	263	41	50	317	18	50	135	90	50	112	57	50	66	55	50	219	14	50	107	83	50	162	65	50	314	26	50	263	41	50	317	18	50	135	90	50	112	57	50	66	55	50	219	14	50	107	83	50	97	35	50	29	52	50	82	79	50	76	19	50	248	49	50	255	94	50	11	16	50	228	3	50	119	54	50
StateGrid	213	1520723649743	3	1	0	1	1	0	1	9	0.85	0	100	SKEWED	129	76	50	97	77	50	88	50	50	301	40	50	139	58	50	262	58	50	82	36	50	141	77	50	133	46	50	132	21	50	114	84	50	328	49	50	95	93	50	146	77	50	124	36	50	111	93	50	109	87	50	89	29	50	129	76	50	97	77	50	88	50	50	301	40	50	139	58	50	262	58	50	82	36	50	141	77	50	133	46	50	132	21	50	114	84	50	328	49	50	95	93	50	146	77	50	124	36	50	111	93	50	109	87	50	89	29	50
StateGrid	213	1520723649743	4	1	0	1	0	1	0	9	0.8	0	100	SKEWED	85	6	50	96	46	50	93	15	50	90	67	50	99	47	50	117	68	50	128	91	50	103	60	50	36	39	50	80	22	50	103	27	50	106	39	50	114	76	50	111	65	50	80	36	50	92	73	50	348	73	50	135	93	50	80	22	50	103	27	50	106	39	50	114	76	50	111	65	50	80	36	50	92	73	50	348	73	50	135	93	50	85	6	50	96	46	50	93	15	50	90	67	50	99	47	50	117	68	50	128	91	50	103	60	50	36	39	50
StateGrid	213	1520723649743	5	1	1	0	1	1	0	9	0.25	0	100	SKEWED	318	28	50	122	36	50	16	93	50	306	67	50	251	44	50	176	41	50	107	83	50	247	93	50	78	67	50	53	42	50	228	23	50	111	93	50	68	38	50	21	40	50	22	58	50	162	27	50	302	6	50	93	45	50	318	28	50	122	36	50	16	93	50	306	67	50	251	44	50	176	41	50	107	83	50	247	93	50	78	67	50	53	42	50	228	23	50	111	93	50	68	38	50	21	40	50	22	58	50	162	27	50	302	6	50	93	45	50
StateGrid	213	1520723649743	6	1	0	1	0	1	0	9	0.2	0	100	SKEWED	44	8	50	232	93	50	281	54	50	116	61	50	198	19	50	86	58	50	89	18	50	6	59	50	100	17	50	220	92	50	60	37	50	147	43	50	148	43	50	336	77	50	194	2	50	123	2	50	104	88	50	115	34	50	220	92	50	60	37	50	147	43	50	148	43	50	336	77	50	194	2	50	123	2	50	104	88	50	115	34	50	44	8	50	232	93	50	281	54	50	116	61	50	198	19	50	86	58	50	89	18	50	6	59	50	100	17	50
StateGrid	213	1520723649743	7	0	1	0	0	1	0	9	0.9	0	100	SKEWED	89	50	50	97	67	50	139	31	50	125	95	50	110	1	50	95	14	50	121	18	50	97	89	50	90	74	50	96	20	50	123	74	50	138	91	50	106	4	50	267	16	50	124	93	50	13	43	50	133	90	50	113	42	50	89	50	50	97	67	50	139	31	50	125	95	50	110	1	50	95	14	50	121	18	50	97	89	50	90	74	50	96	20	50	123	74	50	138	91	50	106	4	50	267	16	50	124	93	50	13	43	50	133	90	50	113	42	50
StateGrid	213	1520723649743	8	1	0	1	1	0	1	9	0.05	0	100	SKEWED	253	5	50	339	50	50	262	74	50	241	38	50	256	50	50	192	45	50	332	15	50	201	76	50	242	91	50	94	60	50	340	66	50	265	12	50	125	36	50	283	44	50	276	81	50	182	57	50	289	43	50	127	3	50	253	5	50	339	50	50	262	74	50	241	38	50	256	50	50	192	45	50	332	15	50	201	76	50	242	91	50	94	60	50	340	66	50	265	12	50	125	36	50	283	44	50	276	81	50	182	57	50	289	43	50	127	3	50
StateGrid	213	1520723649743	9	0	0	1	1	1	0	9	0.5	0	100	SKEWED	99	76	50	119	31	50	135	19	50	133	87	50	77	23	50	175	53	50	224	97	50	117	23	50	210	46	50	336	16	50	81	94	50	80	61	50	70	58	50	129	69	50	130	13	50	77	65	50	95	27	50	134	80	50	336	16	50	81	94	50	80	61	50	70	58	50	129	69	50	130	13	50	77	65	50	95	27	50	134	80	50	99	76	50	119	31	50	135	19	50	133	87	50	77	23	50	175	53	50	224	97	50	117	23	50	210	46	50
