type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	680	1520723652056	0	0	0	1	0	0	1	9	0.7	0	100	SKEWED	123	7	50	103	55	50	137	94	50	111	41	50	35	54	50	29	37	50	91	58	50	152	18	50	234	44	50	126	51	50	113	20	50	124	93	50	244	37	50	356	21	50	110	49	50	121	1	50	139	74	50	86	51	50	123	7	50	103	55	50	137	94	50	111	41	50	35	54	50	29	37	50	91	58	50	152	18	50	234	44	50	126	51	50	113	20	50	124	93	50	244	37	50	356	21	50	110	49	50	121	1	50	139	74	50	86	51	50
StateGrid	680	1520723652056	1	0	0	1	1	1	0	9	0.95	0	100	SKEWED	125	94	50	129	5	50	128	88	50	108	8	50	132	64	50	132	29	50	128	37	50	104	13	50	139	8	50	105	35	50	110	53	50	84	12	50	101	17	50	103	93	50	92	19	50	121	8	50	136	54	50	124	58	50	105	35	50	110	53	50	84	12	50	101	17	50	103	93	50	92	19	50	121	8	50	136	54	50	124	58	50	125	94	50	129	5	50	128	88	50	108	8	50	132	64	50	132	29	50	128	37	50	104	13	50	139	8	50
StateGrid	680	1520723652056	2	0	1	0	1	0	1	9	0.45	0	100	SKEWED	132	17	50	157	86	50	30	25	50	4	96	50	262	21	50	127	13	50	79	14	50	192	65	50	122	1	50	27	8	50	97	37	50	135	20	50	117	97	50	319	75	50	82	6	50	110	84	50	129	35	50	47	45	50	27	8	50	97	37	50	135	20	50	117	97	50	319	75	50	82	6	50	110	84	50	129	35	50	47	45	50	132	17	50	157	86	50	30	25	50	4	96	50	262	21	50	127	13	50	79	14	50	192	65	50	122	1	50
StateGrid	680	1520723652056	3	1	1	0	1	1	0	9	0.6	0	100	SKEWED	118	15	50	56	28	50	94	70	50	110	92	50	355	85	50	196	37	50	142	31	50	346	29	50	129	3	50	81	45	50	98	17	50	105	94	50	294	36	50	105	29	50	128	31	50	132	21	50	163	77	50	89	61	50	118	15	50	56	28	50	94	70	50	110	92	50	355	85	50	196	37	50	142	31	50	346	29	50	129	3	50	81	45	50	98	17	50	105	94	50	294	36	50	105	29	50	128	31	50	132	21	50	163	77	50	89	61	50
StateGrid	680	1520723652056	4	1	0	1	1	0	1	9	0.5	0	100	SKEWED	105	5	50	119	35	50	161	3	50	101	71	50	173	35	50	145	56	50	139	21	50	119	69	50	109	74	50	120	14	50	122	17	50	335	87	50	174	85	50	33	81	50	355	81	50	96	33	50	272	37	50	120	49	50	105	5	50	119	35	50	161	3	50	101	71	50	173	35	50	145	56	50	139	21	50	119	69	50	109	74	50	120	14	50	122	17	50	335	87	50	174	85	50	33	81	50	355	81	50	96	33	50	272	37	50	120	49	50
StateGrid	680	1520723652056	5	0	0	1	0	0	1	9	0.35	0	100	SKEWED	119	49	50	107	14	50	141	86	50	140	77	50	135	84	50	131	84	50	126	76	50	115	61	50	311	5	50	177	95	50	88	87	50	113	5	50	125	81	50	54	24	50	44	90	50	72	29	50	253	75	50	97	14	50	119	49	50	107	14	50	141	86	50	140	77	50	135	84	50	131	84	50	126	76	50	115	61	50	311	5	50	177	95	50	88	87	50	113	5	50	125	81	50	54	24	50	44	90	50	72	29	50	253	75	50	97	14	50
StateGrid	680	1520723652056	6	0	0	1	0	0	1	9	0.4	0	100	SKEWED	49	78	50	84	50	50	79	39	50	50	22	50	318	17	50	245	43	50	282	72	50	297	18	50	80	79	50	83	2	50	349	22	50	213	81	50	115	66	50	129	75	50	321	56	50	172	82	50	258	56	50	118	46	50	49	78	50	84	50	50	79	39	50	50	22	50	318	17	50	245	43	50	282	72	50	297	18	50	80	79	50	83	2	50	349	22	50	213	81	50	115	66	50	129	75	50	321	56	50	172	82	50	258	56	50	118	46	50
StateGrid	680	1520723652056	7	1	1	0	0	0	1	9	0.05	0	100	SKEWED	42	67	50	42	87	50	317	59	50	42	99	50	216	29	50	330	61	50	349	65	50	312	69	50	156	29	50	211	47	50	187	22	50	269	63	50	292	16	50	1	39	50	300	49	50	26	20	50	180	12	50	209	96	50	211	47	50	187	22	50	269	63	50	292	16	50	1	39	50	300	49	50	26	20	50	180	12	50	209	96	50	42	67	50	42	87	50	317	59	50	42	99	50	216	29	50	330	61	50	349	65	50	312	69	50	156	29	50
StateGrid	680	1520723652056	8	0	1	0	1	0	1	9	0.75	0	100	SKEWED	97	63	50	129	67	50	160	36	50	112	73	50	135	17	50	137	34	50	254	6	50	120	65	50	91	67	50	119	2	50	40	38	50	86	68	50	303	13	50	127	41	50	137	39	50	102	35	50	68	19	50	109	79	50	119	2	50	40	38	50	86	68	50	303	13	50	127	41	50	137	39	50	102	35	50	68	19	50	109	79	50	97	63	50	129	67	50	160	36	50	112	73	50	135	17	50	137	34	50	254	6	50	120	65	50	91	67	50
StateGrid	680	1520723652056	9	1	0	1	0	1	0	9	0.9	0	100	SKEWED	114	74	50	116	78	50	116	13	50	131	20	50	88	2	50	132	69	50	90	22	50	107	87	50	84	28	50	131	49	50	89	8	50	106	50	50	298	7	50	100	95	50	89	36	50	273	51	50	99	16	50	105	93	50	131	49	50	89	8	50	106	50	50	298	7	50	100	95	50	89	36	50	273	51	50	99	16	50	105	93	50	114	74	50	116	78	50	116	13	50	131	20	50	88	2	50	132	69	50	90	22	50	107	87	50	84	28	50
