type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	445	1520723650912	0	0	1	0	1	0	1	9	0.35	0	100	SKEWED	329	25	50	253	91	50	131	72	50	132	38	50	269	60	50	105	30	50	98	40	50	47	29	50	86	52	50	132	50	50	338	78	50	131	99	50	289	74	50	261	35	50	177	44	50	113	28	50	98	5	50	253	58	50	132	50	50	338	78	50	131	99	50	289	74	50	261	35	50	177	44	50	113	28	50	98	5	50	253	58	50	329	25	50	253	91	50	131	72	50	132	38	50	269	60	50	105	30	50	98	40	50	47	29	50	86	52	50
StateGrid	445	1520723650912	1	0	0	1	1	1	0	9	0.7	0	100	SKEWED	117	63	50	82	95	50	255	19	50	83	8	50	332	66	50	131	86	50	296	13	50	108	45	50	124	23	50	66	51	50	84	57	50	83	45	50	200	89	50	126	34	50	93	93	50	346	87	50	131	36	50	88	16	50	66	51	50	84	57	50	83	45	50	200	89	50	126	34	50	93	93	50	346	87	50	131	36	50	88	16	50	117	63	50	82	95	50	255	19	50	83	8	50	332	66	50	131	86	50	296	13	50	108	45	50	124	23	50
StateGrid	445	1520723650912	2	1	1	0	1	1	0	9	0.75	0	100	SKEWED	105	55	50	81	67	50	104	41	50	103	64	50	111	63	50	109	49	50	346	52	50	354	95	50	126	43	50	82	84	50	94	58	50	106	5	50	135	68	50	80	88	50	84	58	50	119	38	50	133	55	50	128	18	50	105	55	50	81	67	50	104	41	50	103	64	50	111	63	50	109	49	50	346	52	50	354	95	50	126	43	50	82	84	50	94	58	50	106	5	50	135	68	50	80	88	50	84	58	50	119	38	50	133	55	50	128	18	50
StateGrid	445	1520723650912	3	1	1	0	1	1	0	9	0	0	100	SKEWED	79	59	50	110	66	50	321	90	50	175	27	50	25	0	50	36	88	50	13	80	50	68	8	50	147	81	50	288	31	50	129	57	50	99	47	50	251	4	50	313	75	50	112	73	50	173	61	50	240	52	50	283	92	50	79	59	50	110	66	50	321	90	50	175	27	50	25	0	50	36	88	50	13	80	50	68	8	50	147	81	50	288	31	50	129	57	50	99	47	50	251	4	50	313	75	50	112	73	50	173	61	50	240	52	50	283	92	50
StateGrid	445	1520723650913	4	0	1	0	0	1	0	9	0.9	0	100	SKEWED	81	23	50	117	62	50	83	56	50	136	76	50	89	12	50	106	80	50	117	20	50	121	33	50	73	46	50	121	58	50	105	45	50	80	80	50	124	81	50	136	25	50	108	68	50	81	9	50	139	31	50	119	70	50	81	23	50	117	62	50	83	56	50	136	76	50	89	12	50	106	80	50	117	20	50	121	33	50	73	46	50	121	58	50	105	45	50	80	80	50	124	81	50	136	25	50	108	68	50	81	9	50	139	31	50	119	70	50
StateGrid	445	1520723650913	5	0	1	0	1	0	1	9	0.6	0	100	SKEWED	192	65	50	124	48	50	107	16	50	117	46	50	96	90	50	41	0	50	103	29	50	310	0	50	14	5	50	114	50	50	123	79	50	116	72	50	303	40	50	93	64	50	128	36	50	96	22	50	86	13	50	355	11	50	114	50	50	123	79	50	116	72	50	303	40	50	93	64	50	128	36	50	96	22	50	86	13	50	355	11	50	192	65	50	124	48	50	107	16	50	117	46	50	96	90	50	41	0	50	103	29	50	310	0	50	14	5	50
StateGrid	445	1520723650913	6	1	1	0	1	1	0	9	0.85	0	100	SKEWED	93	45	50	87	61	50	134	88	50	115	69	50	136	17	50	114	61	50	87	20	50	104	61	50	121	83	50	87	13	50	114	17	50	108	30	50	97	93	50	131	91	50	132	47	50	133	61	50	337	33	50	128	69	50	93	45	50	87	61	50	134	88	50	115	69	50	136	17	50	114	61	50	87	20	50	104	61	50	121	83	50	87	13	50	114	17	50	108	30	50	97	93	50	131	91	50	132	47	50	133	61	50	337	33	50	128	69	50
StateGrid	445	1520723650914	7	1	0	1	0	1	0	9	0.45	0	100	SKEWED	86	54	50	124	70	50	346	47	50	134	8	50	110	59	50	117	40	50	202	97	50	86	26	50	105	79	50	328	6	50	96	37	50	120	51	50	83	82	50	125	64	50	127	50	50	314	21	50	139	43	50	120	61	50	328	6	50	96	37	50	120	51	50	83	82	50	125	64	50	127	50	50	314	21	50	139	43	50	120	61	50	86	54	50	124	70	50	346	47	50	134	8	50	110	59	50	117	40	50	202	97	50	86	26	50	105	79	50
StateGrid	445	1520723650914	8	1	1	0	0	0	1	9	0.4	0	100	SKEWED	109	59	50	114	1	50	99	55	50	99	62	50	122	15	50	116	3	50	22	27	50	254	97	50	34	16	50	133	86	50	129	98	50	115	6	50	101	8	50	83	61	50	89	40	50	102	12	50	236	8	50	95	8	50	133	86	50	129	98	50	115	6	50	101	8	50	83	61	50	89	40	50	102	12	50	236	8	50	95	8	50	109	59	50	114	1	50	99	55	50	99	62	50	122	15	50	116	3	50	22	27	50	254	97	50	34	16	50
StateGrid	445	1520723650914	9	1	0	1	0	1	0	9	0.2	0	100	SKEWED	187	97	50	157	81	50	109	17	50	145	99	50	15	97	50	320	81	50	219	86	50	316	8	50	102	88	50	223	37	50	118	11	50	256	5	50	89	35	50	122	94	50	328	21	50	167	73	50	263	82	50	23	82	50	223	37	50	118	11	50	256	5	50	89	35	50	122	94	50	328	21	50	167	73	50	263	82	50	23	82	50	187	97	50	157	81	50	109	17	50	145	99	50	15	97	50	320	81	50	219	86	50	316	8	50	102	88	50
