type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	486	1520723651102	0	1	0	1	0	1	0	9	0.65	0	100	SKEWED	99	86	50	102	47	50	339	3	50	146	32	50	110	9	50	139	40	50	331	4	50	114	24	50	133	64	50	34	68	50	44	40	50	92	64	50	115	21	50	85	99	50	94	97	50	98	88	50	90	36	50	163	55	50	34	68	50	44	40	50	92	64	50	115	21	50	85	99	50	94	97	50	98	88	50	90	36	50	163	55	50	99	86	50	102	47	50	339	3	50	146	32	50	110	9	50	139	40	50	331	4	50	114	24	50	133	64	50
StateGrid	486	1520723651102	1	1	0	1	0	1	0	9	0.75	0	100	SKEWED	123	87	50	123	72	50	115	44	50	324	46	50	105	21	50	115	36	50	118	90	50	135	63	50	110	2	50	157	6	50	42	93	50	100	11	50	227	81	50	132	41	50	123	45	50	81	75	50	133	53	50	112	23	50	157	6	50	42	93	50	100	11	50	227	81	50	132	41	50	123	45	50	81	75	50	133	53	50	112	23	50	123	87	50	123	72	50	115	44	50	324	46	50	105	21	50	115	36	50	118	90	50	135	63	50	110	2	50
StateGrid	486	1520723651103	2	1	1	0	0	0	1	9	0.6	0	100	SKEWED	90	31	50	225	45	50	92	44	50	109	33	50	121	72	50	136	53	50	169	71	50	113	72	50	88	10	50	312	42	50	126	52	50	151	68	50	4	30	50	112	49	50	131	82	50	139	2	50	185	41	50	125	30	50	312	42	50	126	52	50	151	68	50	4	30	50	112	49	50	131	82	50	139	2	50	185	41	50	125	30	50	90	31	50	225	45	50	92	44	50	109	33	50	121	72	50	136	53	50	169	71	50	113	72	50	88	10	50
StateGrid	486	1520723651103	3	0	1	0	1	0	1	9	0.15	0	100	SKEWED	256	42	50	140	55	50	91	73	50	157	55	50	359	35	50	113	54	50	117	79	50	158	65	50	179	49	50	12	81	50	151	40	50	37	42	50	282	89	50	257	19	50	356	88	50	140	39	50	175	82	50	63	69	50	12	81	50	151	40	50	37	42	50	282	89	50	257	19	50	356	88	50	140	39	50	175	82	50	63	69	50	256	42	50	140	55	50	91	73	50	157	55	50	359	35	50	113	54	50	117	79	50	158	65	50	179	49	50
StateGrid	486	1520723651103	4	0	1	0	0	1	0	9	0.3	0	100	SKEWED	234	83	50	154	14	50	26	81	50	297	64	50	138	25	50	176	94	50	107	17	50	112	54	50	91	84	50	245	76	50	9	5	50	220	35	50	133	8	50	110	51	50	250	57	50	88	72	50	114	88	50	138	56	50	234	83	50	154	14	50	26	81	50	297	64	50	138	25	50	176	94	50	107	17	50	112	54	50	91	84	50	245	76	50	9	5	50	220	35	50	133	8	50	110	51	50	250	57	50	88	72	50	114	88	50	138	56	50
StateGrid	486	1520723651103	5	0	0	1	1	1	0	9	0.5	0	100	SKEWED	111	56	50	251	61	50	176	66	50	339	30	50	258	7	50	48	97	50	346	92	50	30	98	50	94	8	50	162	4	50	9	75	50	95	41	50	160	15	50	82	83	50	346	36	50	81	1	50	92	33	50	134	56	50	162	4	50	9	75	50	95	41	50	160	15	50	82	83	50	346	36	50	81	1	50	92	33	50	134	56	50	111	56	50	251	61	50	176	66	50	339	30	50	258	7	50	48	97	50	346	92	50	30	98	50	94	8	50
StateGrid	486	1520723651103	6	0	1	0	1	0	1	9	0.35	0	100	SKEWED	128	70	50	132	7	50	133	83	50	110	21	50	106	69	50	141	79	50	347	37	50	77	26	50	100	13	50	43	0	50	42	49	50	111	68	50	278	3	50	100	76	50	351	30	50	83	94	50	174	58	50	121	29	50	43	0	50	42	49	50	111	68	50	278	3	50	100	76	50	351	30	50	83	94	50	174	58	50	121	29	50	128	70	50	132	7	50	133	83	50	110	21	50	106	69	50	141	79	50	347	37	50	77	26	50	100	13	50
StateGrid	486	1520723651103	7	0	1	0	0	1	0	9	0.8	0	100	SKEWED	287	78	50	76	69	50	116	22	50	108	38	50	113	82	50	94	88	50	92	90	50	35	92	50	100	69	50	12	81	50	81	1	50	88	11	50	112	52	50	132	72	50	97	17	50	103	30	50	88	71	50	116	5	50	287	78	50	76	69	50	116	22	50	108	38	50	113	82	50	94	88	50	92	90	50	35	92	50	100	69	50	12	81	50	81	1	50	88	11	50	112	52	50	132	72	50	97	17	50	103	30	50	88	71	50	116	5	50
StateGrid	486	1520723651103	8	0	1	0	1	0	1	9	0.85	0	100	SKEWED	170	73	50	90	62	50	113	23	50	117	47	50	85	53	50	124	7	50	124	6	50	39	16	50	136	54	50	83	28	50	193	74	50	117	2	50	189	68	50	131	88	50	111	89	50	92	78	50	104	0	50	139	99	50	83	28	50	193	74	50	117	2	50	189	68	50	131	88	50	111	89	50	92	78	50	104	0	50	139	99	50	170	73	50	90	62	50	113	23	50	117	47	50	85	53	50	124	7	50	124	6	50	39	16	50	136	54	50
StateGrid	486	1520723651103	9	1	1	0	0	0	1	9	0	0	100	SKEWED	66	28	50	354	76	50	52	37	50	251	53	50	256	98	50	191	81	50	121	29	50	323	59	50	93	55	50	113	33	50	142	71	50	121	89	50	131	80	50	29	10	50	243	1	50	129	93	50	28	65	50	55	72	50	113	33	50	142	71	50	121	89	50	131	80	50	29	10	50	243	1	50	129	93	50	28	65	50	55	72	50	66	28	50	354	76	50	52	37	50	251	53	50	256	98	50	191	81	50	121	29	50	323	59	50	93	55	50
