type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	205	1520723649697	0	0	1	0	1	0	1	9	0.45	0	100	SKEWED	131	54	50	117	64	50	83	62	50	125	13	50	106	46	50	126	65	50	112	78	50	125	22	50	124	9	50	119	3	50	103	25	50	120	55	50	48	25	50	34	86	50	78	97	50	38	24	50	189	23	50	133	7	50	119	3	50	103	25	50	120	55	50	48	25	50	34	86	50	78	97	50	38	24	50	189	23	50	133	7	50	131	54	50	117	64	50	83	62	50	125	13	50	106	46	50	126	65	50	112	78	50	125	22	50	124	9	50
StateGrid	205	1520723649697	1	1	0	1	0	1	0	9	0.6	0	100	SKEWED	120	26	50	139	33	50	322	37	50	109	7	50	106	0	50	131	71	50	35	70	50	280	92	50	94	11	50	120	11	50	148	35	50	118	66	50	135	12	50	251	90	50	123	80	50	228	75	50	132	18	50	87	78	50	120	11	50	148	35	50	118	66	50	135	12	50	251	90	50	123	80	50	228	75	50	132	18	50	87	78	50	120	26	50	139	33	50	322	37	50	109	7	50	106	0	50	131	71	50	35	70	50	280	92	50	94	11	50
StateGrid	205	1520723649697	2	1	1	0	0	0	1	9	0.35	0	100	SKEWED	264	82	50	100	72	50	71	98	50	28	14	50	179	53	50	146	23	50	294	67	50	123	2	50	48	41	50	119	67	50	297	60	50	132	91	50	132	28	50	99	66	50	107	16	50	97	78	50	111	23	50	118	88	50	119	67	50	297	60	50	132	91	50	132	28	50	99	66	50	107	16	50	97	78	50	111	23	50	118	88	50	264	82	50	100	72	50	71	98	50	28	14	50	179	53	50	146	23	50	294	67	50	123	2	50	48	41	50
StateGrid	205	1520723649697	3	1	1	0	0	0	1	9	0.25	0	100	SKEWED	345	53	50	19	57	50	137	12	50	295	96	50	83	20	50	295	10	50	135	96	50	205	95	50	189	7	50	143	46	50	179	74	50	307	72	50	273	34	50	146	11	50	93	4	50	150	16	50	342	98	50	111	36	50	143	46	50	179	74	50	307	72	50	273	34	50	146	11	50	93	4	50	150	16	50	342	98	50	111	36	50	345	53	50	19	57	50	137	12	50	295	96	50	83	20	50	295	10	50	135	96	50	205	95	50	189	7	50
StateGrid	205	1520723649697	4	1	1	0	1	1	0	9	0.05	0	100	SKEWED	35	52	50	23	21	50	117	17	50	221	44	50	215	82	50	22	30	50	279	72	50	175	12	50	112	71	50	54	71	50	52	64	50	256	12	50	30	9	50	71	87	50	283	62	50	90	65	50	351	96	50	26	29	50	35	52	50	23	21	50	117	17	50	221	44	50	215	82	50	22	30	50	279	72	50	175	12	50	112	71	50	54	71	50	52	64	50	256	12	50	30	9	50	71	87	50	283	62	50	90	65	50	351	96	50	26	29	50
StateGrid	205	1520723649697	5	1	0	1	1	0	1	9	0.7	0	100	SKEWED	134	98	50	114	9	50	120	49	50	98	54	50	101	19	50	98	4	50	107	50	50	90	48	50	134	91	50	127	15	50	99	71	50	105	39	50	72	66	50	283	38	50	97	28	50	237	22	50	136	93	50	111	69	50	134	98	50	114	9	50	120	49	50	98	54	50	101	19	50	98	4	50	107	50	50	90	48	50	134	91	50	127	15	50	99	71	50	105	39	50	72	66	50	283	38	50	97	28	50	237	22	50	136	93	50	111	69	50
StateGrid	205	1520723649697	6	0	1	0	0	1	0	9	0.85	0	100	SKEWED	110	7	50	83	84	50	102	75	50	123	19	50	52	6	50	106	53	50	203	33	50	88	55	50	113	34	50	124	15	50	128	44	50	123	24	50	99	0	50	104	59	50	135	14	50	251	24	50	138	33	50	83	37	50	110	7	50	83	84	50	102	75	50	123	19	50	52	6	50	106	53	50	203	33	50	88	55	50	113	34	50	124	15	50	128	44	50	123	24	50	99	0	50	104	59	50	135	14	50	251	24	50	138	33	50	83	37	50
StateGrid	205	1520723649697	7	0	1	0	1	0	1	9	0.2	0	100	SKEWED	158	62	50	293	39	50	181	53	50	45	12	50	202	36	50	232	26	50	119	25	50	131	89	50	131	74	50	227	94	50	161	45	50	19	88	50	289	11	50	309	7	50	125	31	50	87	13	50	285	98	50	114	8	50	227	94	50	161	45	50	19	88	50	289	11	50	309	7	50	125	31	50	87	13	50	285	98	50	114	8	50	158	62	50	293	39	50	181	53	50	45	12	50	202	36	50	232	26	50	119	25	50	131	89	50	131	74	50
StateGrid	205	1520723649697	8	1	0	1	1	0	1	9	0.15	0	100	SKEWED	95	62	50	283	4	50	236	19	50	210	98	50	108	44	50	103	13	50	184	44	50	191	32	50	86	53	50	226	18	50	98	71	50	259	94	50	258	81	50	177	55	50	263	80	50	109	94	50	162	51	50	247	76	50	95	62	50	283	4	50	236	19	50	210	98	50	108	44	50	103	13	50	184	44	50	191	32	50	86	53	50	226	18	50	98	71	50	259	94	50	258	81	50	177	55	50	263	80	50	109	94	50	162	51	50	247	76	50
StateGrid	205	1520723649697	9	0	1	0	1	0	1	9	0.65	0	100	SKEWED	119	52	50	315	15	50	85	19	50	27	67	50	85	33	50	100	35	50	151	62	50	101	25	50	137	73	50	300	40	50	124	72	50	127	55	50	164	92	50	132	54	50	95	65	50	114	9	50	135	60	50	211	34	50	300	40	50	124	72	50	127	55	50	164	92	50	132	54	50	95	65	50	114	9	50	135	60	50	211	34	50	119	52	50	315	15	50	85	19	50	27	67	50	85	33	50	100	35	50	151	62	50	101	25	50	137	73	50
