type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	982	1520723653687	0	0	0	1	0	0	1	9	0.05	0	100	SKEWED	44	10	50	253	51	50	36	38	50	108	93	50	50	52	50	104	86	50	356	76	50	299	93	50	123	86	50	141	55	50	232	1	50	49	72	50	102	65	50	342	38	50	336	16	50	195	47	50	326	13	50	144	93	50	44	10	50	253	51	50	36	38	50	108	93	50	50	52	50	104	86	50	356	76	50	299	93	50	123	86	50	141	55	50	232	1	50	49	72	50	102	65	50	342	38	50	336	16	50	195	47	50	326	13	50	144	93	50
StateGrid	982	1520723653687	1	0	0	1	1	1	0	9	0.85	0	100	SKEWED	92	21	50	96	18	50	84	75	50	95	64	50	130	48	50	95	31	50	85	72	50	148	53	50	326	86	50	117	23	50	118	6	50	80	80	50	117	86	50	95	48	50	115	37	50	135	13	50	94	5	50	116	68	50	117	23	50	118	6	50	80	80	50	117	86	50	95	48	50	115	37	50	135	13	50	94	5	50	116	68	50	92	21	50	96	18	50	84	75	50	95	64	50	130	48	50	95	31	50	85	72	50	148	53	50	326	86	50
StateGrid	982	1520723653687	2	1	1	0	1	1	0	9	0.65	0	100	SKEWED	131	20	50	138	40	50	106	80	50	205	68	50	126	85	50	139	84	50	281	9	50	134	34	50	113	79	50	100	87	50	209	76	50	98	41	50	246	11	50	118	61	50	117	12	50	100	82	50	127	24	50	202	3	50	131	20	50	138	40	50	106	80	50	205	68	50	126	85	50	139	84	50	281	9	50	134	34	50	113	79	50	100	87	50	209	76	50	98	41	50	246	11	50	118	61	50	117	12	50	100	82	50	127	24	50	202	3	50
StateGrid	982	1520723653687	3	1	0	1	1	0	1	9	0.1	0	100	SKEWED	178	85	50	97	12	50	218	67	50	211	13	50	275	49	50	25	41	50	52	33	50	37	39	50	87	67	50	46	55	50	332	56	50	84	95	50	109	88	50	151	72	50	311	42	50	186	93	50	129	51	50	83	40	50	178	85	50	97	12	50	218	67	50	211	13	50	275	49	50	25	41	50	52	33	50	37	39	50	87	67	50	46	55	50	332	56	50	84	95	50	109	88	50	151	72	50	311	42	50	186	93	50	129	51	50	83	40	50
StateGrid	982	1520723653688	4	0	0	1	1	1	0	9	0.25	0	100	SKEWED	39	88	50	220	58	50	81	98	50	97	41	50	261	76	50	137	93	50	103	76	50	121	62	50	263	19	50	139	4	50	82	20	50	247	93	50	138	66	50	131	42	50	272	25	50	243	81	50	333	46	50	64	83	50	139	4	50	82	20	50	247	93	50	138	66	50	131	42	50	272	25	50	243	81	50	333	46	50	64	83	50	39	88	50	220	58	50	81	98	50	97	41	50	261	76	50	137	93	50	103	76	50	121	62	50	263	19	50
StateGrid	982	1520723653688	5	1	1	0	0	0	1	9	0.8	0	100	SKEWED	87	6	50	85	44	50	22	54	50	11	93	50	83	13	50	124	23	50	99	84	50	95	81	50	87	25	50	122	68	50	314	75	50	107	92	50	139	64	50	233	8	50	107	25	50	131	74	50	129	95	50	115	85	50	122	68	50	314	75	50	107	92	50	139	64	50	233	8	50	107	25	50	131	74	50	129	95	50	115	85	50	87	6	50	85	44	50	22	54	50	11	93	50	83	13	50	124	23	50	99	84	50	95	81	50	87	25	50
StateGrid	982	1520723653688	6	0	0	1	0	0	1	9	0.9	0	100	SKEWED	121	38	50	124	82	50	82	29	50	89	47	50	81	80	50	133	60	50	135	74	50	120	58	50	119	68	50	87	68	50	120	46	50	98	91	50	115	26	50	137	81	50	134	36	50	107	35	50	122	18	50	132	28	50	121	38	50	124	82	50	82	29	50	89	47	50	81	80	50	133	60	50	135	74	50	120	58	50	119	68	50	87	68	50	120	46	50	98	91	50	115	26	50	137	81	50	134	36	50	107	35	50	122	18	50	132	28	50
StateGrid	982	1520723653689	7	1	1	0	0	0	1	9	0.75	0	100	SKEWED	92	0	50	76	8	50	109	11	50	93	66	50	129	63	50	179	21	50	86	34	50	89	14	50	260	56	50	129	26	50	120	37	50	90	25	50	343	65	50	138	10	50	123	46	50	87	72	50	37	3	50	82	28	50	129	26	50	120	37	50	90	25	50	343	65	50	138	10	50	123	46	50	87	72	50	37	3	50	82	28	50	92	0	50	76	8	50	109	11	50	93	66	50	129	63	50	179	21	50	86	34	50	89	14	50	260	56	50
StateGrid	982	1520723653689	8	1	0	1	0	1	0	9	0.4	0	100	SKEWED	344	46	50	122	61	50	45	10	50	109	82	50	12	69	50	80	68	50	110	6	50	295	64	50	30	10	50	163	33	50	298	64	50	304	64	50	283	55	50	109	71	50	177	71	50	239	31	50	356	98	50	56	92	50	163	33	50	298	64	50	304	64	50	283	55	50	109	71	50	177	71	50	239	31	50	356	98	50	56	92	50	344	46	50	122	61	50	45	10	50	109	82	50	12	69	50	80	68	50	110	6	50	295	64	50	30	10	50
StateGrid	982	1520723653689	9	0	0	1	0	0	1	9	0.55	0	100	SKEWED	281	31	50	327	91	50	340	0	50	118	49	50	180	53	50	92	94	50	87	68	50	7	7	50	85	63	50	88	58	50	197	89	50	82	39	50	242	28	50	139	31	50	81	69	50	133	98	50	119	13	50	113	41	50	281	31	50	327	91	50	340	0	50	118	49	50	180	53	50	92	94	50	87	68	50	7	7	50	85	63	50	88	58	50	197	89	50	82	39	50	242	28	50	139	31	50	81	69	50	133	98	50	119	13	50	113	41	50
StateGrid	982	1520723653689	10	0	1	0	0	1	0	9	0.7	0	100	SKEWED	164	34	50	101	36	50	99	31	50	254	92	50	100	97	50	304	51	50	269	97	50	139	10	50	96	8	50	80	60	50	80	83	50	309	21	50	116	7	50	81	10	50	121	63	50	231	70	50	88	19	50	96	68	50	164	34	50	101	36	50	99	31	50	254	92	50	100	97	50	304	51	50	269	97	50	139	10	50	96	8	50	80	60	50	80	83	50	309	21	50	116	7	50	81	10	50	121	63	50	231	70	50	88	19	50	96	68	50
StateGrid	982	1520723653690	11	1	0	1	0	1	0	9	0.95	0	100	SKEWED	95	58	50	227	57	50	128	21	50	197	49	50	88	91	50	126	57	50	124	6	50	103	20	50	92	50	50	84	39	50	132	39	50	82	26	50	110	73	50	126	22	50	94	10	50	138	75	50	113	15	50	89	53	50	84	39	50	132	39	50	82	26	50	110	73	50	126	22	50	94	10	50	138	75	50	113	15	50	89	53	50	95	58	50	227	57	50	128	21	50	197	49	50	88	91	50	126	57	50	124	6	50	103	20	50	92	50	50
StateGrid	982	1520723653690	12	1	0	1	0	1	0	9	0.45	0	100	SKEWED	215	90	50	285	55	50	225	2	50	123	77	50	88	12	50	96	55	50	114	97	50	117	82	50	114	68	50	80	42	50	115	80	50	2	23	50	145	33	50	85	9	50	86	4	50	95	62	50	196	2	50	93	56	50	80	42	50	115	80	50	2	23	50	145	33	50	85	9	50	86	4	50	95	62	50	196	2	50	93	56	50	215	90	50	285	55	50	225	2	50	123	77	50	88	12	50	96	55	50	114	97	50	117	82	50	114	68	50
StateGrid	982	1520723653690	13	0	1	0	0	1	0	9	0.35	0	100	SKEWED	285	57	50	36	9	50	353	63	50	111	6	50	160	9	50	178	11	50	318	67	50	165	52	50	167	22	50	12	11	50	105	72	50	130	19	50	265	7	50	128	47	50	213	12	50	218	85	50	358	24	50	100	8	50	285	57	50	36	9	50	353	63	50	111	6	50	160	9	50	178	11	50	318	67	50	165	52	50	167	22	50	12	11	50	105	72	50	130	19	50	265	7	50	128	47	50	213	12	50	218	85	50	358	24	50	100	8	50
StateGrid	982	1520723653690	14	0	0	1	1	1	0	9	0.6	0	100	SKEWED	228	97	50	116	52	50	119	73	50	111	21	50	67	12	50	130	18	50	122	15	50	81	5	50	64	33	50	115	28	50	352	14	50	277	33	50	349	76	50	92	59	50	104	80	50	82	10	50	130	87	50	309	39	50	115	28	50	352	14	50	277	33	50	349	76	50	92	59	50	104	80	50	82	10	50	130	87	50	309	39	50	228	97	50	116	52	50	119	73	50	111	21	50	67	12	50	130	18	50	122	15	50	81	5	50	64	33	50
StateGrid	982	1520723653691	15	1	0	1	0	1	0	9	0.2	0	100	SKEWED	291	45	50	117	68	50	11	52	50	73	87	50	320	72	50	123	74	50	276	60	50	159	44	50	106	71	50	24	4	50	90	30	50	2	78	50	4	0	50	137	8	50	129	24	50	251	10	50	165	61	50	141	68	50	24	4	50	90	30	50	2	78	50	4	0	50	137	8	50	129	24	50	251	10	50	165	61	50	141	68	50	291	45	50	117	68	50	11	52	50	73	87	50	320	72	50	123	74	50	276	60	50	159	44	50	106	71	50
StateGrid	982	1520723653691	16	1	0	1	1	0	1	9	0.15	0	100	SKEWED	296	67	50	153	31	50	128	85	50	275	81	50	84	78	50	19	21	50	49	14	50	19	15	50	152	41	50	282	82	50	119	29	50	119	40	50	208	62	50	258	1	50	262	17	50	229	76	50	73	32	50	46	32	50	296	67	50	153	31	50	128	85	50	275	81	50	84	78	50	19	21	50	49	14	50	19	15	50	152	41	50	282	82	50	119	29	50	119	40	50	208	62	50	258	1	50	262	17	50	229	76	50	73	32	50	46	32	50
StateGrid	982	1520723653691	17	0	0	1	0	0	1	9	0.3	0	100	SKEWED	9	70	50	131	51	50	109	79	50	61	55	50	87	51	50	354	29	50	15	86	50	243	41	50	284	3	50	23	25	50	3	88	50	133	80	50	225	6	50	218	99	50	156	33	50	273	58	50	87	25	50	10	89	50	9	70	50	131	51	50	109	79	50	61	55	50	87	51	50	354	29	50	15	86	50	243	41	50	284	3	50	23	25	50	3	88	50	133	80	50	225	6	50	218	99	50	156	33	50	273	58	50	87	25	50	10	89	50
StateGrid	982	1520723653692	18	0	1	0	1	0	1	9	0	0	100	SKEWED	251	3	50	287	18	50	44	98	50	312	24	50	57	47	50	342	48	50	187	47	50	276	25	50	339	42	50	221	93	50	72	62	50	164	31	50	243	33	50	2	51	50	141	18	50	157	86	50	198	98	50	194	79	50	221	93	50	72	62	50	164	31	50	243	33	50	2	51	50	141	18	50	157	86	50	198	98	50	194	79	50	251	3	50	287	18	50	44	98	50	312	24	50	57	47	50	342	48	50	187	47	50	276	25	50	339	42	50
StateGrid	982	1520723653692	19	1	0	1	1	0	1	9	0.5	0	100	SKEWED	235	12	50	133	88	50	21	27	50	200	87	50	106	84	50	113	38	50	186	19	50	87	85	50	167	92	50	81	90	50	229	88	50	262	57	50	324	3	50	118	29	50	126	29	50	63	54	50	170	29	50	3	11	50	235	12	50	133	88	50	21	27	50	200	87	50	106	84	50	113	38	50	186	19	50	87	85	50	167	92	50	81	90	50	229	88	50	262	57	50	324	3	50	118	29	50	126	29	50	63	54	50	170	29	50	3	11	50
