type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	929	1520723653376	0	1	1	0	0	0	1	9	0.15	0	100	SKEWED	303	87	50	116	97	50	236	29	50	308	14	50	60	92	50	108	49	50	103	82	50	238	18	50	115	27	50	356	91	50	118	76	50	226	72	50	309	27	50	140	81	50	186	2	50	13	2	50	205	61	50	88	96	50	356	91	50	118	76	50	226	72	50	309	27	50	140	81	50	186	2	50	13	2	50	205	61	50	88	96	50	303	87	50	116	97	50	236	29	50	308	14	50	60	92	50	108	49	50	103	82	50	238	18	50	115	27	50
StateGrid	929	1520723653376	1	0	1	0	1	0	1	9	0.25	0	100	SKEWED	86	73	50	283	22	50	106	71	50	122	49	50	156	93	50	140	92	50	100	92	50	326	32	50	149	8	50	145	77	50	249	44	50	33	13	50	134	90	50	333	17	50	235	40	50	93	74	50	89	11	50	107	0	50	145	77	50	249	44	50	33	13	50	134	90	50	333	17	50	235	40	50	93	74	50	89	11	50	107	0	50	86	73	50	283	22	50	106	71	50	122	49	50	156	93	50	140	92	50	100	92	50	326	32	50	149	8	50
StateGrid	929	1520723653377	2	0	0	1	0	0	1	9	0.55	0	100	SKEWED	132	48	50	92	65	50	80	13	50	244	33	50	138	51	50	111	25	50	106	69	50	90	60	50	307	46	50	96	47	50	96	46	50	85	3	50	85	19	50	81	35	50	260	20	50	93	69	50	80	75	50	349	25	50	132	48	50	92	65	50	80	13	50	244	33	50	138	51	50	111	25	50	106	69	50	90	60	50	307	46	50	96	47	50	96	46	50	85	3	50	85	19	50	81	35	50	260	20	50	93	69	50	80	75	50	349	25	50
StateGrid	929	1520723653377	3	1	0	1	0	1	0	9	0.65	0	100	SKEWED	134	72	50	333	82	50	123	58	50	85	76	50	91	27	50	85	55	50	296	9	50	91	64	50	94	36	50	247	11	50	82	98	50	119	97	50	75	64	50	102	74	50	286	82	50	127	0	50	170	85	50	173	48	50	247	11	50	82	98	50	119	97	50	75	64	50	102	74	50	286	82	50	127	0	50	170	85	50	173	48	50	134	72	50	333	82	50	123	58	50	85	76	50	91	27	50	85	55	50	296	9	50	91	64	50	94	36	50
StateGrid	929	1520723653377	4	1	1	0	1	1	0	9	0.05	0	100	SKEWED	133	40	50	82	29	50	49	56	50	176	1	50	240	43	50	346	76	50	158	75	50	76	90	50	25	4	50	174	54	50	250	96	50	85	73	50	173	76	50	202	84	50	105	53	50	198	44	50	200	13	50	129	78	50	133	40	50	82	29	50	49	56	50	176	1	50	240	43	50	346	76	50	158	75	50	76	90	50	25	4	50	174	54	50	250	96	50	85	73	50	173	76	50	202	84	50	105	53	50	198	44	50	200	13	50	129	78	50
StateGrid	929	1520723653378	5	0	1	0	0	1	0	9	0.7	0	100	SKEWED	100	98	50	99	70	50	107	68	50	111	55	50	131	31	50	29	22	50	101	88	50	110	36	50	324	30	50	113	80	50	287	66	50	172	96	50	172	61	50	83	43	50	129	7	50	107	37	50	265	63	50	132	68	50	100	98	50	99	70	50	107	68	50	111	55	50	131	31	50	29	22	50	101	88	50	110	36	50	324	30	50	113	80	50	287	66	50	172	96	50	172	61	50	83	43	50	129	7	50	107	37	50	265	63	50	132	68	50
StateGrid	929	1520723653378	6	0	0	1	0	0	1	9	0.9	0	100	SKEWED	127	72	50	109	95	50	112	88	50	121	8	50	117	39	50	343	23	50	91	91	50	302	74	50	126	79	50	275	5	50	108	50	50	96	83	50	86	29	50	86	9	50	124	14	50	122	51	50	111	16	50	127	58	50	127	72	50	109	95	50	112	88	50	121	8	50	117	39	50	343	23	50	91	91	50	302	74	50	126	79	50	275	5	50	108	50	50	96	83	50	86	29	50	86	9	50	124	14	50	122	51	50	111	16	50	127	58	50
StateGrid	929	1520723653378	7	0	1	0	0	1	0	9	0.3	0	100	SKEWED	239	67	50	325	6	50	90	68	50	95	10	50	116	17	50	77	6	50	244	79	50	306	10	50	33	56	50	128	92	50	264	59	50	185	17	50	198	27	50	106	48	50	86	14	50	110	24	50	88	5	50	26	99	50	239	67	50	325	6	50	90	68	50	95	10	50	116	17	50	77	6	50	244	79	50	306	10	50	33	56	50	128	92	50	264	59	50	185	17	50	198	27	50	106	48	50	86	14	50	110	24	50	88	5	50	26	99	50
StateGrid	929	1520723653378	8	0	0	1	1	1	0	9	0.75	0	100	SKEWED	86	40	50	89	70	50	155	26	50	109	7	50	94	93	50	93	52	50	25	10	50	240	47	50	111	56	50	88	25	50	94	11	50	92	82	50	91	80	50	113	46	50	124	48	50	118	84	50	107	28	50	92	61	50	88	25	50	94	11	50	92	82	50	91	80	50	113	46	50	124	48	50	118	84	50	107	28	50	92	61	50	86	40	50	89	70	50	155	26	50	109	7	50	94	93	50	93	52	50	25	10	50	240	47	50	111	56	50
StateGrid	929	1520723653379	9	0	0	1	1	1	0	9	0.1	0	100	SKEWED	25	66	50	224	63	50	13	17	50	345	5	50	63	10	50	195	68	50	89	73	50	315	48	50	86	44	50	250	48	50	131	39	50	57	88	50	216	61	50	95	28	50	206	0	50	91	53	50	292	51	50	323	49	50	250	48	50	131	39	50	57	88	50	216	61	50	95	28	50	206	0	50	91	53	50	292	51	50	323	49	50	25	66	50	224	63	50	13	17	50	345	5	50	63	10	50	195	68	50	89	73	50	315	48	50	86	44	50
StateGrid	929	1520723653379	10	1	1	0	1	1	0	9	0	0	100	SKEWED	204	97	50	152	16	50	160	45	50	130	20	50	34	20	50	250	86	50	135	22	50	202	22	50	209	6	50	115	91	50	282	10	50	173	46	50	198	77	50	147	87	50	214	38	50	83	69	50	96	91	50	143	17	50	204	97	50	152	16	50	160	45	50	130	20	50	34	20	50	250	86	50	135	22	50	202	22	50	209	6	50	115	91	50	282	10	50	173	46	50	198	77	50	147	87	50	214	38	50	83	69	50	96	91	50	143	17	50
StateGrid	929	1520723653379	11	1	1	0	1	1	0	9	0.35	0	100	SKEWED	328	19	50	27	5	50	58	25	50	112	65	50	340	10	50	313	43	50	135	18	50	132	88	50	134	89	50	234	49	50	105	66	50	226	7	50	137	81	50	78	38	50	300	43	50	52	51	50	87	69	50	138	99	50	328	19	50	27	5	50	58	25	50	112	65	50	340	10	50	313	43	50	135	18	50	132	88	50	134	89	50	234	49	50	105	66	50	226	7	50	137	81	50	78	38	50	300	43	50	52	51	50	87	69	50	138	99	50
StateGrid	929	1520723653379	12	1	0	1	0	1	0	9	0.85	0	100	SKEWED	125	46	50	138	70	50	285	78	50	130	14	50	95	3	50	343	61	50	133	70	50	102	27	50	84	31	50	92	45	50	86	84	50	122	72	50	129	1	50	299	96	50	104	23	50	139	92	50	277	28	50	97	83	50	92	45	50	86	84	50	122	72	50	129	1	50	299	96	50	104	23	50	139	92	50	277	28	50	97	83	50	125	46	50	138	70	50	285	78	50	130	14	50	95	3	50	343	61	50	133	70	50	102	27	50	84	31	50
StateGrid	929	1520723653380	13	0	1	0	1	0	1	9	0.45	0	100	SKEWED	290	74	50	75	43	50	39	5	50	63	52	50	87	26	50	344	34	50	168	62	50	82	84	50	90	51	50	231	58	50	31	12	50	289	93	50	205	61	50	131	74	50	154	34	50	131	52	50	130	95	50	107	15	50	231	58	50	31	12	50	289	93	50	205	61	50	131	74	50	154	34	50	131	52	50	130	95	50	107	15	50	290	74	50	75	43	50	39	5	50	63	52	50	87	26	50	344	34	50	168	62	50	82	84	50	90	51	50
StateGrid	929	1520723653380	14	0	1	0	1	0	1	9	0.6	0	100	SKEWED	302	26	50	83	33	50	137	73	50	123	84	50	118	75	50	29	23	50	169	19	50	90	70	50	100	29	50	98	6	50	83	76	50	107	70	50	114	28	50	57	85	50	109	8	50	342	4	50	109	98	50	88	35	50	98	6	50	83	76	50	107	70	50	114	28	50	57	85	50	109	8	50	342	4	50	109	98	50	88	35	50	302	26	50	83	33	50	137	73	50	123	84	50	118	75	50	29	23	50	169	19	50	90	70	50	100	29	50
StateGrid	929	1520723653381	15	0	0	1	0	0	1	9	0.95	0	100	SKEWED	83	18	50	111	34	50	87	86	50	109	31	50	96	1	50	109	43	50	108	29	50	88	0	50	324	93	50	84	82	50	132	36	50	99	53	50	109	27	50	137	57	50	107	13	50	126	69	50	117	75	50	133	42	50	83	18	50	111	34	50	87	86	50	109	31	50	96	1	50	109	43	50	108	29	50	88	0	50	324	93	50	84	82	50	132	36	50	99	53	50	109	27	50	137	57	50	107	13	50	126	69	50	117	75	50	133	42	50
StateGrid	929	1520723653381	16	1	1	0	1	1	0	9	0.4	0	100	SKEWED	69	58	50	92	72	50	129	14	50	85	13	50	127	84	50	328	22	50	117	17	50	97	96	50	198	91	50	38	5	50	84	7	50	84	18	50	348	36	50	325	99	50	207	83	50	94	83	50	107	62	50	140	96	50	69	58	50	92	72	50	129	14	50	85	13	50	127	84	50	328	22	50	117	17	50	97	96	50	198	91	50	38	5	50	84	7	50	84	18	50	348	36	50	325	99	50	207	83	50	94	83	50	107	62	50	140	96	50
StateGrid	929	1520723653381	17	1	1	0	1	1	0	9	0.8	0	100	SKEWED	352	41	50	100	66	50	345	32	50	86	75	50	86	53	50	120	2	50	99	1	50	295	86	50	136	10	50	114	28	50	100	87	50	135	33	50	110	64	50	131	89	50	124	81	50	91	26	50	89	62	50	124	40	50	352	41	50	100	66	50	345	32	50	86	75	50	86	53	50	120	2	50	99	1	50	295	86	50	136	10	50	114	28	50	100	87	50	135	33	50	110	64	50	131	89	50	124	81	50	91	26	50	89	62	50	124	40	50
StateGrid	929	1520723653381	18	0	1	0	0	1	0	9	0.2	0	100	SKEWED	104	36	50	339	75	50	123	97	50	102	48	50	124	81	50	153	10	50	100	13	50	17	75	50	82	60	50	159	58	50	209	93	50	143	16	50	94	47	50	253	11	50	130	19	50	219	23	50	102	66	50	84	44	50	104	36	50	339	75	50	123	97	50	102	48	50	124	81	50	153	10	50	100	13	50	17	75	50	82	60	50	159	58	50	209	93	50	143	16	50	94	47	50	253	11	50	130	19	50	219	23	50	102	66	50	84	44	50
StateGrid	929	1520723653382	19	0	0	1	1	1	0	9	0.5	0	100	SKEWED	112	67	50	139	3	50	62	16	50	126	79	50	97	32	50	107	29	50	127	34	50	330	87	50	120	69	50	132	97	50	234	5	50	313	64	50	115	95	50	41	48	50	45	85	50	14	32	50	86	7	50	91	87	50	132	97	50	234	5	50	313	64	50	115	95	50	41	48	50	45	85	50	14	32	50	86	7	50	91	87	50	112	67	50	139	3	50	62	16	50	126	79	50	97	32	50	107	29	50	127	34	50	330	87	50	120	69	50
