type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	234	1520723649860	0	1	1	0	1	1	0	9	0.15	0	100	SKEWED	244	95	50	76	30	50	285	89	50	315	21	50	186	2	50	291	72	50	111	99	50	130	93	50	213	30	50	327	72	50	136	81	50	11	86	50	50	44	50	175	77	50	334	19	50	186	5	50	283	59	50	46	22	50	244	95	50	76	30	50	285	89	50	315	21	50	186	2	50	291	72	50	111	99	50	130	93	50	213	30	50	327	72	50	136	81	50	11	86	50	50	44	50	175	77	50	334	19	50	186	5	50	283	59	50	46	22	50
StateGrid	234	1520723649860	1	0	0	1	1	1	0	9	0.05	0	100	SKEWED	40	6	50	282	26	50	51	97	50	172	17	50	104	51	50	111	12	50	96	84	50	56	34	50	44	47	50	167	22	50	243	39	50	327	47	50	25	12	50	258	85	50	86	34	50	53	73	50	48	42	50	33	26	50	167	22	50	243	39	50	327	47	50	25	12	50	258	85	50	86	34	50	53	73	50	48	42	50	33	26	50	40	6	50	282	26	50	51	97	50	172	17	50	104	51	50	111	12	50	96	84	50	56	34	50	44	47	50
StateGrid	234	1520723649860	2	1	1	0	0	0	1	9	0.8	0	100	SKEWED	106	34	50	116	92	50	121	28	50	80	58	50	107	24	50	126	78	50	313	71	50	101	93	50	121	25	50	106	51	50	111	7	50	91	53	50	130	52	50	120	24	50	78	20	50	137	88	50	104	53	50	126	32	50	106	51	50	111	7	50	91	53	50	130	52	50	120	24	50	78	20	50	137	88	50	104	53	50	126	32	50	106	34	50	116	92	50	121	28	50	80	58	50	107	24	50	126	78	50	313	71	50	101	93	50	121	25	50
StateGrid	234	1520723649860	3	0	0	1	0	0	1	9	0.35	0	100	SKEWED	84	28	50	110	41	50	176	28	50	130	98	50	43	17	50	103	84	50	81	4	50	90	26	50	87	98	50	271	34	50	172	77	50	120	48	50	300	95	50	113	40	50	111	68	50	108	90	50	84	13	50	139	48	50	84	28	50	110	41	50	176	28	50	130	98	50	43	17	50	103	84	50	81	4	50	90	26	50	87	98	50	271	34	50	172	77	50	120	48	50	300	95	50	113	40	50	111	68	50	108	90	50	84	13	50	139	48	50
StateGrid	234	1520723649860	4	0	0	1	1	1	0	9	0	0	100	SKEWED	70	82	50	241	42	50	87	93	50	212	39	50	159	51	50	251	5	50	227	25	50	325	33	50	212	93	50	20	63	50	338	65	50	248	20	50	231	43	50	208	12	50	279	96	50	292	25	50	51	54	50	67	12	50	20	63	50	338	65	50	248	20	50	231	43	50	208	12	50	279	96	50	292	25	50	51	54	50	67	12	50	70	82	50	241	42	50	87	93	50	212	39	50	159	51	50	251	5	50	227	25	50	325	33	50	212	93	50
StateGrid	234	1520723649860	5	0	0	1	0	0	1	9	0.4	0	100	SKEWED	123	80	50	335	57	50	138	3	50	244	67	50	139	78	50	38	63	50	281	8	50	97	78	50	168	73	50	108	51	50	333	20	50	90	91	50	191	1	50	207	4	50	84	17	50	182	24	50	291	6	50	119	73	50	123	80	50	335	57	50	138	3	50	244	67	50	139	78	50	38	63	50	281	8	50	97	78	50	168	73	50	108	51	50	333	20	50	90	91	50	191	1	50	207	4	50	84	17	50	182	24	50	291	6	50	119	73	50
StateGrid	234	1520723649860	6	0	0	1	0	0	1	9	0.55	0	100	SKEWED	12	34	50	88	85	50	85	36	50	100	65	50	91	62	50	14	51	50	133	75	50	117	48	50	101	74	50	123	26	50	113	84	50	122	55	50	113	16	50	357	68	50	68	92	50	93	2	50	109	76	50	344	58	50	12	34	50	88	85	50	85	36	50	100	65	50	91	62	50	14	51	50	133	75	50	117	48	50	101	74	50	123	26	50	113	84	50	122	55	50	113	16	50	357	68	50	68	92	50	93	2	50	109	76	50	344	58	50
StateGrid	234	1520723649860	7	0	0	1	1	1	0	9	0.45	0	100	SKEWED	133	25	50	43	19	50	90	4	50	108	90	50	118	44	50	90	3	50	346	26	50	136	22	50	139	21	50	218	35	50	71	78	50	298	10	50	102	89	50	118	4	50	133	96	50	136	43	50	243	73	50	126	79	50	218	35	50	71	78	50	298	10	50	102	89	50	118	4	50	133	96	50	136	43	50	243	73	50	126	79	50	133	25	50	43	19	50	90	4	50	108	90	50	118	44	50	90	3	50	346	26	50	136	22	50	139	21	50
StateGrid	234	1520723649860	8	0	1	0	0	1	0	9	0.2	0	100	SKEWED	114	80	50	43	47	50	129	28	50	320	74	50	99	15	50	125	48	50	127	77	50	234	23	50	149	21	50	205	77	50	12	50	50	81	60	50	302	22	50	217	17	50	98	49	50	29	63	50	246	40	50	326	80	50	114	80	50	43	47	50	129	28	50	320	74	50	99	15	50	125	48	50	127	77	50	234	23	50	149	21	50	205	77	50	12	50	50	81	60	50	302	22	50	217	17	50	98	49	50	29	63	50	246	40	50	326	80	50
StateGrid	234	1520723649860	9	0	0	1	1	1	0	9	0.6	0	100	SKEWED	163	11	50	105	32	50	85	36	50	130	15	50	86	67	50	134	91	50	54	11	50	103	16	50	113	63	50	84	40	50	83	57	50	117	84	50	137	59	50	133	73	50	119	77	50	86	25	50	192	46	50	105	90	50	84	40	50	83	57	50	117	84	50	137	59	50	133	73	50	119	77	50	86	25	50	192	46	50	105	90	50	163	11	50	105	32	50	85	36	50	130	15	50	86	67	50	134	91	50	54	11	50	103	16	50	113	63	50
