type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	30	1520723648613	0	1	1	0	0	0	1	9	0.95	0	100	SKEWED	92	41	50	91	20	50	111	89	50	87	81	50	109	14	50	96	5	50	290	24	50	96	20	50	93	33	50	83	37	50	124	26	50	108	92	50	111	98	50	56	21	50	92	15	50	118	91	50	102	91	50	121	46	50	83	37	50	124	26	50	108	92	50	111	98	50	56	21	50	92	15	50	118	91	50	102	91	50	121	46	50	92	41	50	91	20	50	111	89	50	87	81	50	109	14	50	96	5	50	290	24	50	96	20	50	93	33	50
StateGrid	30	1520723648613	1	1	0	1	0	1	0	9	0.55	0	100	SKEWED	103	24	50	87	23	50	294	53	50	215	42	50	126	85	50	76	77	50	123	66	50	54	16	50	119	38	50	352	63	50	42	55	50	99	16	50	79	6	50	123	8	50	22	1	50	137	53	50	79	97	50	104	84	50	352	63	50	42	55	50	99	16	50	79	6	50	123	8	50	22	1	50	137	53	50	79	97	50	104	84	50	103	24	50	87	23	50	294	53	50	215	42	50	126	85	50	76	77	50	123	66	50	54	16	50	119	38	50
StateGrid	30	1520723648614	2	0	0	1	1	1	0	9	0.1	0	100	SKEWED	86	47	50	286	94	50	101	72	50	180	61	50	6	74	50	0	82	50	91	36	50	252	87	50	275	36	50	136	23	50	45	42	50	68	61	50	104	38	50	243	9	50	326	79	50	120	32	50	36	49	50	293	18	50	136	23	50	45	42	50	68	61	50	104	38	50	243	9	50	326	79	50	120	32	50	36	49	50	293	18	50	86	47	50	286	94	50	101	72	50	180	61	50	6	74	50	0	82	50	91	36	50	252	87	50	275	36	50
StateGrid	30	1520723648614	3	1	0	1	1	0	1	9	0.6	0	100	SKEWED	123	72	50	306	60	50	189	77	50	341	28	50	104	25	50	101	24	50	85	7	50	107	31	50	252	43	50	196	12	50	120	34	50	149	4	50	20	39	50	131	85	50	198	47	50	107	77	50	136	85	50	265	7	50	123	72	50	306	60	50	189	77	50	341	28	50	104	25	50	101	24	50	85	7	50	107	31	50	252	43	50	196	12	50	120	34	50	149	4	50	20	39	50	131	85	50	198	47	50	107	77	50	136	85	50	265	7	50
StateGrid	30	1520723648614	4	0	1	0	1	0	1	9	0.75	0	100	SKEWED	325	24	50	99	95	50	330	78	50	81	64	50	89	60	50	124	57	50	94	89	50	125	27	50	94	61	50	98	98	50	104	79	50	27	4	50	125	46	50	105	41	50	116	55	50	85	80	50	87	33	50	136	86	50	98	98	50	104	79	50	27	4	50	125	46	50	105	41	50	116	55	50	85	80	50	87	33	50	136	86	50	325	24	50	99	95	50	330	78	50	81	64	50	89	60	50	124	57	50	94	89	50	125	27	50	94	61	50
StateGrid	30	1520723648614	5	0	0	1	1	1	0	9	0.8	0	100	SKEWED	136	20	50	115	14	50	123	30	50	139	7	50	108	46	50	196	13	50	104	11	50	58	35	50	87	8	50	175	74	50	57	40	50	136	79	50	94	91	50	289	10	50	113	50	50	259	28	50	115	89	50	227	97	50	175	74	50	57	40	50	136	79	50	94	91	50	289	10	50	113	50	50	259	28	50	115	89	50	227	97	50	136	20	50	115	14	50	123	30	50	139	7	50	108	46	50	196	13	50	104	11	50	58	35	50	87	8	50
StateGrid	30	1520723648614	6	1	0	1	0	1	0	9	0.65	0	100	SKEWED	128	75	50	347	94	50	319	18	50	116	64	50	82	97	50	136	54	50	98	20	50	249	41	50	129	34	50	27	37	50	112	11	50	306	79	50	231	19	50	137	18	50	346	54	50	98	20	50	22	69	50	127	55	50	27	37	50	112	11	50	306	79	50	231	19	50	137	18	50	346	54	50	98	20	50	22	69	50	127	55	50	128	75	50	347	94	50	319	18	50	116	64	50	82	97	50	136	54	50	98	20	50	249	41	50	129	34	50
StateGrid	30	1520723648614	7	1	0	1	0	1	0	9	0.3	0	100	SKEWED	95	95	50	90	77	50	177	14	50	342	47	50	155	41	50	131	90	50	244	0	50	184	53	50	120	0	50	145	68	50	337	39	50	288	74	50	118	63	50	102	69	50	127	43	50	12	49	50	125	13	50	90	5	50	145	68	50	337	39	50	288	74	50	118	63	50	102	69	50	127	43	50	12	49	50	125	13	50	90	5	50	95	95	50	90	77	50	177	14	50	342	47	50	155	41	50	131	90	50	244	0	50	184	53	50	120	0	50
StateGrid	30	1520723648614	8	1	1	0	1	1	0	9	0.35	0	100	SKEWED	81	91	50	128	86	50	206	62	50	100	32	50	153	38	50	111	57	50	226	22	50	127	97	50	87	91	50	299	66	50	106	10	50	126	59	50	91	91	50	102	28	50	331	3	50	293	68	50	100	5	50	99	62	50	81	91	50	128	86	50	206	62	50	100	32	50	153	38	50	111	57	50	226	22	50	127	97	50	87	91	50	299	66	50	106	10	50	126	59	50	91	91	50	102	28	50	331	3	50	293	68	50	100	5	50	99	62	50
StateGrid	30	1520723648615	9	0	0	1	1	1	0	9	0.25	0	100	SKEWED	55	62	50	92	86	50	189	68	50	354	95	50	304	73	50	135	83	50	323	95	50	61	23	50	103	55	50	320	74	50	106	12	50	137	19	50	135	76	50	123	64	50	113	33	50	38	13	50	256	37	50	7	44	50	320	74	50	106	12	50	137	19	50	135	76	50	123	64	50	113	33	50	38	13	50	256	37	50	7	44	50	55	62	50	92	86	50	189	68	50	354	95	50	304	73	50	135	83	50	323	95	50	61	23	50	103	55	50
