type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	599	1520723651683	0	1	0	1	0	1	0	9	0.25	0	100	SKEWED	277	43	50	355	13	50	3	27	50	312	26	50	133	55	50	180	30	50	84	80	50	82	45	50	104	81	50	44	65	50	116	42	50	76	48	50	135	36	50	8	38	50	104	37	50	80	25	50	82	16	50	47	48	50	44	65	50	116	42	50	76	48	50	135	36	50	8	38	50	104	37	50	80	25	50	82	16	50	47	48	50	277	43	50	355	13	50	3	27	50	312	26	50	133	55	50	180	30	50	84	80	50	82	45	50	104	81	50
StateGrid	599	1520723651683	1	0	0	1	1	1	0	9	0	0	100	SKEWED	34	49	50	321	68	50	76	82	50	76	87	50	341	72	50	258	45	50	108	15	50	8	61	50	232	14	50	2	79	50	271	96	50	346	44	50	218	2	50	270	12	50	165	13	50	192	1	50	230	23	50	315	28	50	2	79	50	271	96	50	346	44	50	218	2	50	270	12	50	165	13	50	192	1	50	230	23	50	315	28	50	34	49	50	321	68	50	76	82	50	76	87	50	341	72	50	258	45	50	108	15	50	8	61	50	232	14	50
StateGrid	599	1520723651683	2	0	0	1	1	1	0	9	0.5	0	100	SKEWED	83	29	50	262	7	50	121	76	50	124	42	50	97	20	50	117	4	50	96	51	50	124	83	50	107	77	50	98	88	50	242	70	50	86	46	50	41	51	50	136	80	50	208	87	50	277	63	50	187	25	50	257	20	50	98	88	50	242	70	50	86	46	50	41	51	50	136	80	50	208	87	50	277	63	50	187	25	50	257	20	50	83	29	50	262	7	50	121	76	50	124	42	50	97	20	50	117	4	50	96	51	50	124	83	50	107	77	50
StateGrid	599	1520723651683	3	1	1	0	1	1	0	9	0.75	0	100	SKEWED	136	68	50	82	68	50	113	81	50	51	28	50	97	83	50	122	37	50	359	13	50	116	22	50	89	23	50	332	83	50	117	22	50	146	80	50	91	98	50	88	24	50	264	4	50	346	84	50	126	59	50	118	55	50	136	68	50	82	68	50	113	81	50	51	28	50	97	83	50	122	37	50	359	13	50	116	22	50	89	23	50	332	83	50	117	22	50	146	80	50	91	98	50	88	24	50	264	4	50	346	84	50	126	59	50	118	55	50
StateGrid	599	1520723651683	4	1	0	1	0	1	0	9	0.95	0	100	SKEWED	121	26	50	106	95	50	111	22	50	82	59	50	116	9	50	115	98	50	99	91	50	105	60	50	97	55	50	104	43	50	86	74	50	130	1	50	127	73	50	117	17	50	112	76	50	91	54	50	85	97	50	127	82	50	104	43	50	86	74	50	130	1	50	127	73	50	117	17	50	112	76	50	91	54	50	85	97	50	127	82	50	121	26	50	106	95	50	111	22	50	82	59	50	116	9	50	115	98	50	99	91	50	105	60	50	97	55	50
StateGrid	599	1520723651683	5	0	0	1	1	1	0	9	0.85	0	100	SKEWED	114	95	50	338	94	50	122	42	50	100	58	50	135	32	50	126	28	50	134	60	50	100	81	50	110	18	50	90	53	50	90	60	50	114	80	50	135	62	50	83	17	50	72	23	50	306	7	50	80	33	50	92	61	50	90	53	50	90	60	50	114	80	50	135	62	50	83	17	50	72	23	50	306	7	50	80	33	50	92	61	50	114	95	50	338	94	50	122	42	50	100	58	50	135	32	50	126	28	50	134	60	50	100	81	50	110	18	50
StateGrid	599	1520723651683	6	0	0	1	1	1	0	9	0.45	0	100	SKEWED	285	43	50	108	59	50	351	10	50	192	78	50	133	17	50	313	91	50	122	9	50	116	71	50	131	60	50	116	32	50	27	86	50	311	74	50	50	47	50	209	24	50	261	96	50	95	10	50	121	25	50	196	13	50	116	32	50	27	86	50	311	74	50	50	47	50	209	24	50	261	96	50	95	10	50	121	25	50	196	13	50	285	43	50	108	59	50	351	10	50	192	78	50	133	17	50	313	91	50	122	9	50	116	71	50	131	60	50
StateGrid	599	1520723651683	7	1	1	0	1	1	0	9	0.7	0	100	SKEWED	136	1	50	28	72	50	258	43	50	118	11	50	1	84	50	118	26	50	136	64	50	94	22	50	93	54	50	100	44	50	357	5	50	113	91	50	82	19	50	123	21	50	281	50	50	90	54	50	298	63	50	339	90	50	136	1	50	28	72	50	258	43	50	118	11	50	1	84	50	118	26	50	136	64	50	94	22	50	93	54	50	100	44	50	357	5	50	113	91	50	82	19	50	123	21	50	281	50	50	90	54	50	298	63	50	339	90	50
StateGrid	599	1520723651683	8	1	1	0	1	1	0	9	0.4	0	100	SKEWED	66	44	50	264	80	50	325	81	50	101	64	50	203	8	50	196	49	50	176	78	50	94	80	50	99	80	50	335	76	50	314	36	50	128	69	50	16	4	50	34	93	50	335	64	50	132	56	50	126	2	50	241	25	50	66	44	50	264	80	50	325	81	50	101	64	50	203	8	50	196	49	50	176	78	50	94	80	50	99	80	50	335	76	50	314	36	50	128	69	50	16	4	50	34	93	50	335	64	50	132	56	50	126	2	50	241	25	50
StateGrid	599	1520723651699	9	1	1	0	0	0	1	9	0.55	0	100	SKEWED	124	57	50	49	14	50	121	86	50	89	87	50	104	30	50	194	8	50	294	91	50	80	82	50	32	82	50	352	38	50	209	88	50	109	91	50	101	10	50	104	89	50	128	76	50	102	7	50	114	77	50	93	83	50	352	38	50	209	88	50	109	91	50	101	10	50	104	89	50	128	76	50	102	7	50	114	77	50	93	83	50	124	57	50	49	14	50	121	86	50	89	87	50	104	30	50	194	8	50	294	91	50	80	82	50	32	82	50
