type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	248	1520723649916	0	0	1	0	0	1	0	9	0	0	100	SKEWED	128	94	50	267	70	50	58	3	50	49	39	50	286	1	50	354	25	50	107	38	50	141	81	50	187	63	50	268	13	50	339	68	50	291	3	50	329	68	50	246	75	50	29	30	50	321	84	50	135	83	50	94	35	50	128	94	50	267	70	50	58	3	50	49	39	50	286	1	50	354	25	50	107	38	50	141	81	50	187	63	50	268	13	50	339	68	50	291	3	50	329	68	50	246	75	50	29	30	50	321	84	50	135	83	50	94	35	50
StateGrid	248	1520723649916	1	0	1	0	0	1	0	9	0.15	0	100	SKEWED	69	16	50	234	15	50	92	50	50	201	46	50	49	5	50	56	8	50	202	44	50	42	21	50	281	59	50	350	18	50	183	79	50	313	19	50	71	97	50	323	48	50	111	56	50	115	1	50	136	12	50	22	24	50	69	16	50	234	15	50	92	50	50	201	46	50	49	5	50	56	8	50	202	44	50	42	21	50	281	59	50	350	18	50	183	79	50	313	19	50	71	97	50	323	48	50	111	56	50	115	1	50	136	12	50	22	24	50
StateGrid	248	1520723649916	2	0	0	1	1	1	0	9	0.6	0	100	SKEWED	80	39	50	109	66	50	123	27	50	121	45	50	333	36	50	88	97	50	84	1	50	93	52	50	26	35	50	127	17	50	293	4	50	103	92	50	53	78	50	100	23	50	80	23	50	82	46	50	139	97	50	110	35	50	127	17	50	293	4	50	103	92	50	53	78	50	100	23	50	80	23	50	82	46	50	139	97	50	110	35	50	80	39	50	109	66	50	123	27	50	121	45	50	333	36	50	88	97	50	84	1	50	93	52	50	26	35	50
StateGrid	248	1520723649916	3	1	1	0	1	1	0	9	0.7	0	100	SKEWED	85	22	50	107	55	50	88	20	50	82	12	50	67	0	50	119	75	50	137	37	50	298	16	50	100	56	50	118	21	50	131	93	50	130	86	50	35	84	50	104	75	50	84	83	50	129	59	50	136	95	50	121	82	50	85	22	50	107	55	50	88	20	50	82	12	50	67	0	50	119	75	50	137	37	50	298	16	50	100	56	50	118	21	50	131	93	50	130	86	50	35	84	50	104	75	50	84	83	50	129	59	50	136	95	50	121	82	50
StateGrid	248	1520723649916	4	1	0	1	1	0	1	9	0.8	0	100	SKEWED	99	1	50	125	91	50	359	25	50	94	45	50	105	0	50	86	32	50	83	93	50	130	89	50	119	75	50	101	33	50	81	30	50	249	96	50	122	14	50	110	4	50	99	73	50	86	99	50	13	96	50	112	13	50	99	1	50	125	91	50	359	25	50	94	45	50	105	0	50	86	32	50	83	93	50	130	89	50	119	75	50	101	33	50	81	30	50	249	96	50	122	14	50	110	4	50	99	73	50	86	99	50	13	96	50	112	13	50
StateGrid	248	1520723649916	5	0	1	0	0	1	0	9	0.05	0	100	SKEWED	128	83	50	143	71	50	146	51	50	321	28	50	116	64	50	289	90	50	7	71	50	334	2	50	299	0	50	36	22	50	210	36	50	324	1	50	359	82	50	112	74	50	267	76	50	186	57	50	259	97	50	44	6	50	128	83	50	143	71	50	146	51	50	321	28	50	116	64	50	289	90	50	7	71	50	334	2	50	299	0	50	36	22	50	210	36	50	324	1	50	359	82	50	112	74	50	267	76	50	186	57	50	259	97	50	44	6	50
StateGrid	248	1520723649930	6	0	1	0	1	0	1	9	0.85	0	100	SKEWED	112	45	50	101	97	50	136	11	50	319	34	50	136	23	50	342	18	50	92	81	50	110	82	50	100	24	50	219	47	50	100	62	50	105	73	50	82	4	50	111	74	50	118	94	50	123	79	50	106	17	50	118	57	50	219	47	50	100	62	50	105	73	50	82	4	50	111	74	50	118	94	50	123	79	50	106	17	50	118	57	50	112	45	50	101	97	50	136	11	50	319	34	50	136	23	50	342	18	50	92	81	50	110	82	50	100	24	50
StateGrid	248	1520723649931	7	1	0	1	0	1	0	9	0.65	0	100	SKEWED	122	59	50	119	42	50	241	13	50	128	14	50	268	48	50	123	68	50	60	46	50	101	70	50	21	65	50	105	24	50	89	23	50	132	53	50	42	69	50	116	44	50	156	46	50	214	88	50	113	6	50	107	30	50	105	24	50	89	23	50	132	53	50	42	69	50	116	44	50	156	46	50	214	88	50	113	6	50	107	30	50	122	59	50	119	42	50	241	13	50	128	14	50	268	48	50	123	68	50	60	46	50	101	70	50	21	65	50
StateGrid	248	1520723649931	8	1	1	0	0	0	1	9	0.4	0	100	SKEWED	156	69	50	136	52	50	119	77	50	122	75	50	64	62	50	339	57	50	315	55	50	106	35	50	125	44	50	243	71	50	125	71	50	32	78	50	137	53	50	350	27	50	112	76	50	254	43	50	314	74	50	97	99	50	243	71	50	125	71	50	32	78	50	137	53	50	350	27	50	112	76	50	254	43	50	314	74	50	97	99	50	156	69	50	136	52	50	119	77	50	122	75	50	64	62	50	339	57	50	315	55	50	106	35	50	125	44	50
StateGrid	248	1520723649931	9	0	1	0	0	1	0	9	0.5	0	100	SKEWED	106	30	50	136	67	50	95	31	50	247	56	50	179	31	50	177	66	50	69	94	50	115	99	50	139	70	50	17	70	50	134	14	50	2	36	50	58	63	50	206	6	50	129	68	50	359	94	50	169	55	50	103	63	50	106	30	50	136	67	50	95	31	50	247	56	50	179	31	50	177	66	50	69	94	50	115	99	50	139	70	50	17	70	50	134	14	50	2	36	50	58	63	50	206	6	50	129	68	50	359	94	50	169	55	50	103	63	50
