type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	930	1520723653383	0	1	1	0	0	0	1	9	0.4	0	100	SKEWED	63	89	50	159	86	50	298	36	50	132	80	50	114	47	50	248	48	50	156	64	50	119	74	50	141	35	50	105	12	50	339	7	50	29	51	50	58	71	50	98	55	50	351	95	50	118	84	50	300	60	50	195	45	50	105	12	50	339	7	50	29	51	50	58	71	50	98	55	50	351	95	50	118	84	50	300	60	50	195	45	50	63	89	50	159	86	50	298	36	50	132	80	50	114	47	50	248	48	50	156	64	50	119	74	50	141	35	50
StateGrid	930	1520723653383	1	0	0	1	0	0	1	9	0.05	0	100	SKEWED	317	80	50	32	85	50	57	88	50	210	37	50	299	85	50	95	23	50	4	60	50	25	61	50	183	43	50	179	47	50	297	1	50	196	12	50	220	71	50	186	74	50	332	28	50	305	54	50	124	66	50	327	49	50	317	80	50	32	85	50	57	88	50	210	37	50	299	85	50	95	23	50	4	60	50	25	61	50	183	43	50	179	47	50	297	1	50	196	12	50	220	71	50	186	74	50	332	28	50	305	54	50	124	66	50	327	49	50
StateGrid	930	1520723653384	2	1	1	0	0	0	1	9	0.6	0	100	SKEWED	133	93	50	83	72	50	311	4	50	58	7	50	111	36	50	136	46	50	137	51	50	122	94	50	115	93	50	135	37	50	137	1	50	128	57	50	80	94	50	0	9	50	209	54	50	92	81	50	18	54	50	125	14	50	135	37	50	137	1	50	128	57	50	80	94	50	0	9	50	209	54	50	92	81	50	18	54	50	125	14	50	133	93	50	83	72	50	311	4	50	58	7	50	111	36	50	136	46	50	137	51	50	122	94	50	115	93	50
StateGrid	930	1520723653384	3	1	1	0	1	1	0	9	0.85	0	100	SKEWED	94	51	50	113	89	50	84	20	50	109	54	50	113	3	50	84	19	50	350	18	50	90	69	50	125	55	50	106	3	50	84	30	50	218	32	50	119	47	50	110	52	50	87	18	50	111	95	50	99	67	50	109	87	50	94	51	50	113	89	50	84	20	50	109	54	50	113	3	50	84	19	50	350	18	50	90	69	50	125	55	50	106	3	50	84	30	50	218	32	50	119	47	50	110	52	50	87	18	50	111	95	50	99	67	50	109	87	50
StateGrid	930	1520723653384	4	1	0	1	1	0	1	9	0.35	0	100	SKEWED	7	44	50	121	7	50	190	16	50	197	24	50	191	31	50	155	27	50	95	60	50	141	82	50	32	53	50	214	22	50	113	96	50	36	56	50	348	82	50	101	36	50	123	27	50	21	87	50	111	60	50	89	79	50	7	44	50	121	7	50	190	16	50	197	24	50	191	31	50	155	27	50	95	60	50	141	82	50	32	53	50	214	22	50	113	96	50	36	56	50	348	82	50	101	36	50	123	27	50	21	87	50	111	60	50	89	79	50
StateGrid	930	1520723653385	5	0	1	0	1	0	1	9	0.9	0	100	SKEWED	95	67	50	114	88	50	107	54	50	110	43	50	138	13	50	131	62	50	86	53	50	112	99	50	47	7	50	101	87	50	125	83	50	89	59	50	114	14	50	114	40	50	114	88	50	106	70	50	350	52	50	100	55	50	101	87	50	125	83	50	89	59	50	114	14	50	114	40	50	114	88	50	106	70	50	350	52	50	100	55	50	95	67	50	114	88	50	107	54	50	110	43	50	138	13	50	131	62	50	86	53	50	112	99	50	47	7	50
StateGrid	930	1520723653385	6	0	0	1	1	1	0	9	0.45	0	100	SKEWED	96	83	50	39	14	50	295	14	50	320	36	50	45	42	50	346	50	50	101	96	50	202	51	50	190	40	50	197	76	50	80	41	50	92	85	50	217	8	50	131	49	50	134	59	50	119	79	50	131	88	50	92	4	50	197	76	50	80	41	50	92	85	50	217	8	50	131	49	50	134	59	50	119	79	50	131	88	50	92	4	50	96	83	50	39	14	50	295	14	50	320	36	50	45	42	50	346	50	50	101	96	50	202	51	50	190	40	50
StateGrid	930	1520723653385	7	0	1	0	1	0	1	9	0.7	0	100	SKEWED	93	19	50	137	29	50	219	66	50	133	77	50	83	3	50	109	65	50	111	23	50	193	37	50	87	12	50	6	88	50	131	72	50	91	52	50	245	45	50	85	96	50	59	64	50	16	64	50	119	14	50	107	31	50	6	88	50	131	72	50	91	52	50	245	45	50	85	96	50	59	64	50	16	64	50	119	14	50	107	31	50	93	19	50	137	29	50	219	66	50	133	77	50	83	3	50	109	65	50	111	23	50	193	37	50	87	12	50
StateGrid	930	1520723653385	8	1	0	1	1	0	1	9	0.75	0	100	SKEWED	93	67	50	126	13	50	84	87	50	113	5	50	124	88	50	84	97	50	227	3	50	135	23	50	84	82	50	125	1	50	135	80	50	121	92	50	135	40	50	106	24	50	115	66	50	101	58	50	132	6	50	82	70	50	93	67	50	126	13	50	84	87	50	113	5	50	124	88	50	84	97	50	227	3	50	135	23	50	84	82	50	125	1	50	135	80	50	121	92	50	135	40	50	106	24	50	115	66	50	101	58	50	132	6	50	82	70	50
StateGrid	930	1520723653386	9	1	1	0	0	0	1	9	0.65	0	100	SKEWED	83	62	50	169	48	50	101	36	50	305	88	50	347	69	50	166	96	50	103	9	50	104	18	50	81	90	50	75	61	50	101	34	50	125	31	50	120	71	50	138	3	50	87	6	50	341	94	50	121	71	50	138	24	50	75	61	50	101	34	50	125	31	50	120	71	50	138	3	50	87	6	50	341	94	50	121	71	50	138	24	50	83	62	50	169	48	50	101	36	50	305	88	50	347	69	50	166	96	50	103	9	50	104	18	50	81	90	50
