type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	491	1520723651132	0	0	0	1	0	0	1	9	0.15	0	100	SKEWED	116	60	50	118	4	50	97	55	50	331	82	50	147	95	50	14	35	50	246	68	50	81	74	50	21	97	50	89	76	50	92	47	50	89	84	50	49	5	50	22	42	50	42	45	50	93	36	50	203	62	50	262	20	50	116	60	50	118	4	50	97	55	50	331	82	50	147	95	50	14	35	50	246	68	50	81	74	50	21	97	50	89	76	50	92	47	50	89	84	50	49	5	50	22	42	50	42	45	50	93	36	50	203	62	50	262	20	50
StateGrid	491	1520723651132	1	1	1	0	1	1	0	9	0.85	0	100	SKEWED	125	30	50	123	14	50	119	86	50	105	26	50	131	14	50	130	22	50	120	25	50	80	2	50	98	32	50	126	51	50	106	64	50	280	35	50	123	99	50	338	59	50	25	10	50	101	35	50	106	49	50	177	54	50	125	30	50	123	14	50	119	86	50	105	26	50	131	14	50	130	22	50	120	25	50	80	2	50	98	32	50	126	51	50	106	64	50	280	35	50	123	99	50	338	59	50	25	10	50	101	35	50	106	49	50	177	54	50
StateGrid	491	1520723651132	2	1	1	0	0	0	1	9	0.05	0	100	SKEWED	292	22	50	267	11	50	151	34	50	226	52	50	20	49	50	19	54	50	36	22	50	151	42	50	99	14	50	56	29	50	24	42	50	335	14	50	318	43	50	274	21	50	21	85	50	10	82	50	70	93	50	330	75	50	56	29	50	24	42	50	335	14	50	318	43	50	274	21	50	21	85	50	10	82	50	70	93	50	330	75	50	292	22	50	267	11	50	151	34	50	226	52	50	20	49	50	19	54	50	36	22	50	151	42	50	99	14	50
StateGrid	491	1520723651133	3	1	1	0	1	1	0	9	0.4	0	100	SKEWED	121	54	50	121	25	50	130	4	50	28	90	50	12	52	50	230	75	50	325	11	50	272	91	50	112	14	50	136	65	50	12	95	50	131	56	50	93	7	50	285	55	50	342	91	50	84	13	50	218	34	50	105	45	50	121	54	50	121	25	50	130	4	50	28	90	50	12	52	50	230	75	50	325	11	50	272	91	50	112	14	50	136	65	50	12	95	50	131	56	50	93	7	50	285	55	50	342	91	50	84	13	50	218	34	50	105	45	50
StateGrid	491	1520723651133	4	0	0	1	0	0	1	9	0.25	0	100	SKEWED	307	29	50	161	23	50	12	31	50	144	16	50	61	97	50	109	88	50	215	67	50	13	52	50	321	60	50	132	20	50	213	73	50	252	92	50	122	96	50	69	71	50	67	23	50	61	61	50	105	28	50	280	82	50	307	29	50	161	23	50	12	31	50	144	16	50	61	97	50	109	88	50	215	67	50	13	52	50	321	60	50	132	20	50	213	73	50	252	92	50	122	96	50	69	71	50	67	23	50	61	61	50	105	28	50	280	82	50
StateGrid	491	1520723651133	5	0	0	1	1	1	0	9	0.45	0	100	SKEWED	121	70	50	317	0	50	233	6	50	331	40	50	120	97	50	120	44	50	181	10	50	83	82	50	168	8	50	345	55	50	89	78	50	107	76	50	278	49	50	78	6	50	225	73	50	37	69	50	263	1	50	9	1	50	345	55	50	89	78	50	107	76	50	278	49	50	78	6	50	225	73	50	37	69	50	263	1	50	9	1	50	121	70	50	317	0	50	233	6	50	331	40	50	120	97	50	120	44	50	181	10	50	83	82	50	168	8	50
StateGrid	491	1520723651133	6	1	1	0	1	1	0	9	0.65	0	100	SKEWED	86	77	50	91	48	50	167	75	50	85	10	50	113	38	50	358	44	50	133	11	50	111	31	50	95	47	50	80	7	50	46	2	50	126	81	50	98	58	50	114	79	50	33	77	50	139	6	50	110	8	50	25	94	50	86	77	50	91	48	50	167	75	50	85	10	50	113	38	50	358	44	50	133	11	50	111	31	50	95	47	50	80	7	50	46	2	50	126	81	50	98	58	50	114	79	50	33	77	50	139	6	50	110	8	50	25	94	50
StateGrid	491	1520723651133	7	1	1	0	0	0	1	9	0.3	0	100	SKEWED	54	35	50	262	20	50	54	86	50	207	55	50	51	34	50	215	20	50	134	92	50	292	58	50	238	43	50	281	8	50	98	82	50	37	88	50	132	22	50	151	88	50	248	81	50	58	98	50	125	42	50	21	27	50	281	8	50	98	82	50	37	88	50	132	22	50	151	88	50	248	81	50	58	98	50	125	42	50	21	27	50	54	35	50	262	20	50	54	86	50	207	55	50	51	34	50	215	20	50	134	92	50	292	58	50	238	43	50
StateGrid	491	1520723651133	8	1	0	1	0	1	0	9	0.55	0	100	SKEWED	105	86	50	334	90	50	211	79	50	97	80	50	119	23	50	121	18	50	106	85	50	163	82	50	94	77	50	133	92	50	135	5	50	102	44	50	113	0	50	123	33	50	89	38	50	133	33	50	81	95	50	100	27	50	133	92	50	135	5	50	102	44	50	113	0	50	123	33	50	89	38	50	133	33	50	81	95	50	100	27	50	105	86	50	334	90	50	211	79	50	97	80	50	119	23	50	121	18	50	106	85	50	163	82	50	94	77	50
StateGrid	491	1520723651133	9	0	1	0	1	0	1	9	0.6	0	100	SKEWED	119	20	50	113	21	50	84	98	50	123	84	50	116	66	50	93	45	50	92	45	50	124	19	50	285	79	50	155	88	50	92	13	50	132	90	50	139	3	50	80	16	50	139	83	50	88	56	50	87	56	50	36	38	50	155	88	50	92	13	50	132	90	50	139	3	50	80	16	50	139	83	50	88	56	50	87	56	50	36	38	50	119	20	50	113	21	50	84	98	50	123	84	50	116	66	50	93	45	50	92	45	50	124	19	50	285	79	50
