type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	431	1520723650840	0	1	1	0	1	1	0	9	0.3	0	100	SKEWED	103	57	50	127	72	50	301	51	50	92	95	50	272	58	50	121	43	50	89	1	50	156	32	50	156	19	50	113	75	50	27	17	50	300	13	50	304	67	50	95	5	50	198	13	50	20	34	50	205	43	50	93	96	50	103	57	50	127	72	50	301	51	50	92	95	50	272	58	50	121	43	50	89	1	50	156	32	50	156	19	50	113	75	50	27	17	50	300	13	50	304	67	50	95	5	50	198	13	50	20	34	50	205	43	50	93	96	50
StateGrid	431	1520723650841	1	0	1	0	0	1	0	9	0.15	0	100	SKEWED	334	51	50	93	49	50	180	50	50	250	76	50	187	59	50	343	44	50	190	37	50	85	13	50	123	67	50	45	87	50	80	34	50	236	24	50	49	11	50	132	53	50	116	82	50	321	68	50	155	33	50	222	45	50	334	51	50	93	49	50	180	50	50	250	76	50	187	59	50	343	44	50	190	37	50	85	13	50	123	67	50	45	87	50	80	34	50	236	24	50	49	11	50	132	53	50	116	82	50	321	68	50	155	33	50	222	45	50
StateGrid	431	1520723650841	2	1	1	0	0	0	1	9	0.85	0	100	SKEWED	81	17	50	127	69	50	98	12	50	102	50	50	108	78	50	114	58	50	102	68	50	139	9	50	104	13	50	84	36	50	90	63	50	100	95	50	125	78	50	128	93	50	95	17	50	85	29	50	94	46	50	329	51	50	84	36	50	90	63	50	100	95	50	125	78	50	128	93	50	95	17	50	85	29	50	94	46	50	329	51	50	81	17	50	127	69	50	98	12	50	102	50	50	108	78	50	114	58	50	102	68	50	139	9	50	104	13	50
StateGrid	431	1520723650841	3	1	1	0	0	0	1	9	0.4	0	100	SKEWED	114	65	50	119	83	50	81	72	50	315	58	50	137	9	50	136	36	50	270	49	50	21	74	50	137	32	50	17	55	50	114	0	50	113	28	50	161	12	50	136	16	50	136	68	50	193	90	50	225	71	50	128	82	50	17	55	50	114	0	50	113	28	50	161	12	50	136	16	50	136	68	50	193	90	50	225	71	50	128	82	50	114	65	50	119	83	50	81	72	50	315	58	50	137	9	50	136	36	50	270	49	50	21	74	50	137	32	50
StateGrid	431	1520723650842	4	0	1	0	1	0	1	9	0.35	0	100	SKEWED	114	38	50	125	27	50	105	48	50	17	89	50	17	30	50	48	15	50	116	9	50	136	33	50	197	12	50	148	92	50	100	41	50	323	62	50	23	27	50	225	92	50	11	33	50	82	64	50	166	19	50	87	13	50	148	92	50	100	41	50	323	62	50	23	27	50	225	92	50	11	33	50	82	64	50	166	19	50	87	13	50	114	38	50	125	27	50	105	48	50	17	89	50	17	30	50	48	15	50	116	9	50	136	33	50	197	12	50
StateGrid	431	1520723650842	5	0	1	0	1	0	1	9	0.7	0	100	SKEWED	99	50	50	60	5	50	45	22	50	333	55	50	22	34	50	154	36	50	196	89	50	87	59	50	125	44	50	82	41	50	116	6	50	85	64	50	127	51	50	158	40	50	123	95	50	104	74	50	246	36	50	90	13	50	82	41	50	116	6	50	85	64	50	127	51	50	158	40	50	123	95	50	104	74	50	246	36	50	90	13	50	99	50	50	60	5	50	45	22	50	333	55	50	22	34	50	154	36	50	196	89	50	87	59	50	125	44	50
StateGrid	431	1520723650842	6	0	1	0	1	0	1	9	0.6	0	100	SKEWED	99	20	50	132	82	50	138	37	50	126	44	50	106	84	50	265	33	50	333	20	50	247	79	50	85	80	50	99	35	50	80	64	50	104	89	50	59	84	50	116	89	50	182	26	50	85	0	50	80	46	50	170	90	50	99	35	50	80	64	50	104	89	50	59	84	50	116	89	50	182	26	50	85	0	50	80	46	50	170	90	50	99	20	50	132	82	50	138	37	50	126	44	50	106	84	50	265	33	50	333	20	50	247	79	50	85	80	50
StateGrid	431	1520723650842	7	1	0	1	0	1	0	9	0.5	0	100	SKEWED	124	30	50	96	57	50	93	11	50	95	48	50	93	24	50	125	17	50	104	24	50	107	40	50	107	88	50	98	17	50	113	93	50	4	88	50	108	23	50	304	93	50	95	16	50	80	70	50	108	8	50	224	8	50	98	17	50	113	93	50	4	88	50	108	23	50	304	93	50	95	16	50	80	70	50	108	8	50	224	8	50	124	30	50	96	57	50	93	11	50	95	48	50	93	24	50	125	17	50	104	24	50	107	40	50	107	88	50
StateGrid	431	1520723650843	8	0	0	1	1	1	0	9	0.2	0	100	SKEWED	355	40	50	246	71	50	218	7	50	125	94	50	251	23	50	298	2	50	280	2	50	291	68	50	95	43	50	218	7	50	57	30	50	173	8	50	110	71	50	162	76	50	345	58	50	86	17	50	321	83	50	89	2	50	218	7	50	57	30	50	173	8	50	110	71	50	162	76	50	345	58	50	86	17	50	321	83	50	89	2	50	355	40	50	246	71	50	218	7	50	125	94	50	251	23	50	298	2	50	280	2	50	291	68	50	95	43	50
StateGrid	431	1520723650843	9	0	1	0	1	0	1	9	0.25	0	100	SKEWED	81	34	50	228	16	50	114	65	50	90	17	50	325	43	50	197	98	50	331	23	50	267	56	50	320	41	50	62	0	50	89	58	50	106	7	50	285	28	50	155	65	50	51	97	50	194	10	50	253	16	50	280	60	50	62	0	50	89	58	50	106	7	50	285	28	50	155	65	50	51	97	50	194	10	50	253	16	50	280	60	50	81	34	50	228	16	50	114	65	50	90	17	50	325	43	50	197	98	50	331	23	50	267	56	50	320	41	50
