type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	646	1520723651925	0	0	0	1	0	0	1	9	0.65	0	100	SKEWED	24	45	50	17	48	50	135	97	50	90	27	50	330	91	50	97	19	50	122	62	50	120	48	50	94	47	50	122	93	50	322	42	50	98	3	50	138	5	50	306	55	50	126	16	50	139	78	50	122	12	50	80	36	50	24	45	50	17	48	50	135	97	50	90	27	50	330	91	50	97	19	50	122	62	50	120	48	50	94	47	50	122	93	50	322	42	50	98	3	50	138	5	50	306	55	50	126	16	50	139	78	50	122	12	50	80	36	50
StateGrid	646	1520723651926	1	1	0	1	0	1	0	9	0.45	0	100	SKEWED	12	74	50	94	84	50	110	11	50	108	22	50	224	77	50	8	77	50	228	22	50	121	43	50	102	8	50	214	50	50	132	61	50	45	6	50	99	15	50	91	8	50	130	49	50	98	56	50	109	12	50	104	2	50	214	50	50	132	61	50	45	6	50	99	15	50	91	8	50	130	49	50	98	56	50	109	12	50	104	2	50	12	74	50	94	84	50	110	11	50	108	22	50	224	77	50	8	77	50	228	22	50	121	43	50	102	8	50
StateGrid	646	1520723651926	2	0	1	0	1	0	1	9	0.9	0	100	SKEWED	128	13	50	119	21	50	138	97	50	139	71	50	130	72	50	135	90	50	201	39	50	91	23	50	99	87	50	98	36	50	81	76	50	96	52	50	97	63	50	331	48	50	208	1	50	117	38	50	107	79	50	95	85	50	98	36	50	81	76	50	96	52	50	97	63	50	331	48	50	208	1	50	117	38	50	107	79	50	95	85	50	128	13	50	119	21	50	138	97	50	139	71	50	130	72	50	135	90	50	201	39	50	91	23	50	99	87	50
StateGrid	646	1520723651926	3	0	1	0	1	0	1	9	0.05	0	100	SKEWED	284	18	50	217	52	50	53	73	50	358	86	50	10	72	50	108	63	50	225	21	50	63	11	50	290	55	50	196	31	50	21	76	50	317	17	50	69	49	50	309	55	50	194	32	50	347	85	50	295	18	50	170	65	50	196	31	50	21	76	50	317	17	50	69	49	50	309	55	50	194	32	50	347	85	50	295	18	50	170	65	50	284	18	50	217	52	50	53	73	50	358	86	50	10	72	50	108	63	50	225	21	50	63	11	50	290	55	50
StateGrid	646	1520723651926	4	0	1	0	1	0	1	9	0.3	0	100	SKEWED	99	21	50	2	67	50	348	63	50	169	63	50	214	12	50	95	92	50	39	6	50	335	16	50	118	75	50	35	68	50	86	51	50	207	43	50	135	47	50	109	90	50	106	86	50	127	25	50	110	91	50	356	92	50	35	68	50	86	51	50	207	43	50	135	47	50	109	90	50	106	86	50	127	25	50	110	91	50	356	92	50	99	21	50	2	67	50	348	63	50	169	63	50	214	12	50	95	92	50	39	6	50	335	16	50	118	75	50
StateGrid	646	1520723651926	5	1	1	0	1	1	0	9	0.4	0	100	SKEWED	123	43	50	231	27	50	114	5	50	261	89	50	134	56	50	300	25	50	101	63	50	106	24	50	122	13	50	196	97	50	195	1	50	54	11	50	126	16	50	294	74	50	286	99	50	115	67	50	131	23	50	47	20	50	123	43	50	231	27	50	114	5	50	261	89	50	134	56	50	300	25	50	101	63	50	106	24	50	122	13	50	196	97	50	195	1	50	54	11	50	126	16	50	294	74	50	286	99	50	115	67	50	131	23	50	47	20	50
StateGrid	646	1520723651926	6	1	0	1	1	0	1	9	0.7	0	100	SKEWED	129	71	50	136	45	50	101	81	50	120	77	50	137	93	50	93	49	50	264	63	50	82	31	50	2	64	50	320	57	50	135	4	50	114	96	50	222	94	50	127	81	50	124	85	50	310	81	50	127	3	50	87	61	50	129	71	50	136	45	50	101	81	50	120	77	50	137	93	50	93	49	50	264	63	50	82	31	50	2	64	50	320	57	50	135	4	50	114	96	50	222	94	50	127	81	50	124	85	50	310	81	50	127	3	50	87	61	50
StateGrid	646	1520723651926	7	0	1	0	1	0	1	9	0.95	0	100	SKEWED	119	71	50	92	2	50	80	81	50	86	48	50	81	87	50	129	0	50	87	66	50	127	72	50	126	86	50	99	63	50	97	63	50	107	65	50	94	31	50	128	32	50	128	83	50	131	14	50	128	79	50	119	47	50	99	63	50	97	63	50	107	65	50	94	31	50	128	32	50	128	83	50	131	14	50	128	79	50	119	47	50	119	71	50	92	2	50	80	81	50	86	48	50	81	87	50	129	0	50	87	66	50	127	72	50	126	86	50
StateGrid	646	1520723651927	8	0	0	1	1	1	0	9	0.2	0	100	SKEWED	343	1	50	270	21	50	240	87	50	187	53	50	231	37	50	278	58	50	104	1	50	165	27	50	207	15	50	9	77	50	154	57	50	131	9	50	80	8	50	282	79	50	69	9	50	132	2	50	111	23	50	71	74	50	9	77	50	154	57	50	131	9	50	80	8	50	282	79	50	69	9	50	132	2	50	111	23	50	71	74	50	343	1	50	270	21	50	240	87	50	187	53	50	231	37	50	278	58	50	104	1	50	165	27	50	207	15	50
StateGrid	646	1520723651928	9	1	0	1	0	1	0	9	0.8	0	100	SKEWED	99	92	50	116	97	50	137	99	50	117	57	50	91	88	50	305	59	50	246	9	50	82	51	50	112	6	50	129	51	50	333	16	50	129	84	50	122	27	50	136	45	50	86	55	50	99	30	50	107	95	50	36	29	50	129	51	50	333	16	50	129	84	50	122	27	50	136	45	50	86	55	50	99	30	50	107	95	50	36	29	50	99	92	50	116	97	50	137	99	50	117	57	50	91	88	50	305	59	50	246	9	50	82	51	50	112	6	50
