type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	337	1520710386308	0	1	0	1	0	1	0	9	136	66	50	18	40	50	281	55	50	91	58	50	107	59	50	19	17	50	327	64	50	176	77	50	177	61	50	235	86	50	223	57	50	141	38	50	179	16	50	17	44	50	260	79	50	6	82	50	106	83	50	55	30	50	235	86	50	223	57	50	141	38	50	179	16	50	17	44	50	260	79	50	6	82	50	106	83	50	55	30	50	136	66	50	18	40	50	281	55	50	91	58	50	107	59	50	19	17	50	327	64	50	176	77	50	177	61	50
StateGrid	337	1520710386308	1	0	1	0	1	0	1	9	227	5	50	245	13	50	7	18	50	234	20	50	177	14	50	302	35	50	83	79	50	231	42	50	94	50	50	209	70	50	41	91	50	289	53	50	120	55	50	87	96	50	37	23	50	168	87	50	197	98	50	307	68	50	209	70	50	41	91	50	289	53	50	120	55	50	87	96	50	37	23	50	168	87	50	197	98	50	307	68	50	227	5	50	245	13	50	7	18	50	234	20	50	177	14	50	302	35	50	83	79	50	231	42	50	94	50	50
StateGrid	337	1520710386312	2	1	0	1	1	0	1	9	305	12	50	88	84	50	126	18	50	122	28	50	108	40	50	63	63	50	130	97	50	115	58	50	87	8	50	83	2	50	7	39	50	41	32	50	111	0	50	33	13	50	312	26	50	240	43	50	131	3	50	158	80	50	305	12	50	88	84	50	126	18	50	122	28	50	108	40	50	63	63	50	130	97	50	115	58	50	87	8	50	83	2	50	7	39	50	41	32	50	111	0	50	33	13	50	312	26	50	240	43	50	131	3	50	158	80	50
StateGrid	337	1520710386312	3	0	0	1	1	1	0	9	91	37	50	313	40	50	104	63	50	5	84	50	188	64	50	22	92	50	120	86	50	183	70	50	249	0	50	184	22	50	137	20	50	298	26	50	55	98	50	209	24	50	130	82	50	346	84	50	114	4	50	251	67	50	184	22	50	137	20	50	298	26	50	55	98	50	209	24	50	130	82	50	346	84	50	114	4	50	251	67	50	91	37	50	313	40	50	104	63	50	5	84	50	188	64	50	22	92	50	120	86	50	183	70	50	249	0	50
StateGrid	337	1520710386313	4	0	1	0	0	1	0	9	77	37	50	55	23	50	247	21	50	91	82	50	321	6	50	264	83	50	357	69	50	44	32	50	180	65	50	339	69	50	101	55	50	81	44	50	131	15	50	111	90	50	131	22	50	173	12	50	92	92	50	325	55	50	77	37	50	55	23	50	247	21	50	91	82	50	321	6	50	264	83	50	357	69	50	44	32	50	180	65	50	339	69	50	101	55	50	81	44	50	131	15	50	111	90	50	131	22	50	173	12	50	92	92	50	325	55	50
StateGrid	337	1520710386313	5	1	1	0	0	0	1	9	138	62	50	93	9	50	352	29	50	184	8	50	63	8	50	116	7	50	344	53	50	245	46	50	266	65	50	218	16	50	136	47	50	283	1	50	67	94	50	20	69	50	85	70	50	61	85	50	200	3	50	29	54	50	218	16	50	136	47	50	283	1	50	67	94	50	20	69	50	85	70	50	61	85	50	200	3	50	29	54	50	138	62	50	93	9	50	352	29	50	184	8	50	63	8	50	116	7	50	344	53	50	245	46	50	266	65	50
StateGrid	337	1520710386313	6	0	0	1	1	1	0	9	80	73	50	115	13	50	214	51	50	106	9	50	296	38	50	18	53	50	73	88	50	64	23	50	138	72	50	88	11	50	115	79	50	8	83	50	135	90	50	83	82	50	132	12	50	98	32	50	139	82	50	166	2	50	88	11	50	115	79	50	8	83	50	135	90	50	83	82	50	132	12	50	98	32	50	139	82	50	166	2	50	80	73	50	115	13	50	214	51	50	106	9	50	296	38	50	18	53	50	73	88	50	64	23	50	138	72	50
StateGrid	337	1520710386313	7	1	1	0	1	1	0	9	139	47	50	96	29	50	137	49	50	107	81	50	126	0	50	139	31	50	126	17	50	325	59	50	111	18	50	118	5	50	131	92	50	83	5	50	262	67	50	89	75	50	317	31	50	110	87	50	9	41	50	122	79	50	139	47	50	96	29	50	137	49	50	107	81	50	126	0	50	139	31	50	126	17	50	325	59	50	111	18	50	118	5	50	131	92	50	83	5	50	262	67	50	89	75	50	317	31	50	110	87	50	9	41	50	122	79	50
StateGrid	337	1520710386314	8	0	0	1	1	1	0	9	229	19	50	53	29	50	109	66	50	94	40	50	283	95	50	95	15	50	133	23	50	2	61	50	293	29	50	133	33	50	206	34	50	318	62	50	1	21	50	261	9	50	257	63	50	250	16	50	125	13	50	101	63	50	133	33	50	206	34	50	318	62	50	1	21	50	261	9	50	257	63	50	250	16	50	125	13	50	101	63	50	229	19	50	53	29	50	109	66	50	94	40	50	283	95	50	95	15	50	133	23	50	2	61	50	293	29	50
StateGrid	337	1520710386314	9	1	0	1	1	0	1	9	115	53	50	210	65	50	112	95	50	157	41	50	81	49	50	91	10	50	129	31	50	103	22	50	106	67	50	253	93	50	85	20	50	121	5	50	114	78	50	38	78	50	114	66	50	329	19	50	324	10	50	296	87	50	115	53	50	210	65	50	112	95	50	157	41	50	81	49	50	91	10	50	129	31	50	103	22	50	106	67	50	253	93	50	85	20	50	121	5	50	114	78	50	38	78	50	114	66	50	329	19	50	324	10	50	296	87	50
