type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	238	1520723649876	0	1	1	0	1	1	0	9	0.55	0	100	SKEWED	113	89	50	94	16	50	194	61	50	113	56	50	139	90	50	114	95	50	80	99	50	318	5	50	175	54	50	128	19	50	123	24	50	315	72	50	335	58	50	204	89	50	157	37	50	100	48	50	22	26	50	138	92	50	113	89	50	94	16	50	194	61	50	113	56	50	139	90	50	114	95	50	80	99	50	318	5	50	175	54	50	128	19	50	123	24	50	315	72	50	335	58	50	204	89	50	157	37	50	100	48	50	22	26	50	138	92	50
StateGrid	238	1520723649876	1	1	1	0	1	1	0	9	0.3	0	100	SKEWED	89	96	50	322	74	50	307	68	50	98	51	50	18	94	50	233	58	50	325	89	50	280	15	50	130	73	50	157	7	50	312	89	50	90	26	50	74	78	50	316	49	50	108	62	50	120	63	50	85	82	50	120	72	50	89	96	50	322	74	50	307	68	50	98	51	50	18	94	50	233	58	50	325	89	50	280	15	50	130	73	50	157	7	50	312	89	50	90	26	50	74	78	50	316	49	50	108	62	50	120	63	50	85	82	50	120	72	50
StateGrid	238	1520723649877	2	1	0	1	0	1	0	9	0.85	0	100	SKEWED	110	4	50	134	14	50	87	61	50	125	27	50	103	33	50	114	81	50	132	65	50	103	45	50	278	32	50	82	34	50	89	31	50	125	73	50	84	85	50	131	6	50	99	26	50	94	80	50	127	89	50	121	4	50	82	34	50	89	31	50	125	73	50	84	85	50	131	6	50	99	26	50	94	80	50	127	89	50	121	4	50	110	4	50	134	14	50	87	61	50	125	27	50	103	33	50	114	81	50	132	65	50	103	45	50	278	32	50
StateGrid	238	1520723649877	3	0	1	0	1	0	1	9	0.05	0	100	SKEWED	120	30	50	111	28	50	173	66	50	2	47	50	109	87	50	9	8	50	185	60	50	180	11	50	359	37	50	134	9	50	177	30	50	286	22	50	234	56	50	262	21	50	52	75	50	268	42	50	269	81	50	108	98	50	134	9	50	177	30	50	286	22	50	234	56	50	262	21	50	52	75	50	268	42	50	269	81	50	108	98	50	120	30	50	111	28	50	173	66	50	2	47	50	109	87	50	9	8	50	185	60	50	180	11	50	359	37	50
StateGrid	238	1520723649877	4	0	0	1	0	0	1	9	0.4	0	100	SKEWED	48	76	50	25	82	50	159	54	50	105	12	50	236	71	50	118	54	50	133	72	50	160	9	50	103	64	50	354	53	50	117	47	50	30	90	50	85	81	50	122	6	50	111	89	50	86	54	50	13	32	50	143	58	50	48	76	50	25	82	50	159	54	50	105	12	50	236	71	50	118	54	50	133	72	50	160	9	50	103	64	50	354	53	50	117	47	50	30	90	50	85	81	50	122	6	50	111	89	50	86	54	50	13	32	50	143	58	50
StateGrid	238	1520723649877	5	0	0	1	1	1	0	9	0.95	0	100	SKEWED	113	31	50	138	79	50	138	33	50	327	85	50	126	17	50	132	41	50	82	68	50	102	12	50	93	52	50	3	15	50	121	41	50	135	10	50	129	23	50	128	94	50	94	46	50	136	44	50	129	46	50	84	25	50	3	15	50	121	41	50	135	10	50	129	23	50	128	94	50	94	46	50	136	44	50	129	46	50	84	25	50	113	31	50	138	79	50	138	33	50	327	85	50	126	17	50	132	41	50	82	68	50	102	12	50	93	52	50
StateGrid	238	1520723649877	6	1	1	0	1	1	0	9	0.45	0	100	SKEWED	85	24	50	53	67	50	227	50	50	117	31	50	139	71	50	100	51	50	30	44	50	89	14	50	163	58	50	97	21	50	127	5	50	98	82	50	348	99	50	234	87	50	166	10	50	185	81	50	106	2	50	341	11	50	85	24	50	53	67	50	227	50	50	117	31	50	139	71	50	100	51	50	30	44	50	89	14	50	163	58	50	97	21	50	127	5	50	98	82	50	348	99	50	234	87	50	166	10	50	185	81	50	106	2	50	341	11	50
StateGrid	238	1520723649877	7	0	1	0	0	1	0	9	0.65	0	100	SKEWED	44	5	50	123	66	50	100	26	50	112	84	50	137	32	50	122	33	50	126	68	50	208	12	50	106	66	50	92	25	50	83	87	50	110	10	50	85	28	50	283	86	50	133	29	50	1	93	50	102	8	50	182	18	50	44	5	50	123	66	50	100	26	50	112	84	50	137	32	50	122	33	50	126	68	50	208	12	50	106	66	50	92	25	50	83	87	50	110	10	50	85	28	50	283	86	50	133	29	50	1	93	50	102	8	50	182	18	50
StateGrid	238	1520723649877	8	1	0	1	1	0	1	9	0.75	0	100	SKEWED	78	40	50	255	92	50	137	75	50	139	88	50	139	40	50	114	7	50	117	39	50	92	77	50	102	83	50	130	51	50	104	43	50	122	14	50	313	2	50	118	77	50	96	99	50	81	80	50	109	3	50	22	30	50	78	40	50	255	92	50	137	75	50	139	88	50	139	40	50	114	7	50	117	39	50	92	77	50	102	83	50	130	51	50	104	43	50	122	14	50	313	2	50	118	77	50	96	99	50	81	80	50	109	3	50	22	30	50
StateGrid	238	1520723649877	9	0	0	1	1	1	0	9	0.15	0	100	SKEWED	97	53	50	154	71	50	283	72	50	6	99	50	30	36	50	345	7	50	335	59	50	156	73	50	309	85	50	139	32	50	106	11	50	82	47	50	93	30	50	23	84	50	282	11	50	3	91	50	117	21	50	118	57	50	139	32	50	106	11	50	82	47	50	93	30	50	23	84	50	282	11	50	3	91	50	117	21	50	118	57	50	97	53	50	154	71	50	283	72	50	6	99	50	30	36	50	345	7	50	335	59	50	156	73	50	309	85	50
