type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	294	1520723650123	0	1	1	0	1	1	0	9	0.15	0	100	SKEWED	130	46	50	38	38	50	175	83	50	111	49	50	265	97	50	7	79	50	205	6	50	81	49	50	163	87	50	241	50	50	121	23	50	118	58	50	86	92	50	186	88	50	101	49	50	75	82	50	75	76	50	140	22	50	130	46	50	38	38	50	175	83	50	111	49	50	265	97	50	7	79	50	205	6	50	81	49	50	163	87	50	241	50	50	121	23	50	118	58	50	86	92	50	186	88	50	101	49	50	75	82	50	75	76	50	140	22	50
StateGrid	294	1520723650123	1	0	0	1	0	0	1	9	0.7	0	100	SKEWED	135	0	50	132	8	50	81	45	50	111	72	50	325	3	50	133	34	50	201	12	50	122	64	50	93	64	50	129	95	50	225	63	50	336	72	50	93	18	50	128	93	50	130	31	50	89	80	50	81	29	50	116	96	50	135	0	50	132	8	50	81	45	50	111	72	50	325	3	50	133	34	50	201	12	50	122	64	50	93	64	50	129	95	50	225	63	50	336	72	50	93	18	50	128	93	50	130	31	50	89	80	50	81	29	50	116	96	50
StateGrid	294	1520723650123	2	0	0	1	0	0	1	9	0.55	0	100	SKEWED	156	86	50	305	23	50	130	75	50	80	31	50	83	40	50	137	44	50	95	6	50	137	20	50	8	41	50	110	55	50	152	29	50	246	44	50	106	52	50	268	47	50	186	18	50	83	53	50	349	12	50	125	77	50	156	86	50	305	23	50	130	75	50	80	31	50	83	40	50	137	44	50	95	6	50	137	20	50	8	41	50	110	55	50	152	29	50	246	44	50	106	52	50	268	47	50	186	18	50	83	53	50	349	12	50	125	77	50
StateGrid	294	1520723650123	3	0	0	1	1	1	0	9	0.5	0	100	SKEWED	331	79	50	139	48	50	84	21	50	90	24	50	137	54	50	103	1	50	134	80	50	102	95	50	136	61	50	202	28	50	97	80	50	107	30	50	95	94	50	312	69	50	134	28	50	266	20	50	135	20	50	119	32	50	202	28	50	97	80	50	107	30	50	95	94	50	312	69	50	134	28	50	266	20	50	135	20	50	119	32	50	331	79	50	139	48	50	84	21	50	90	24	50	137	54	50	103	1	50	134	80	50	102	95	50	136	61	50
StateGrid	294	1520723650123	4	0	0	1	0	0	1	9	0.65	0	100	SKEWED	152	42	50	103	86	50	207	99	50	117	19	50	82	82	50	59	23	50	91	22	50	101	95	50	165	84	50	100	15	50	329	85	50	100	61	50	208	72	50	6	96	50	302	29	50	231	80	50	163	45	50	131	38	50	152	42	50	103	86	50	207	99	50	117	19	50	82	82	50	59	23	50	91	22	50	101	95	50	165	84	50	100	15	50	329	85	50	100	61	50	208	72	50	6	96	50	302	29	50	231	80	50	163	45	50	131	38	50
StateGrid	294	1520723650123	5	0	1	0	0	1	0	9	0.6	0	100	SKEWED	132	62	50	92	6	50	148	54	50	357	32	50	99	19	50	112	76	50	134	28	50	295	26	50	135	76	50	168	74	50	332	22	50	50	18	50	231	80	50	104	35	50	134	20	50	106	69	50	252	54	50	112	77	50	132	62	50	92	6	50	148	54	50	357	32	50	99	19	50	112	76	50	134	28	50	295	26	50	135	76	50	168	74	50	332	22	50	50	18	50	231	80	50	104	35	50	134	20	50	106	69	50	252	54	50	112	77	50
StateGrid	294	1520723650123	6	1	0	1	1	0	1	9	0.85	0	100	SKEWED	111	19	50	138	27	50	269	56	50	101	30	50	128	41	50	116	60	50	84	93	50	82	23	50	87	51	50	121	13	50	81	21	50	103	53	50	84	61	50	34	14	50	113	89	50	90	89	50	17	81	50	5	39	50	111	19	50	138	27	50	269	56	50	101	30	50	128	41	50	116	60	50	84	93	50	82	23	50	87	51	50	121	13	50	81	21	50	103	53	50	84	61	50	34	14	50	113	89	50	90	89	50	17	81	50	5	39	50
StateGrid	294	1520723650123	7	0	1	0	0	1	0	9	0.25	0	100	SKEWED	8	80	50	125	77	50	75	88	50	120	70	50	244	25	50	129	99	50	20	9	50	299	1	50	316	40	50	81	37	50	347	36	50	157	1	50	114	79	50	321	51	50	86	31	50	6	18	50	266	17	50	85	2	50	8	80	50	125	77	50	75	88	50	120	70	50	244	25	50	129	99	50	20	9	50	299	1	50	316	40	50	81	37	50	347	36	50	157	1	50	114	79	50	321	51	50	86	31	50	6	18	50	266	17	50	85	2	50
StateGrid	294	1520723650123	8	0	1	0	1	0	1	9	0.9	0	100	SKEWED	90	76	50	118	35	50	283	25	50	87	18	50	85	0	50	114	40	50	92	75	50	121	85	50	118	94	50	86	67	50	6	67	50	95	51	50	126	21	50	130	0	50	91	3	50	183	72	50	139	95	50	128	87	50	86	67	50	6	67	50	95	51	50	126	21	50	130	0	50	91	3	50	183	72	50	139	95	50	128	87	50	90	76	50	118	35	50	283	25	50	87	18	50	85	0	50	114	40	50	92	75	50	121	85	50	118	94	50
StateGrid	294	1520723650123	9	0	1	0	0	1	0	9	0.8	0	100	SKEWED	99	22	50	116	21	50	83	69	50	98	28	50	293	53	50	98	66	50	324	75	50	256	99	50	111	42	50	346	69	50	104	59	50	84	59	50	93	11	50	108	92	50	93	83	50	130	97	50	81	30	50	128	81	50	99	22	50	116	21	50	83	69	50	98	28	50	293	53	50	98	66	50	324	75	50	256	99	50	111	42	50	346	69	50	104	59	50	84	59	50	93	11	50	108	92	50	93	83	50	130	97	50	81	30	50	128	81	50
